sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-13T00:01:58;13.90;;;6.38;;
140;SDS011;65;48.778;9.160;2022-06-13T00:04:23;11.80;;;5.95;;
140;SDS011;65;48.778;9.160;2022-06-13T00:06:48;12.23;;;5.70;;
140;SDS011;65;48.778;9.160;2022-06-13T00:09:14;9.65;;;6.15;;
140;SDS011;65;48.778;9.160;2022-06-13T00:11:40;12.70;;;5.97;;
140;SDS011;65;48.778;9.160;2022-06-13T00:14:05;9.95;;;6.38;;
140;SDS011;65;48.778;9.160;2022-06-13T00:16:32;11.23;;;6.45;;
140;SDS011;65;48.778;9.160;2022-06-13T00:18:57;10.32;;;6.70;;
140;SDS011;65;48.778;9.160;2022-06-13T00:21:26;13.00;;;6.18;;
140;SDS011;65;48.778;9.160;2022-06-13T00:23:57;12.95;;;7.82;;
140;SDS011;65;48.778;9.160;2022-06-13T00:26:24;10.85;;;7.60;;
140;SDS011;65;48.778;9.160;2022-06-13T00:28:52;10.82;;;6.63;;
140;SDS011;65;48.778;9.160;2022-06-13T00:31:18;13.55;;;6.90;;
140;SDS011;65;48.778;9.160;2022-06-13T00:33:44;10.63;;;6.82;;
140;SDS011;65;48.778;9.160;2022-06-13T00:36:10;11.38;;;6.15;;
140;SDS011;65;48.778;9.160;2022-06-13T00:38:42;13.30;;;7.22;;
140;SDS011;65;48.778;9.160;2022-06-13T00:41:09;12.48;;;6.35;;
140;SDS011;65;48.778;9.160;2022-06-13T00:43:38;12.73;;;6.43;;
140;SDS011;65;48.778;9.160;2022-06-13T00:46:21;10.38;;;5.95;;
140;SDS011;65;48.778;9.160;2022-06-13T00:48:56;10.95;;;5.65;;
140;SDS011;65;48.778;9.160;2022-06-13T00:51:29;8.30;;;5.00;;
140;SDS011;65;48.778;9.160;2022-06-13T00:53:57;10.25;;;4.95;;
140;SDS011;65;48.778;9.160;2022-06-13T00:56:24;10.90;;;5.07;;
140;SDS011;65;48.778;9.160;2022-06-13T00:58:57;6.68;;;4.55;;
140;SDS011;65;48.778;9.160;2022-06-13T01:01:26;12.05;;;4.90;;
