sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-12T00:01:33;24.80;;;16.58;;
140;SDS011;65;48.778;9.160;2022-10-12T00:03:59;23.23;;;15.73;;
140;SDS011;65;48.778;9.160;2022-10-12T00:06:25;23.88;;;16.77;;
140;SDS011;65;48.778;9.160;2022-10-12T00:08:51;25.85;;;15.68;;
140;SDS011;65;48.778;9.160;2022-10-12T00:11:20;22.35;;;14.45;;
140;SDS011;65;48.778;9.160;2022-10-12T00:13:47;18.00;;;13.75;;
140;SDS011;65;48.778;9.160;2022-10-12T00:16:14;26.58;;;16.13;;
140;SDS011;65;48.778;9.160;2022-10-12T00:18:40;30.45;;;17.55;;
140;SDS011;65;48.778;9.160;2022-10-12T00:21:10;27.25;;;17.55;;
140;SDS011;65;48.778;9.160;2022-10-12T00:23:37;24.33;;;15.82;;
140;SDS011;65;48.778;9.160;2022-10-12T00:26:05;30.85;;;16.80;;
140;SDS011;65;48.778;9.160;2022-10-12T00:28:32;23.38;;;16.15;;
140;SDS011;65;48.778;9.160;2022-10-12T00:30:58;27.35;;;16.67;;
140;SDS011;65;48.778;9.160;2022-10-12T00:33:26;29.13;;;16.45;;
140;SDS011;65;48.778;9.160;2022-10-12T00:35:52;27.65;;;19.27;;
140;SDS011;65;48.778;9.160;2022-10-12T00:38:19;24.77;;;17.17;;
140;SDS011;65;48.778;9.160;2022-10-12T00:40:45;27.63;;;17.58;;
140;SDS011;65;48.778;9.160;2022-10-12T00:43:28;25.13;;;17.48;;
140;SDS011;65;48.778;9.160;2022-10-12T00:45:58;27.95;;;18.35;;
140;SDS011;65;48.778;9.160;2022-10-12T00:48:25;29.45;;;19.17;;
140;SDS011;65;48.778;9.160;2022-10-12T00:50:51;31.63;;;19.73;;
140;SDS011;65;48.778;9.160;2022-10-12T00:53:20;29.00;;;19.25;;
140;SDS011;65;48.778;9.160;2022-10-12T00:55:51;35.17;;;19.67;;
140;SDS011;65;48.778;9.160;2022-10-12T00:58:20;30.20;;;18.92;;
140;SDS011;65;48.778;9.160;2022-10-12T01:00:46;30.48;;;18.67;;
140;SDS011;65;48.778;9.160;2022-10-12T01:03:12;25.52;;;18.02;;
140;SDS011;65;48.778;9.160;2022-10-12T01:05:40;26.95;;;17.42;;
140;SDS011;65;48.778;9.160;2022-10-12T01:08:05;30.00;;;18.58;;
140;SDS011;65;48.778;9.160;2022-10-12T01:10:31;27.02;;;19.15;;
140;SDS011;65;48.778;9.160;2022-10-12T01:12:56;29.48;;;17.08;;
140;SDS011;65;48.778;9.160;2022-10-12T01:15:22;32.45;;;19.10;;
140;SDS011;65;48.778;9.160;2022-10-12T01:17:59;25.20;;;18.17;;
140;SDS011;65;48.778;9.160;2022-10-12T01:25:58;23.98;;;17.02;;
140;SDS011;65;48.778;9.160;2022-10-12T01:30:50;22.42;;;17.20;;
140;SDS011;65;48.778;9.160;2022-10-12T01:38:39;30.63;;;19.33;;
140;SDS011;65;48.778;9.160;2022-10-12T01:43:50;27.75;;;18.17;;
140;SDS011;65;48.778;9.160;2022-10-12T01:48:45;23.90;;;17.25;;
140;SDS011;65;48.778;9.160;2022-10-12T01:51:18;32.58;;;18.75;;
140;SDS011;65;48.778;9.160;2022-10-12T01:54:09;26.80;;;17.45;;
140;SDS011;65;48.778;9.160;2022-10-12T01:56:56;29.67;;;18.05;;
140;SDS011;65;48.778;9.160;2022-10-12T02:00:14;26.08;;;16.83;;
140;SDS011;65;48.778;9.160;2022-10-12T02:02:29;30.65;;;19.42;;
140;SDS011;65;48.778;9.160;2022-10-12T02:05:15;30.17;;;18.90;;
140;SDS011;65;48.778;9.160;2022-10-12T02:13:39;31.98;;;18.67;;
140;SDS011;65;48.778;9.160;2022-10-12T02:16:09;28.77;;;19.02;;
140;SDS011;65;48.778;9.160;2022-10-12T02:18:39;33.28;;;20.70;;
140;SDS011;65;48.778;9.160;2022-10-12T02:21:08;30.30;;;20.58;;
140;SDS011;65;48.778;9.160;2022-10-12T02:23:37;31.95;;;20.92;;
140;SDS011;65;48.778;9.160;2022-10-12T02:26:03;32.70;;;19.23;;
140;SDS011;65;48.778;9.160;2022-10-12T02:28:31;30.25;;;19.20;;
140;SDS011;65;48.778;9.160;2022-10-12T02:31:01;31.33;;;19.02;;
140;SDS011;65;48.778;9.160;2022-10-12T02:33:31;33.35;;;20.63;;
140;SDS011;65;48.778;9.160;2022-10-12T02:36:10;30.35;;;19.38;;
140;SDS011;65;48.778;9.160;2022-10-12T02:38:42;31.15;;;20.55;;
140;SDS011;65;48.778;9.160;2022-10-12T02:41:16;33.00;;;21.05;;
140;SDS011;65;48.778;9.160;2022-10-12T02:43:55;39.33;;;23.00;;
140;SDS011;65;48.778;9.160;2022-10-12T02:46:24;28.73;;;19.60;;
140;SDS011;65;48.778;9.160;2022-10-12T02:48:51;47.00;;;25.73;;
140;SDS011;65;48.778;9.160;2022-10-12T02:51:19;41.45;;;23.52;;
140;SDS011;65;48.778;9.160;2022-10-12T02:53:46;41.10;;;24.67;;
140;SDS011;65;48.778;9.160;2022-10-12T02:56:13;40.05;;;23.70;;
