sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-11T00:01:29;27.77;;;16.20;;
140;SDS011;65;48.778;9.160;2022-12-11T00:03:54;27.73;;;15.80;;
140;SDS011;65;48.778;9.160;2022-12-11T00:06:20;27.97;;;16.43;;
140;SDS011;65;48.778;9.160;2022-12-11T00:08:46;29.37;;;17.67;;
140;SDS011;65;48.778;9.160;2022-12-11T00:11:15;29.53;;;17.27;;
140;SDS011;65;48.778;9.160;2022-12-11T00:13:41;30.03;;;16.27;;
140;SDS011;65;48.778;9.160;2022-12-11T00:16:25;28.17;;;16.83;;
140;SDS011;65;48.778;9.160;2022-12-11T00:19:09;30.43;;;17.17;;
140;SDS011;65;48.778;9.160;2022-12-11T00:21:53;28.63;;;16.33;;
140;SDS011;65;48.778;9.160;2022-12-11T00:24:37;30.80;;;17.43;;
140;SDS011;65;48.778;9.160;2022-12-11T00:27:02;32.73;;;18.03;;
140;SDS011;65;48.778;9.160;2022-12-11T00:29:28;30.23;;;16.70;;
140;SDS011;65;48.778;9.160;2022-12-11T00:31:53;28.83;;;16.73;;
140;SDS011;65;48.778;9.160;2022-12-11T00:34:18;28.43;;;16.57;;
140;SDS011;65;48.778;9.160;2022-12-11T00:36:43;28.57;;;16.93;;
140;SDS011;65;48.778;9.160;2022-12-11T00:39:09;30.17;;;17.37;;
140;SDS011;65;48.778;9.160;2022-12-11T00:41:34;25.33;;;15.17;;
140;SDS011;65;48.778;9.160;2022-12-11T00:44:00;26.57;;;15.90;;
140;SDS011;65;48.778;9.160;2022-12-11T00:46:25;26.40;;;15.67;;
140;SDS011;65;48.778;9.160;2022-12-11T00:48:50;26.27;;;15.53;;
140;SDS011;65;48.778;9.160;2022-12-11T00:51:17;24.20;;;14.90;;
140;SDS011;65;48.778;9.160;2022-12-11T00:53:43;24.23;;;15.47;;
140;SDS011;65;48.778;9.160;2022-12-11T00:56:09;25.10;;;15.33;;
140;SDS011;65;48.778;9.160;2022-12-11T00:58:36;26.33;;;15.23;;
140;SDS011;65;48.778;9.160;2022-12-11T01:01:05;24.77;;;14.73;;
140;SDS011;65;48.778;9.160;2022-12-11T01:03:35;23.53;;;14.33;;
140;SDS011;65;48.778;9.160;2022-12-11T01:06:01;26.20;;;14.40;;
140;SDS011;65;48.778;9.160;2022-12-11T01:08:27;24.60;;;14.63;;
140;SDS011;65;48.778;9.160;2022-12-11T01:11:00;24.17;;;13.90;;
140;SDS011;65;48.778;9.160;2022-12-11T01:13:29;25.90;;;14.77;;
140;SDS011;65;48.778;9.160;2022-12-11T01:15:55;24.07;;;14.20;;
140;SDS011;65;48.778;9.160;2022-12-11T01:18:20;25.03;;;13.60;;
