sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-17T00:00:49;9.15;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-17T00:08:22;10.70;;;6.05;;
140;SDS011;65;48.778;9.160;2022-08-17T00:10:50;8.43;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-17T00:13:22;11.50;;;5.60;;
140;SDS011;65;48.778;9.160;2022-08-17T00:15:54;8.55;;;5.88;;
140;SDS011;65;48.778;9.160;2022-08-17T00:18:23;7.63;;;5.30;;
140;SDS011;65;48.778;9.160;2022-08-17T00:20:53;8.20;;;6.13;;
140;SDS011;65;48.778;9.160;2022-08-17T00:23:19;9.20;;;5.75;;
140;SDS011;65;48.778;9.160;2022-08-17T00:25:45;10.02;;;6.10;;
140;SDS011;65;48.778;9.160;2022-08-17T00:28:12;12.00;;;6.30;;
140;SDS011;65;48.778;9.160;2022-08-17T00:30:39;8.65;;;5.60;;
140;SDS011;65;48.778;9.160;2022-08-17T00:33:07;9.52;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-17T00:35:35;10.32;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-17T00:38:00;10.15;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-17T00:40:28;11.73;;;6.20;;
140;SDS011;65;48.778;9.160;2022-08-17T00:42:53;10.60;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-17T00:45:19;10.77;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-17T00:47:45;8.93;;;5.45;;
140;SDS011;65;48.778;9.160;2022-08-17T00:50:12;11.70;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-17T00:52:47;9.07;;;6.18;;
140;SDS011;65;48.778;9.160;2022-08-17T00:55:16;9.30;;;6.10;;
140;SDS011;65;48.778;9.160;2022-08-17T00:57:44;7.10;;;5.60;;
140;SDS011;65;48.778;9.160;2022-08-17T01:00:17;10.10;;;5.60;;
140;SDS011;65;48.778;9.160;2022-08-17T01:02:51;9.30;;;5.50;;
140;SDS011;65;48.778;9.160;2022-08-17T01:05:22;8.57;;;5.82;;
140;SDS011;65;48.778;9.160;2022-08-17T01:07:50;9.82;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-17T01:10:15;7.97;;;5.55;;
140;SDS011;65;48.778;9.160;2022-08-17T01:12:44;9.80;;;5.97;;
140;SDS011;65;48.778;9.160;2022-08-17T01:15:10;9.60;;;5.55;;
140;SDS011;65;48.778;9.160;2022-08-17T01:17:36;9.15;;;6.13;;
140;SDS011;65;48.778;9.160;2022-08-17T01:20:02;10.20;;;6.45;;
140;SDS011;65;48.778;9.160;2022-08-17T01:22:28;9.45;;;6.28;;
140;SDS011;65;48.778;9.160;2022-08-17T01:24:58;9.68;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-17T01:30:14;7.88;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-17T01:32:40;9.60;;;5.78;;
140;SDS011;65;48.778;9.160;2022-08-17T01:35:06;9.38;;;6.22;;
140;SDS011;65;48.778;9.160;2022-08-17T01:40:34;9.57;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-17T01:43:37;10.15;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-17T01:46:19;11.10;;;6.40;;
140;SDS011;65;48.778;9.160;2022-08-17T01:48:46;11.05;;;6.32;;
140;SDS011;65;48.778;9.160;2022-08-17T01:51:12;10.82;;;6.50;;
140;SDS011;65;48.778;9.160;2022-08-17T01:53:41;12.82;;;6.40;;
140;SDS011;65;48.778;9.160;2022-08-17T01:56:10;8.10;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-17T01:58:39;8.68;;;6.32;;
140;SDS011;65;48.778;9.160;2022-08-17T02:01:07;9.63;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-17T02:03:34;8.75;;;5.97;;
140;SDS011;65;48.778;9.160;2022-08-17T02:06:00;10.23;;;6.47;;
140;SDS011;65;48.778;9.160;2022-08-17T02:08:26;10.45;;;6.35;;
140;SDS011;65;48.778;9.160;2022-08-17T02:10:53;8.85;;;5.97;;
140;SDS011;65;48.778;9.160;2022-08-17T02:13:19;12.00;;;6.85;;
140;SDS011;65;48.778;9.160;2022-08-17T02:15:45;9.73;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-17T02:18:11;8.77;;;6.05;;
140;SDS011;65;48.778;9.160;2022-08-17T02:20:39;7.25;;;5.82;;
140;SDS011;65;48.778;9.160;2022-08-17T02:23:06;8.77;;;6.28;;
140;SDS011;65;48.778;9.160;2022-08-17T02:25:35;8.13;;;5.75;;
140;SDS011;65;48.778;9.160;2022-08-17T02:28:02;7.07;;;5.32;;
140;SDS011;65;48.778;9.160;2022-08-17T02:30:28;10.82;;;5.93;;
140;SDS011;65;48.778;9.160;2022-08-17T02:32:54;8.43;;;5.40;;
140;SDS011;65;48.778;9.160;2022-08-17T02:35:26;8.43;;;5.03;;
140;SDS011;65;48.778;9.160;2022-08-17T02:37:51;7.20;;;4.60;;
140;SDS011;65;48.778;9.160;2022-08-17T02:40:17;8.82;;;5.35;;
140;SDS011;65;48.778;9.160;2022-08-17T02:42:43;7.05;;;5.07;;
140;SDS011;65;48.778;9.160;2022-08-17T02:45:16;8.63;;;5.28;;
140;SDS011;65;48.778;9.160;2022-08-17T02:47:43;10.27;;;5.30;;
140;SDS011;65;48.778;9.160;2022-08-17T02:50:10;10.88;;;5.03;;
140;SDS011;65;48.778;9.160;2022-08-17T02:52:38;8.82;;;5.63;;
140;SDS011;65;48.778;9.160;2022-08-17T02:55:05;10.82;;;5.47;;
140;SDS011;65;48.778;9.160;2022-08-17T02:57:33;7.72;;;5.20;;
140;SDS011;65;48.778;9.160;2022-08-17T02:59:59;8.13;;;5.50;;
140;SDS011;65;48.778;9.160;2022-08-17T03:02:24;8.75;;;5.75;;
140;SDS011;65;48.778;9.160;2022-08-17T03:04:50;8.50;;;5.88;;
140;SDS011;65;48.778;9.160;2022-08-17T03:07:15;10.27;;;5.53;;
140;SDS011;65;48.778;9.160;2022-08-17T03:09:41;9.68;;;5.40;;
140;SDS011;65;48.778;9.160;2022-08-17T03:12:07;9.07;;;6.05;;
140;SDS011;65;48.778;9.160;2022-08-17T03:14:36;10.18;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-17T03:17:03;8.15;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-17T03:19:28;8.25;;;6.10;;
140;SDS011;65;48.778;9.160;2022-08-17T03:21:54;8.75;;;5.82;;
140;SDS011;65;48.778;9.160;2022-08-17T03:24:19;9.77;;;5.97;;
140;SDS011;65;48.778;9.160;2022-08-17T03:26:44;9.98;;;6.05;;
140;SDS011;65;48.778;9.160;2022-08-17T03:29:10;10.15;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-17T03:31:42;7.15;;;5.40;;
140;SDS011;65;48.778;9.160;2022-08-17T03:34:09;10.55;;;6.05;;
140;SDS011;65;48.778;9.160;2022-08-17T03:36:35;7.90;;;5.78;;
140;SDS011;65;48.778;9.160;2022-08-17T03:39:00;9.70;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-17T03:41:25;9.45;;;6.70;;
140;SDS011;65;48.778;9.160;2022-08-17T03:43:51;9.65;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-17T03:46:16;9.77;;;6.43;;
140;SDS011;65;48.778;9.160;2022-08-17T03:49:01;14.70;;;6.55;;
140;SDS011;65;48.778;9.160;2022-08-17T03:51:49;9.77;;;6.65;;
140;SDS011;65;48.778;9.160;2022-08-17T03:54:34;8.07;;;6.30;;
140;SDS011;65;48.778;9.160;2022-08-17T03:57:18;8.50;;;6.18;;
140;SDS011;65;48.778;9.160;2022-08-17T03:59:44;9.35;;;5.60;;
140;SDS011;65;48.778;9.160;2022-08-17T04:02:11;10.65;;;6.40;;
140;SDS011;65;48.778;9.160;2022-08-17T04:04:41;9.40;;;5.72;;
140;SDS011;65;48.778;9.160;2022-08-17T04:07:06;10.07;;;6.20;;
140;SDS011;65;48.778;9.160;2022-08-17T04:09:32;12.50;;;6.10;;
140;SDS011;65;48.778;9.160;2022-08-17T04:11:57;11.90;;;5.97;;
140;SDS011;65;48.778;9.160;2022-08-17T04:14:24;8.13;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-17T04:16:49;9.25;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-17T04:19:15;8.05;;;5.65;;
140;SDS011;65;48.778;9.160;2022-08-17T04:21:40;9.45;;;6.25;;
140;SDS011;65;48.778;9.160;2022-08-17T04:24:06;10.73;;;6.00;;
140;SDS011;65;48.778;9.160;2022-08-17T04:26:34;9.63;;;6.43;;
140;SDS011;65;48.778;9.160;2022-08-17T04:28:59;11.00;;;6.40;;
140;SDS011;65;48.778;9.160;2022-08-17T04:31:25;9.93;;;6.22;;
140;SDS011;65;48.778;9.160;2022-08-17T04:33:52;12.13;;;6.70;;
140;SDS011;65;48.778;9.160;2022-08-17T04:36:18;11.82;;;6.55;;
140;SDS011;65;48.778;9.160;2022-08-17T04:38:44;8.63;;;5.57;;
140;SDS011;65;48.778;9.160;2022-08-17T04:41:11;11.25;;;5.57;;
140;SDS011;65;48.778;9.160;2022-08-17T04:43:56;11.20;;;6.30;;
140;SDS011;65;48.778;9.160;2022-08-17T04:46:40;9.23;;;6.22;;
140;SDS011;65;48.778;9.160;2022-08-17T04:49:07;9.75;;;6.35;;
140;SDS011;65;48.778;9.160;2022-08-17T04:51:35;8.40;;;5.85;;
140;SDS011;65;48.778;9.160;2022-08-17T04:54:02;9.95;;;6.10;;
140;SDS011;65;48.778;9.160;2022-08-17T04:56:31;10.50;;;5.70;;
140;SDS011;65;48.778;9.160;2022-08-17T04:59:01;10.85;;;5.68;;
140;SDS011;65;48.778;9.160;2022-08-17T05:01:33;12.73;;;5.95;;
140;SDS011;65;48.778;9.160;2022-08-17T05:04:01;11.95;;;5.80;;
140;SDS011;65;48.778;9.160;2022-08-17T05:06:29;9.18;;;6.03;;
140;SDS011;65;48.778;9.160;2022-08-17T05:08:55;14.63;;;5.93;;
140;SDS011;65;48.778;9.160;2022-08-17T05:11:25;10.80;;;6.40;;
140;SDS011;65;48.778;9.160;2022-08-17T05:13:52;11.88;;;5.90;;
140;SDS011;65;48.778;9.160;2022-08-17T05:16:18;8.27;;;6.10;;
140;SDS011;65;48.778;9.160;2022-08-17T05:18:45;10.93;;;6.28;;
140;SDS011;65;48.778;9.160;2022-08-17T05:21:11;12.98;;;6.50;;
140;SDS011;65;48.778;9.160;2022-08-17T05:23:37;16.38;;;7.22;;
140;SDS011;65;48.778;9.160;2022-08-17T05:26:06;9.95;;;6.22;;
