sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-21T00:01:09;8.95;;;4.90;;
140;SDS011;65;48.778;9.160;2022-09-21T00:03:37;10.18;;;5.22;;
140;SDS011;65;48.778;9.160;2022-09-21T00:06:06;11.18;;;5.00;;
140;SDS011;65;48.778;9.160;2022-09-21T00:08:33;10.88;;;5.18;;
140;SDS011;65;48.778;9.160;2022-09-21T00:10:59;9.05;;;4.85;;
140;SDS011;65;48.778;9.160;2022-09-21T00:13:26;9.57;;;5.03;;
140;SDS011;65;48.778;9.160;2022-09-21T00:15:53;11.00;;;5.38;;
140;SDS011;65;48.778;9.160;2022-09-21T00:18:19;10.98;;;5.13;;
140;SDS011;65;48.778;9.160;2022-09-21T00:20:45;10.27;;;5.20;;
140;SDS011;65;48.778;9.160;2022-09-21T00:23:10;11.57;;;5.38;;
140;SDS011;65;48.778;9.160;2022-09-21T00:49:07;9.18;;;4.88;;
140;SDS011;65;48.778;9.160;2022-09-21T00:51:33;11.65;;;5.53;;
140;SDS011;65;48.778;9.160;2022-09-21T00:54:01;8.77;;;4.93;;
140;SDS011;65;48.778;9.160;2022-09-21T00:56:31;9.32;;;4.80;;
140;SDS011;65;48.778;9.160;2022-09-21T00:58:59;8.35;;;4.88;;
140;SDS011;65;48.778;9.160;2022-09-21T01:01:25;10.10;;;5.00;;
140;SDS011;65;48.778;9.160;2022-09-21T01:03:51;8.98;;;4.88;;
140;SDS011;65;48.778;9.160;2022-09-21T01:06:20;9.40;;;4.93;;
140;SDS011;65;48.778;9.160;2022-09-21T01:08:46;8.85;;;4.78;;
140;SDS011;65;48.778;9.160;2022-09-21T01:14:13;10.57;;;5.10;;
140;SDS011;65;48.778;9.160;2022-09-21T01:22:14;11.75;;;5.80;;
140;SDS011;65;48.778;9.160;2022-09-21T01:27:38;8.77;;;5.47;;
140;SDS011;65;48.778;9.160;2022-09-21T01:30:12;10.63;;;5.40;;
140;SDS011;65;48.778;9.160;2022-09-21T01:32:45;9.98;;;5.60;;
140;SDS011;65;48.778;9.160;2022-09-21T01:35:38;10.43;;;5.37;;
140;SDS011;65;48.778;9.160;2022-09-21T01:38:06;9.70;;;5.50;;
140;SDS011;65;48.778;9.160;2022-09-21T01:40:38;9.87;;;5.73;;
140;SDS011;65;48.778;9.160;2022-09-21T01:43:08;11.70;;;5.63;;
140;SDS011;65;48.778;9.160;2022-09-21T01:45:39;9.80;;;4.97;;
140;SDS011;65;48.778;9.160;2022-09-21T01:48:09;9.05;;;5.03;;
140;SDS011;65;48.778;9.160;2022-09-21T01:50:39;9.60;;;5.23;;
140;SDS011;65;48.778;9.160;2022-09-21T01:53:20;10.83;;;5.57;;
140;SDS011;65;48.778;9.160;2022-09-21T01:55:53;11.52;;;5.82;;
140;SDS011;65;48.778;9.160;2022-09-21T02:01:05;9.33;;;5.50;;
140;SDS011;65;48.778;9.160;2022-09-21T02:03:35;10.18;;;5.45;;
140;SDS011;65;48.778;9.160;2022-09-21T02:06:05;11.97;;;5.80;;
140;SDS011;65;48.778;9.160;2022-09-21T02:08:33;12.07;;;5.60;;
140;SDS011;65;48.778;9.160;2022-09-21T02:11:18;11.25;;;5.90;;
140;SDS011;65;48.778;9.160;2022-09-21T02:13:53;10.32;;;5.28;;
140;SDS011;65;48.778;9.160;2022-09-21T02:16:27;9.70;;;6.07;;
140;SDS011;65;48.778;9.160;2022-09-21T02:19:09;10.82;;;5.57;;
140;SDS011;65;48.778;9.160;2022-09-21T02:24:52;8.80;;;5.47;;
140;SDS011;65;48.778;9.160;2022-09-21T02:27:37;9.97;;;5.50;;
