sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-01T00:01:12;33.72;;;18.10;;
140;SDS011;65;48.778;9.160;2022-12-01T00:03:38;33.25;;;17.90;;
140;SDS011;65;48.778;9.160;2022-12-01T00:06:05;30.42;;;17.27;;
140;SDS011;65;48.778;9.160;2022-12-01T00:08:31;31.60;;;16.77;;
140;SDS011;65;48.778;9.160;2022-12-01T00:13:29;32.47;;;17.30;;
140;SDS011;65;48.778;9.160;2022-12-01T00:15:55;32.45;;;17.40;;
140;SDS011;65;48.778;9.160;2022-12-01T00:18:20;33.47;;;19.10;;
140;SDS011;65;48.778;9.160;2022-12-01T00:20:45;33.07;;;18.40;;
140;SDS011;65;48.778;9.160;2022-12-01T00:23:14;34.53;;;18.42;;
140;SDS011;65;48.778;9.160;2022-12-01T00:25:40;35.07;;;18.53;;
140;SDS011;65;48.778;9.160;2022-12-01T00:28:17;34.60;;;18.10;;
140;SDS011;65;48.778;9.160;2022-12-01T00:30:44;34.05;;;18.08;;
140;SDS011;65;48.778;9.160;2022-12-01T00:33:09;35.53;;;18.77;;
140;SDS011;65;48.778;9.160;2022-12-01T00:35:35;33.92;;;18.25;;
140;SDS011;65;48.778;9.160;2022-12-01T00:38:00;33.25;;;17.92;;
140;SDS011;65;48.778;9.160;2022-12-01T00:40:25;33.05;;;17.98;;
140;SDS011;65;48.778;9.160;2022-12-01T00:42:51;32.88;;;17.75;;
140;SDS011;65;48.778;9.160;2022-12-01T00:45:16;35.40;;;18.42;;
140;SDS011;65;48.778;9.160;2022-12-01T00:47:41;33.00;;;18.55;;
140;SDS011;65;48.778;9.160;2022-12-01T00:50:07;30.30;;;17.67;;
140;SDS011;65;48.778;9.160;2022-12-01T00:52:32;33.33;;;18.10;;
140;SDS011;65;48.778;9.160;2022-12-01T00:54:58;32.78;;;18.20;;
140;SDS011;65;48.778;9.160;2022-12-01T00:57:23;30.75;;;18.23;;
140;SDS011;65;48.778;9.160;2022-12-01T00:59:49;35.40;;;18.52;;
140;SDS011;65;48.778;9.160;2022-12-01T01:02:14;36.53;;;18.50;;
140;SDS011;65;48.778;9.160;2022-12-01T01:04:39;33.55;;;17.95;;
140;SDS011;65;48.778;9.160;2022-12-01T01:07:05;31.77;;;16.70;;
140;SDS011;65;48.778;9.160;2022-12-01T01:09:30;31.25;;;17.88;;
140;SDS011;65;48.778;9.160;2022-12-01T01:11:57;28.80;;;16.50;;
140;SDS011;65;48.778;9.160;2022-12-01T01:14:22;32.75;;;18.20;;
140;SDS011;65;48.778;9.160;2022-12-01T01:16:48;35.50;;;18.73;;
140;SDS011;65;48.778;9.160;2022-12-01T01:19:14;31.20;;;18.30;;
140;SDS011;65;48.778;9.160;2022-12-01T01:21:40;31.92;;;18.38;;
140;SDS011;65;48.778;9.160;2022-12-01T01:24:05;33.08;;;17.70;;
140;SDS011;65;48.778;9.160;2022-12-01T01:26:31;29.63;;;16.52;;
140;SDS011;65;48.778;9.160;2022-12-01T01:28:58;31.48;;;18.17;;
140;SDS011;65;48.778;9.160;2022-12-01T01:31:26;32.28;;;16.63;;
140;SDS011;65;48.778;9.160;2022-12-01T01:33:53;30.05;;;16.95;;
140;SDS011;65;48.778;9.160;2022-12-01T01:36:19;30.27;;;17.55;;
140;SDS011;65;48.778;9.160;2022-12-01T01:38:45;33.80;;;16.73;;
140;SDS011;65;48.778;9.160;2022-12-01T01:41:26;30.67;;;17.40;;
140;SDS011;65;48.778;9.160;2022-12-01T01:43:57;27.50;;;15.87;;
140;SDS011;65;48.778;9.160;2022-12-01T01:46:30;31.43;;;16.93;;
140;SDS011;65;48.778;9.160;2022-12-01T01:49:01;30.33;;;16.60;;
140;SDS011;65;48.778;9.160;2022-12-01T01:51:50;29.27;;;16.83;;
140;SDS011;65;48.778;9.160;2022-12-01T01:54:18;27.48;;;15.80;;
140;SDS011;65;48.778;9.160;2022-12-01T01:56:47;29.17;;;16.98;;
140;SDS011;65;48.778;9.160;2022-12-01T01:59:20;29.92;;;16.35;;
140;SDS011;65;48.778;9.160;2022-12-01T02:01:55;27.55;;;15.50;;
140;SDS011;65;48.778;9.160;2022-12-01T02:04:26;29.48;;;16.92;;
140;SDS011;65;48.778;9.160;2022-12-01T02:06:53;28.75;;;16.35;;
140;SDS011;65;48.778;9.160;2022-12-01T02:09:18;29.10;;;15.80;;
140;SDS011;65;48.778;9.160;2022-12-01T02:14:28;28.95;;;16.17;;
140;SDS011;65;48.778;9.160;2022-12-01T02:17:43;29.20;;;16.77;;
140;SDS011;65;48.778;9.160;2022-12-01T02:25:46;28.42;;;15.45;;
140;SDS011;65;48.778;9.160;2022-12-01T02:30:57;29.73;;;16.43;;
140;SDS011;65;48.778;9.160;2022-12-01T02:33:31;29.73;;;16.45;;
140;SDS011;65;48.778;9.160;2022-12-01T02:39:15;27.57;;;15.13;;
140;SDS011;65;48.778;9.160;2022-12-01T02:41:37;27.75;;;15.63;;
140;SDS011;65;48.778;9.160;2022-12-01T02:44:09;27.83;;;16.00;;
140;SDS011;65;48.778;9.160;2022-12-01T02:46:49;30.10;;;16.10;;
140;SDS011;65;48.778;9.160;2022-12-01T02:49:25;28.00;;;15.88;;
140;SDS011;65;48.778;9.160;2022-12-01T02:51:56;26.38;;;16.08;;
140;SDS011;65;48.778;9.160;2022-12-01T02:54:23;29.52;;;16.60;;
140;SDS011;65;48.778;9.160;2022-12-01T02:56:52;26.85;;;16.00;;
140;SDS011;65;48.778;9.160;2022-12-01T02:59:18;28.25;;;16.33;;
