sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-12T00:01:02;30.27;;;16.30;;
140;SDS011;65;48.778;9.160;2022-12-12T00:04:04;29.60;;;15.87;;
140;SDS011;65;48.778;9.160;2022-12-12T00:06:29;27.03;;;15.10;;
140;SDS011;65;48.778;9.160;2022-12-12T00:08:55;27.43;;;15.67;;
140;SDS011;65;48.778;9.160;2022-12-12T00:11:21;30.00;;;16.03;;
140;SDS011;65;48.778;9.160;2022-12-12T00:13:47;30.77;;;15.50;;
140;SDS011;65;48.778;9.160;2022-12-12T00:16:13;32.17;;;16.90;;
140;SDS011;65;48.778;9.160;2022-12-12T00:18:38;29.53;;;16.40;;
140;SDS011;65;48.778;9.160;2022-12-12T00:21:05;33.63;;;18.30;;
140;SDS011;65;48.778;9.160;2022-12-12T00:23:32;31.47;;;16.67;;
140;SDS011;65;48.778;9.160;2022-12-12T00:25:59;33.67;;;17.30;;
140;SDS011;65;48.778;9.160;2022-12-12T00:28:27;31.17;;;16.73;;
140;SDS011;65;48.778;9.160;2022-12-12T00:30:53;31.57;;;16.70;;
140;SDS011;65;48.778;9.160;2022-12-12T00:33:18;30.03;;;16.03;;
140;SDS011;65;48.778;9.160;2022-12-12T00:35:49;30.63;;;15.67;;
140;SDS011;65;48.778;9.160;2022-12-12T00:38:16;33.17;;;16.03;;
140;SDS011;65;48.778;9.160;2022-12-12T00:40:43;29.67;;;15.97;;
140;SDS011;65;48.778;9.160;2022-12-12T00:43:08;26.57;;;15.00;;
140;SDS011;65;48.778;9.160;2022-12-12T00:45:35;27.10;;;15.53;;
140;SDS011;65;48.778;9.160;2022-12-12T00:48:01;31.67;;;16.33;;
140;SDS011;65;48.778;9.160;2022-12-12T00:50:27;31.17;;;16.33;;
140;SDS011;65;48.778;9.160;2022-12-12T00:52:52;27.07;;;14.37;;
140;SDS011;65;48.778;9.160;2022-12-12T00:55:20;30.17;;;15.87;;
140;SDS011;65;48.778;9.160;2022-12-12T00:57:45;29.87;;;16.07;;
140;SDS011;65;48.778;9.160;2022-12-12T01:00:12;29.33;;;15.90;;
140;SDS011;65;48.778;9.160;2022-12-12T01:02:38;29.87;;;15.63;;
140;SDS011;65;48.778;9.160;2022-12-12T01:05:03;29.90;;;15.70;;
140;SDS011;65;48.778;9.160;2022-12-12T01:07:29;29.60;;;16.10;;
140;SDS011;65;48.778;9.160;2022-12-12T01:09:54;27.40;;;14.97;;
140;SDS011;65;48.778;9.160;2022-12-12T01:12:20;26.37;;;14.63;;
140;SDS011;65;48.778;9.160;2022-12-12T01:14:45;30.87;;;15.67;;
140;SDS011;65;48.778;9.160;2022-12-12T01:17:11;28.00;;;14.80;;
140;SDS011;65;48.778;9.160;2022-12-12T01:19:36;28.53;;;14.73;;
140;SDS011;65;48.778;9.160;2022-12-12T01:22:01;28.57;;;15.33;;
140;SDS011;65;48.778;9.160;2022-12-12T01:24:27;28.90;;;14.47;;
140;SDS011;65;48.778;9.160;2022-12-12T01:26:52;27.53;;;14.90;;
140;SDS011;65;48.778;9.160;2022-12-12T01:29:17;25.70;;;14.43;;
140;SDS011;65;48.778;9.160;2022-12-12T01:31:43;26.83;;;14.47;;
140;SDS011;65;48.778;9.160;2022-12-12T01:34:08;24.50;;;12.97;;
140;SDS011;65;48.778;9.160;2022-12-12T01:36:33;25.73;;;14.33;;
140;SDS011;65;48.778;9.160;2022-12-12T01:38:59;28.20;;;14.83;;
140;SDS011;65;48.778;9.160;2022-12-12T01:41:25;28.73;;;14.27;;
140;SDS011;65;48.778;9.160;2022-12-12T01:43:51;28.17;;;15.33;;
140;SDS011;65;48.778;9.160;2022-12-12T01:48:55;26.07;;;13.03;;
140;SDS011;65;48.778;9.160;2022-12-12T01:51:25;26.50;;;14.10;;
140;SDS011;65;48.778;9.160;2022-12-12T01:53:53;23.77;;;13.30;;
140;SDS011;65;48.778;9.160;2022-12-12T01:56:24;26.37;;;13.53;;
140;SDS011;65;48.778;9.160;2022-12-12T01:58:50;25.23;;;13.47;;
140;SDS011;65;48.778;9.160;2022-12-12T02:01:17;28.03;;;13.07;;
140;SDS011;65;48.778;9.160;2022-12-12T02:03:44;24.43;;;12.77;;
140;SDS011;65;48.778;9.160;2022-12-12T02:06:12;27.37;;;14.10;;
140;SDS011;65;48.778;9.160;2022-12-12T02:08:41;24.30;;;12.90;;
140;SDS011;65;48.778;9.160;2022-12-12T02:11:08;24.70;;;12.93;;
140;SDS011;65;48.778;9.160;2022-12-12T02:13:34;27.83;;;13.33;;
140;SDS011;65;48.778;9.160;2022-12-12T02:31:48;29.87;;;14.50;;
140;SDS011;65;48.778;9.160;2022-12-12T02:45:08;29.67;;;14.23;;
140;SDS011;65;48.778;9.160;2022-12-12T02:47:56;27.03;;;14.03;;
140;SDS011;65;48.778;9.160;2022-12-12T02:50:27;28.67;;;14.60;;
140;SDS011;65;48.778;9.160;2022-12-12T02:52:55;30.30;;;15.10;;
140;SDS011;65;48.778;9.160;2022-12-12T02:55:24;33.10;;;16.60;;
140;SDS011;65;48.778;9.160;2022-12-12T02:57:49;31.00;;;16.00;;
140;SDS011;65;48.778;9.160;2022-12-12T03:00:16;32.43;;;16.13;;
140;SDS011;65;48.778;9.160;2022-12-12T03:12:16;30.13;;;15.27;;
140;SDS011;65;48.778;9.160;2022-12-12T03:17:31;30.43;;;15.87;;
140;SDS011;65;48.778;9.160;2022-12-12T03:20:13;30.43;;;16.37;;
140;SDS011;65;48.778;9.160;2022-12-12T03:22:53;33.50;;;16.27;;
140;SDS011;65;48.778;9.160;2022-12-12T03:25:30;29.03;;;15.60;;
140;SDS011;65;48.778;9.160;2022-12-12T03:31:13;34.67;;;17.13;;
