sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-03T00:00:31;38.85;;;20.38;;
140;SDS011;65;48.778;9.160;2022-12-03T00:02:57;37.07;;;20.60;;
140;SDS011;65;48.778;9.160;2022-12-03T00:05:22;39.80;;;21.83;;
140;SDS011;65;48.778;9.160;2022-12-03T00:07:47;40.57;;;20.60;;
140;SDS011;65;48.778;9.160;2022-12-03T00:10:13;51.13;;;23.23;;
140;SDS011;65;48.778;9.160;2022-12-03T00:12:38;48.30;;;22.47;;
140;SDS011;65;48.778;9.160;2022-12-03T00:15:04;44.53;;;21.83;;
140;SDS011;65;48.778;9.160;2022-12-03T00:17:31;41.00;;;21.07;;
140;SDS011;65;48.778;9.160;2022-12-03T00:19:56;44.88;;;22.83;;
140;SDS011;65;48.778;9.160;2022-12-03T00:22:22;57.03;;;24.88;;
140;SDS011;65;48.778;9.160;2022-12-03T00:24:47;53.67;;;25.15;;
140;SDS011;65;48.778;9.160;2022-12-03T00:27:13;55.08;;;24.50;;
140;SDS011;65;48.778;9.160;2022-12-03T00:29:38;52.13;;;23.90;;
140;SDS011;65;48.778;9.160;2022-12-03T00:32:03;48.60;;;23.10;;
140;SDS011;65;48.778;9.160;2022-12-03T00:34:29;52.03;;;22.95;;
140;SDS011;65;48.778;9.160;2022-12-03T00:36:54;51.38;;;24.63;;
140;SDS011;65;48.778;9.160;2022-12-03T00:39:20;53.50;;;23.63;;
140;SDS011;65;48.778;9.160;2022-12-03T00:41:45;55.53;;;24.02;;
140;SDS011;65;48.778;9.160;2022-12-03T00:44:12;53.67;;;23.58;;
140;SDS011;65;48.778;9.160;2022-12-03T00:46:37;48.50;;;22.98;;
140;SDS011;65;48.778;9.160;2022-12-03T00:49:04;49.37;;;23.00;;
140;SDS011;65;48.778;9.160;2022-12-03T00:51:30;50.78;;;23.40;;
140;SDS011;65;48.778;9.160;2022-12-03T00:53:55;51.72;;;23.35;;
140;SDS011;65;48.778;9.160;2022-12-03T00:56:20;48.05;;;22.23;;
140;SDS011;65;48.778;9.160;2022-12-03T00:58:46;50.70;;;24.27;;
140;SDS011;65;48.778;9.160;2022-12-03T01:01:11;52.05;;;24.02;;
140;SDS011;65;48.778;9.160;2022-12-03T01:03:36;51.43;;;23.43;;
140;SDS011;65;48.778;9.160;2022-12-03T01:06:02;52.20;;;23.92;;
140;SDS011;65;48.778;9.160;2022-12-03T01:08:27;52.35;;;24.25;;
140;SDS011;65;48.778;9.160;2022-12-03T01:10:53;46.83;;;22.75;;
140;SDS011;65;48.778;9.160;2022-12-03T01:13:18;51.13;;;25.58;;
140;SDS011;65;48.778;9.160;2022-12-03T01:15:43;48.70;;;25.10;;
140;SDS011;65;48.778;9.160;2022-12-03T01:18:11;45.70;;;23.17;;
140;SDS011;65;48.778;9.160;2022-12-03T01:20:36;39.03;;;20.93;;
140;SDS011;65;48.778;9.160;2022-12-03T01:23:02;42.20;;;21.63;;
140;SDS011;65;48.778;9.160;2022-12-03T01:25:28;39.47;;;21.40;;
140;SDS011;65;48.778;9.160;2022-12-03T01:27:53;36.42;;;20.38;;
140;SDS011;65;48.778;9.160;2022-12-03T01:30:19;38.23;;;20.33;;
140;SDS011;65;48.778;9.160;2022-12-03T01:32:44;38.15;;;19.83;;
140;SDS011;65;48.778;9.160;2022-12-03T01:35:09;40.80;;;20.33;;
140;SDS011;65;48.778;9.160;2022-12-03T01:37:35;38.45;;;19.05;;
140;SDS011;65;48.778;9.160;2022-12-03T01:40:00;35.80;;;18.97;;
140;SDS011;65;48.778;9.160;2022-12-03T01:42:27;35.88;;;18.50;;
140;SDS011;65;48.778;9.160;2022-12-03T01:44:56;31.75;;;17.98;;
140;SDS011;65;48.778;9.160;2022-12-03T01:47:23;31.02;;;17.70;;
140;SDS011;65;48.778;9.160;2022-12-03T01:50:07;26.90;;;16.02;;
140;SDS011;65;48.778;9.160;2022-12-03T01:52:57;28.00;;;16.45;;
140;SDS011;65;48.778;9.160;2022-12-03T01:55:25;28.52;;;16.42;;
140;SDS011;65;48.778;9.160;2022-12-03T01:57:51;25.77;;;15.63;;
140;SDS011;65;48.778;9.160;2022-12-03T02:00:21;29.33;;;16.30;;
140;SDS011;65;48.778;9.160;2022-12-03T02:02:48;29.50;;;16.55;;
140;SDS011;65;48.778;9.160;2022-12-03T02:05:29;28.52;;;16.02;;
140;SDS011;65;48.778;9.160;2022-12-03T02:07:58;25.97;;;15.63;;
140;SDS011;65;48.778;9.160;2022-12-03T02:10:25;23.45;;;14.63;;
140;SDS011;65;48.778;9.160;2022-12-03T02:13:02;24.15;;;14.40;;
140;SDS011;65;48.778;9.160;2022-12-03T02:15:31;21.92;;;13.63;;
140;SDS011;65;48.778;9.160;2022-12-03T02:17:56;24.90;;;14.82;;
140;SDS011;65;48.778;9.160;2022-12-03T02:20:21;26.35;;;15.52;;
140;SDS011;65;48.778;9.160;2022-12-03T02:22:51;26.13;;;15.23;;
140;SDS011;65;48.778;9.160;2022-12-03T02:25:36;27.13;;;14.35;;
140;SDS011;65;48.778;9.160;2022-12-03T02:28:02;25.58;;;15.18;;
140;SDS011;65;48.778;9.160;2022-12-03T02:30:30;25.48;;;16.10;;
140;SDS011;65;48.778;9.160;2022-12-03T02:32:55;23.48;;;14.80;;
140;SDS011;65;48.778;9.160;2022-12-03T02:35:23;25.52;;;14.77;;
140;SDS011;65;48.778;9.160;2022-12-03T02:37:50;25.67;;;14.90;;
140;SDS011;65;48.778;9.160;2022-12-03T02:40:19;26.38;;;14.70;;
140;SDS011;65;48.778;9.160;2022-12-03T02:42:47;23.77;;;14.48;;
140;SDS011;65;48.778;9.160;2022-12-03T02:47:45;24.38;;;15.13;;
140;SDS011;65;48.778;9.160;2022-12-03T02:50:14;25.30;;;14.48;;
140;SDS011;65;48.778;9.160;2022-12-03T02:52:43;25.70;;;15.85;;
140;SDS011;65;48.778;9.160;2022-12-03T02:55:11;28.30;;;15.65;;
140;SDS011;65;48.778;9.160;2022-12-03T02:57:41;26.30;;;15.32;;
140;SDS011;65;48.778;9.160;2022-12-03T03:00:10;27.40;;;15.80;;
140;SDS011;65;48.778;9.160;2022-12-03T03:02:36;26.35;;;15.82;;
140;SDS011;65;48.778;9.160;2022-12-03T03:05:04;26.08;;;15.57;;
140;SDS011;65;48.778;9.160;2022-12-03T03:07:31;24.60;;;14.95;;
140;SDS011;65;48.778;9.160;2022-12-03T03:09:57;25.15;;;15.00;;
140;SDS011;65;48.778;9.160;2022-12-03T03:12:23;25.30;;;15.40;;
140;SDS011;65;48.778;9.160;2022-12-03T03:14:49;30.10;;;15.93;;
140;SDS011;65;48.778;9.160;2022-12-03T03:17:14;29.55;;;16.35;;
140;SDS011;65;48.778;9.160;2022-12-03T03:19:40;27.55;;;16.63;;
140;SDS011;65;48.778;9.160;2022-12-03T03:22:09;28.85;;;16.73;;
140;SDS011;65;48.778;9.160;2022-12-03T03:24:35;27.33;;;16.02;;
140;SDS011;65;48.778;9.160;2022-12-03T03:27:01;27.90;;;15.75;;
140;SDS011;65;48.778;9.160;2022-12-03T03:29:27;25.85;;;16.05;;
140;SDS011;65;48.778;9.160;2022-12-03T03:31:52;27.70;;;16.33;;
