sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-16T00:00:36;37.93;;;20.67;;
140;SDS011;65;48.778;9.160;2022-01-16T00:03:09;36.93;;;20.13;;
140;SDS011;65;48.778;9.160;2022-01-16T00:05:54;36.53;;;20.00;;
140;SDS011;65;48.778;9.160;2022-01-16T00:08:20;40.67;;;20.97;;
140;SDS011;65;48.778;9.160;2022-01-16T00:10:46;37.37;;;20.30;;
140;SDS011;65;48.778;9.160;2022-01-16T00:13:14;35.97;;;19.97;;
140;SDS011;65;48.778;9.160;2022-01-16T00:15:40;38.00;;;20.20;;
140;SDS011;65;48.778;9.160;2022-01-16T00:18:09;36.83;;;19.90;;
140;SDS011;65;48.778;9.160;2022-01-16T00:21:02;35.83;;;20.50;;
140;SDS011;65;48.778;9.160;2022-01-16T00:23:28;39.57;;;20.80;;
140;SDS011;65;48.778;9.160;2022-01-16T00:25:55;34.53;;;20.83;;
140;SDS011;65;48.778;9.160;2022-01-16T00:28:22;37.70;;;19.80;;
140;SDS011;65;48.778;9.160;2022-01-16T00:30:48;36.20;;;19.30;;
140;SDS011;65;48.778;9.160;2022-01-16T00:33:16;36.17;;;19.23;;
140;SDS011;65;48.778;9.160;2022-01-16T00:35:42;36.97;;;20.47;;
140;SDS011;65;48.778;9.160;2022-01-16T00:38:08;36.17;;;20.13;;
140;SDS011;65;48.778;9.160;2022-01-16T00:40:34;37.27;;;19.73;;
140;SDS011;65;48.778;9.160;2022-01-16T00:43:00;35.30;;;19.30;;
140;SDS011;65;48.778;9.160;2022-01-16T00:45:26;33.27;;;19.77;;
140;SDS011;65;48.778;9.160;2022-01-16T00:47:54;34.97;;;18.80;;
140;SDS011;65;48.778;9.160;2022-01-16T00:50:20;34.73;;;19.90;;
140;SDS011;65;48.778;9.160;2022-01-16T00:52:45;35.77;;;19.27;;
140;SDS011;65;48.778;9.160;2022-01-16T00:55:11;38.37;;;19.97;;
140;SDS011;65;48.778;9.160;2022-01-16T00:57:36;35.07;;;19.80;;
140;SDS011;65;48.778;9.160;2022-01-16T01:00:03;35.17;;;19.67;;
140;SDS011;65;48.778;9.160;2022-01-16T01:02:30;38.83;;;20.80;;
140;SDS011;65;48.778;9.160;2022-01-16T01:04:55;39.47;;;21.17;;
140;SDS011;65;48.778;9.160;2022-01-16T01:07:21;36.57;;;21.10;;
140;SDS011;65;48.778;9.160;2022-01-16T01:09:46;38.50;;;21.60;;
140;SDS011;65;48.778;9.160;2022-01-16T01:12:12;42.00;;;22.17;;
140;SDS011;65;48.778;9.160;2022-01-16T01:14:49;43.97;;;23.43;;
140;SDS011;65;48.778;9.160;2022-01-16T01:17:35;43.03;;;23.00;;
140;SDS011;65;48.778;9.160;2022-01-16T01:20:09;37.93;;;21.03;;
140;SDS011;65;48.778;9.160;2022-01-16T01:22:44;42.63;;;22.50;;
140;SDS011;65;48.778;9.160;2022-01-16T01:25:11;40.20;;;22.13;;
140;SDS011;65;48.778;9.160;2022-01-16T01:27:39;48.37;;;24.10;;
140;SDS011;65;48.778;9.160;2022-01-16T01:30:07;45.03;;;24.00;;
140;SDS011;65;48.778;9.160;2022-01-16T01:32:35;48.30;;;24.10;;
140;SDS011;65;48.778;9.160;2022-01-16T01:35:03;43.77;;;23.40;;
140;SDS011;65;48.778;9.160;2022-01-16T01:37:32;47.37;;;25.17;;
140;SDS011;65;48.778;9.160;2022-01-16T01:39:58;42.43;;;23.13;;
140;SDS011;65;48.778;9.160;2022-01-16T01:42:24;44.87;;;24.30;;
140;SDS011;65;48.778;9.160;2022-01-16T01:44:56;44.47;;;22.90;;
140;SDS011;65;48.778;9.160;2022-01-16T01:47:41;42.37;;;22.37;;
140;SDS011;65;48.778;9.160;2022-01-16T01:50:25;44.03;;;23.20;;
140;SDS011;65;48.778;9.160;2022-01-16T01:53:11;42.03;;;22.50;;
140;SDS011;65;48.778;9.160;2022-01-16T01:55:38;44.90;;;23.37;;
140;SDS011;65;48.778;9.160;2022-01-16T01:58:07;41.40;;;22.87;;
140;SDS011;65;48.778;9.160;2022-01-16T02:00:32;44.87;;;22.60;;
140;SDS011;65;48.778;9.160;2022-01-16T02:02:58;48.03;;;24.77;;
140;SDS011;65;48.778;9.160;2022-01-16T02:05:53;45.30;;;23.70;;
140;SDS011;65;48.778;9.160;2022-01-16T02:08:19;47.47;;;24.37;;
140;SDS011;65;48.778;9.160;2022-01-16T02:10:45;47.27;;;24.33;;
140;SDS011;65;48.778;9.160;2022-01-16T02:13:10;44.87;;;23.53;;
140;SDS011;65;48.778;9.160;2022-01-16T02:15:47;47.90;;;24.67;;
140;SDS011;65;48.778;9.160;2022-01-16T02:18:13;47.37;;;24.63;;
140;SDS011;65;48.778;9.160;2022-01-16T02:20:59;44.87;;;24.30;;
140;SDS011;65;48.778;9.160;2022-01-16T02:23:44;46.63;;;23.43;;
140;SDS011;65;48.778;9.160;2022-01-16T02:26:29;45.37;;;24.30;;
140;SDS011;65;48.778;9.160;2022-01-16T02:29:14;45.70;;;22.90;;
140;SDS011;65;48.778;9.160;2022-01-16T02:31:43;53.20;;;25.70;;
140;SDS011;65;48.778;9.160;2022-01-16T02:34:31;50.50;;;26.40;;
140;SDS011;65;48.778;9.160;2022-01-16T02:37:04;49.93;;;25.60;;
140;SDS011;65;48.778;9.160;2022-01-16T02:39:35;55.43;;;27.20;;
140;SDS011;65;48.778;9.160;2022-01-16T02:42:03;51.33;;;25.47;;
140;SDS011;65;48.778;9.160;2022-01-16T02:44:30;50.37;;;26.07;;
140;SDS011;65;48.778;9.160;2022-01-16T02:46:56;48.43;;;25.20;;
140;SDS011;65;48.778;9.160;2022-01-16T02:49:23;53.10;;;26.57;;
