sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-05T00:01:10;27.92;;;14.52;;
140;SDS011;65;48.778;9.160;2022-12-05T00:03:40;28.67;;;14.52;;
140;SDS011;65;48.778;9.160;2022-12-05T00:06:06;26.92;;;14.77;;
140;SDS011;65;48.778;9.160;2022-12-05T00:08:32;25.67;;;13.10;;
140;SDS011;65;48.778;9.160;2022-12-05T00:10:57;27.35;;;13.93;;
140;SDS011;65;48.778;9.160;2022-12-05T00:13:23;23.90;;;13.48;;
140;SDS011;65;48.778;9.160;2022-12-05T00:15:48;30.58;;;15.20;;
140;SDS011;65;48.778;9.160;2022-12-05T00:18:13;27.30;;;13.88;;
140;SDS011;65;48.778;9.160;2022-12-05T00:20:46;25.52;;;13.80;;
140;SDS011;65;48.778;9.160;2022-12-05T00:23:13;25.07;;;13.50;;
140;SDS011;65;48.778;9.160;2022-12-05T00:25:39;29.58;;;15.15;;
140;SDS011;65;48.778;9.160;2022-12-05T00:28:05;25.92;;;14.00;;
140;SDS011;65;48.778;9.160;2022-12-05T00:30:31;27.23;;;14.20;;
140;SDS011;65;48.778;9.160;2022-12-05T00:32:56;24.35;;;12.73;;
140;SDS011;65;48.778;9.160;2022-12-05T00:35:22;25.13;;;12.98;;
140;SDS011;65;48.778;9.160;2022-12-05T00:37:47;25.25;;;13.38;;
140;SDS011;65;48.778;9.160;2022-12-05T00:40:13;28.50;;;13.95;;
140;SDS011;65;48.778;9.160;2022-12-05T00:42:38;26.35;;;14.13;;
140;SDS011;65;48.778;9.160;2022-12-05T00:45:03;22.95;;;12.75;;
140;SDS011;65;48.778;9.160;2022-12-05T00:47:29;22.45;;;12.75;;
140;SDS011;65;48.778;9.160;2022-12-05T00:49:54;26.00;;;13.57;;
140;SDS011;65;48.778;9.160;2022-12-05T00:52:20;24.60;;;12.83;;
140;SDS011;65;48.778;9.160;2022-12-05T00:54:45;23.52;;;12.75;;
140;SDS011;65;48.778;9.160;2022-12-05T00:57:11;23.10;;;11.88;;
140;SDS011;65;48.778;9.160;2022-12-05T00:59:36;27.10;;;12.43;;
140;SDS011;65;48.778;9.160;2022-12-05T01:02:01;25.55;;;12.85;;
140;SDS011;65;48.778;9.160;2022-12-05T01:04:27;25.02;;;12.63;;
140;SDS011;65;48.778;9.160;2022-12-05T01:06:53;23.58;;;13.02;;
140;SDS011;65;48.778;9.160;2022-12-05T01:09:20;24.83;;;12.63;;
140;SDS011;65;48.778;9.160;2022-12-05T01:11:46;24.17;;;12.68;;
140;SDS011;65;48.778;9.160;2022-12-05T01:14:13;25.27;;;12.98;;
140;SDS011;65;48.778;9.160;2022-12-05T01:16:40;26.73;;;13.33;;
140;SDS011;65;48.778;9.160;2022-12-05T01:19:10;26.42;;;12.73;;
140;SDS011;65;48.778;9.160;2022-12-05T01:21:37;28.75;;;12.93;;
140;SDS011;65;48.778;9.160;2022-12-05T01:24:02;24.80;;;13.05;;
140;SDS011;65;48.778;9.160;2022-12-05T01:26:28;27.67;;;13.10;;
140;SDS011;65;48.778;9.160;2022-12-05T01:28:54;25.75;;;13.25;;
140;SDS011;65;48.778;9.160;2022-12-05T01:31:27;26.15;;;13.23;;
140;SDS011;65;48.778;9.160;2022-12-05T01:33:54;25.40;;;12.55;;
140;SDS011;65;48.778;9.160;2022-12-05T01:36:21;23.85;;;12.68;;
140;SDS011;65;48.778;9.160;2022-12-05T01:38:47;22.50;;;12.00;;
140;SDS011;65;48.778;9.160;2022-12-05T01:41:17;22.63;;;12.57;;
140;SDS011;65;48.778;9.160;2022-12-05T01:44:07;23.48;;;12.70;;
140;SDS011;65;48.778;9.160;2022-12-05T01:46:57;22.55;;;11.75;;
140;SDS011;65;48.778;9.160;2022-12-05T01:49:35;22.25;;;11.15;;
140;SDS011;65;48.778;9.160;2022-12-05T01:52:05;20.48;;;11.48;;
140;SDS011;65;48.778;9.160;2022-12-05T01:54:35;23.40;;;11.57;;
140;SDS011;65;48.778;9.160;2022-12-05T01:57:04;22.63;;;11.13;;
