sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-07T00:01:24;12.57;;;7.72;;
140;SDS011;65;48.778;9.160;2022-12-07T00:03:52;13.17;;;7.63;;
140;SDS011;65;48.778;9.160;2022-12-07T00:06:20;13.70;;;8.20;;
140;SDS011;65;48.778;9.160;2022-12-07T00:08:45;12.73;;;8.05;;
140;SDS011;65;48.778;9.160;2022-12-07T00:11:16;12.47;;;7.83;;
140;SDS011;65;48.778;9.160;2022-12-07T00:13:44;12.70;;;7.97;;
140;SDS011;65;48.778;9.160;2022-12-07T00:16:14;11.38;;;7.93;;
140;SDS011;65;48.778;9.160;2022-12-07T00:18:41;12.27;;;7.97;;
140;SDS011;65;48.778;9.160;2022-12-07T00:21:16;13.07;;;7.40;;
140;SDS011;65;48.778;9.160;2022-12-07T00:23:50;12.65;;;7.78;;
140;SDS011;65;48.778;9.160;2022-12-07T00:26:17;11.45;;;8.27;;
140;SDS011;65;48.778;9.160;2022-12-07T00:28:51;11.88;;;7.85;;
140;SDS011;65;48.778;9.160;2022-12-07T00:31:19;12.55;;;7.70;;
140;SDS011;65;48.778;9.160;2022-12-07T00:33:46;12.10;;;7.45;;
140;SDS011;65;48.778;9.160;2022-12-07T00:36:13;11.55;;;7.57;;
140;SDS011;65;48.778;9.160;2022-12-07T00:38:42;12.75;;;8.45;;
140;SDS011;65;48.778;9.160;2022-12-07T00:41:15;13.95;;;8.25;;
140;SDS011;65;48.778;9.160;2022-12-07T00:43:43;13.05;;;8.40;;
140;SDS011;65;48.778;9.160;2022-12-07T00:46:09;13.00;;;8.27;;
140;SDS011;65;48.778;9.160;2022-12-07T00:48:35;12.95;;;8.35;;
140;SDS011;65;48.778;9.160;2022-12-07T00:51:01;14.02;;;8.25;;
140;SDS011;65;48.778;9.160;2022-12-07T00:53:27;12.85;;;8.63;;
140;SDS011;65;48.778;9.160;2022-12-07T00:55:52;13.55;;;8.73;;
140;SDS011;65;48.778;9.160;2022-12-07T00:58:18;14.18;;;8.95;;
140;SDS011;65;48.778;9.160;2022-12-07T01:00:44;12.80;;;8.27;;
140;SDS011;65;48.778;9.160;2022-12-07T01:03:11;13.50;;;8.13;;
140;SDS011;65;48.778;9.160;2022-12-07T01:05:38;15.77;;;9.77;;
140;SDS011;65;48.778;9.160;2022-12-07T01:08:04;15.10;;;9.02;;
140;SDS011;65;48.778;9.160;2022-12-07T01:10:30;14.30;;;9.65;;
140;SDS011;65;48.778;9.160;2022-12-07T01:12:56;14.93;;;9.15;;
140;SDS011;65;48.778;9.160;2022-12-07T01:15:22;14.43;;;8.93;;
140;SDS011;65;48.778;9.160;2022-12-07T01:17:48;13.55;;;8.80;;
140;SDS011;65;48.778;9.160;2022-12-07T01:20:14;14.20;;;9.20;;
140;SDS011;65;48.778;9.160;2022-12-07T01:22:41;13.65;;;9.07;;
140;SDS011;65;48.778;9.160;2022-12-07T01:25:08;14.75;;;9.38;;
140;SDS011;65;48.778;9.160;2022-12-07T01:27:34;15.25;;;9.18;;
140;SDS011;65;48.778;9.160;2022-12-07T01:30:00;14.27;;;9.00;;
140;SDS011;65;48.778;9.160;2022-12-07T01:32:26;15.13;;;9.40;;
140;SDS011;65;48.778;9.160;2022-12-07T01:34:52;16.08;;;9.95;;
140;SDS011;65;48.778;9.160;2022-12-07T01:37:17;14.47;;;9.13;;
140;SDS011;65;48.778;9.160;2022-12-07T01:39:43;15.15;;;9.48;;
140;SDS011;65;48.778;9.160;2022-12-07T01:42:09;14.57;;;9.37;;
140;SDS011;65;48.778;9.160;2022-12-07T01:45:16;13.40;;;8.70;;
140;SDS011;65;48.778;9.160;2022-12-07T01:47:52;15.55;;;10.20;;
140;SDS011;65;48.778;9.160;2022-12-07T01:50:20;17.05;;;9.45;;
140;SDS011;65;48.778;9.160;2022-12-07T01:52:48;15.85;;;10.57;;
140;SDS011;65;48.778;9.160;2022-12-07T01:55:16;16.73;;;9.82;;
140;SDS011;65;48.778;9.160;2022-12-07T01:57:43;15.40;;;9.80;;
140;SDS011;65;48.778;9.160;2022-12-07T02:00:16;16.55;;;10.35;;
140;SDS011;65;48.778;9.160;2022-12-07T02:02:49;15.60;;;10.02;;
140;SDS011;65;48.778;9.160;2022-12-07T02:05:19;14.50;;;9.65;;
140;SDS011;65;48.778;9.160;2022-12-07T02:07:44;14.90;;;8.95;;
140;SDS011;65;48.778;9.160;2022-12-07T02:12:41;14.63;;;9.88;;
140;SDS011;65;48.778;9.160;2022-12-07T02:15:09;16.08;;;9.82;;
140;SDS011;65;48.778;9.160;2022-12-07T02:17:53;16.10;;;10.07;;
140;SDS011;65;48.778;9.160;2022-12-07T02:20:30;16.08;;;10.48;;
140;SDS011;65;48.778;9.160;2022-12-07T02:31:06;14.85;;;9.18;;
140;SDS011;65;48.778;9.160;2022-12-07T02:33:39;16.23;;;9.90;;
140;SDS011;65;48.778;9.160;2022-12-07T02:36:11;14.37;;;9.27;;
140;SDS011;65;48.778;9.160;2022-12-07T02:38:44;14.97;;;9.57;;
140;SDS011;65;48.778;9.160;2022-12-07T02:41:26;14.52;;;9.05;;
140;SDS011;65;48.778;9.160;2022-12-07T02:44:00;15.13;;;10.00;;
140;SDS011;65;48.778;9.160;2022-12-07T02:46:34;15.77;;;9.88;;
140;SDS011;65;48.778;9.160;2022-12-07T02:49:04;14.65;;;8.93;;
140;SDS011;65;48.778;9.160;2022-12-07T02:51:32;14.83;;;8.90;;
140;SDS011;65;48.778;9.160;2022-12-07T02:53:58;14.38;;;8.93;;
140;SDS011;65;48.778;9.160;2022-12-07T03:08:12;15.05;;;8.60;;
140;SDS011;65;48.778;9.160;2022-12-07T03:16:30;12.75;;;8.27;;
140;SDS011;65;48.778;9.160;2022-12-07T03:19:08;13.50;;;8.63;;
140;SDS011;65;48.778;9.160;2022-12-07T03:21:40;15.25;;;8.75;;
140;SDS011;65;48.778;9.160;2022-12-07T03:24:14;13.83;;;8.07;;
140;SDS011;65;48.778;9.160;2022-12-07T03:26:53;17.17;;;9.73;;
140;SDS011;65;48.778;9.160;2022-12-07T03:29:26;12.95;;;8.55;;
140;SDS011;65;48.778;9.160;2022-12-07T03:31:58;14.23;;;8.95;;
140;SDS011;65;48.778;9.160;2022-12-07T03:34:34;15.43;;;9.63;;
140;SDS011;65;48.778;9.160;2022-12-07T03:37:21;13.32;;;8.45;;
140;SDS011;65;48.778;9.160;2022-12-07T03:42:47;14.05;;;9.30;;
140;SDS011;65;48.778;9.160;2022-12-07T03:45:13;16.55;;;9.40;;
140;SDS011;65;48.778;9.160;2022-12-07T03:52:56;12.85;;;8.57;;
140;SDS011;65;48.778;9.160;2022-12-07T03:55:28;12.13;;;8.17;;
140;SDS011;65;48.778;9.160;2022-12-07T03:57:58;12.77;;;8.10;;
140;SDS011;65;48.778;9.160;2022-12-07T04:00:28;14.13;;;8.38;;
140;SDS011;65;48.778;9.160;2022-12-07T04:02:54;13.80;;;8.25;;
140;SDS011;65;48.778;9.160;2022-12-07T04:05:20;15.82;;;9.25;;
140;SDS011;65;48.778;9.160;2022-12-07T04:07:48;13.63;;;9.03;;
140;SDS011;65;48.778;9.160;2022-12-07T04:10:13;15.15;;;8.75;;
140;SDS011;65;48.778;9.160;2022-12-07T04:12:39;15.20;;;8.70;;
140;SDS011;65;48.778;9.160;2022-12-07T04:15:04;14.15;;;8.60;;
140;SDS011;65;48.778;9.160;2022-12-07T04:17:30;15.25;;;9.13;;
140;SDS011;65;48.778;9.160;2022-12-07T04:19:56;13.23;;;8.75;;
140;SDS011;65;48.778;9.160;2022-12-07T04:22:21;15.20;;;9.43;;
140;SDS011;65;48.778;9.160;2022-12-07T04:25:05;16.35;;;9.70;;
140;SDS011;65;48.778;9.160;2022-12-07T04:27:33;11.90;;;8.20;;
140;SDS011;65;48.778;9.160;2022-12-07T04:29:58;13.60;;;8.40;;
140;SDS011;65;48.778;9.160;2022-12-07T04:32:23;12.68;;;8.27;;
140;SDS011;65;48.778;9.160;2022-12-07T04:34:49;12.87;;;8.10;;
140;SDS011;65;48.778;9.160;2022-12-07T04:37:30;15.05;;;8.50;;
140;SDS011;65;48.778;9.160;2022-12-07T04:39:55;11.93;;;7.65;;
140;SDS011;65;48.778;9.160;2022-12-07T04:42:20;11.30;;;7.10;;
140;SDS011;65;48.778;9.160;2022-12-07T04:44:46;11.25;;;6.85;;
140;SDS011;65;48.778;9.160;2022-12-07T04:47:11;11.80;;;6.47;;
140;SDS011;65;48.778;9.160;2022-12-07T04:49:36;12.88;;;6.70;;
140;SDS011;65;48.778;9.160;2022-12-07T04:52:05;11.27;;;6.57;;
140;SDS011;65;48.778;9.160;2022-12-07T04:54:30;9.77;;;5.93;;
140;SDS011;65;48.778;9.160;2022-12-07T04:56:55;10.33;;;6.20;;
140;SDS011;65;48.778;9.160;2022-12-07T04:59:21;8.70;;;5.43;;
140;SDS011;65;48.778;9.160;2022-12-07T05:01:46;9.40;;;5.45;;
140;SDS011;65;48.778;9.160;2022-12-07T05:04:11;8.80;;;5.40;;
140;SDS011;65;48.778;9.160;2022-12-07T05:06:37;10.63;;;5.45;;
140;SDS011;65;48.778;9.160;2022-12-07T05:09:03;8.40;;;5.10;;
140;SDS011;65;48.778;9.160;2022-12-07T05:11:28;8.00;;;4.88;;
140;SDS011;65;48.778;9.160;2022-12-07T05:14:04;8.73;;;5.32;;
140;SDS011;65;48.778;9.160;2022-12-07T05:16:35;8.82;;;5.05;;
140;SDS011;65;48.778;9.160;2022-12-07T05:19:00;8.20;;;4.47;;
140;SDS011;65;48.778;9.160;2022-12-07T05:21:27;9.15;;;5.03;;
140;SDS011;65;48.778;9.160;2022-12-07T05:23:53;8.80;;;4.97;;
140;SDS011;65;48.778;9.160;2022-12-07T05:26:18;9.85;;;4.88;;
140;SDS011;65;48.778;9.160;2022-12-07T05:28:43;9.00;;;5.10;;
140;SDS011;65;48.778;9.160;2022-12-07T05:31:09;8.60;;;4.72;;
140;SDS011;65;48.778;9.160;2022-12-07T05:33:34;9.07;;;5.43;;
140;SDS011;65;48.778;9.160;2022-12-07T05:36:01;9.07;;;5.20;;
140;SDS011;65;48.778;9.160;2022-12-07T05:38:30;9.43;;;5.22;;
140;SDS011;65;48.778;9.160;2022-12-07T05:40:59;8.20;;;5.00;;
140;SDS011;65;48.778;9.160;2022-12-07T05:43:26;8.68;;;5.50;;
140;SDS011;65;48.778;9.160;2022-12-07T05:45:51;9.45;;;6.07;;
140;SDS011;65;48.778;9.160;2022-12-07T05:48:17;13.07;;;6.67;;
140;SDS011;65;48.778;9.160;2022-12-07T05:50:42;11.40;;;6.90;;
140;SDS011;65;48.778;9.160;2022-12-07T05:53:08;11.93;;;6.68;;
140;SDS011;65;48.778;9.160;2022-12-07T05:55:33;12.60;;;6.80;;
140;SDS011;65;48.778;9.160;2022-12-07T05:57:58;11.88;;;6.60;;
140;SDS011;65;48.778;9.160;2022-12-07T06:00:42;11.32;;;7.00;;
140;SDS011;65;48.778;9.160;2022-12-07T06:03:07;12.40;;;7.13;;
140;SDS011;65;48.778;9.160;2022-12-07T06:05:33;12.52;;;7.85;;
140;SDS011;65;48.778;9.160;2022-12-07T06:07:58;13.13;;;7.30;;
140;SDS011;65;48.778;9.160;2022-12-07T06:10:24;11.53;;;7.00;;
140;SDS011;65;48.778;9.160;2022-12-07T06:12:49;10.93;;;6.50;;
