sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-01T00:02:02;15.03;;;7.23;;
140;SDS011;65;48.778;9.160;2022-03-01T00:04:46;15.23;;;7.67;;
140;SDS011;65;48.778;9.160;2022-03-01T00:07:30;13.67;;;6.77;;
140;SDS011;65;48.778;9.160;2022-03-01T00:10:14;17.17;;;8.53;;
140;SDS011;65;48.778;9.160;2022-03-01T00:12:58;17.00;;;8.93;;
140;SDS011;65;48.778;9.160;2022-03-01T00:15:44;15.57;;;7.90;;
140;SDS011;65;48.778;9.160;2022-03-01T00:18:29;15.93;;;8.63;;
140;SDS011;65;48.778;9.160;2022-03-01T00:21:15;15.60;;;7.87;;
140;SDS011;65;48.778;9.160;2022-03-01T00:24:01;18.37;;;8.97;;
140;SDS011;65;48.778;9.160;2022-03-01T00:26:47;17.87;;;8.13;;
140;SDS011;65;48.778;9.160;2022-03-01T00:29:33;17.77;;;8.63;;
140;SDS011;65;48.778;9.160;2022-03-01T00:32:18;16.70;;;9.03;;
140;SDS011;65;48.778;9.160;2022-03-01T00:35:04;16.47;;;8.73;;
140;SDS011;65;48.778;9.160;2022-03-01T00:37:50;16.93;;;8.57;;
140;SDS011;65;48.778;9.160;2022-03-01T00:40:36;12.80;;;6.60;;
140;SDS011;65;48.778;9.160;2022-03-01T00:43:22;18.67;;;8.97;;
140;SDS011;65;48.778;9.160;2022-03-01T00:46:08;17.60;;;9.30;;
140;SDS011;65;48.778;9.160;2022-03-01T00:48:54;18.57;;;9.53;;
140;SDS011;65;48.778;9.160;2022-03-01T00:51:41;23.70;;;9.57;;
140;SDS011;65;48.778;9.160;2022-03-01T00:54:26;17.43;;;8.93;;
140;SDS011;65;48.778;9.160;2022-03-01T00:57:12;16.73;;;8.67;;
140;SDS011;65;48.778;9.160;2022-03-01T00:59:58;18.33;;;8.93;;
140;SDS011;65;48.778;9.160;2022-03-01T01:02:43;16.53;;;8.90;;
140;SDS011;65;48.778;9.160;2022-03-01T01:05:29;15.93;;;9.00;;
140;SDS011;65;48.778;9.160;2022-03-01T01:08:15;19.67;;;8.50;;
