sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-09T00:00:42;12.70;;;7.63;;
140;SDS011;65;48.778;9.160;2022-10-09T00:03:07;13.00;;;7.40;;
140;SDS011;65;48.778;9.160;2022-10-09T00:05:33;11.60;;;7.13;;
140;SDS011;65;48.778;9.160;2022-10-09T00:07:58;15.25;;;8.10;;
140;SDS011;65;48.778;9.160;2022-10-09T00:10:24;19.40;;;8.95;;
140;SDS011;65;48.778;9.160;2022-10-09T00:12:49;17.05;;;9.15;;
140;SDS011;65;48.778;9.160;2022-10-09T00:15:15;13.07;;;8.43;;
140;SDS011;65;48.778;9.160;2022-10-09T00:17:41;16.90;;;8.35;;
140;SDS011;65;48.778;9.160;2022-10-09T00:20:06;19.48;;;8.80;;
140;SDS011;65;48.778;9.160;2022-10-09T00:22:32;15.00;;;7.93;;
140;SDS011;65;48.778;9.160;2022-10-09T00:24:58;14.68;;;8.52;;
140;SDS011;65;48.778;9.160;2022-10-09T00:27:23;17.15;;;10.25;;
140;SDS011;65;48.778;9.160;2022-10-09T00:29:49;19.20;;;9.73;;
140;SDS011;65;48.778;9.160;2022-10-09T00:32:15;14.60;;;8.80;;
140;SDS011;65;48.778;9.160;2022-10-09T00:34:40;14.82;;;8.95;;
140;SDS011;65;48.778;9.160;2022-10-09T00:37:06;16.10;;;8.82;;
140;SDS011;65;48.778;9.160;2022-10-09T00:39:32;15.00;;;8.77;;
140;SDS011;65;48.778;9.160;2022-10-09T00:41:57;13.80;;;8.45;;
140;SDS011;65;48.778;9.160;2022-10-09T00:52:34;15.07;;;8.63;;
140;SDS011;65;48.778;9.160;2022-10-09T00:55:00;15.60;;;8.13;;
140;SDS011;65;48.778;9.160;2022-10-09T00:57:27;14.98;;;8.02;;
140;SDS011;65;48.778;9.160;2022-10-09T00:59:55;13.10;;;8.25;;
140;SDS011;65;48.778;9.160;2022-10-09T01:02:20;15.07;;;8.98;;
140;SDS011;65;48.778;9.160;2022-10-09T01:04:58;16.58;;;8.98;;
140;SDS011;65;48.778;9.160;2022-10-09T01:13:15;16.23;;;8.13;;
140;SDS011;65;48.778;9.160;2022-10-09T01:23:44;15.27;;;7.88;;
140;SDS011;65;48.778;9.160;2022-10-09T01:29:23;13.88;;;7.53;;
140;SDS011;65;48.778;9.160;2022-10-09T01:31:53;13.57;;;7.60;;
140;SDS011;65;48.778;9.160;2022-10-09T01:34:21;13.60;;;7.60;;
140;SDS011;65;48.778;9.160;2022-10-09T01:36:48;13.63;;;6.93;;
140;SDS011;65;48.778;9.160;2022-10-09T01:39:35;14.45;;;8.10;;
140;SDS011;65;48.778;9.160;2022-10-09T01:42:04;16.08;;;7.95;;
140;SDS011;65;48.778;9.160;2022-10-09T01:44:31;16.25;;;8.75;;
140;SDS011;65;48.778;9.160;2022-10-09T01:46:57;14.18;;;7.63;;
140;SDS011;65;48.778;9.160;2022-10-09T01:58:00;16.77;;;8.43;;
140;SDS011;65;48.778;9.160;2022-10-09T02:00:52;13.10;;;8.07;;
140;SDS011;65;48.778;9.160;2022-10-09T02:03:22;14.77;;;8.20;;
140;SDS011;65;48.778;9.160;2022-10-09T02:05:50;14.25;;;8.82;;
140;SDS011;65;48.778;9.160;2022-10-09T02:08:18;17.52;;;9.20;;
140;SDS011;65;48.778;9.160;2022-10-09T02:10:45;13.90;;;8.23;;
140;SDS011;65;48.778;9.160;2022-10-09T02:13:13;15.32;;;9.13;;
140;SDS011;65;48.778;9.160;2022-10-09T02:15:44;16.17;;;10.00;;
140;SDS011;65;48.778;9.160;2022-10-09T02:18:12;16.70;;;8.88;;
140;SDS011;65;48.778;9.160;2022-10-09T02:20:41;13.32;;;8.40;;
140;SDS011;65;48.778;9.160;2022-10-09T02:23:12;15.73;;;8.82;;
140;SDS011;65;48.778;9.160;2022-10-09T02:25:40;15.50;;;9.30;;
140;SDS011;65;48.778;9.160;2022-10-09T02:28:12;13.80;;;8.32;;
140;SDS011;65;48.778;9.160;2022-10-09T02:30:42;15.05;;;9.25;;
140;SDS011;65;48.778;9.160;2022-10-09T02:33:12;17.23;;;9.57;;
140;SDS011;65;48.778;9.160;2022-10-09T02:35:37;17.13;;;9.18;;
140;SDS011;65;48.778;9.160;2022-10-09T02:38:04;15.20;;;9.10;;
140;SDS011;65;48.778;9.160;2022-10-09T02:40:29;16.00;;;9.13;;
140;SDS011;65;48.778;9.160;2022-10-09T02:42:54;17.60;;;9.30;;
140;SDS011;65;48.778;9.160;2022-10-09T02:45:20;16.70;;;8.55;;
140;SDS011;65;48.778;9.160;2022-10-09T02:47:45;17.30;;;8.77;;
140;SDS011;65;48.778;9.160;2022-10-09T02:50:10;15.98;;;8.38;;
140;SDS011;65;48.778;9.160;2022-10-09T02:52:38;16.85;;;9.52;;
140;SDS011;65;48.778;9.160;2022-10-09T02:55:04;14.30;;;8.40;;
140;SDS011;65;48.778;9.160;2022-10-09T02:57:29;15.82;;;8.18;;
140;SDS011;65;48.778;9.160;2022-10-09T02:59:55;13.30;;;8.15;;
140;SDS011;65;48.778;9.160;2022-10-09T03:02:20;19.30;;;9.10;;
140;SDS011;65;48.778;9.160;2022-10-09T03:04:45;14.23;;;8.68;;
140;SDS011;65;48.778;9.160;2022-10-09T03:07:11;12.82;;;8.10;;
