sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-11-02T00:02:01;8.02;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-02T00:04:27;6.22;;;2.47;;
140;SDS011;65;48.778;9.160;2022-11-02T00:06:52;8.25;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T00:09:17;7.53;;;2.78;;
140;SDS011;65;48.778;9.160;2022-11-02T00:11:43;5.40;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-02T00:14:08;7.63;;;2.60;;
140;SDS011;65;48.778;9.160;2022-11-02T00:16:34;7.63;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T00:19:03;6.97;;;2.60;;
140;SDS011;65;48.778;9.160;2022-11-02T00:21:28;10.38;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-02T00:23:54;9.40;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T00:26:22;6.97;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-02T00:28:47;7.60;;;2.55;;
140;SDS011;65;48.778;9.160;2022-11-02T00:31:13;7.82;;;2.63;;
140;SDS011;65;48.778;9.160;2022-11-02T00:33:38;9.35;;;2.80;;
140;SDS011;65;48.778;9.160;2022-11-02T00:36:06;7.25;;;2.97;;
140;SDS011;65;48.778;9.160;2022-11-02T00:38:32;8.52;;;2.38;;
140;SDS011;65;48.778;9.160;2022-11-02T00:40:58;8.40;;;2.75;;
140;SDS011;65;48.778;9.160;2022-11-02T00:43:25;6.85;;;2.47;;
140;SDS011;65;48.778;9.160;2022-11-02T00:45:50;9.45;;;2.47;;
140;SDS011;65;48.778;9.160;2022-11-02T00:48:15;4.72;;;2.28;;
140;SDS011;65;48.778;9.160;2022-11-02T00:50:42;6.97;;;2.25;;
140;SDS011;65;48.778;9.160;2022-11-02T00:53:08;4.40;;;2.08;;
140;SDS011;65;48.778;9.160;2022-11-02T00:55:33;9.45;;;2.13;;
140;SDS011;65;48.778;9.160;2022-11-02T00:57:59;7.72;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-02T01:00:24;5.53;;;2.25;;
140;SDS011;65;48.778;9.160;2022-11-02T01:02:49;7.40;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-02T01:05:15;5.38;;;2.35;;
140;SDS011;65;48.778;9.160;2022-11-02T01:07:40;7.53;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-02T01:10:06;8.05;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-02T01:12:35;5.07;;;2.17;;
140;SDS011;65;48.778;9.160;2022-11-02T01:15:05;8.88;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T01:17:32;7.65;;;2.03;;
140;SDS011;65;48.778;9.160;2022-11-02T01:19:58;7.10;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-02T01:22:23;9.23;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-02T01:24:49;8.20;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-02T01:27:14;6.32;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-02T01:29:39;11.98;;;2.75;;
140;SDS011;65;48.778;9.160;2022-11-02T01:32:05;6.28;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T01:34:30;8.38;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-02T01:36:55;8.70;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T01:39:21;4.90;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-02T01:41:51;8.43;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-02T01:44:35;8.52;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-02T01:49:36;11.57;;;2.58;;
140;SDS011;65;48.778;9.160;2022-11-02T01:52:10;8.57;;;2.38;;
140;SDS011;65;48.778;9.160;2022-11-02T01:54:44;3.83;;;2.08;;
140;SDS011;65;48.778;9.160;2022-11-02T01:57:18;5.13;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-02T01:59:51;5.60;;;2.17;;
140;SDS011;65;48.778;9.160;2022-11-02T02:02:23;10.00;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-02T02:04:52;4.85;;;2.53;;
140;SDS011;65;48.778;9.160;2022-11-02T02:07:23;7.30;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T02:09:51;6.57;;;2.55;;
140;SDS011;65;48.778;9.160;2022-11-02T02:12:17;4.63;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-02T02:14:43;6.38;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-02T02:25:30;5.75;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-02T02:30:54;5.90;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-02T02:33:31;4.80;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-02T02:36:04;6.65;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-02T02:38:42;6.78;;;2.28;;
140;SDS011;65;48.778;9.160;2022-11-02T02:41:13;6.13;;;2.42;;
140;SDS011;65;48.778;9.160;2022-11-02T02:43:44;6.35;;;2.40;;
140;SDS011;65;48.778;9.160;2022-11-02T02:46:27;6.40;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-02T02:48:58;8.63;;;2.38;;
140;SDS011;65;48.778;9.160;2022-11-02T02:51:25;5.45;;;2.03;;
140;SDS011;65;48.778;9.160;2022-11-02T02:54:01;6.68;;;2.42;;
140;SDS011;65;48.778;9.160;2022-11-02T02:56:31;5.05;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-02T02:59:15;5.40;;;1.90;;
140;SDS011;65;48.778;9.160;2022-11-02T03:01:43;4.45;;;2.05;;
140;SDS011;65;48.778;9.160;2022-11-02T03:04:13;8.05;;;2.35;;
140;SDS011;65;48.778;9.160;2022-11-02T03:06:43;4.78;;;2.38;;
140;SDS011;65;48.778;9.160;2022-11-02T03:09:21;6.07;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-02T03:20:00;6.82;;;2.33;;
140;SDS011;65;48.778;9.160;2022-11-02T03:22:37;5.88;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-02T03:27:57;5.43;;;1.85;;
140;SDS011;65;48.778;9.160;2022-11-02T03:30:48;5.40;;;2.10;;
140;SDS011;65;48.778;9.160;2022-11-02T03:33:31;8.70;;;2.20;;
140;SDS011;65;48.778;9.160;2022-11-02T03:41:21;5.60;;;2.00;;
140;SDS011;65;48.778;9.160;2022-11-02T03:43:50;5.78;;;2.08;;
140;SDS011;65;48.778;9.160;2022-11-02T03:46:19;8.98;;;2.30;;
140;SDS011;65;48.778;9.160;2022-11-02T03:48:47;4.70;;;2.08;;
140;SDS011;65;48.778;9.160;2022-11-02T03:51:17;8.48;;;2.45;;
140;SDS011;65;48.778;9.160;2022-11-02T03:53:55;4.85;;;2.05;;
140;SDS011;65;48.778;9.160;2022-11-02T03:59:15;8.60;;;2.28;;
