sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-04T00:01:16;3.45;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-04T00:03:41;4.63;;;1.73;;
140;SDS011;65;48.778;9.160;2022-07-04T00:06:07;6.57;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-04T00:08:32;3.92;;;1.83;;
140;SDS011;65;48.778;9.160;2022-07-04T00:11:03;4.18;;;1.65;;
140;SDS011;65;48.778;9.160;2022-07-04T00:16:13;5.65;;;1.85;;
140;SDS011;65;48.778;9.160;2022-07-04T00:18:39;3.25;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-04T00:21:04;6.18;;;2.08;;
140;SDS011;65;48.778;9.160;2022-07-04T00:23:30;5.88;;;1.92;;
140;SDS011;65;48.778;9.160;2022-07-04T00:25:55;5.78;;;1.95;;
140;SDS011;65;48.778;9.160;2022-07-04T00:28:20;5.35;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-04T00:30:46;3.53;;;1.67;;
140;SDS011;65;48.778;9.160;2022-07-04T00:33:12;4.97;;;2.05;;
140;SDS011;65;48.778;9.160;2022-07-04T00:35:38;3.30;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-04T00:38:05;5.88;;;1.95;;
140;SDS011;65;48.778;9.160;2022-07-04T00:40:33;4.18;;;1.95;;
140;SDS011;65;48.778;9.160;2022-07-04T00:43:02;5.32;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-04T00:45:28;3.30;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-04T00:47:54;4.68;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-04T00:50:19;2.90;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-04T00:52:51;4.22;;;1.88;;
140;SDS011;65;48.778;9.160;2022-07-04T00:55:17;7.13;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-04T00:57:43;5.55;;;2.17;;
140;SDS011;65;48.778;9.160;2022-07-04T01:00:08;5.03;;;1.85;;
140;SDS011;65;48.778;9.160;2022-07-04T01:02:34;4.63;;;1.85;;
140;SDS011;65;48.778;9.160;2022-07-04T01:04:59;4.65;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-04T01:07:25;5.72;;;2.03;;
140;SDS011;65;48.778;9.160;2022-07-04T01:09:51;4.93;;;2.05;;
140;SDS011;65;48.778;9.160;2022-07-04T01:12:25;4.82;;;2.05;;
140;SDS011;65;48.778;9.160;2022-07-04T01:14:54;5.10;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-04T01:17:19;5.00;;;1.63;;
140;SDS011;65;48.778;9.160;2022-07-04T01:19:45;4.57;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-04T01:22:10;5.65;;;1.67;;
140;SDS011;65;48.778;9.160;2022-07-04T01:24:36;8.15;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-04T01:27:01;6.35;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-04T01:29:27;6.22;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-04T01:31:52;5.90;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-04T01:34:19;3.55;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-04T01:36:44;5.47;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-04T01:39:10;5.15;;;1.88;;
140;SDS011;65;48.778;9.160;2022-07-04T01:41:35;3.78;;;1.88;;
140;SDS011;65;48.778;9.160;2022-07-04T01:44:01;6.53;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-04T01:46:26;4.47;;;1.98;;
