sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-16T00:00:34;8.63;;;4.72;;
140;SDS011;65;48.778;9.160;2022-09-16T00:03:00;9.07;;;3.70;;
140;SDS011;65;48.778;9.160;2022-09-16T00:05:26;6.43;;;3.97;;
140;SDS011;65;48.778;9.160;2022-09-16T00:07:52;7.85;;;3.63;;
140;SDS011;65;48.778;9.160;2022-09-16T00:10:18;6.25;;;3.83;;
140;SDS011;65;48.778;9.160;2022-09-16T00:12:43;7.43;;;4.25;;
140;SDS011;65;48.778;9.160;2022-09-16T00:15:11;6.50;;;4.13;;
140;SDS011;65;48.778;9.160;2022-09-16T00:17:37;7.97;;;4.90;;
140;SDS011;65;48.778;9.160;2022-09-16T00:20:03;6.72;;;4.10;;
140;SDS011;65;48.778;9.160;2022-09-16T00:22:29;7.72;;;4.38;;
140;SDS011;65;48.778;9.160;2022-09-16T00:24:55;6.10;;;3.63;;
140;SDS011;65;48.778;9.160;2022-09-16T00:27:20;6.82;;;4.28;;
140;SDS011;65;48.778;9.160;2022-09-16T00:29:46;8.35;;;4.28;;
140;SDS011;65;48.778;9.160;2022-09-16T00:32:11;6.57;;;4.13;;
140;SDS011;65;48.778;9.160;2022-09-16T00:34:37;6.75;;;3.90;;
140;SDS011;65;48.778;9.160;2022-09-16T00:37:02;6.70;;;3.90;;
140;SDS011;65;48.778;9.160;2022-09-16T00:39:31;6.65;;;4.05;;
140;SDS011;65;48.778;9.160;2022-09-16T00:41:56;6.05;;;3.75;;
140;SDS011;65;48.778;9.160;2022-09-16T00:50:19;7.50;;;4.20;;
140;SDS011;65;48.778;9.160;2022-09-16T00:52:50;7.57;;;3.83;;
140;SDS011;65;48.778;9.160;2022-09-16T00:55:17;8.73;;;4.57;;
140;SDS011;65;48.778;9.160;2022-09-16T00:57:47;8.07;;;4.53;;
140;SDS011;65;48.778;9.160;2022-09-16T01:00:13;7.93;;;4.75;;
140;SDS011;65;48.778;9.160;2022-09-16T01:02:40;7.00;;;4.50;;
140;SDS011;65;48.778;9.160;2022-09-16T01:05:09;7.90;;;4.38;;
140;SDS011;65;48.778;9.160;2022-09-16T01:07:47;8.25;;;4.47;;
140;SDS011;65;48.778;9.160;2022-09-16T01:10:18;7.50;;;4.30;;
140;SDS011;65;48.778;9.160;2022-09-16T01:12:47;7.03;;;4.53;;
140;SDS011;65;48.778;9.160;2022-09-16T01:15:18;11.48;;;4.70;;
140;SDS011;65;48.778;9.160;2022-09-16T01:17:51;7.38;;;4.22;;
140;SDS011;65;48.778;9.160;2022-09-16T01:26:19;5.57;;;4.00;;
140;SDS011;65;48.778;9.160;2022-09-16T01:32:05;6.88;;;4.10;;
140;SDS011;65;48.778;9.160;2022-09-16T01:35:02;12.27;;;4.80;;
140;SDS011;65;48.778;9.160;2022-09-16T01:37:57;6.70;;;4.45;;
140;SDS011;65;48.778;9.160;2022-09-16T01:41:16;7.15;;;4.30;;
140;SDS011;65;48.778;9.160;2022-09-16T01:46:39;6.85;;;4.43;;
140;SDS011;65;48.778;9.160;2022-09-16T01:51:58;6.80;;;4.43;;
140;SDS011;65;48.778;9.160;2022-09-16T01:54:48;7.28;;;4.55;;
140;SDS011;65;48.778;9.160;2022-09-16T01:57:18;7.55;;;4.82;;
140;SDS011;65;48.778;9.160;2022-09-16T02:00:07;6.93;;;4.10;;
140;SDS011;65;48.778;9.160;2022-09-16T02:02:46;6.80;;;4.57;;
140;SDS011;65;48.778;9.160;2022-09-16T02:08:23;7.90;;;4.78;;
140;SDS011;65;48.778;9.160;2022-09-16T02:10:57;6.53;;;4.10;;
140;SDS011;65;48.778;9.160;2022-09-16T02:15:59;7.82;;;3.60;;
140;SDS011;65;48.778;9.160;2022-09-16T02:18:31;9.77;;;4.32;;
140;SDS011;65;48.778;9.160;2022-09-16T02:21:02;6.45;;;3.65;;
140;SDS011;65;48.778;9.160;2022-09-16T02:23:31;8.52;;;3.83;;
140;SDS011;65;48.778;9.160;2022-09-16T02:26:01;7.13;;;3.40;;
140;SDS011;65;48.778;9.160;2022-09-16T02:28:35;6.38;;;3.38;;
140;SDS011;65;48.778;9.160;2022-09-16T02:31:07;7.88;;;3.60;;
140;SDS011;65;48.778;9.160;2022-09-16T02:33:41;5.55;;;3.53;;
140;SDS011;65;48.778;9.160;2022-09-16T02:36:08;8.07;;;4.00;;
140;SDS011;65;48.778;9.160;2022-09-16T02:38:42;8.52;;;3.65;;
140;SDS011;65;48.778;9.160;2022-09-16T02:41:11;7.97;;;3.45;;
140;SDS011;65;48.778;9.160;2022-09-16T02:43:41;6.40;;;3.50;;
140;SDS011;65;48.778;9.160;2022-09-16T02:46:10;6.68;;;3.50;;
140;SDS011;65;48.778;9.160;2022-09-16T02:54:20;6.63;;;3.13;;
140;SDS011;65;48.778;9.160;2022-09-16T02:56:49;5.88;;;3.47;;
140;SDS011;65;48.778;9.160;2022-09-16T02:59:15;5.63;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-16T03:01:43;5.15;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-16T03:04:11;8.18;;;3.75;;
140;SDS011;65;48.778;9.160;2022-09-16T03:06:38;5.95;;;3.28;;
140;SDS011;65;48.778;9.160;2022-09-16T03:09:05;6.43;;;3.22;;
140;SDS011;65;48.778;9.160;2022-09-16T03:27:44;5.68;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-16T03:30:15;7.72;;;3.00;;
140;SDS011;65;48.778;9.160;2022-09-16T03:37:43;5.97;;;2.97;;
140;SDS011;65;48.778;9.160;2022-09-16T03:40:11;6.20;;;2.90;;
140;SDS011;65;48.778;9.160;2022-09-16T03:42:39;6.18;;;2.50;;
140;SDS011;65;48.778;9.160;2022-09-16T03:45:07;10.43;;;2.80;;
140;SDS011;65;48.778;9.160;2022-09-16T03:47:35;5.95;;;2.75;;
140;SDS011;65;48.778;9.160;2022-09-16T03:50:00;6.85;;;2.88;;
140;SDS011;65;48.778;9.160;2022-09-16T03:52:27;7.68;;;2.90;;
140;SDS011;65;48.778;9.160;2022-09-16T03:54:53;5.93;;;2.63;;
140;SDS011;65;48.778;9.160;2022-09-16T03:57:18;6.38;;;2.47;;
140;SDS011;65;48.778;9.160;2022-09-16T03:59:43;5.68;;;2.60;;
140;SDS011;65;48.778;9.160;2022-09-16T04:02:09;5.45;;;2.60;;
140;SDS011;65;48.778;9.160;2022-09-16T04:04:34;4.90;;;2.70;;
140;SDS011;65;48.778;9.160;2022-09-16T04:07:00;7.07;;;2.85;;
140;SDS011;65;48.778;9.160;2022-09-16T04:09:25;5.50;;;2.65;;
140;SDS011;65;48.778;9.160;2022-09-16T04:11:50;5.32;;;2.85;;
140;SDS011;65;48.778;9.160;2022-09-16T04:14:16;4.95;;;2.55;;
140;SDS011;65;48.778;9.160;2022-09-16T04:16:41;4.60;;;2.65;;
140;SDS011;65;48.778;9.160;2022-09-16T04:19:06;6.55;;;2.67;;
140;SDS011;65;48.778;9.160;2022-09-16T04:21:34;4.85;;;2.60;;
140;SDS011;65;48.778;9.160;2022-09-16T04:23:59;6.68;;;2.42;;
140;SDS011;65;48.778;9.160;2022-09-16T04:26:25;4.78;;;2.65;;
140;SDS011;65;48.778;9.160;2022-09-16T04:28:51;6.65;;;2.78;;
140;SDS011;65;48.778;9.160;2022-09-16T04:31:18;6.45;;;2.78;;
140;SDS011;65;48.778;9.160;2022-09-16T04:33:43;6.22;;;2.65;;
140;SDS011;65;48.778;9.160;2022-09-16T04:36:14;4.65;;;2.63;;
140;SDS011;65;48.778;9.160;2022-09-16T04:38:41;7.13;;;2.80;;
140;SDS011;65;48.778;9.160;2022-09-16T04:41:09;4.63;;;2.30;;
140;SDS011;65;48.778;9.160;2022-09-16T04:43:37;5.95;;;2.72;;
140;SDS011;65;48.778;9.160;2022-09-16T04:46:03;5.82;;;2.60;;
140;SDS011;65;48.778;9.160;2022-09-16T04:48:30;5.10;;;2.67;;
140;SDS011;65;48.778;9.160;2022-09-16T04:51:00;6.00;;;3.10;;
140;SDS011;65;48.778;9.160;2022-09-16T04:53:30;7.00;;;3.05;;
140;SDS011;65;48.778;9.160;2022-09-16T04:58:53;3.78;;;2.50;;
140;SDS011;65;48.778;9.160;2022-09-16T05:01:35;6.53;;;2.90;;
140;SDS011;65;48.778;9.160;2022-09-16T05:04:03;6.25;;;3.30;;
140;SDS011;65;48.778;9.160;2022-09-16T05:06:31;6.53;;;3.40;;
140;SDS011;65;48.778;9.160;2022-09-16T05:08:58;6.72;;;2.85;;
140;SDS011;65;48.778;9.160;2022-09-16T05:11:26;6.35;;;3.20;;
140;SDS011;65;48.778;9.160;2022-09-16T05:13:54;7.93;;;3.40;;
140;SDS011;65;48.778;9.160;2022-09-16T05:16:22;5.40;;;2.90;;
140;SDS011;65;48.778;9.160;2022-09-16T05:18:49;6.28;;;3.40;;
140;SDS011;65;48.778;9.160;2022-09-16T05:21:16;5.32;;;3.55;;
140;SDS011;65;48.778;9.160;2022-09-16T05:23:43;6.90;;;3.75;;
140;SDS011;65;48.778;9.160;2022-09-16T05:26:10;8.20;;;4.18;;
140;SDS011;65;48.778;9.160;2022-09-16T05:28:38;8.82;;;4.80;;
140;SDS011;65;48.778;9.160;2022-09-16T05:31:15;9.23;;;4.75;;
140;SDS011;65;48.778;9.160;2022-09-16T05:33:46;8.10;;;4.60;;
140;SDS011;65;48.778;9.160;2022-09-16T05:36:18;10.63;;;4.90;;
140;SDS011;65;48.778;9.160;2022-09-16T05:38:43;9.20;;;4.82;;
140;SDS011;65;48.778;9.160;2022-09-16T05:41:09;8.57;;;4.50;;
140;SDS011;65;48.778;9.160;2022-09-16T05:43:35;10.20;;;5.20;;
140;SDS011;65;48.778;9.160;2022-09-16T05:46:01;9.23;;;4.82;;
140;SDS011;65;48.778;9.160;2022-09-16T05:48:28;7.00;;;4.78;;
140;SDS011;65;48.778;9.160;2022-09-16T05:50:55;9.82;;;5.28;;
140;SDS011;65;48.778;9.160;2022-09-16T05:53:22;8.77;;;5.13;;
140;SDS011;65;48.778;9.160;2022-09-16T05:55:57;10.23;;;4.68;;
140;SDS011;65;48.778;9.160;2022-09-16T05:58:23;9.32;;;5.15;;
140;SDS011;65;48.778;9.160;2022-09-16T06:00:49;11.05;;;5.30;;
140;SDS011;65;48.778;9.160;2022-09-16T06:03:15;7.85;;;4.63;;
140;SDS011;65;48.778;9.160;2022-09-16T06:05:41;7.88;;;4.97;;
140;SDS011;65;48.778;9.160;2022-09-16T06:08:06;8.93;;;4.82;;
140;SDS011;65;48.778;9.160;2022-09-16T06:10:36;7.65;;;4.65;;
140;SDS011;65;48.778;9.160;2022-09-16T06:13:05;9.32;;;5.22;;
140;SDS011;65;48.778;9.160;2022-09-16T06:15:30;9.85;;;5.97;;
140;SDS011;65;48.778;9.160;2022-09-16T06:17:56;10.30;;;5.40;;
140;SDS011;65;48.778;9.160;2022-09-16T06:20:22;10.48;;;5.57;;
140;SDS011;65;48.778;9.160;2022-09-16T06:22:48;9.82;;;5.95;;
140;SDS011;65;48.778;9.160;2022-09-16T06:25:13;10.45;;;5.55;;
140;SDS011;65;48.778;9.160;2022-09-16T06:27:38;9.40;;;5.53;;
140;SDS011;65;48.778;9.160;2022-09-16T06:30:04;10.88;;;5.82;;
140;SDS011;65;48.778;9.160;2022-09-16T06:32:31;10.63;;;5.18;;
140;SDS011;65;48.778;9.160;2022-09-16T06:34:57;9.38;;;5.32;;
140;SDS011;65;48.778;9.160;2022-09-16T06:37:23;10.25;;;5.45;;
140;SDS011;65;48.778;9.160;2022-09-16T06:39:50;10.65;;;5.15;;
140;SDS011;65;48.778;9.160;2022-09-16T06:42:15;9.77;;;4.85;;
140;SDS011;65;48.778;9.160;2022-09-16T06:44:40;9.60;;;5.15;;
140;SDS011;65;48.778;9.160;2022-09-16T06:47:06;9.52;;;5.00;;
140;SDS011;65;48.778;9.160;2022-09-16T06:49:31;8.45;;;5.10;;
140;SDS011;65;48.778;9.160;2022-09-16T06:51:57;8.48;;;4.75;;
140;SDS011;65;48.778;9.160;2022-09-16T06:54:22;9.40;;;5.45;;
140;SDS011;65;48.778;9.160;2022-09-16T06:56:48;7.60;;;5.20;;
140;SDS011;65;48.778;9.160;2022-09-16T06:59:13;8.88;;;4.85;;
140;SDS011;65;48.778;9.160;2022-09-16T07:01:39;8.43;;;4.90;;
140;SDS011;65;48.778;9.160;2022-09-16T07:04:06;7.95;;;4.85;;
140;SDS011;65;48.778;9.160;2022-09-16T07:06:35;8.63;;;5.65;;
140;SDS011;65;48.778;9.160;2022-09-16T07:09:01;8.82;;;5.78;;
140;SDS011;65;48.778;9.160;2022-09-16T07:11:27;10.48;;;5.70;;
140;SDS011;65;48.778;9.160;2022-09-16T07:13:53;9.02;;;5.30;;
140;SDS011;65;48.778;9.160;2022-09-16T07:16:19;10.50;;;5.90;;
140;SDS011;65;48.778;9.160;2022-09-16T07:18:50;9.95;;;5.95;;
140;SDS011;65;48.778;9.160;2022-09-16T07:21:21;9.20;;;5.32;;
140;SDS011;65;48.778;9.160;2022-09-16T07:23:49;9.57;;;4.68;;
140;SDS011;65;48.778;9.160;2022-09-16T07:26:18;7.68;;;4.95;;
