sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-05T00:05:03;9.75;;;7.70;;
140;SDS011;65;48.778;9.160;2022-06-05T00:10:27;9.52;;;7.40;;
140;SDS011;65;48.778;9.160;2022-06-05T00:13:34;9.15;;;7.00;;
140;SDS011;65;48.778;9.160;2022-06-05T00:15:53;9.40;;;8.18;;
140;SDS011;65;48.778;9.160;2022-06-05T00:18:22;9.65;;;8.23;;
140;SDS011;65;48.778;9.160;2022-06-05T00:20:47;9.55;;;8.07;;
140;SDS011;65;48.778;9.160;2022-06-05T00:23:13;10.60;;;7.30;;
140;SDS011;65;48.778;9.160;2022-06-05T00:30:56;9.70;;;8.18;;
140;SDS011;65;48.778;9.160;2022-06-05T00:33:42;10.32;;;7.68;;
140;SDS011;65;48.778;9.160;2022-06-05T00:39:05;9.45;;;7.47;;
140;SDS011;65;48.778;9.160;2022-06-05T00:44:14;8.60;;;6.88;;
140;SDS011;65;48.778;9.160;2022-06-05T00:46:45;10.48;;;7.90;;
140;SDS011;65;48.778;9.160;2022-06-05T00:49:13;10.48;;;7.22;;
140;SDS011;65;48.778;9.160;2022-06-05T00:51:39;12.98;;;7.60;;
140;SDS011;65;48.778;9.160;2022-06-05T00:54:05;9.05;;;7.63;;
140;SDS011;65;48.778;9.160;2022-06-05T00:56:40;9.73;;;7.57;;
140;SDS011;65;48.778;9.160;2022-06-05T00:59:06;10.57;;;6.97;;
140;SDS011;65;48.778;9.160;2022-06-05T01:01:34;8.23;;;6.82;;
140;SDS011;65;48.778;9.160;2022-06-05T01:04:00;8.48;;;6.90;;
140;SDS011;65;48.778;9.160;2022-06-05T01:06:29;8.50;;;7.05;;
140;SDS011;65;48.778;9.160;2022-06-05T01:08:55;8.52;;;7.00;;
140;SDS011;65;48.778;9.160;2022-06-05T01:11:23;10.18;;;7.88;;
140;SDS011;65;48.778;9.160;2022-06-05T01:17:03;10.57;;;7.18;;
140;SDS011;65;48.778;9.160;2022-06-05T01:25:33;8.57;;;7.00;;
140;SDS011;65;48.778;9.160;2022-06-05T01:28:04;9.35;;;7.10;;
140;SDS011;65;48.778;9.160;2022-06-05T01:30:39;8.80;;;6.88;;
140;SDS011;65;48.778;9.160;2022-06-05T01:33:19;9.32;;;6.72;;
140;SDS011;65;48.778;9.160;2022-06-05T01:35:53;9.20;;;7.80;;
140;SDS011;65;48.778;9.160;2022-06-05T01:38:44;11.02;;;7.63;;
140;SDS011;65;48.778;9.160;2022-06-05T01:41:18;10.20;;;7.60;;
140;SDS011;65;48.778;9.160;2022-06-05T01:43:49;12.38;;;7.05;;
140;SDS011;65;48.778;9.160;2022-06-05T01:46:19;10.75;;;7.82;;
140;SDS011;65;48.778;9.160;2022-06-05T01:48:55;8.52;;;7.07;;
140;SDS011;65;48.778;9.160;2022-06-05T01:51:29;9.38;;;7.50;;
