sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-06T00:02:06;8.13;;;4.43;;
140;SDS011;65;48.778;9.160;2022-10-06T00:04:31;8.18;;;4.07;;
140;SDS011;65;48.778;9.160;2022-10-06T00:06:56;7.00;;;4.10;;
140;SDS011;65;48.778;9.160;2022-10-06T00:09:22;6.45;;;3.90;;
140;SDS011;65;48.778;9.160;2022-10-06T00:11:47;8.27;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T00:14:12;9.05;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T00:16:38;8.20;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T00:19:03;8.05;;;4.97;;
140;SDS011;65;48.778;9.160;2022-10-06T00:21:28;7.10;;;4.47;;
140;SDS011;65;48.778;9.160;2022-10-06T00:23:54;9.60;;;4.57;;
140;SDS011;65;48.778;9.160;2022-10-06T00:26:19;9.40;;;5.75;;
140;SDS011;65;48.778;9.160;2022-10-06T00:28:45;8.98;;;5.10;;
140;SDS011;65;48.778;9.160;2022-10-06T00:31:11;8.85;;;4.60;;
140;SDS011;65;48.778;9.160;2022-10-06T00:33:37;9.23;;;4.90;;
140;SDS011;65;48.778;9.160;2022-10-06T00:36:02;7.65;;;4.00;;
140;SDS011;65;48.778;9.160;2022-10-06T00:38:28;8.30;;;4.60;;
140;SDS011;65;48.778;9.160;2022-10-06T00:40:53;8.70;;;4.40;;
140;SDS011;65;48.778;9.160;2022-10-06T00:43:39;8.10;;;4.00;;
140;SDS011;65;48.778;9.160;2022-10-06T00:52:29;7.30;;;3.92;;
140;SDS011;65;48.778;9.160;2022-10-06T00:54:38;6.65;;;3.90;;
140;SDS011;65;48.778;9.160;2022-10-06T00:57:04;6.38;;;3.45;;
140;SDS011;65;48.778;9.160;2022-10-06T00:59:30;8.80;;;4.93;;
140;SDS011;65;48.778;9.160;2022-10-06T01:02:07;7.45;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T01:04:40;7.45;;;4.38;;
140;SDS011;65;48.778;9.160;2022-10-06T01:07:12;8.77;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T01:09:37;5.80;;;3.45;;
140;SDS011;65;48.778;9.160;2022-10-06T01:12:04;6.78;;;3.67;;
140;SDS011;65;48.778;9.160;2022-10-06T01:14:33;7.78;;;3.65;;
140;SDS011;65;48.778;9.160;2022-10-06T01:17:02;9.48;;;3.97;;
140;SDS011;65;48.778;9.160;2022-10-06T01:22:01;5.85;;;3.58;;
140;SDS011;65;48.778;9.160;2022-10-06T01:24:29;7.85;;;4.05;;
140;SDS011;65;48.778;9.160;2022-10-06T01:26:55;8.77;;;4.05;;
140;SDS011;65;48.778;9.160;2022-10-06T01:29:23;6.65;;;3.78;;
140;SDS011;65;48.778;9.160;2022-10-06T01:31:49;6.50;;;3.83;;
140;SDS011;65;48.778;9.160;2022-10-06T01:34:15;6.68;;;3.33;;
140;SDS011;65;48.778;9.160;2022-10-06T01:36:40;7.45;;;3.70;;
140;SDS011;65;48.778;9.160;2022-10-06T01:39:06;6.45;;;3.60;;
140;SDS011;65;48.778;9.160;2022-10-06T01:41:31;7.72;;;3.17;;
140;SDS011;65;48.778;9.160;2022-10-06T01:43:58;5.65;;;3.33;;
140;SDS011;65;48.778;9.160;2022-10-06T01:46:24;5.28;;;3.00;;
140;SDS011;65;48.778;9.160;2022-10-06T01:48:49;5.55;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-06T01:51:14;5.00;;;3.10;;
140;SDS011;65;48.778;9.160;2022-10-06T01:53:40;5.60;;;2.88;;
140;SDS011;65;48.778;9.160;2022-10-06T01:56:06;7.78;;;3.10;;
140;SDS011;65;48.778;9.160;2022-10-06T01:58:31;5.20;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-06T02:00:57;8.70;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-06T02:03:22;6.50;;;3.20;;
140;SDS011;65;48.778;9.160;2022-10-06T02:05:47;5.18;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-06T02:08:13;7.25;;;3.28;;
140;SDS011;65;48.778;9.160;2022-10-06T02:10:38;5.50;;;3.08;;
140;SDS011;65;48.778;9.160;2022-10-06T02:13:04;5.72;;;3.33;;
140;SDS011;65;48.778;9.160;2022-10-06T02:15:29;5.95;;;3.25;;
140;SDS011;65;48.778;9.160;2022-10-06T02:17:57;6.43;;;3.10;;
140;SDS011;65;48.778;9.160;2022-10-06T02:20:22;5.63;;;3.05;;
140;SDS011;65;48.778;9.160;2022-10-06T02:22:48;5.45;;;2.97;;
140;SDS011;65;48.778;9.160;2022-10-06T02:25:13;6.28;;;3.30;;
140;SDS011;65;48.778;9.160;2022-10-06T02:27:39;8.45;;;3.53;;
140;SDS011;65;48.778;9.160;2022-10-06T02:30:05;6.80;;;3.47;;
140;SDS011;65;48.778;9.160;2022-10-06T02:32:38;6.43;;;3.60;;
140;SDS011;65;48.778;9.160;2022-10-06T02:35:06;6.88;;;3.63;;
140;SDS011;65;48.778;9.160;2022-10-06T02:37:32;6.68;;;3.15;;
140;SDS011;65;48.778;9.160;2022-10-06T02:39:58;7.30;;;3.35;;
140;SDS011;65;48.778;9.160;2022-10-06T02:42:23;6.15;;;3.40;;
140;SDS011;65;48.778;9.160;2022-10-06T02:44:49;7.72;;;3.70;;
140;SDS011;65;48.778;9.160;2022-10-06T02:47:16;7.40;;;3.50;;
140;SDS011;65;48.778;9.160;2022-10-06T02:49:42;7.63;;;3.42;;
140;SDS011;65;48.778;9.160;2022-10-06T02:52:08;7.15;;;3.75;;
140;SDS011;65;48.778;9.160;2022-10-06T02:54:35;8.38;;;4.10;;
140;SDS011;65;48.778;9.160;2022-10-06T02:57:00;6.70;;;3.72;;
140;SDS011;65;48.778;9.160;2022-10-06T02:59:26;6.68;;;3.88;;
140;SDS011;65;48.778;9.160;2022-10-06T03:01:51;8.32;;;4.35;;
140;SDS011;65;48.778;9.160;2022-10-06T03:04:17;7.68;;;4.05;;
140;SDS011;65;48.778;9.160;2022-10-06T03:06:42;8.73;;;4.43;;
140;SDS011;65;48.778;9.160;2022-10-06T03:09:08;10.50;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T03:11:35;10.75;;;4.15;;
140;SDS011;65;48.778;9.160;2022-10-06T03:14:01;6.50;;;3.83;;
140;SDS011;65;48.778;9.160;2022-10-06T03:18:54;6.43;;;3.55;;
140;SDS011;65;48.778;9.160;2022-10-06T03:21:21;7.07;;;3.92;;
140;SDS011;65;48.778;9.160;2022-10-06T03:23:48;7.93;;;3.85;;
140;SDS011;65;48.778;9.160;2022-10-06T03:26:16;7.40;;;3.80;;
140;SDS011;65;48.778;9.160;2022-10-06T03:28:43;9.63;;;5.05;;
140;SDS011;65;48.778;9.160;2022-10-06T03:31:09;7.57;;;3.85;;
140;SDS011;65;48.778;9.160;2022-10-06T03:33:35;6.53;;;3.75;;
140;SDS011;65;48.778;9.160;2022-10-06T03:38:26;7.65;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T03:40:52;8.85;;;3.83;;
140;SDS011;65;48.778;9.160;2022-10-06T03:43:17;6.72;;;3.55;;
140;SDS011;65;48.778;9.160;2022-10-06T03:45:42;6.80;;;3.38;;
140;SDS011;65;48.778;9.160;2022-10-06T03:48:08;8.65;;;4.15;;
140;SDS011;65;48.778;9.160;2022-10-06T03:50:33;6.72;;;3.63;;
140;SDS011;65;48.778;9.160;2022-10-06T03:52:58;8.88;;;3.58;;
140;SDS011;65;48.778;9.160;2022-10-06T03:55:24;6.40;;;3.80;;
140;SDS011;65;48.778;9.160;2022-10-06T03:57:49;7.15;;;3.90;;
140;SDS011;65;48.778;9.160;2022-10-06T04:00:14;9.02;;;4.22;;
140;SDS011;65;48.778;9.160;2022-10-06T04:02:40;8.05;;;3.60;;
140;SDS011;65;48.778;9.160;2022-10-06T04:05:05;6.25;;;3.75;;
140;SDS011;65;48.778;9.160;2022-10-06T04:07:31;6.70;;;3.63;;
140;SDS011;65;48.778;9.160;2022-10-06T04:09:56;7.10;;;3.70;;
140;SDS011;65;48.778;9.160;2022-10-06T04:12:22;7.13;;;4.10;;
140;SDS011;65;48.778;9.160;2022-10-06T04:14:47;7.82;;;4.13;;
140;SDS011;65;48.778;9.160;2022-10-06T04:17:12;7.78;;;3.72;;
140;SDS011;65;48.778;9.160;2022-10-06T04:19:38;6.13;;;3.47;;
140;SDS011;65;48.778;9.160;2022-10-06T04:22:03;9.02;;;3.58;;
140;SDS011;65;48.778;9.160;2022-10-06T04:24:28;7.82;;;4.07;;
140;SDS011;65;48.778;9.160;2022-10-06T04:26:54;11.57;;;4.25;;
140;SDS011;65;48.778;9.160;2022-10-06T04:29:39;9.82;;;3.85;;
140;SDS011;65;48.778;9.160;2022-10-06T04:32:04;10.20;;;3.97;;
140;SDS011;65;48.778;9.160;2022-10-06T04:34:30;7.90;;;3.80;;
140;SDS011;65;48.778;9.160;2022-10-06T04:36:55;7.05;;;3.63;;
140;SDS011;65;48.778;9.160;2022-10-06T04:39:20;7.75;;;4.15;;
140;SDS011;65;48.778;9.160;2022-10-06T04:41:46;8.82;;;4.28;;
140;SDS011;65;48.778;9.160;2022-10-06T04:44:11;8.57;;;4.18;;
140;SDS011;65;48.778;9.160;2022-10-06T04:46:36;7.80;;;3.95;;
140;SDS011;65;48.778;9.160;2022-10-06T04:49:02;8.45;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-06T04:51:28;10.43;;;4.10;;
