sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-25T00:02:17;21.58;;;17.17;;
140;SDS011;65;48.778;9.160;2022-04-25T00:04:43;22.95;;;18.23;;
140;SDS011;65;48.778;9.160;2022-04-25T00:07:08;19.20;;;16.58;;
140;SDS011;65;48.778;9.160;2022-04-25T00:09:33;21.70;;;18.05;;
140;SDS011;65;48.778;9.160;2022-04-25T00:11:59;18.08;;;14.95;;
140;SDS011;65;48.778;9.160;2022-04-25T00:14:25;21.42;;;17.63;;
140;SDS011;65;48.778;9.160;2022-04-25T00:16:50;20.10;;;16.92;;
140;SDS011;65;48.778;9.160;2022-04-25T00:19:21;22.92;;;17.50;;
140;SDS011;65;48.778;9.160;2022-04-25T00:21:49;21.40;;;17.25;;
140;SDS011;65;48.778;9.160;2022-04-25T00:24:16;20.08;;;16.95;;
140;SDS011;65;48.778;9.160;2022-04-25T00:26:42;23.25;;;19.90;;
140;SDS011;65;48.778;9.160;2022-04-25T00:29:07;20.63;;;18.05;;
140;SDS011;65;48.778;9.160;2022-04-25T00:31:33;23.00;;;18.10;;
140;SDS011;65;48.778;9.160;2022-04-25T00:33:58;23.38;;;18.92;;
140;SDS011;65;48.778;9.160;2022-04-25T00:36:24;23.88;;;20.20;;
140;SDS011;65;48.778;9.160;2022-04-25T00:38:49;22.90;;;18.50;;
140;SDS011;65;48.778;9.160;2022-04-25T00:41:24;23.70;;;21.08;;
140;SDS011;65;48.778;9.160;2022-04-25T00:43:54;21.73;;;19.02;;
140;SDS011;65;48.778;9.160;2022-04-25T00:46:21;25.02;;;21.27;;
140;SDS011;65;48.778;9.160;2022-04-25T00:48:48;25.83;;;22.27;;
140;SDS011;65;48.778;9.160;2022-04-25T00:51:14;25.35;;;22.00;;
140;SDS011;65;48.778;9.160;2022-04-25T00:53:41;25.52;;;20.50;;
140;SDS011;65;48.778;9.160;2022-04-25T00:56:08;24.80;;;21.95;;
140;SDS011;65;48.778;9.160;2022-04-25T00:58:35;26.60;;;23.10;;
140;SDS011;65;48.778;9.160;2022-04-25T01:01:00;27.83;;;23.85;;
140;SDS011;65;48.778;9.160;2022-04-25T01:03:26;26.15;;;23.30;;
140;SDS011;65;48.778;9.160;2022-04-25T01:05:51;25.80;;;21.75;;
140;SDS011;65;48.778;9.160;2022-04-25T01:08:24;27.02;;;23.95;;
140;SDS011;65;48.778;9.160;2022-04-25T01:10:51;27.42;;;23.40;;
140;SDS011;65;48.778;9.160;2022-04-25T01:13:17;26.08;;;22.80;;
140;SDS011;65;48.778;9.160;2022-04-25T01:15:43;28.25;;;25.00;;
140;SDS011;65;48.778;9.160;2022-04-25T01:18:09;29.58;;;26.38;;
