sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-30T00:01:02;23.17;;;14.57;;
140;SDS011;65;48.778;9.160;2022-03-30T00:03:28;26.58;;;15.02;;
140;SDS011;65;48.778;9.160;2022-03-30T00:05:53;26.23;;;14.10;;
140;SDS011;65;48.778;9.160;2022-03-30T00:08:19;32.15;;;15.63;;
140;SDS011;65;48.778;9.160;2022-03-30T00:10:44;25.02;;;14.57;;
140;SDS011;65;48.778;9.160;2022-03-30T00:13:10;28.55;;;15.20;;
140;SDS011;65;48.778;9.160;2022-03-30T00:15:35;26.63;;;14.73;;
140;SDS011;65;48.778;9.160;2022-03-30T00:18:01;25.52;;;14.07;;
140;SDS011;65;48.778;9.160;2022-03-30T00:20:26;24.67;;;14.13;;
140;SDS011;65;48.778;9.160;2022-03-30T00:22:52;26.65;;;14.55;;
140;SDS011;65;48.778;9.160;2022-03-30T00:25:17;21.63;;;12.45;;
140;SDS011;65;48.778;9.160;2022-03-30T00:27:43;25.50;;;15.63;;
140;SDS011;65;48.778;9.160;2022-03-30T00:30:11;28.90;;;14.73;;
140;SDS011;65;48.778;9.160;2022-03-30T00:32:39;23.88;;;13.10;;
140;SDS011;65;48.778;9.160;2022-03-30T00:35:05;27.13;;;15.43;;
140;SDS011;65;48.778;9.160;2022-03-30T00:37:32;25.42;;;14.20;;
140;SDS011;65;48.778;9.160;2022-03-30T00:39:57;26.60;;;14.55;;
140;SDS011;65;48.778;9.160;2022-03-30T00:42:23;25.60;;;13.85;;
140;SDS011;65;48.778;9.160;2022-03-30T00:44:49;24.40;;;14.90;;
140;SDS011;65;48.778;9.160;2022-03-30T00:47:16;24.98;;;14.15;;
140;SDS011;65;48.778;9.160;2022-03-30T00:49:43;30.88;;;15.50;;
140;SDS011;65;48.778;9.160;2022-03-30T00:52:09;18.98;;;11.43;;
140;SDS011;65;48.778;9.160;2022-03-30T00:54:35;28.38;;;14.30;;
140;SDS011;65;48.778;9.160;2022-03-30T00:57:02;24.40;;;13.75;;
140;SDS011;65;48.778;9.160;2022-03-30T00:59:31;22.77;;;13.93;;
140;SDS011;65;48.778;9.160;2022-03-30T01:01:57;26.05;;;14.57;;
140;SDS011;65;48.778;9.160;2022-03-30T01:04:25;23.08;;;12.73;;
140;SDS011;65;48.778;9.160;2022-03-30T01:06:53;26.25;;;13.65;;
140;SDS011;65;48.778;9.160;2022-03-30T01:09:19;24.55;;;14.10;;
140;SDS011;65;48.778;9.160;2022-03-30T01:11:45;22.30;;;12.70;;
140;SDS011;65;48.778;9.160;2022-03-30T01:14:12;28.35;;;13.73;;
140;SDS011;65;48.778;9.160;2022-03-30T01:16:39;27.20;;;14.38;;
140;SDS011;65;48.778;9.160;2022-03-30T01:19:06;26.88;;;14.70;;
140;SDS011;65;48.778;9.160;2022-03-30T01:21:35;26.77;;;14.65;;
140;SDS011;65;48.778;9.160;2022-03-30T01:24:02;26.10;;;14.93;;
140;SDS011;65;48.778;9.160;2022-03-30T01:26:28;23.27;;;13.43;;
140;SDS011;65;48.778;9.160;2022-03-30T01:28:53;26.35;;;14.55;;
140;SDS011;65;48.778;9.160;2022-03-30T01:31:20;23.73;;;13.60;;
140;SDS011;65;48.778;9.160;2022-03-30T01:34:04;22.50;;;13.45;;
140;SDS011;65;48.778;9.160;2022-03-30T01:36:30;21.95;;;12.23;;
140;SDS011;65;48.778;9.160;2022-03-30T01:38:55;25.30;;;14.50;;
140;SDS011;65;48.778;9.160;2022-03-30T01:41:21;25.95;;;14.73;;
140;SDS011;65;48.778;9.160;2022-03-30T01:43:46;22.17;;;13.27;;
140;SDS011;65;48.778;9.160;2022-03-30T01:46:12;24.35;;;14.43;;
140;SDS011;65;48.778;9.160;2022-03-30T01:48:37;22.48;;;13.98;;
140;SDS011;65;48.778;9.160;2022-03-30T01:51:03;25.70;;;13.55;;
140;SDS011;65;48.778;9.160;2022-03-30T01:53:28;22.48;;;11.98;;
140;SDS011;65;48.778;9.160;2022-03-30T01:55:54;22.90;;;12.02;;
140;SDS011;65;48.778;9.160;2022-03-30T01:58:19;27.00;;;14.38;;
140;SDS011;65;48.778;9.160;2022-03-30T02:00:45;28.08;;;14.57;;
140;SDS011;65;48.778;9.160;2022-03-30T02:03:10;26.73;;;14.52;;
140;SDS011;65;48.778;9.160;2022-03-30T02:05:37;28.25;;;14.25;;
140;SDS011;65;48.778;9.160;2022-03-30T02:08:03;21.00;;;12.48;;
140;SDS011;65;48.778;9.160;2022-03-30T02:10:29;22.52;;;12.48;;
140;SDS011;65;48.778;9.160;2022-03-30T02:12:55;23.60;;;13.45;;
140;SDS011;65;48.778;9.160;2022-03-30T02:15:20;25.63;;;12.57;;
140;SDS011;65;48.778;9.160;2022-03-30T02:17:47;22.92;;;12.30;;
140;SDS011;65;48.778;9.160;2022-03-30T02:20:13;24.52;;;13.80;;
140;SDS011;65;48.778;9.160;2022-03-30T02:22:40;22.50;;;12.98;;
140;SDS011;65;48.778;9.160;2022-03-30T02:25:05;22.75;;;12.98;;
140;SDS011;65;48.778;9.160;2022-03-30T02:27:32;25.90;;;14.60;;
140;SDS011;65;48.778;9.160;2022-03-30T02:29:57;21.40;;;14.23;;
140;SDS011;65;48.778;9.160;2022-03-30T02:32:23;26.60;;;14.13;;
140;SDS011;65;48.778;9.160;2022-03-30T02:34:48;23.13;;;13.27;;
140;SDS011;65;48.778;9.160;2022-03-30T02:37:14;21.98;;;13.18;;
140;SDS011;65;48.778;9.160;2022-03-30T02:39:40;21.42;;;13.07;;
140;SDS011;65;48.778;9.160;2022-03-30T02:42:06;21.63;;;12.02;;
140;SDS011;65;48.778;9.160;2022-03-30T02:44:33;30.10;;;14.23;;
140;SDS011;65;48.778;9.160;2022-03-30T02:46:59;17.88;;;11.45;;
140;SDS011;65;48.778;9.160;2022-03-30T02:49:26;24.90;;;13.45;;
140;SDS011;65;48.778;9.160;2022-03-30T02:51:52;21.98;;;13.05;;
140;SDS011;65;48.778;9.160;2022-03-30T02:54:17;24.42;;;14.55;;
140;SDS011;65;48.778;9.160;2022-03-30T02:56:43;21.83;;;12.43;;
140;SDS011;65;48.778;9.160;2022-03-30T02:59:08;24.45;;;13.40;;
140;SDS011;65;48.778;9.160;2022-03-30T03:01:34;24.73;;;13.45;;
140;SDS011;65;48.778;9.160;2022-03-30T03:03:59;18.00;;;11.48;;
140;SDS011;65;48.778;9.160;2022-03-30T03:06:25;24.75;;;13.88;;
140;SDS011;65;48.778;9.160;2022-03-30T03:08:50;23.85;;;13.85;;
140;SDS011;65;48.778;9.160;2022-03-30T03:11:16;26.23;;;14.27;;
140;SDS011;65;48.778;9.160;2022-03-30T03:13:42;26.02;;;13.60;;
140;SDS011;65;48.778;9.160;2022-03-30T03:16:08;22.17;;;13.70;;
140;SDS011;65;48.778;9.160;2022-03-30T03:18:33;26.10;;;14.10;;
140;SDS011;65;48.778;9.160;2022-03-30T03:21:00;19.27;;;12.32;;
140;SDS011;65;48.778;9.160;2022-03-30T03:23:26;24.27;;;13.98;;
140;SDS011;65;48.778;9.160;2022-03-30T03:25:51;24.33;;;14.32;;
140;SDS011;65;48.778;9.160;2022-03-30T03:28:18;26.90;;;15.68;;
140;SDS011;65;48.778;9.160;2022-03-30T03:30:44;16.75;;;9.95;;
140;SDS011;65;48.778;9.160;2022-03-30T03:33:09;22.48;;;12.73;;
140;SDS011;65;48.778;9.160;2022-03-30T03:35:35;27.30;;;14.00;;
140;SDS011;65;48.778;9.160;2022-03-30T03:38:01;26.52;;;14.23;;
140;SDS011;65;48.778;9.160;2022-03-30T03:40:28;24.75;;;13.45;;
140;SDS011;65;48.778;9.160;2022-03-30T03:42:56;28.17;;;14.32;;
140;SDS011;65;48.778;9.160;2022-03-30T03:45:23;20.33;;;12.90;;
140;SDS011;65;48.778;9.160;2022-03-30T03:47:48;20.48;;;12.30;;
140;SDS011;65;48.778;9.160;2022-03-30T03:50:14;19.80;;;12.05;;
140;SDS011;65;48.778;9.160;2022-03-30T03:52:40;19.52;;;11.48;;
140;SDS011;65;48.778;9.160;2022-03-30T03:55:06;25.00;;;13.75;;
140;SDS011;65;48.778;9.160;2022-03-30T03:57:32;26.25;;;13.68;;
140;SDS011;65;48.778;9.160;2022-03-30T04:00:00;23.80;;;12.55;;
140;SDS011;65;48.778;9.160;2022-03-30T04:02:26;20.35;;;12.70;;
140;SDS011;65;48.778;9.160;2022-03-30T04:04:51;21.52;;;12.27;;
140;SDS011;65;48.778;9.160;2022-03-30T04:07:17;23.00;;;12.52;;
140;SDS011;65;48.778;9.160;2022-03-30T04:09:42;24.35;;;12.40;;
140;SDS011;65;48.778;9.160;2022-03-30T04:12:08;19.83;;;10.32;;
140;SDS011;65;48.778;9.160;2022-03-30T04:14:33;21.17;;;11.77;;
140;SDS011;65;48.778;9.160;2022-03-30T04:16:59;26.05;;;13.82;;
140;SDS011;65;48.778;9.160;2022-03-30T04:19:24;26.17;;;12.65;;
140;SDS011;65;48.778;9.160;2022-03-30T04:21:50;24.00;;;11.80;;
140;SDS011;65;48.778;9.160;2022-03-30T04:24:16;19.52;;;12.20;;
140;SDS011;65;48.778;9.160;2022-03-30T04:26:41;24.35;;;11.77;;
140;SDS011;65;48.778;9.160;2022-03-30T04:29:07;24.63;;;12.95;;
140;SDS011;65;48.778;9.160;2022-03-30T04:31:32;25.38;;;12.40;;
140;SDS011;65;48.778;9.160;2022-03-30T04:33:58;25.05;;;13.25;;
140;SDS011;65;48.778;9.160;2022-03-30T04:36:24;23.80;;;11.98;;
140;SDS011;65;48.778;9.160;2022-03-30T04:38:50;24.80;;;11.98;;
140;SDS011;65;48.778;9.160;2022-03-30T04:41:15;26.48;;;12.25;;
140;SDS011;65;48.778;9.160;2022-03-30T04:43:41;23.85;;;11.70;;
140;SDS011;65;48.778;9.160;2022-03-30T04:46:06;26.27;;;11.60;;
140;SDS011;65;48.778;9.160;2022-03-30T04:48:33;22.23;;;11.82;;
140;SDS011;65;48.778;9.160;2022-03-30T04:51:00;32.08;;;12.57;;
140;SDS011;65;48.778;9.160;2022-03-30T04:53:26;32.08;;;12.40;;
140;SDS011;65;48.778;9.160;2022-03-30T04:55:51;30.00;;;13.23;;
140;SDS011;65;48.778;9.160;2022-03-30T04:58:17;35.55;;;13.52;;
140;SDS011;65;48.778;9.160;2022-03-30T05:00:42;27.15;;;12.13;;
140;SDS011;65;48.778;9.160;2022-03-30T05:03:07;31.52;;;12.75;;
140;SDS011;65;48.778;9.160;2022-03-30T05:05:33;31.25;;;14.30;;
140;SDS011;65;48.778;9.160;2022-03-30T05:07:58;31.10;;;14.30;;
140;SDS011;65;48.778;9.160;2022-03-30T05:10:25;31.65;;;13.88;;
140;SDS011;65;48.778;9.160;2022-03-30T05:12:51;32.13;;;13.90;;
140;SDS011;65;48.778;9.160;2022-03-30T05:15:16;30.73;;;14.50;;
140;SDS011;65;48.778;9.160;2022-03-30T05:17:43;32.60;;;15.15;;
140;SDS011;65;48.778;9.160;2022-03-30T05:20:11;27.67;;;13.18;;
140;SDS011;65;48.778;9.160;2022-03-30T05:22:41;34.65;;;16.17;;
140;SDS011;65;48.778;9.160;2022-03-30T05:25:08;31.20;;;15.73;;
140;SDS011;65;48.778;9.160;2022-03-30T05:27:34;32.20;;;15.60;;
140;SDS011;65;48.778;9.160;2022-03-30T05:30:06;30.48;;;15.05;;
140;SDS011;65;48.778;9.160;2022-03-30T05:32:32;35.08;;;17.67;;
140;SDS011;65;48.778;9.160;2022-03-30T05:34:57;31.08;;;17.63;;
140;SDS011;65;48.778;9.160;2022-03-30T05:37:23;34.10;;;19.08;;
140;SDS011;65;48.778;9.160;2022-03-30T05:39:52;39.67;;;17.95;;
140;SDS011;65;48.778;9.160;2022-03-30T05:42:18;40.15;;;19.05;;
140;SDS011;65;48.778;9.160;2022-03-30T05:44:46;38.22;;;18.38;;
140;SDS011;65;48.778;9.160;2022-03-30T05:47:11;40.15;;;16.75;;
140;SDS011;65;48.778;9.160;2022-03-30T05:49:40;41.72;;;18.35;;
140;SDS011;65;48.778;9.160;2022-03-30T05:52:06;38.03;;;18.02;;
140;SDS011;65;48.778;9.160;2022-03-30T05:54:33;34.17;;;18.23;;
140;SDS011;65;48.778;9.160;2022-03-30T05:56:59;42.90;;;20.50;;
140;SDS011;65;48.778;9.160;2022-03-30T05:59:25;42.78;;;19.70;;
140;SDS011;65;48.778;9.160;2022-03-30T06:01:50;42.15;;;18.63;;
140;SDS011;65;48.778;9.160;2022-03-30T06:04:16;40.78;;;20.35;;
140;SDS011;65;48.778;9.160;2022-03-30T06:06:41;41.17;;;18.10;;
140;SDS011;65;48.778;9.160;2022-03-30T06:09:07;35.67;;;20.08;;
140;SDS011;65;48.778;9.160;2022-03-30T06:11:32;36.10;;;17.63;;
140;SDS011;65;48.778;9.160;2022-03-30T06:13:58;35.67;;;18.70;;
140;SDS011;65;48.778;9.160;2022-03-30T06:16:24;36.42;;;19.02;;
140;SDS011;65;48.778;9.160;2022-03-30T06:18:51;43.42;;;19.90;;
140;SDS011;65;48.778;9.160;2022-03-30T06:21:17;39.78;;;17.77;;
140;SDS011;65;48.778;9.160;2022-03-30T06:23:43;35.55;;;17.13;;
140;SDS011;65;48.778;9.160;2022-03-30T06:26:08;34.17;;;17.15;;
140;SDS011;65;48.778;9.160;2022-03-30T06:28:34;33.17;;;17.67;;
140;SDS011;65;48.778;9.160;2022-03-30T06:31:00;38.00;;;18.42;;
140;SDS011;65;48.778;9.160;2022-03-30T06:33:25;32.78;;;15.68;;
140;SDS011;65;48.778;9.160;2022-03-30T06:35:51;32.97;;;15.25;;
140;SDS011;65;48.778;9.160;2022-03-30T06:38:16;39.20;;;16.65;;
140;SDS011;65;48.778;9.160;2022-03-30T06:40:42;34.05;;;16.27;;
140;SDS011;65;48.778;9.160;2022-03-30T06:43:12;39.92;;;19.15;;
140;SDS011;65;48.778;9.160;2022-03-30T06:45:39;40.53;;;19.40;;
140;SDS011;65;48.778;9.160;2022-03-30T06:48:05;44.03;;;22.15;;
140;SDS011;65;48.778;9.160;2022-03-30T06:50:31;39.38;;;20.58;;
140;SDS011;65;48.778;9.160;2022-03-30T06:53:00;45.97;;;21.15;;
140;SDS011;65;48.778;9.160;2022-03-30T06:55:28;32.08;;;18.30;;
140;SDS011;65;48.778;9.160;2022-03-30T06:57:54;40.63;;;20.60;;
140;SDS011;65;48.778;9.160;2022-03-30T07:00:19;38.00;;;18.95;;
140;SDS011;65;48.778;9.160;2022-03-30T07:02:45;37.35;;;18.88;;
140;SDS011;65;48.778;9.160;2022-03-30T07:05:10;36.85;;;18.58;;
140;SDS011;65;48.778;9.160;2022-03-30T07:07:36;36.60;;;19.45;;
140;SDS011;65;48.778;9.160;2022-03-30T07:10:20;36.75;;;19.00;;
140;SDS011;65;48.778;9.160;2022-03-30T07:12:49;32.83;;;16.83;;
140;SDS011;65;48.778;9.160;2022-03-30T07:15:16;41.50;;;18.38;;
140;SDS011;65;48.778;9.160;2022-03-30T07:20:14;35.45;;;17.60;;
140;SDS011;65;48.778;9.160;2022-03-30T07:22:41;37.90;;;19.30;;
140;SDS011;65;48.778;9.160;2022-03-30T07:25:08;34.53;;;17.67;;
140;SDS011;65;48.778;9.160;2022-03-30T07:27:38;36.20;;;17.85;;
140;SDS011;65;48.778;9.160;2022-03-30T07:30:05;40.65;;;16.23;;
140;SDS011;65;48.778;9.160;2022-03-30T07:32:32;32.90;;;16.95;;
140;SDS011;65;48.778;9.160;2022-03-30T07:34:57;36.10;;;16.70;;
140;SDS011;65;48.778;9.160;2022-03-30T07:37:23;35.92;;;17.40;;
140;SDS011;65;48.778;9.160;2022-03-30T07:39:48;25.10;;;14.45;;
140;SDS011;65;48.778;9.160;2022-03-30T07:42:14;44.60;;;16.83;;
140;SDS011;65;48.778;9.160;2022-03-30T07:44:39;31.65;;;15.05;;
140;SDS011;65;48.778;9.160;2022-03-30T07:47:04;39.47;;;18.33;;
140;SDS011;65;48.778;9.160;2022-03-30T07:49:31;43.90;;;17.70;;
140;SDS011;65;48.778;9.160;2022-03-30T07:51:57;36.63;;;17.77;;
140;SDS011;65;48.778;9.160;2022-03-30T07:54:25;32.45;;;17.52;;
140;SDS011;65;48.778;9.160;2022-03-30T07:56:51;37.38;;;17.50;;
140;SDS011;65;48.778;9.160;2022-03-30T07:59:16;34.20;;;16.80;;
140;SDS011;65;48.778;9.160;2022-03-30T08:01:42;40.05;;;19.25;;
140;SDS011;65;48.778;9.160;2022-03-30T08:04:08;34.42;;;16.63;;
140;SDS011;65;48.778;9.160;2022-03-30T08:06:33;29.58;;;16.15;;
140;SDS011;65;48.778;9.160;2022-03-30T08:08:59;33.83;;;16.08;;
140;SDS011;65;48.778;9.160;2022-03-30T08:11:25;38.97;;;15.45;;
140;SDS011;65;48.778;9.160;2022-03-30T08:13:50;30.35;;;16.95;;
140;SDS011;65;48.778;9.160;2022-03-30T08:16:20;35.75;;;16.83;;
140;SDS011;65;48.778;9.160;2022-03-30T08:18:45;36.15;;;16.48;;
140;SDS011;65;48.778;9.160;2022-03-30T08:21:11;34.95;;;14.15;;
140;SDS011;65;48.778;9.160;2022-03-30T08:23:55;30.92;;;14.93;;
140;SDS011;65;48.778;9.160;2022-03-30T08:26:20;36.17;;;14.38;;
140;SDS011;65;48.778;9.160;2022-03-30T08:28:47;33.65;;;15.98;;
140;SDS011;65;48.778;9.160;2022-03-30T08:31:12;32.33;;;16.55;;
140;SDS011;65;48.778;9.160;2022-03-30T08:33:38;39.90;;;17.02;;
140;SDS011;65;48.778;9.160;2022-03-30T08:36:03;32.70;;;16.45;;
140;SDS011;65;48.778;9.160;2022-03-30T08:38:29;39.58;;;16.98;;
140;SDS011;65;48.778;9.160;2022-03-30T08:40:55;34.55;;;17.27;;
140;SDS011;65;48.778;9.160;2022-03-30T08:43:23;32.95;;;15.77;;
140;SDS011;65;48.778;9.160;2022-03-30T08:45:49;35.58;;;16.80;;
140;SDS011;65;48.778;9.160;2022-03-30T08:48:15;33.03;;;15.98;;
140;SDS011;65;48.778;9.160;2022-03-30T08:50:40;34.78;;;16.50;;
140;SDS011;65;48.778;9.160;2022-03-30T08:53:06;32.55;;;16.40;;
140;SDS011;65;48.778;9.160;2022-03-30T08:55:32;34.65;;;16.60;;
140;SDS011;65;48.778;9.160;2022-03-30T08:57:58;31.05;;;16.35;;
140;SDS011;65;48.778;9.160;2022-03-30T09:00:25;32.15;;;16.17;;
140;SDS011;65;48.778;9.160;2022-03-30T09:05:27;34.83;;;15.63;;
140;SDS011;65;48.778;9.160;2022-03-30T09:08:06;34.13;;;16.42;;
140;SDS011;65;48.778;9.160;2022-03-30T09:10:37;32.95;;;15.52;;
140;SDS011;65;48.778;9.160;2022-03-30T09:13:05;37.35;;;15.52;;
140;SDS011;65;48.778;9.160;2022-03-30T09:15:32;31.67;;;13.82;;
140;SDS011;65;48.778;9.160;2022-03-30T09:18:00;32.22;;;13.95;;
140;SDS011;65;48.778;9.160;2022-03-30T09:20:27;32.20;;;14.13;;
140;SDS011;65;48.778;9.160;2022-03-30T09:22:53;31.30;;;11.00;;
140;SDS011;65;48.778;9.160;2022-03-30T09:25:24;27.88;;;12.98;;
140;SDS011;65;48.778;9.160;2022-03-30T09:27:55;28.13;;;12.32;;
140;SDS011;65;48.778;9.160;2022-03-30T09:30:22;31.48;;;13.02;;
140;SDS011;65;48.778;9.160;2022-03-30T09:32:50;23.17;;;12.40;;
140;SDS011;65;48.778;9.160;2022-03-30T09:35:22;28.58;;;10.77;;
140;SDS011;65;48.778;9.160;2022-03-30T09:43:22;31.27;;;11.23;;
140;SDS011;65;48.778;9.160;2022-03-30T09:45:50;25.40;;;10.63;;
140;SDS011;65;48.778;9.160;2022-03-30T09:48:31;34.90;;;11.52;;
140;SDS011;65;48.778;9.160;2022-03-30T09:51:02;23.90;;;10.07;;
140;SDS011;65;48.778;9.160;2022-03-30T09:53:29;24.50;;;10.40;;
140;SDS011;65;48.778;9.160;2022-03-30T09:58:43;33.42;;;12.27;;
140;SDS011;65;48.778;9.160;2022-03-30T10:01:43;30.13;;;10.90;;
140;SDS011;65;48.778;9.160;2022-03-30T10:04:04;29.20;;;11.07;;
140;SDS011;65;48.778;9.160;2022-03-30T10:06:32;27.13;;;10.52;;
140;SDS011;65;48.778;9.160;2022-03-30T10:09:01;30.25;;;11.50;;
140;SDS011;65;48.778;9.160;2022-03-30T10:11:28;28.65;;;10.30;;
140;SDS011;65;48.778;9.160;2022-03-30T10:13:55;29.15;;;11.10;;
140;SDS011;65;48.778;9.160;2022-03-30T10:16:25;29.45;;;10.90;;
140;SDS011;65;48.778;9.160;2022-03-30T10:18:51;21.80;;;8.52;;
