sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-05-11T00:00:54;12.80;;;8.60;;
140;SDS011;65;48.778;9.160;2022-05-11T00:03:21;9.75;;;7.70;;
140;SDS011;65;48.778;9.160;2022-05-11T00:05:47;11.43;;;7.43;;
140;SDS011;65;48.778;9.160;2022-05-11T00:08:12;10.35;;;7.13;;
140;SDS011;65;48.778;9.160;2022-05-11T00:10:38;10.60;;;7.90;;
140;SDS011;65;48.778;9.160;2022-05-11T00:13:06;10.60;;;7.65;;
140;SDS011;65;48.778;9.160;2022-05-11T00:15:32;9.15;;;7.57;;
140;SDS011;65;48.778;9.160;2022-05-11T00:17:59;9.07;;;7.32;;
140;SDS011;65;48.778;9.160;2022-05-11T00:20:25;10.18;;;7.30;;
140;SDS011;65;48.778;9.160;2022-05-11T00:22:55;9.48;;;7.00;;
140;SDS011;65;48.778;9.160;2022-05-11T00:25:22;12.23;;;7.32;;
140;SDS011;65;48.778;9.160;2022-05-11T00:27:55;10.48;;;7.60;;
140;SDS011;65;48.778;9.160;2022-05-11T00:30:22;12.15;;;7.88;;
140;SDS011;65;48.778;9.160;2022-05-11T00:32:51;8.60;;;6.53;;
140;SDS011;65;48.778;9.160;2022-05-11T00:35:17;9.13;;;6.18;;
140;SDS011;65;48.778;9.160;2022-05-11T00:37:42;9.07;;;5.78;;
140;SDS011;65;48.778;9.160;2022-05-11T00:40:08;7.68;;;5.50;;
140;SDS011;65;48.778;9.160;2022-05-11T00:42:34;8.38;;;5.75;;
140;SDS011;65;48.778;9.160;2022-05-11T00:45:00;8.45;;;5.97;;
140;SDS011;65;48.778;9.160;2022-05-11T00:47:26;8.70;;;5.50;;
140;SDS011;65;48.778;9.160;2022-05-11T00:50:15;7.95;;;5.60;;
140;SDS011;65;48.778;9.160;2022-05-11T00:52:43;10.10;;;6.13;;
140;SDS011;65;48.778;9.160;2022-05-11T00:55:32;9.10;;;5.70;;
140;SDS011;65;48.778;9.160;2022-05-11T00:58:11;8.38;;;5.75;;
140;SDS011;65;48.778;9.160;2022-05-11T01:00:42;9.50;;;5.65;;
140;SDS011;65;48.778;9.160;2022-05-11T01:03:16;8.90;;;5.45;;
140;SDS011;65;48.778;9.160;2022-05-11T01:05:46;8.32;;;5.40;;
140;SDS011;65;48.778;9.160;2022-05-11T01:08:12;7.25;;;6.00;;
140;SDS011;65;48.778;9.160;2022-05-11T01:10:40;7.60;;;5.55;;
