sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-24T00:00:31;7.28;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-24T00:02:56;4.53;;;1.63;;
140;SDS011;65;48.778;9.160;2022-10-24T00:05:22;6.97;;;2.10;;
140;SDS011;65;48.778;9.160;2022-10-24T00:07:48;8.82;;;1.70;;
140;SDS011;65;48.778;9.160;2022-10-24T00:10:14;7.68;;;1.88;;
140;SDS011;65;48.778;9.160;2022-10-24T00:12:39;6.43;;;1.85;;
140;SDS011;65;48.778;9.160;2022-10-24T00:15:05;6.93;;;1.85;;
140;SDS011;65;48.778;9.160;2022-10-24T00:17:31;9.27;;;1.73;;
140;SDS011;65;48.778;9.160;2022-10-24T00:19:57;9.55;;;1.70;;
140;SDS011;65;48.778;9.160;2022-10-24T00:22:24;7.72;;;1.95;;
140;SDS011;65;48.778;9.160;2022-10-24T00:24:50;3.53;;;1.38;;
140;SDS011;65;48.778;9.160;2022-10-24T00:27:16;8.02;;;1.45;;
140;SDS011;65;48.778;9.160;2022-10-24T00:29:41;5.20;;;1.70;;
140;SDS011;65;48.778;9.160;2022-10-24T00:32:06;6.03;;;1.55;;
140;SDS011;65;48.778;9.160;2022-10-24T00:34:32;9.45;;;1.48;;
140;SDS011;65;48.778;9.160;2022-10-24T00:36:57;6.90;;;1.85;;
140;SDS011;65;48.778;9.160;2022-10-24T00:39:22;5.82;;;1.40;;
140;SDS011;65;48.778;9.160;2022-10-24T00:41:48;10.25;;;1.63;;
140;SDS011;65;48.778;9.160;2022-10-24T00:44:18;8.10;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-24T00:47:30;6.50;;;1.98;;
140;SDS011;65;48.778;9.160;2022-10-24T00:52:13;6.82;;;1.65;;
140;SDS011;65;48.778;9.160;2022-10-24T00:54:40;4.78;;;1.73;;
140;SDS011;65;48.778;9.160;2022-10-24T01:00:29;7.95;;;1.75;;
140;SDS011;65;48.778;9.160;2022-10-24T01:02:57;7.60;;;1.75;;
140;SDS011;65;48.778;9.160;2022-10-24T01:05:25;7.75;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-24T01:08:18;6.57;;;1.85;;
140;SDS011;65;48.778;9.160;2022-10-24T01:17:06;7.90;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-24T01:20:16;7.10;;;1.77;;
140;SDS011;65;48.778;9.160;2022-10-24T01:28:13;8.93;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-24T01:30:43;6.97;;;2.03;;
140;SDS011;65;48.778;9.160;2022-10-24T01:33:16;9.75;;;2.05;;
140;SDS011;65;48.778;9.160;2022-10-24T01:35:55;8.18;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-24T01:38:29;6.90;;;1.92;;
140;SDS011;65;48.778;9.160;2022-10-24T01:41:03;7.43;;;1.73;;
140;SDS011;65;48.778;9.160;2022-10-24T01:43:33;6.50;;;2.35;;
140;SDS011;65;48.778;9.160;2022-10-24T01:46:04;10.13;;;2.28;;
140;SDS011;65;48.778;9.160;2022-10-24T01:48:34;8.52;;;2.35;;
