sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-11T00:00:22;32.90;;;19.73;;
140;SDS011;65;48.778;9.160;2022-01-11T00:02:49;33.30;;;20.13;;
140;SDS011;65;48.778;9.160;2022-01-11T00:05:17;38.40;;;20.87;;
140;SDS011;65;48.778;9.160;2022-01-11T00:07:51;37.17;;;20.70;;
140;SDS011;65;48.778;9.160;2022-01-11T00:10:18;37.67;;;21.37;;
140;SDS011;65;48.778;9.160;2022-01-11T00:13:07;30.42;;;19.27;;
140;SDS011;65;48.778;9.160;2022-01-11T00:15:32;37.15;;;20.27;;
140;SDS011;65;48.778;9.160;2022-01-11T00:17:57;36.67;;;19.47;;
140;SDS011;65;48.778;9.160;2022-01-11T00:20:24;37.23;;;21.30;;
140;SDS011;65;48.778;9.160;2022-01-11T00:22:52;32.67;;;20.33;;
140;SDS011;65;48.778;9.160;2022-01-11T00:25:23;34.77;;;20.27;;
140;SDS011;65;48.778;9.160;2022-01-11T00:27:49;35.53;;;19.63;;
140;SDS011;65;48.778;9.160;2022-01-11T00:30:14;35.00;;;19.37;;
140;SDS011;65;48.778;9.160;2022-01-11T00:32:40;33.15;;;18.83;;
140;SDS011;65;48.778;9.160;2022-01-11T00:35:11;35.37;;;18.73;;
140;SDS011;65;48.778;9.160;2022-01-11T00:37:40;33.95;;;18.75;;
140;SDS011;65;48.778;9.160;2022-01-11T00:40:06;30.97;;;18.20;;
140;SDS011;65;48.778;9.160;2022-01-11T00:42:33;32.63;;;18.48;;
140;SDS011;65;48.778;9.160;2022-01-11T00:45:00;33.17;;;18.83;;
140;SDS011;65;48.778;9.160;2022-01-11T00:47:30;34.70;;;18.93;;
140;SDS011;65;48.778;9.160;2022-01-11T00:49:55;35.77;;;19.57;;
140;SDS011;65;48.778;9.160;2022-01-11T00:52:21;31.63;;;18.07;;
140;SDS011;65;48.778;9.160;2022-01-11T00:54:46;33.90;;;18.70;;
140;SDS011;65;48.778;9.160;2022-01-11T00:57:12;34.33;;;17.77;;
140;SDS011;65;48.778;9.160;2022-01-11T00:59:38;31.65;;;18.20;;
140;SDS011;65;48.778;9.160;2022-01-11T01:02:03;31.02;;;18.40;;
140;SDS011;65;48.778;9.160;2022-01-11T01:04:29;29.83;;;17.57;;
140;SDS011;65;48.778;9.160;2022-01-11T01:06:54;32.23;;;18.33;;
140;SDS011;65;48.778;9.160;2022-01-11T01:09:20;33.57;;;18.07;;
140;SDS011;65;48.778;9.160;2022-01-11T01:11:46;34.60;;;19.13;;
140;SDS011;65;48.778;9.160;2022-01-11T01:14:12;38.37;;;20.67;;
140;SDS011;65;48.778;9.160;2022-01-11T01:16:38;37.57;;;20.50;;
140;SDS011;65;48.778;9.160;2022-01-11T01:19:03;35.87;;;21.03;;
140;SDS011;65;48.778;9.160;2022-01-11T01:21:29;36.53;;;19.77;;
140;SDS011;65;48.778;9.160;2022-01-11T01:24:01;35.50;;;19.77;;
140;SDS011;65;48.778;9.160;2022-01-11T01:26:27;34.93;;;21.03;;
140;SDS011;65;48.778;9.160;2022-01-11T01:28:53;33.37;;;20.10;;
140;SDS011;65;48.778;9.160;2022-01-11T01:31:18;36.30;;;19.73;;
140;SDS011;65;48.778;9.160;2022-01-11T01:33:44;38.15;;;20.27;;
140;SDS011;65;48.778;9.160;2022-01-11T01:36:15;34.60;;;19.90;;
140;SDS011;65;48.778;9.160;2022-01-11T01:38:41;34.47;;;20.23;;
140;SDS011;65;48.778;9.160;2022-01-11T01:41:06;39.33;;;21.77;;
140;SDS011;65;48.778;9.160;2022-01-11T01:43:42;33.73;;;19.37;;
140;SDS011;65;48.778;9.160;2022-01-11T01:46:09;38.87;;;19.63;;
140;SDS011;65;48.778;9.160;2022-01-11T01:48:34;36.27;;;20.50;;
140;SDS011;65;48.778;9.160;2022-01-11T01:51:07;31.97;;;19.73;;
140;SDS011;65;48.778;9.160;2022-01-11T01:53:34;33.43;;;20.03;;
140;SDS011;65;48.778;9.160;2022-01-11T01:56:02;34.20;;;19.77;;
140;SDS011;65;48.778;9.160;2022-01-11T01:58:28;36.37;;;19.87;;
140;SDS011;65;48.778;9.160;2022-01-11T02:00:55;31.50;;;18.30;;
140;SDS011;65;48.778;9.160;2022-01-11T02:03:27;35.60;;;19.03;;
140;SDS011;65;48.778;9.160;2022-01-11T02:05:55;33.97;;;20.00;;
140;SDS011;65;48.778;9.160;2022-01-11T02:08:22;38.47;;;18.67;;
140;SDS011;65;48.778;9.160;2022-01-11T02:10:49;26.90;;;17.37;;
140;SDS011;65;48.778;9.160;2022-01-11T02:13:15;30.50;;;17.93;;
140;SDS011;65;48.778;9.160;2022-01-11T02:15:41;27.90;;;17.17;;
140;SDS011;65;48.778;9.160;2022-01-11T02:20:34;34.53;;;18.30;;
140;SDS011;65;48.778;9.160;2022-01-11T02:23:01;37.23;;;20.80;;
140;SDS011;65;48.778;9.160;2022-01-11T02:25:26;29.93;;;19.37;;
140;SDS011;65;48.778;9.160;2022-01-11T02:27:51;35.87;;;20.37;;
140;SDS011;65;48.778;9.160;2022-01-11T02:30:17;35.50;;;20.10;;
140;SDS011;65;48.778;9.160;2022-01-11T02:32:54;40.07;;;22.07;;
140;SDS011;65;48.778;9.160;2022-01-11T02:35:19;42.73;;;22.97;;
140;SDS011;65;48.778;9.160;2022-01-11T02:37:45;34.67;;;20.47;;
140;SDS011;65;48.778;9.160;2022-01-11T02:40:12;35.80;;;20.03;;
140;SDS011;65;48.778;9.160;2022-01-11T02:42:38;36.83;;;21.23;;
140;SDS011;65;48.778;9.160;2022-01-11T02:45:10;34.63;;;20.13;;
140;SDS011;65;48.778;9.160;2022-01-11T02:47:43;40.17;;;22.73;;
140;SDS011;65;48.778;9.160;2022-01-11T02:50:24;38.47;;;21.67;;
140;SDS011;65;48.778;9.160;2022-01-11T02:52:51;35.40;;;20.83;;
140;SDS011;65;48.778;9.160;2022-01-11T02:55:17;35.80;;;20.07;;
140;SDS011;65;48.778;9.160;2022-01-11T02:57:43;32.95;;;19.42;;
140;SDS011;65;48.778;9.160;2022-01-11T03:00:13;36.40;;;20.63;;
140;SDS011;65;48.778;9.160;2022-01-11T03:02:40;34.30;;;19.50;;
140;SDS011;65;48.778;9.160;2022-01-11T03:05:06;35.53;;;20.57;;
140;SDS011;65;48.778;9.160;2022-01-11T03:07:48;37.20;;;20.77;;
140;SDS011;65;48.778;9.160;2022-01-11T03:10:51;41.17;;;21.50;;
140;SDS011;65;48.778;9.160;2022-01-11T03:13:17;41.33;;;22.10;;
140;SDS011;65;48.778;9.160;2022-01-11T03:15:44;34.00;;;21.57;;
140;SDS011;65;48.778;9.160;2022-01-11T03:18:11;37.30;;;21.27;;
140;SDS011;65;48.778;9.160;2022-01-11T03:20:37;41.20;;;22.50;;
140;SDS011;65;48.778;9.160;2022-01-11T03:23:04;35.23;;;20.63;;
140;SDS011;65;48.778;9.160;2022-01-11T03:25:31;40.10;;;21.57;;
140;SDS011;65;48.778;9.160;2022-01-11T03:27:56;39.13;;;21.53;;
140;SDS011;65;48.778;9.160;2022-01-11T03:30:22;37.67;;;21.13;;
140;SDS011;65;48.778;9.160;2022-01-11T03:32:47;32.50;;;20.07;;
140;SDS011;65;48.778;9.160;2022-01-11T03:35:14;39.87;;;21.27;;
140;SDS011;65;48.778;9.160;2022-01-11T03:37:40;36.63;;;20.67;;
140;SDS011;65;48.778;9.160;2022-01-11T03:40:07;40.77;;;21.97;;
140;SDS011;65;48.778;9.160;2022-01-11T03:42:37;42.77;;;23.23;;
140;SDS011;65;48.778;9.160;2022-01-11T03:45:09;44.73;;;23.53;;
140;SDS011;65;48.778;9.160;2022-01-11T03:47:35;39.90;;;21.47;;
140;SDS011;65;48.778;9.160;2022-01-11T03:50:05;38.97;;;23.17;;
140;SDS011;65;48.778;9.160;2022-01-11T03:52:31;40.97;;;22.57;;
140;SDS011;65;48.778;9.160;2022-01-11T03:54:57;44.63;;;23.87;;
140;SDS011;65;48.778;9.160;2022-01-11T03:57:24;41.63;;;24.17;;
140;SDS011;65;48.778;9.160;2022-01-11T03:59:51;42.87;;;23.37;;
140;SDS011;65;48.778;9.160;2022-01-11T04:02:17;41.27;;;22.60;;
140;SDS011;65;48.778;9.160;2022-01-11T04:04:43;37.93;;;21.47;;
140;SDS011;65;48.778;9.160;2022-01-11T04:07:09;43.37;;;23.93;;
140;SDS011;65;48.778;9.160;2022-01-11T04:09:34;40.73;;;23.53;;
140;SDS011;65;48.778;9.160;2022-01-11T04:14:50;39.10;;;22.47;;
140;SDS011;65;48.778;9.160;2022-01-11T04:17:16;42.33;;;23.70;;
140;SDS011;65;48.778;9.160;2022-01-11T04:19:42;39.92;;;22.48;;
140;SDS011;65;48.778;9.160;2022-01-11T04:22:08;41.17;;;23.80;;
140;SDS011;65;48.778;9.160;2022-01-11T04:24:33;53.00;;;25.70;;
140;SDS011;65;48.778;9.160;2022-01-11T04:26:59;43.10;;;24.40;;
140;SDS011;65;48.778;9.160;2022-01-11T04:29:24;43.73;;;24.67;;
140;SDS011;65;48.778;9.160;2022-01-11T04:32:08;47.90;;;24.80;;
140;SDS011;65;48.778;9.160;2022-01-11T04:35:08;40.40;;;23.87;;
140;SDS011;65;48.778;9.160;2022-01-11T04:37:35;42.67;;;22.93;;
140;SDS011;65;48.778;9.160;2022-01-11T04:40:00;41.00;;;23.27;;
140;SDS011;65;48.778;9.160;2022-01-11T04:42:26;42.43;;;24.57;;
140;SDS011;65;48.778;9.160;2022-01-11T04:44:51;42.43;;;23.97;;
140;SDS011;65;48.778;9.160;2022-01-11T04:47:17;44.37;;;25.27;;
140;SDS011;65;48.778;9.160;2022-01-11T04:49:42;42.10;;;25.03;;
140;SDS011;65;48.778;9.160;2022-01-11T04:52:07;42.47;;;24.33;;
140;SDS011;65;48.778;9.160;2022-01-11T04:54:33;41.63;;;23.90;;
140;SDS011;65;48.778;9.160;2022-01-11T04:56:59;38.00;;;23.17;;
140;SDS011;65;48.778;9.160;2022-01-11T04:59:24;42.13;;;23.43;;
140;SDS011;65;48.778;9.160;2022-01-11T05:01:52;42.23;;;21.83;;
140;SDS011;65;48.778;9.160;2022-01-11T05:04:17;39.93;;;22.57;;
140;SDS011;65;48.778;9.160;2022-01-11T05:06:43;39.47;;;22.97;;
140;SDS011;65;48.778;9.160;2022-01-11T05:09:08;37.50;;;21.77;;
140;SDS011;65;48.778;9.160;2022-01-11T05:11:33;41.50;;;23.53;;
140;SDS011;65;48.778;9.160;2022-01-11T05:13:59;43.27;;;24.20;;
140;SDS011;65;48.778;9.160;2022-01-11T05:16:24;37.33;;;23.23;;
140;SDS011;65;48.778;9.160;2022-01-11T05:18:50;42.17;;;23.63;;
