sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-09T00:01:28;0.40;;;0.40;;
140;SDS011;65;48.778;9.160;2022-04-09T00:03:54;0.10;;;0.10;;
140;SDS011;65;48.778;9.160;2022-04-09T00:06:19;0.20;;;0.20;;
140;SDS011;65;48.778;9.160;2022-04-09T00:08:45;2.20;;;0.57;;
140;SDS011;65;48.778;9.160;2022-04-09T00:11:11;0.60;;;0.60;;
140;SDS011;65;48.778;9.160;2022-04-09T00:13:37;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-04-09T00:16:04;0.73;;;0.73;;
140;SDS011;65;48.778;9.160;2022-04-09T00:18:29;0.90;;;0.90;;
140;SDS011;65;48.778;9.160;2022-04-09T00:20:57;1.20;;;1.10;;
140;SDS011;65;48.778;9.160;2022-04-09T00:23:23;1.13;;;1.03;;
140;SDS011;65;48.778;9.160;2022-04-09T00:25:49;1.30;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-09T00:28:15;1.87;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-09T00:30:42;1.67;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-09T00:33:07;1.67;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-09T00:35:33;1.80;;;1.53;;
140;SDS011;65;48.778;9.160;2022-04-09T00:38:00;1.53;;;1.43;;
140;SDS011;65;48.778;9.160;2022-04-09T00:40:25;2.50;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-09T00:42:53;2.07;;;1.57;;
140;SDS011;65;48.778;9.160;2022-04-09T00:45:19;1.60;;;1.37;;
140;SDS011;65;48.778;9.160;2022-04-09T00:47:45;2.10;;;1.63;;
140;SDS011;65;48.778;9.160;2022-04-09T00:50:16;1.90;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-09T00:55:19;1.80;;;1.43;;
140;SDS011;65;48.778;9.160;2022-04-09T00:58:10;1.40;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-09T01:00:43;1.33;;;1.23;;
140;SDS011;65;48.778;9.160;2022-04-09T01:03:12;1.47;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-09T01:05:44;1.80;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-09T01:08:11;1.87;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-09T01:10:37;1.63;;;1.47;;
140;SDS011;65;48.778;9.160;2022-04-09T01:13:03;1.90;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-09T01:15:29;1.77;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-09T01:17:54;1.80;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-09T01:20:21;2.30;;;1.77;;
140;SDS011;65;48.778;9.160;2022-04-09T01:22:48;3.60;;;2.20;;
140;SDS011;65;48.778;9.160;2022-04-09T01:25:14;3.10;;;2.10;;
140;SDS011;65;48.778;9.160;2022-04-09T01:27:39;3.13;;;2.03;;
140;SDS011;65;48.778;9.160;2022-04-09T01:30:05;3.70;;;2.30;;
140;SDS011;65;48.778;9.160;2022-04-09T01:32:31;4.07;;;2.47;;
140;SDS011;65;48.778;9.160;2022-04-09T01:35:00;4.23;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-09T01:37:27;4.30;;;2.60;;
140;SDS011;65;48.778;9.160;2022-04-09T01:39:53;3.67;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-09T01:42:18;5.77;;;2.70;;
140;SDS011;65;48.778;9.160;2022-04-09T01:44:47;5.37;;;2.90;;
140;SDS011;65;48.778;9.160;2022-04-09T01:47:13;6.30;;;3.33;;
140;SDS011;65;48.778;9.160;2022-04-09T01:49:38;4.73;;;2.90;;
140;SDS011;65;48.778;9.160;2022-04-09T01:52:04;6.57;;;2.93;;
140;SDS011;65;48.778;9.160;2022-04-09T01:54:30;5.40;;;3.10;;
140;SDS011;65;48.778;9.160;2022-04-09T01:56:55;5.10;;;3.00;;
140;SDS011;65;48.778;9.160;2022-04-09T01:59:20;5.37;;;3.00;;
140;SDS011;65;48.778;9.160;2022-04-09T02:01:46;4.53;;;3.10;;
140;SDS011;65;48.778;9.160;2022-04-09T02:04:13;5.23;;;3.27;;
140;SDS011;65;48.778;9.160;2022-04-09T02:06:40;5.40;;;2.80;;
140;SDS011;65;48.778;9.160;2022-04-09T02:09:07;5.83;;;3.57;;
140;SDS011;65;48.778;9.160;2022-04-09T02:11:37;5.60;;;3.20;;
140;SDS011;65;48.778;9.160;2022-04-09T02:14:20;6.40;;;3.47;;
140;SDS011;65;48.778;9.160;2022-04-09T02:16:46;6.17;;;3.63;;
140;SDS011;65;48.778;9.160;2022-04-09T02:19:12;7.37;;;3.77;;
140;SDS011;65;48.778;9.160;2022-04-09T02:21:37;6.60;;;3.60;;
140;SDS011;65;48.778;9.160;2022-04-09T02:24:03;7.20;;;4.17;;
140;SDS011;65;48.778;9.160;2022-04-09T02:29:28;8.27;;;4.13;;
140;SDS011;65;48.778;9.160;2022-04-09T02:31:54;7.93;;;4.47;;
140;SDS011;65;48.778;9.160;2022-04-09T02:34:19;8.20;;;4.43;;
140;SDS011;65;48.778;9.160;2022-04-09T02:36:45;9.17;;;4.40;;
140;SDS011;65;48.778;9.160;2022-04-09T02:39:10;7.43;;;4.73;;
140;SDS011;65;48.778;9.160;2022-04-09T02:41:36;7.27;;;4.97;;
140;SDS011;65;48.778;9.160;2022-04-09T02:44:01;8.30;;;5.30;;
140;SDS011;65;48.778;9.160;2022-04-09T02:46:27;9.13;;;4.90;;
140;SDS011;65;48.778;9.160;2022-04-09T02:48:53;7.67;;;4.87;;
140;SDS011;65;48.778;9.160;2022-04-09T02:51:18;8.57;;;4.87;;
140;SDS011;65;48.778;9.160;2022-04-09T02:53:44;8.40;;;4.93;;
140;SDS011;65;48.778;9.160;2022-04-09T02:56:10;7.13;;;4.97;;
140;SDS011;65;48.778;9.160;2022-04-09T02:58:36;6.63;;;4.40;;
140;SDS011;65;48.778;9.160;2022-04-09T03:01:01;7.77;;;4.57;;
140;SDS011;65;48.778;9.160;2022-04-09T03:03:27;7.63;;;5.03;;
140;SDS011;65;48.778;9.160;2022-04-09T03:05:52;6.80;;;4.20;;
140;SDS011;65;48.778;9.160;2022-04-09T03:08:18;7.17;;;4.77;;
140;SDS011;65;48.778;9.160;2022-04-09T03:10:43;6.77;;;4.10;;
140;SDS011;65;48.778;9.160;2022-04-09T03:13:08;6.10;;;3.90;;
140;SDS011;65;48.778;9.160;2022-04-09T03:15:34;6.50;;;4.10;;
140;SDS011;65;48.778;9.160;2022-04-09T03:18:00;6.57;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-09T03:20:25;7.00;;;4.37;;
140;SDS011;65;48.778;9.160;2022-04-09T03:22:51;7.63;;;4.47;;
140;SDS011;65;48.778;9.160;2022-04-09T03:25:16;8.83;;;5.20;;
140;SDS011;65;48.778;9.160;2022-04-09T03:27:42;7.70;;;4.60;;
140;SDS011;65;48.778;9.160;2022-04-09T03:30:08;7.10;;;4.70;;
140;SDS011;65;48.778;9.160;2022-04-09T03:32:35;8.07;;;4.90;;
140;SDS011;65;48.778;9.160;2022-04-09T03:35:04;7.17;;;4.87;;
140;SDS011;65;48.778;9.160;2022-04-09T03:37:34;9.07;;;5.17;;
140;SDS011;65;48.778;9.160;2022-04-09T03:40:01;8.73;;;5.43;;
140;SDS011;65;48.778;9.160;2022-04-09T03:42:29;9.87;;;6.13;;
140;SDS011;65;48.778;9.160;2022-04-09T03:44:55;14.63;;;7.23;;
140;SDS011;65;48.778;9.160;2022-04-09T03:47:20;11.73;;;7.17;;
140;SDS011;65;48.778;9.160;2022-04-09T03:49:46;12.77;;;7.60;;
140;SDS011;65;48.778;9.160;2022-04-09T03:52:11;11.70;;;8.10;;
140;SDS011;65;48.778;9.160;2022-04-09T03:54:36;15.40;;;9.87;;
140;SDS011;65;48.778;9.160;2022-04-09T03:57:03;13.80;;;9.33;;
140;SDS011;65;48.778;9.160;2022-04-09T03:59:29;15.47;;;10.10;;
140;SDS011;65;48.778;9.160;2022-04-09T04:01:54;20.03;;;11.30;;
140;SDS011;65;48.778;9.160;2022-04-09T04:04:21;16.43;;;11.03;;
140;SDS011;65;48.778;9.160;2022-04-09T04:06:48;17.13;;;11.10;;
140;SDS011;65;48.778;9.160;2022-04-09T04:09:14;16.27;;;11.70;;
140;SDS011;65;48.778;9.160;2022-04-09T04:11:45;21.30;;;13.00;;
140;SDS011;65;48.778;9.160;2022-04-09T04:14:10;18.07;;;11.80;;
140;SDS011;65;48.778;9.160;2022-04-09T04:16:37;19.10;;;12.80;;
140;SDS011;65;48.778;9.160;2022-04-09T04:19:03;20.13;;;12.97;;
140;SDS011;65;48.778;9.160;2022-04-09T04:21:29;20.40;;;12.90;;
140;SDS011;65;48.778;9.160;2022-04-09T04:23:54;16.93;;;11.87;;
140;SDS011;65;48.778;9.160;2022-04-09T04:26:20;21.40;;;12.97;;
140;SDS011;65;48.778;9.160;2022-04-09T04:28:45;22.23;;;13.50;;
140;SDS011;65;48.778;9.160;2022-04-09T04:31:23;22.00;;;14.13;;
140;SDS011;65;48.778;9.160;2022-04-09T04:33:48;19.53;;;13.20;;
140;SDS011;65;48.778;9.160;2022-04-09T04:36:14;20.20;;;13.67;;
140;SDS011;65;48.778;9.160;2022-04-09T04:41:15;21.57;;;13.37;;
140;SDS011;65;48.778;9.160;2022-04-09T04:43:41;21.40;;;13.87;;
140;SDS011;65;48.778;9.160;2022-04-09T04:46:07;22.77;;;13.67;;
140;SDS011;65;48.778;9.160;2022-04-09T04:48:32;22.83;;;14.27;;
140;SDS011;65;48.778;9.160;2022-04-09T04:50:58;20.47;;;13.17;;
140;SDS011;65;48.778;9.160;2022-04-09T04:53:23;20.60;;;14.23;;
140;SDS011;65;48.778;9.160;2022-04-09T04:55:48;21.27;;;14.20;;
140;SDS011;65;48.778;9.160;2022-04-09T04:58:17;24.97;;;14.03;;
140;SDS011;65;48.778;9.160;2022-04-09T05:00:43;24.43;;;14.40;;
140;SDS011;65;48.778;9.160;2022-04-09T05:03:09;24.73;;;13.83;;
140;SDS011;65;48.778;9.160;2022-04-09T05:05:34;23.67;;;13.73;;
140;SDS011;65;48.778;9.160;2022-04-09T05:08:00;21.20;;;12.77;;
140;SDS011;65;48.778;9.160;2022-04-09T05:10:25;16.97;;;12.30;;
140;SDS011;65;48.778;9.160;2022-04-09T05:12:52;22.50;;;12.70;;
140;SDS011;65;48.778;9.160;2022-04-09T05:15:19;19.50;;;12.67;;
140;SDS011;65;48.778;9.160;2022-04-09T05:17:45;30.93;;;13.70;;
140;SDS011;65;48.778;9.160;2022-04-09T05:20:12;20.33;;;13.03;;
140;SDS011;65;48.778;9.160;2022-04-09T05:22:40;20.10;;;11.53;;
140;SDS011;65;48.778;9.160;2022-04-09T05:25:09;18.30;;;11.47;;
140;SDS011;65;48.778;9.160;2022-04-09T05:27:35;16.90;;;11.37;;
140;SDS011;65;48.778;9.160;2022-04-09T05:30:01;18.07;;;11.53;;
140;SDS011;65;48.778;9.160;2022-04-09T05:32:27;16.27;;;11.00;;
140;SDS011;65;48.778;9.160;2022-04-09T05:34:52;16.83;;;11.03;;
140;SDS011;65;48.778;9.160;2022-04-09T05:37:18;18.63;;;12.37;;
140;SDS011;65;48.778;9.160;2022-04-09T05:39:44;18.63;;;12.20;;
140;SDS011;65;48.778;9.160;2022-04-09T05:42:11;20.53;;;13.03;;
140;SDS011;65;48.778;9.160;2022-04-09T05:44:36;20.67;;;12.93;;
