sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-08T00:02:01;6.85;;;2.40;;
140;SDS011;65;48.778;9.160;2022-07-08T00:04:27;9.52;;;2.45;;
140;SDS011;65;48.778;9.160;2022-07-08T00:06:53;7.00;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-08T00:09:19;10.82;;;2.35;;
140;SDS011;65;48.778;9.160;2022-07-08T00:11:44;9.88;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-08T00:14:10;9.32;;;2.58;;
140;SDS011;65;48.778;9.160;2022-07-08T00:16:36;8.02;;;2.05;;
140;SDS011;65;48.778;9.160;2022-07-08T00:19:14;7.57;;;2.17;;
140;SDS011;65;48.778;9.160;2022-07-08T00:21:42;9.15;;;2.45;;
140;SDS011;65;48.778;9.160;2022-07-08T00:24:09;9.05;;;2.42;;
140;SDS011;65;48.778;9.160;2022-07-08T00:26:39;8.20;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-08T00:29:05;7.57;;;2.22;;
140;SDS011;65;48.778;9.160;2022-07-08T00:31:31;9.82;;;2.58;;
140;SDS011;65;48.778;9.160;2022-07-08T00:33:57;10.65;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-08T00:36:22;7.32;;;2.25;;
140;SDS011;65;48.778;9.160;2022-07-08T00:38:49;10.73;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-08T00:41:15;9.07;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-08T00:43:42;8.18;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-08T00:46:08;8.80;;;2.28;;
140;SDS011;65;48.778;9.160;2022-07-08T00:48:35;11.30;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-08T00:51:03;11.52;;;2.88;;
140;SDS011;65;48.778;9.160;2022-07-08T00:53:30;7.57;;;2.53;;
140;SDS011;65;48.778;9.160;2022-07-08T00:55:57;9.02;;;2.85;;
140;SDS011;65;48.778;9.160;2022-07-08T00:58:24;9.73;;;2.92;;
140;SDS011;65;48.778;9.160;2022-07-08T01:00:50;11.30;;;2.90;;
140;SDS011;65;48.778;9.160;2022-07-08T01:03:22;9.77;;;3.05;;
140;SDS011;65;48.778;9.160;2022-07-08T01:05:47;9.10;;;3.53;;
140;SDS011;65;48.778;9.160;2022-07-08T01:08:13;10.65;;;3.50;;
140;SDS011;65;48.778;9.160;2022-07-08T01:10:39;9.52;;;3.38;;
140;SDS011;65;48.778;9.160;2022-07-08T01:13:06;9.05;;;3.38;;
140;SDS011;65;48.778;9.160;2022-07-08T01:15:32;9.77;;;3.05;;
140;SDS011;65;48.778;9.160;2022-07-08T01:17:58;9.52;;;2.97;;
140;SDS011;65;48.778;9.160;2022-07-08T01:20:24;11.30;;;3.80;;
140;SDS011;65;48.778;9.160;2022-07-08T01:22:49;7.78;;;2.97;;
140;SDS011;65;48.778;9.160;2022-07-08T01:25:15;9.52;;;3.40;;
140;SDS011;65;48.778;9.160;2022-07-08T01:27:41;9.27;;;3.08;;
140;SDS011;65;48.778;9.160;2022-07-08T01:30:07;9.75;;;3.30;;
140;SDS011;65;48.778;9.160;2022-07-08T01:32:33;10.00;;;3.20;;
140;SDS011;65;48.778;9.160;2022-07-08T01:35:00;9.45;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-08T01:37:26;10.60;;;3.10;;
140;SDS011;65;48.778;9.160;2022-07-08T01:39:52;11.57;;;3.28;;
140;SDS011;65;48.778;9.160;2022-07-08T01:42:17;8.27;;;2.85;;
