sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-01T00:00:47;33.83;;;20.63;;
140;SDS011;65;48.778;9.160;2022-04-01T00:03:13;37.07;;;19.80;;
140;SDS011;65;48.778;9.160;2022-04-01T00:05:39;31.57;;;18.80;;
140;SDS011;65;48.778;9.160;2022-04-01T00:08:05;32.73;;;17.87;;
140;SDS011;65;48.778;9.160;2022-04-01T00:10:31;33.17;;;19.92;;
140;SDS011;65;48.778;9.160;2022-04-01T00:12:57;34.57;;;19.73;;
140;SDS011;65;48.778;9.160;2022-04-01T00:15:22;31.45;;;17.80;;
140;SDS011;65;48.778;9.160;2022-04-01T00:17:48;34.05;;;17.77;;
140;SDS011;65;48.778;9.160;2022-04-01T00:20:14;29.90;;;16.33;;
140;SDS011;65;48.778;9.160;2022-04-01T00:22:40;32.77;;;17.97;;
140;SDS011;65;48.778;9.160;2022-04-01T00:25:06;32.83;;;18.33;;
140;SDS011;65;48.778;9.160;2022-04-01T00:27:32;41.20;;;20.53;;
140;SDS011;65;48.778;9.160;2022-04-01T00:29:57;40.10;;;19.57;;
140;SDS011;65;48.778;9.160;2022-04-01T00:32:23;40.43;;;20.67;;
140;SDS011;65;48.778;9.160;2022-04-01T00:34:48;34.60;;;18.40;;
140;SDS011;65;48.778;9.160;2022-04-01T00:37:14;37.57;;;20.63;;
140;SDS011;65;48.778;9.160;2022-04-01T00:39:42;40.00;;;21.30;;
140;SDS011;65;48.778;9.160;2022-04-01T00:42:08;35.03;;;20.13;;
140;SDS011;65;48.778;9.160;2022-04-01T00:44:35;36.50;;;18.50;;
140;SDS011;65;48.778;9.160;2022-04-01T00:47:03;34.00;;;18.58;;
140;SDS011;65;48.778;9.160;2022-04-01T00:49:31;34.97;;;20.67;;
140;SDS011;65;48.778;9.160;2022-04-01T00:51:59;31.52;;;18.48;;
140;SDS011;65;48.778;9.160;2022-04-01T00:54:29;33.73;;;18.90;;
140;SDS011;65;48.778;9.160;2022-04-01T00:56:55;28.17;;;16.60;;
140;SDS011;65;48.778;9.160;2022-04-01T00:59:21;29.50;;;18.37;;
140;SDS011;65;48.778;9.160;2022-04-01T01:01:47;29.97;;;18.33;;
