sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-22T00:00:18;8.02;;;4.97;;
140;SDS011;65;48.778;9.160;2022-04-22T00:02:43;7.13;;;5.05;;
140;SDS011;65;48.778;9.160;2022-04-22T00:05:09;8.93;;;5.20;;
140;SDS011;65;48.778;9.160;2022-04-22T00:07:35;8.73;;;4.90;;
140;SDS011;65;48.778;9.160;2022-04-22T00:10:00;7.90;;;5.38;;
140;SDS011;65;48.778;9.160;2022-04-22T00:12:26;7.65;;;4.90;;
140;SDS011;65;48.778;9.160;2022-04-22T00:14:51;9.25;;;5.20;;
140;SDS011;65;48.778;9.160;2022-04-22T00:17:20;7.28;;;4.63;;
140;SDS011;65;48.778;9.160;2022-04-22T00:19:45;7.97;;;5.45;;
140;SDS011;65;48.778;9.160;2022-04-22T00:22:11;8.38;;;5.50;;
140;SDS011;65;48.778;9.160;2022-04-22T00:24:36;8.63;;;4.88;;
140;SDS011;65;48.778;9.160;2022-04-22T00:27:02;9.13;;;5.45;;
140;SDS011;65;48.778;9.160;2022-04-22T00:29:27;9.30;;;5.70;;
140;SDS011;65;48.778;9.160;2022-04-22T00:31:52;9.20;;;5.50;;
140;SDS011;65;48.778;9.160;2022-04-22T00:34:18;7.13;;;4.97;;
140;SDS011;65;48.778;9.160;2022-04-22T00:36:43;9.65;;;4.90;;
140;SDS011;65;48.778;9.160;2022-04-22T00:39:09;9.27;;;5.43;;
140;SDS011;65;48.778;9.160;2022-04-22T00:41:34;8.82;;;5.07;;
140;SDS011;65;48.778;9.160;2022-04-22T00:44:00;7.88;;;5.50;;
140;SDS011;65;48.778;9.160;2022-04-22T00:46:25;8.53;;;5.47;;
140;SDS011;65;48.778;9.160;2022-04-22T00:48:50;8.00;;;5.47;;
140;SDS011;65;48.778;9.160;2022-04-22T00:51:16;8.32;;;5.22;;
140;SDS011;65;48.778;9.160;2022-04-22T00:53:44;11.18;;;6.38;;
140;SDS011;65;48.778;9.160;2022-04-22T00:56:11;7.40;;;5.18;;
140;SDS011;65;48.778;9.160;2022-04-22T00:58:38;8.83;;;6.57;;
140;SDS011;65;48.778;9.160;2022-04-22T01:01:23;9.90;;;6.30;;
140;SDS011;65;48.778;9.160;2022-04-22T01:03:49;9.00;;;6.40;;
140;SDS011;65;48.778;9.160;2022-04-22T01:06:34;8.37;;;5.93;;
140;SDS011;65;48.778;9.160;2022-04-22T01:09:18;9.53;;;6.07;;
