sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-23T00:04:17;15.70;;;5.88;;
140;SDS011;65;48.778;9.160;2022-06-23T00:06:47;17.10;;;5.15;;
140;SDS011;65;48.778;9.160;2022-06-23T00:17:30;16.52;;;6.63;;
140;SDS011;65;48.778;9.160;2022-06-23T00:20:00;18.80;;;8.60;;
140;SDS011;65;48.778;9.160;2022-06-23T00:22:28;14.82;;;8.38;;
140;SDS011;65;48.778;9.160;2022-06-23T00:24:57;21.92;;;9.50;;
140;SDS011;65;48.778;9.160;2022-06-23T00:27:27;22.92;;;10.00;;
140;SDS011;65;48.778;9.160;2022-06-23T00:30:17;23.00;;;11.38;;
140;SDS011;65;48.778;9.160;2022-06-23T00:32:47;24.63;;;11.50;;
140;SDS011;65;48.778;9.160;2022-06-23T00:35:14;18.33;;;10.35;;
140;SDS011;65;48.778;9.160;2022-06-23T00:37:46;22.02;;;11.45;;
140;SDS011;65;48.778;9.160;2022-06-23T00:40:15;19.00;;;10.13;;
140;SDS011;65;48.778;9.160;2022-06-23T00:43:04;18.60;;;10.20;;
140;SDS011;65;48.778;9.160;2022-06-23T00:50:30;16.30;;;8.73;;
140;SDS011;65;48.778;9.160;2022-06-23T00:53:02;19.67;;;9.00;;
140;SDS011;65;48.778;9.160;2022-06-23T01:06:35;16.02;;;6.57;;
140;SDS011;65;48.778;9.160;2022-06-23T01:11:42;16.15;;;7.70;;
140;SDS011;65;48.778;9.160;2022-06-23T01:21:58;19.60;;;7.63;;
140;SDS011;65;48.778;9.160;2022-06-23T01:24:36;20.40;;;6.82;;
140;SDS011;65;48.778;9.160;2022-06-23T01:29:43;18.67;;;7.50;;
140;SDS011;65;48.778;9.160;2022-06-23T01:32:20;16.00;;;6.97;;
140;SDS011;65;48.778;9.160;2022-06-23T01:34:51;15.48;;;7.18;;
140;SDS011;65;48.778;9.160;2022-06-23T01:37:32;14.52;;;6.72;;
140;SDS011;65;48.778;9.160;2022-06-23T01:40:24;17.92;;;7.18;;
140;SDS011;65;48.778;9.160;2022-06-23T01:43:12;22.08;;;7.03;;
140;SDS011;65;48.778;9.160;2022-06-23T01:45:54;18.25;;;7.35;;
140;SDS011;65;48.778;9.160;2022-06-23T02:04:49;17.27;;;6.68;;
140;SDS011;65;48.778;9.160;2022-06-23T02:07:30;18.15;;;6.78;;
140;SDS011;65;48.778;9.160;2022-06-23T02:10:13;14.93;;;7.22;;
140;SDS011;65;48.778;9.160;2022-06-23T02:16:02;17.23;;;6.55;;
140;SDS011;65;48.778;9.160;2022-06-23T02:29:59;20.33;;;6.32;;
140;SDS011;65;48.778;9.160;2022-06-23T02:32:40;17.15;;;6.47;;
140;SDS011;65;48.778;9.160;2022-06-23T02:38:18;20.33;;;6.20;;
140;SDS011;65;48.778;9.160;2022-06-23T02:40:45;13.93;;;6.65;;
140;SDS011;65;48.778;9.160;2022-06-23T02:51:26;15.43;;;6.65;;
140;SDS011;65;48.778;9.160;2022-06-23T03:02:12;19.55;;;7.03;;
140;SDS011;65;48.778;9.160;2022-06-23T03:04:57;18.08;;;6.65;;
140;SDS011;65;48.778;9.160;2022-06-23T03:07:48;18.52;;;6.55;;
140;SDS011;65;48.778;9.160;2022-06-23T03:10:20;20.67;;;7.15;;
140;SDS011;65;48.778;9.160;2022-06-23T03:12:56;20.17;;;7.05;;
