sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-07T00:01:07;4.65;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-07T00:03:33;3.90;;;1.67;;
140;SDS011;65;48.778;9.160;2022-06-07T00:05:58;5.20;;;1.63;;
140;SDS011;65;48.778;9.160;2022-06-07T00:08:24;3.83;;;1.48;;
140;SDS011;65;48.778;9.160;2022-06-07T00:10:49;2.97;;;1.73;;
140;SDS011;65;48.778;9.160;2022-06-07T00:13:16;5.18;;;2.72;;
140;SDS011;65;48.778;9.160;2022-06-07T00:15:43;4.70;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T00:18:09;5.45;;;1.85;;
140;SDS011;65;48.778;9.160;2022-06-07T00:20:36;3.35;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-07T00:23:03;4.53;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-07T00:25:31;4.72;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T00:27:57;2.92;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T00:30:22;3.72;;;1.75;;
140;SDS011;65;48.778;9.160;2022-06-07T00:32:48;2.55;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T00:35:14;3.83;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T00:37:40;4.55;;;1.73;;
140;SDS011;65;48.778;9.160;2022-06-07T00:40:06;6.00;;;1.85;;
140;SDS011;65;48.778;9.160;2022-06-07T00:42:32;5.03;;;1.90;;
140;SDS011;65;48.778;9.160;2022-06-07T00:44:59;2.47;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T00:47:26;3.85;;;1.67;;
140;SDS011;65;48.778;9.160;2022-06-07T00:49:55;3.05;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T00:52:25;1.92;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T00:54:53;5.50;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-07T00:57:19;2.67;;;1.42;;
140;SDS011;65;48.778;9.160;2022-06-07T00:59:45;4.50;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T01:02:11;2.38;;;1.42;;
140;SDS011;65;48.778;9.160;2022-06-07T01:04:37;3.00;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T01:07:03;3.55;;;1.42;;
140;SDS011;65;48.778;9.160;2022-06-07T01:09:47;2.50;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-07T01:12:31;5.63;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:14:57;2.15;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T01:17:23;3.67;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-07T01:19:49;3.80;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:22:16;2.53;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-07T01:24:42;2.13;;;1.45;;
140;SDS011;65;48.778;9.160;2022-06-07T01:27:08;3.33;;;1.48;;
140;SDS011;65;48.778;9.160;2022-06-07T01:29:34;3.47;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:32:00;3.22;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:34:26;3.83;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T01:36:55;2.05;;;1.45;;
140;SDS011;65;48.778;9.160;2022-06-07T01:39:22;2.67;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:42:06;2.78;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:44:39;2.90;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T01:47:10;5.53;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:49:44;3.42;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-07T01:52:10;3.08;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T01:54:37;2.70;;;1.77;;
140;SDS011;65;48.778;9.160;2022-06-07T01:57:03;3.20;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T01:59:30;4.10;;;1.83;;
140;SDS011;65;48.778;9.160;2022-06-07T02:01:57;4.03;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-07T02:04:22;3.05;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-07T02:06:48;3.75;;;1.95;;
140;SDS011;65;48.778;9.160;2022-06-07T02:09:18;1.60;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T02:11:44;3.95;;;2.08;;
140;SDS011;65;48.778;9.160;2022-06-07T02:14:10;5.63;;;2.13;;
140;SDS011;65;48.778;9.160;2022-06-07T02:16:37;5.03;;;1.80;;
140;SDS011;65;48.778;9.160;2022-06-07T02:19:03;2.30;;;1.65;;
140;SDS011;65;48.778;9.160;2022-06-07T02:21:29;2.95;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T02:23:55;2.78;;;1.67;;
140;SDS011;65;48.778;9.160;2022-06-07T02:26:25;2.83;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T02:29:01;3.72;;;1.70;;
140;SDS011;65;48.778;9.160;2022-06-07T02:31:31;2.38;;;1.58;;
140;SDS011;65;48.778;9.160;2022-06-07T02:33:58;5.60;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-07T02:36:24;2.13;;;1.20;;
140;SDS011;65;48.778;9.160;2022-06-07T02:38:51;2.40;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T02:41:18;5.90;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T02:43:46;3.28;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T02:46:12;3.28;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-07T02:48:37;2.80;;;1.35;;
140;SDS011;65;48.778;9.160;2022-06-07T02:51:03;1.88;;;1.20;;
140;SDS011;65;48.778;9.160;2022-06-07T02:53:29;3.72;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-07T02:55:55;4.35;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T02:58:22;2.22;;;1.30;;
140;SDS011;65;48.778;9.160;2022-06-07T03:00:51;4.25;;;1.50;;
140;SDS011;65;48.778;9.160;2022-06-07T03:03:16;3.47;;;1.42;;
140;SDS011;65;48.778;9.160;2022-06-07T03:05:43;2.15;;;1.30;;
140;SDS011;65;48.778;9.160;2022-06-07T03:08:08;1.98;;;1.30;;
140;SDS011;65;48.778;9.160;2022-06-07T03:10:34;3.83;;;1.52;;
140;SDS011;65;48.778;9.160;2022-06-07T03:13:00;5.10;;;1.60;;
140;SDS011;65;48.778;9.160;2022-06-07T03:15:26;3.78;;;1.40;;
140;SDS011;65;48.778;9.160;2022-06-07T03:17:51;1.67;;;1.33;;
140;SDS011;65;48.778;9.160;2022-06-07T03:20:17;2.72;;;1.30;;
