sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-16T00:01:58;42.00;;;28.70;;
140;SDS011;65;48.778;9.160;2022-03-16T00:04:23;51.83;;;31.73;;
140;SDS011;65;48.778;9.160;2022-03-16T00:06:49;47.90;;;31.13;;
140;SDS011;65;48.778;9.160;2022-03-16T00:09:22;43.42;;;28.98;;
140;SDS011;65;48.778;9.160;2022-03-16T00:11:48;48.17;;;31.15;;
140;SDS011;65;48.778;9.160;2022-03-16T00:14:13;48.88;;;30.45;;
140;SDS011;65;48.778;9.160;2022-03-16T00:16:39;51.63;;;31.73;;
140;SDS011;65;48.778;9.160;2022-03-16T00:19:04;44.10;;;28.83;;
140;SDS011;65;48.778;9.160;2022-03-16T00:21:30;53.60;;;33.92;;
140;SDS011;65;48.778;9.160;2022-03-16T00:23:55;57.97;;;36.28;;
140;SDS011;65;48.778;9.160;2022-03-16T00:26:21;51.22;;;33.20;;
140;SDS011;65;48.778;9.160;2022-03-16T00:28:46;48.80;;;31.58;;
140;SDS011;65;48.778;9.160;2022-03-16T00:31:12;44.65;;;31.15;;
140;SDS011;65;48.778;9.160;2022-03-16T00:33:37;46.85;;;31.67;;
140;SDS011;65;48.778;9.160;2022-03-16T00:36:03;45.75;;;29.48;;
140;SDS011;65;48.778;9.160;2022-03-16T00:38:29;48.72;;;32.25;;
140;SDS011;65;48.778;9.160;2022-03-16T00:40:54;45.63;;;30.30;;
140;SDS011;65;48.778;9.160;2022-03-16T00:43:20;53.25;;;32.13;;
140;SDS011;65;48.778;9.160;2022-03-16T00:45:45;54.25;;;34.55;;
140;SDS011;65;48.778;9.160;2022-03-16T00:48:10;49.70;;;33.17;;
140;SDS011;65;48.778;9.160;2022-03-16T00:50:36;49.03;;;31.48;;
140;SDS011;65;48.778;9.160;2022-03-16T00:53:02;53.03;;;33.10;;
140;SDS011;65;48.778;9.160;2022-03-16T00:55:27;57.58;;;35.83;;
140;SDS011;65;48.778;9.160;2022-03-16T00:57:52;49.00;;;31.42;;
140;SDS011;65;48.778;9.160;2022-03-16T01:00:18;58.38;;;37.90;;
140;SDS011;65;48.778;9.160;2022-03-16T01:02:43;53.67;;;33.85;;
140;SDS011;65;48.778;9.160;2022-03-16T01:05:09;60.42;;;37.22;;
140;SDS011;65;48.778;9.160;2022-03-16T01:07:34;54.15;;;34.03;;
140;SDS011;65;48.778;9.160;2022-03-16T01:09:59;56.20;;;35.45;;
140;SDS011;65;48.778;9.160;2022-03-16T01:12:25;54.70;;;34.85;;
140;SDS011;65;48.778;9.160;2022-03-16T01:14:50;51.97;;;33.85;;
140;SDS011;65;48.778;9.160;2022-03-16T01:17:16;63.97;;;38.25;;
140;SDS011;65;48.778;9.160;2022-03-16T01:19:41;57.63;;;36.13;;
140;SDS011;65;48.778;9.160;2022-03-16T01:22:07;63.58;;;39.30;;
140;SDS011;65;48.778;9.160;2022-03-16T01:24:33;56.17;;;36.00;;
140;SDS011;65;48.778;9.160;2022-03-16T01:26:59;57.45;;;37.03;;
140;SDS011;65;48.778;9.160;2022-03-16T01:29:24;60.13;;;37.78;;
140;SDS011;65;48.778;9.160;2022-03-16T01:31:51;58.08;;;36.17;;
140;SDS011;65;48.778;9.160;2022-03-16T01:34:17;60.55;;;36.85;;
140;SDS011;65;48.778;9.160;2022-03-16T01:36:43;61.38;;;37.22;;
140;SDS011;65;48.778;9.160;2022-03-16T01:39:08;64.72;;;39.95;;
140;SDS011;65;48.778;9.160;2022-03-16T01:41:34;64.28;;;40.47;;
140;SDS011;65;48.778;9.160;2022-03-16T01:44:00;64.70;;;39.20;;
140;SDS011;65;48.778;9.160;2022-03-16T01:46:26;74.30;;;42.30;;
140;SDS011;65;48.778;9.160;2022-03-16T01:48:52;58.38;;;35.80;;
140;SDS011;65;48.778;9.160;2022-03-16T01:51:18;64.25;;;38.17;;
140;SDS011;65;48.778;9.160;2022-03-16T01:53:44;70.47;;;42.42;;
140;SDS011;65;48.778;9.160;2022-03-16T01:56:09;70.60;;;41.42;;
140;SDS011;65;48.778;9.160;2022-03-16T01:58:35;55.17;;;36.45;;
140;SDS011;65;48.778;9.160;2022-03-16T02:01:00;67.18;;;40.83;;
140;SDS011;65;48.778;9.160;2022-03-16T02:03:27;70.43;;;40.95;;
140;SDS011;65;48.778;9.160;2022-03-16T02:05:53;80.45;;;44.88;;
140;SDS011;65;48.778;9.160;2022-03-16T02:08:19;59.53;;;34.33;;
140;SDS011;65;48.778;9.160;2022-03-16T02:10:45;72.70;;;41.30;;
140;SDS011;65;48.778;9.160;2022-03-16T02:13:10;75.25;;;41.80;;
140;SDS011;65;48.778;9.160;2022-03-16T02:15:36;65.07;;;40.97;;
140;SDS011;65;48.778;9.160;2022-03-16T02:18:02;71.82;;;42.30;;
140;SDS011;65;48.778;9.160;2022-03-16T02:20:28;54.67;;;32.72;;
140;SDS011;65;48.778;9.160;2022-03-16T02:23:00;70.63;;;39.92;;
140;SDS011;65;48.778;9.160;2022-03-16T02:25:47;76.53;;;42.97;;
140;SDS011;65;48.778;9.160;2022-03-16T02:28:17;58.45;;;34.92;;
140;SDS011;65;48.778;9.160;2022-03-16T02:30:44;84.40;;;44.35;;
140;SDS011;65;48.778;9.160;2022-03-16T02:33:10;75.90;;;41.63;;
140;SDS011;65;48.778;9.160;2022-03-16T02:35:35;80.03;;;44.15;;
140;SDS011;65;48.778;9.160;2022-03-16T02:38:01;90.45;;;46.75;;
140;SDS011;65;48.778;9.160;2022-03-16T02:40:27;84.35;;;44.83;;
140;SDS011;65;48.778;9.160;2022-03-16T02:42:52;95.18;;;46.58;;
140;SDS011;65;48.778;9.160;2022-03-16T02:45:18;91.88;;;46.42;;
140;SDS011;65;48.778;9.160;2022-03-16T02:47:44;90.18;;;45.20;;
140;SDS011;65;48.778;9.160;2022-03-16T02:50:11;85.25;;;44.22;;
140;SDS011;65;48.778;9.160;2022-03-16T02:52:38;92.68;;;46.15;;
140;SDS011;65;48.778;9.160;2022-03-16T02:55:04;91.30;;;46.40;;
140;SDS011;65;48.778;9.160;2022-03-16T02:57:31;84.28;;;46.40;;
140;SDS011;65;48.778;9.160;2022-03-16T02:59:56;78.35;;;42.55;;
140;SDS011;65;48.778;9.160;2022-03-16T03:02:21;75.43;;;41.28;;
140;SDS011;65;48.778;9.160;2022-03-16T03:04:47;84.28;;;45.97;;
140;SDS011;65;48.778;9.160;2022-03-16T03:07:13;74.22;;;40.60;;
140;SDS011;65;48.778;9.160;2022-03-16T03:09:38;81.32;;;44.55;;
140;SDS011;65;48.778;9.160;2022-03-16T03:12:04;74.60;;;42.83;;
140;SDS011;65;48.778;9.160;2022-03-16T03:14:30;81.00;;;44.83;;
140;SDS011;65;48.778;9.160;2022-03-16T03:16:56;76.82;;;42.17;;
140;SDS011;65;48.778;9.160;2022-03-16T03:19:22;74.72;;;42.45;;
140;SDS011;65;48.778;9.160;2022-03-16T03:21:47;82.22;;;43.80;;
140;SDS011;65;48.778;9.160;2022-03-16T03:24:14;82.72;;;44.10;;
140;SDS011;65;48.778;9.160;2022-03-16T03:26:39;79.78;;;42.70;;
140;SDS011;65;48.778;9.160;2022-03-16T03:29:05;78.32;;;40.75;;
140;SDS011;65;48.778;9.160;2022-03-16T03:31:31;81.93;;;42.60;;
140;SDS011;65;48.778;9.160;2022-03-16T03:33:57;94.40;;;47.75;;
140;SDS011;65;48.778;9.160;2022-03-16T03:36:22;96.20;;;46.67;;
140;SDS011;65;48.778;9.160;2022-03-16T03:38:47;85.32;;;43.05;;
140;SDS011;65;48.778;9.160;2022-03-16T03:41:13;90.88;;;46.13;;
140;SDS011;65;48.778;9.160;2022-03-16T03:43:38;87.45;;;45.60;;
140;SDS011;65;48.778;9.160;2022-03-16T03:46:04;84.72;;;43.22;;
140;SDS011;65;48.778;9.160;2022-03-16T03:48:29;79.75;;;43.50;;
140;SDS011;65;48.778;9.160;2022-03-16T03:50:55;83.22;;;43.80;;
140;SDS011;65;48.778;9.160;2022-03-16T03:53:20;90.63;;;46.75;;
140;SDS011;65;48.778;9.160;2022-03-16T03:55:46;102.55;;;48.67;;
140;SDS011;65;48.778;9.160;2022-03-16T03:58:11;96.53;;;45.55;;
140;SDS011;65;48.778;9.160;2022-03-16T04:00:37;92.57;;;46.30;;
