sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-04T00:00:00;4.22;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T00:02:37;1.65;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-04T00:05:03;1.88;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-04T00:07:30;3.35;;;1.35;;
140;SDS011;65;48.778;9.160;2022-01-04T00:09:55;2.88;;;1.25;;
140;SDS011;65;48.778;9.160;2022-01-04T00:12:21;3.28;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-04T00:15:12;2.03;;;1.08;;
140;SDS011;65;48.778;9.160;2022-01-04T00:17:38;3.28;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-04T00:20:05;3.33;;;1.48;;
140;SDS011;65;48.778;9.160;2022-01-04T00:22:31;4.07;;;1.38;;
140;SDS011;65;48.778;9.160;2022-01-04T00:25:06;2.35;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-04T00:27:32;2.45;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-04T00:29:57;1.45;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T00:32:23;2.88;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-04T00:34:48;1.83;;;1.13;;
140;SDS011;65;48.778;9.160;2022-01-04T00:37:15;3.83;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T00:39:40;2.42;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T00:42:06;3.47;;;1.55;;
140;SDS011;65;48.778;9.160;2022-01-04T00:44:32;2.40;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T00:46:57;3.97;;;1.73;;
140;SDS011;65;48.778;9.160;2022-01-04T00:49:24;1.60;;;1.13;;
140;SDS011;65;48.778;9.160;2022-01-04T00:51:51;3.10;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T00:54:18;2.35;;;1.35;;
140;SDS011;65;48.778;9.160;2022-01-04T00:56:45;2.35;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-04T00:59:12;3.80;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-04T01:01:38;1.95;;;1.17;;
140;SDS011;65;48.778;9.160;2022-01-04T01:04:05;2.08;;;1.05;;
140;SDS011;65;48.778;9.160;2022-01-04T01:06:32;2.60;;;1.33;;
140;SDS011;65;48.778;9.160;2022-01-04T01:08:57;2.60;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T01:11:23;2.13;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-04T01:13:49;2.08;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-04T01:16:14;2.75;;;1.27;;
140;SDS011;65;48.778;9.160;2022-01-04T01:18:40;1.65;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-04T01:21:06;4.75;;;1.45;;
140;SDS011;65;48.778;9.160;2022-01-04T01:23:33;2.70;;;1.48;;
140;SDS011;65;48.778;9.160;2022-01-04T01:26:00;1.70;;;1.23;;
140;SDS011;65;48.778;9.160;2022-01-04T01:28:27;2.40;;;1.33;;
140;SDS011;65;48.778;9.160;2022-01-04T01:30:52;3.60;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T01:33:18;1.75;;;1.17;;
140;SDS011;65;48.778;9.160;2022-01-04T01:35:44;2.45;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T01:38:10;2.53;;;1.45;;
140;SDS011;65;48.778;9.160;2022-01-04T01:40:39;2.58;;;1.50;;
140;SDS011;65;48.778;9.160;2022-01-04T01:43:06;2.75;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-04T01:45:32;4.40;;;1.35;;
140;SDS011;65;48.778;9.160;2022-01-04T01:47:58;4.60;;;2.03;;
140;SDS011;65;48.778;9.160;2022-01-04T01:50:23;2.88;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-04T01:52:49;1.75;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-04T01:55:17;4.90;;;1.50;;
140;SDS011;65;48.778;9.160;2022-01-04T01:57:45;2.97;;;1.42;;
140;SDS011;65;48.778;9.160;2022-01-04T02:00:12;3.88;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-04T02:02:39;2.17;;;1.42;;
140;SDS011;65;48.778;9.160;2022-01-04T02:05:06;4.47;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-04T02:07:32;3.08;;;1.67;;
140;SDS011;65;48.778;9.160;2022-01-04T02:09:58;3.53;;;1.77;;
140;SDS011;65;48.778;9.160;2022-01-04T02:14:59;1.80;;;1.27;;
140;SDS011;65;48.778;9.160;2022-01-04T02:17:25;3.80;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-04T02:20:00;4.03;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-04T02:22:27;3.85;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-04T02:24:53;2.47;;;1.50;;
140;SDS011;65;48.778;9.160;2022-01-04T02:27:19;3.05;;;1.77;;
140;SDS011;65;48.778;9.160;2022-01-04T02:29:45;3.53;;;1.65;;
140;SDS011;65;48.778;9.160;2022-01-04T02:32:12;5.22;;;2.38;;
140;SDS011;65;48.778;9.160;2022-01-04T02:34:38;3.95;;;1.83;;
140;SDS011;65;48.778;9.160;2022-01-04T02:37:04;3.33;;;1.85;;
140;SDS011;65;48.778;9.160;2022-01-04T02:39:30;2.88;;;1.60;;
