sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-15T00:01:02;5.90;;;3.40;;
140;SDS011;65;48.778;9.160;2022-08-15T00:03:35;8.75;;;3.67;;
140;SDS011;65;48.778;9.160;2022-08-15T00:06:04;6.57;;;3.30;;
140;SDS011;65;48.778;9.160;2022-08-15T00:08:34;7.00;;;3.10;;
140;SDS011;65;48.778;9.160;2022-08-15T00:11:10;6.20;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-15T00:13:41;5.43;;;3.30;;
140;SDS011;65;48.778;9.160;2022-08-15T00:16:07;4.65;;;3.15;;
140;SDS011;65;48.778;9.160;2022-08-15T00:18:33;6.18;;;3.58;;
140;SDS011;65;48.778;9.160;2022-08-15T00:20:59;8.35;;;3.40;;
140;SDS011;65;48.778;9.160;2022-08-15T00:23:26;8.80;;;4.25;;
140;SDS011;65;48.778;9.160;2022-08-15T00:25:54;7.00;;;4.03;;
140;SDS011;65;48.778;9.160;2022-08-15T00:28:21;7.22;;;3.80;;
140;SDS011;65;48.778;9.160;2022-08-15T00:30:48;6.15;;;3.83;;
140;SDS011;65;48.778;9.160;2022-08-15T00:33:13;5.55;;;3.65;;
140;SDS011;65;48.778;9.160;2022-08-15T00:35:40;9.20;;;3.70;;
140;SDS011;65;48.778;9.160;2022-08-15T00:38:18;7.25;;;3.58;;
140;SDS011;65;48.778;9.160;2022-08-15T00:41:09;6.53;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-15T00:43:56;7.45;;;3.55;;
140;SDS011;65;48.778;9.160;2022-08-15T00:46:23;7.65;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-15T00:48:50;6.53;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-15T00:51:19;8.57;;;3.85;;
140;SDS011;65;48.778;9.160;2022-08-15T00:53:46;6.38;;;3.28;;
140;SDS011;65;48.778;9.160;2022-08-15T00:56:36;6.95;;;3.83;;
140;SDS011;65;48.778;9.160;2022-08-15T00:59:22;5.90;;;3.53;;
140;SDS011;65;48.778;9.160;2022-08-15T01:01:50;5.68;;;3.65;;
140;SDS011;65;48.778;9.160;2022-08-15T01:04:17;7.05;;;3.40;;
140;SDS011;65;48.778;9.160;2022-08-15T01:06:44;7.05;;;3.70;;
140;SDS011;65;48.778;9.160;2022-08-15T01:09:11;5.93;;;3.40;;
140;SDS011;65;48.778;9.160;2022-08-15T01:14:10;7.25;;;3.53;;
140;SDS011;65;48.778;9.160;2022-08-15T01:16:36;5.40;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-15T01:19:08;5.03;;;3.28;;
140;SDS011;65;48.778;9.160;2022-08-15T01:21:46;6.03;;;3.60;;
140;SDS011;65;48.778;9.160;2022-08-15T01:27:01;6.40;;;3.53;;
140;SDS011;65;48.778;9.160;2022-08-15T01:29:26;7.13;;;3.65;;
140;SDS011;65;48.778;9.160;2022-08-15T01:31:52;7.95;;;3.67;;
140;SDS011;65;48.778;9.160;2022-08-15T01:34:18;6.88;;;3.33;;
140;SDS011;65;48.778;9.160;2022-08-15T01:36:44;5.45;;;3.65;;
140;SDS011;65;48.778;9.160;2022-08-15T01:47:05;6.85;;;3.60;;
140;SDS011;65;48.778;9.160;2022-08-15T01:49:37;6.82;;;3.70;;
140;SDS011;65;48.778;9.160;2022-08-15T01:52:08;8.05;;;3.50;;
140;SDS011;65;48.778;9.160;2022-08-15T01:54:37;9.93;;;3.90;;
