sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-05-01T00:01:04;31.67;;;23.95;;
140;SDS011;65;48.778;9.160;2022-05-01T00:03:29;36.00;;;26.52;;
140;SDS011;65;48.778;9.160;2022-05-01T00:06:03;36.63;;;27.23;;
140;SDS011;65;48.778;9.160;2022-05-01T00:08:33;36.20;;;27.85;;
140;SDS011;65;48.778;9.160;2022-05-01T00:11:00;36.65;;;28.45;;
140;SDS011;65;48.778;9.160;2022-05-01T00:13:26;34.22;;;26.45;;
140;SDS011;65;48.778;9.160;2022-05-01T00:15:53;39.08;;;29.35;;
140;SDS011;65;48.778;9.160;2022-05-01T00:18:18;36.63;;;29.02;;
140;SDS011;65;48.778;9.160;2022-05-01T00:20:44;39.55;;;28.63;;
140;SDS011;65;48.778;9.160;2022-05-01T00:23:10;39.13;;;27.00;;
140;SDS011;65;48.778;9.160;2022-05-01T00:25:37;39.90;;;28.88;;
140;SDS011;65;48.778;9.160;2022-05-01T00:28:03;38.22;;;28.00;;
140;SDS011;65;48.778;9.160;2022-05-01T00:30:29;41.42;;;30.85;;
140;SDS011;65;48.778;9.160;2022-05-01T00:32:55;44.85;;;31.50;;
140;SDS011;65;48.778;9.160;2022-05-01T00:35:39;41.90;;;28.27;;
140;SDS011;65;48.778;9.160;2022-05-01T00:38:23;43.20;;;31.15;;
140;SDS011;65;48.778;9.160;2022-05-01T00:40:52;44.13;;;30.73;;
140;SDS011;65;48.778;9.160;2022-05-01T00:43:19;43.55;;;32.55;;
140;SDS011;65;48.778;9.160;2022-05-01T00:45:45;42.40;;;30.08;;
140;SDS011;65;48.778;9.160;2022-05-01T00:48:10;47.33;;;32.67;;
140;SDS011;65;48.778;9.160;2022-05-01T00:50:35;46.28;;;33.88;;
140;SDS011;65;48.778;9.160;2022-05-01T00:53:02;43.22;;;31.77;;
140;SDS011;65;48.778;9.160;2022-05-01T00:55:30;49.42;;;31.55;;
140;SDS011;65;48.778;9.160;2022-05-01T00:57:57;46.25;;;33.47;;
140;SDS011;65;48.778;9.160;2022-05-01T01:00:26;43.97;;;31.42;;
140;SDS011;65;48.778;9.160;2022-05-01T01:02:52;39.13;;;28.73;;
140;SDS011;65;48.778;9.160;2022-05-01T01:05:18;41.22;;;29.45;;
140;SDS011;65;48.778;9.160;2022-05-01T01:07:43;40.00;;;29.15;;
140;SDS011;65;48.778;9.160;2022-05-01T01:10:09;44.03;;;29.80;;
140;SDS011;65;48.778;9.160;2022-05-01T01:12:35;41.28;;;30.65;;
140;SDS011;65;48.778;9.160;2022-05-01T01:15:19;47.03;;;31.67;;
140;SDS011;65;48.778;9.160;2022-05-01T01:17:49;42.00;;;29.13;;
140;SDS011;65;48.778;9.160;2022-05-01T01:20:19;43.05;;;29.92;;
140;SDS011;65;48.778;9.160;2022-05-01T01:22:47;40.90;;;28.77;;
140;SDS011;65;48.778;9.160;2022-05-01T01:25:15;43.88;;;31.25;;
140;SDS011;65;48.778;9.160;2022-05-01T01:27:43;45.30;;;30.85;;
140;SDS011;65;48.778;9.160;2022-05-01T01:30:09;40.22;;;29.10;;
140;SDS011;65;48.778;9.160;2022-05-01T01:32:54;38.38;;;28.45;;
140;SDS011;65;48.778;9.160;2022-05-01T01:35:22;41.92;;;29.55;;
140;SDS011;65;48.778;9.160;2022-05-01T01:37:53;42.95;;;30.00;;
140;SDS011;65;48.778;9.160;2022-05-01T01:40:20;39.85;;;28.65;;
140;SDS011;65;48.778;9.160;2022-05-01T01:42:51;43.13;;;29.98;;
140;SDS011;65;48.778;9.160;2022-05-01T01:45:19;42.42;;;29.08;;
140;SDS011;65;48.778;9.160;2022-05-01T01:47:45;46.00;;;30.38;;
140;SDS011;65;48.778;9.160;2022-05-01T01:50:15;38.40;;;28.85;;
140;SDS011;65;48.778;9.160;2022-05-01T01:52:44;44.22;;;30.52;;
140;SDS011;65;48.778;9.160;2022-05-01T01:55:17;45.25;;;29.52;;
140;SDS011;65;48.778;9.160;2022-05-01T01:57:43;42.17;;;29.48;;
140;SDS011;65;48.778;9.160;2022-05-01T02:00:11;39.83;;;28.40;;
140;SDS011;65;48.778;9.160;2022-05-01T02:02:38;40.00;;;28.45;;
140;SDS011;65;48.778;9.160;2022-05-01T02:05:04;44.03;;;30.50;;
140;SDS011;65;48.778;9.160;2022-05-01T02:07:30;44.53;;;29.45;;
140;SDS011;65;48.778;9.160;2022-05-01T02:09:57;42.80;;;28.45;;
140;SDS011;65;48.778;9.160;2022-05-01T02:12:23;43.45;;;30.45;;
140;SDS011;65;48.778;9.160;2022-05-01T02:14:48;43.20;;;29.88;;
140;SDS011;65;48.778;9.160;2022-05-01T02:17:14;43.47;;;29.67;;
140;SDS011;65;48.778;9.160;2022-05-01T02:19:40;40.58;;;27.73;;
140;SDS011;65;48.778;9.160;2022-05-01T02:22:06;42.33;;;28.45;;
140;SDS011;65;48.778;9.160;2022-05-01T02:24:32;36.65;;;26.10;;
140;SDS011;65;48.778;9.160;2022-05-01T02:26:59;44.00;;;30.13;;
140;SDS011;65;48.778;9.160;2022-05-01T02:29:24;40.55;;;28.52;;
140;SDS011;65;48.778;9.160;2022-05-01T02:31:51;40.38;;;28.20;;
140;SDS011;65;48.778;9.160;2022-05-01T02:34:19;41.92;;;29.20;;
140;SDS011;65;48.778;9.160;2022-05-01T02:36:47;40.28;;;27.90;;
140;SDS011;65;48.778;9.160;2022-05-01T02:39:14;42.08;;;28.27;;
140;SDS011;65;48.778;9.160;2022-05-01T02:41:39;44.13;;;27.60;;
140;SDS011;65;48.778;9.160;2022-05-01T02:44:05;39.72;;;28.83;;
140;SDS011;65;48.778;9.160;2022-05-01T02:46:31;40.55;;;29.20;;
140;SDS011;65;48.778;9.160;2022-05-01T02:48:57;41.63;;;28.23;;
140;SDS011;65;48.778;9.160;2022-05-01T02:51:24;42.35;;;29.25;;
140;SDS011;65;48.778;9.160;2022-05-01T02:53:49;42.83;;;28.35;;
140;SDS011;65;48.778;9.160;2022-05-01T02:56:15;40.88;;;28.85;;
140;SDS011;65;48.778;9.160;2022-05-01T02:58:41;41.63;;;29.42;;
140;SDS011;65;48.778;9.160;2022-05-01T03:01:06;42.30;;;28.92;;
140;SDS011;65;48.778;9.160;2022-05-01T03:03:32;39.47;;;27.23;;
140;SDS011;65;48.778;9.160;2022-05-01T03:05:58;43.00;;;29.95;;
140;SDS011;65;48.778;9.160;2022-05-01T03:08:24;46.95;;;31.42;;
140;SDS011;65;48.778;9.160;2022-05-01T03:10:50;46.38;;;30.70;;
140;SDS011;65;48.778;9.160;2022-05-01T03:13:16;46.38;;;29.25;;
140;SDS011;65;48.778;9.160;2022-05-01T03:15:42;43.03;;;29.27;;
140;SDS011;65;48.778;9.160;2022-05-01T03:18:08;45.20;;;29.90;;
140;SDS011;65;48.778;9.160;2022-05-01T03:20:52;42.20;;;28.73;;
140;SDS011;65;48.778;9.160;2022-05-01T03:23:37;44.35;;;29.35;;
140;SDS011;65;48.778;9.160;2022-05-01T03:26:02;46.30;;;30.55;;
140;SDS011;65;48.778;9.160;2022-05-01T03:28:28;45.53;;;30.77;;
140;SDS011;65;48.778;9.160;2022-05-01T03:30:54;42.35;;;29.20;;
140;SDS011;65;48.778;9.160;2022-05-01T03:33:21;45.63;;;31.98;;
140;SDS011;65;48.778;9.160;2022-05-01T03:35:48;48.13;;;31.85;;
140;SDS011;65;48.778;9.160;2022-05-01T03:38:16;48.75;;;32.95;;
140;SDS011;65;48.778;9.160;2022-05-01T03:40:42;46.88;;;32.28;;
140;SDS011;65;48.778;9.160;2022-05-01T03:43:12;46.30;;;29.77;;
140;SDS011;65;48.778;9.160;2022-05-01T03:45:40;54.05;;;33.80;;
140;SDS011;65;48.778;9.160;2022-05-01T03:48:05;45.75;;;32.63;;
140;SDS011;65;48.778;9.160;2022-05-01T03:50:31;46.38;;;31.60;;
140;SDS011;65;48.778;9.160;2022-05-01T03:52:56;55.33;;;32.22;;
140;SDS011;65;48.778;9.160;2022-05-01T03:55:22;52.92;;;33.42;;
140;SDS011;65;48.778;9.160;2022-05-01T03:57:47;53.80;;;32.67;;
140;SDS011;65;48.778;9.160;2022-05-01T04:00:13;56.00;;;34.65;;
140;SDS011;65;48.778;9.160;2022-05-01T04:02:43;50.85;;;31.77;;
140;SDS011;65;48.778;9.160;2022-05-01T04:05:10;49.13;;;32.05;;
140;SDS011;65;48.778;9.160;2022-05-01T04:07:39;43.67;;;31.20;;
140;SDS011;65;48.778;9.160;2022-05-01T04:10:05;48.55;;;31.02;;
140;SDS011;65;48.778;9.160;2022-05-01T04:12:44;47.53;;;29.52;;
140;SDS011;65;48.778;9.160;2022-05-01T04:15:11;49.40;;;30.83;;
140;SDS011;65;48.778;9.160;2022-05-01T04:17:39;44.90;;;28.70;;
140;SDS011;65;48.778;9.160;2022-05-01T04:20:06;47.95;;;32.92;;
140;SDS011;65;48.778;9.160;2022-05-01T04:22:40;51.63;;;31.00;;
140;SDS011;65;48.778;9.160;2022-05-01T04:27:43;44.15;;;31.02;;
140;SDS011;65;48.778;9.160;2022-05-01T04:30:11;45.08;;;30.60;;
140;SDS011;65;48.778;9.160;2022-05-01T04:32:50;46.78;;;31.63;;
140;SDS011;65;48.778;9.160;2022-05-01T04:37:48;37.63;;;27.50;;
140;SDS011;65;48.778;9.160;2022-05-01T04:40:14;42.28;;;28.25;;
140;SDS011;65;48.778;9.160;2022-05-01T04:42:41;42.03;;;27.58;;
140;SDS011;65;48.778;9.160;2022-05-01T04:45:07;46.80;;;31.58;;
140;SDS011;65;48.778;9.160;2022-05-01T04:47:33;39.10;;;27.67;;
140;SDS011;65;48.778;9.160;2022-05-01T04:50:14;49.55;;;31.58;;
140;SDS011;65;48.778;9.160;2022-05-01T04:52:42;36.95;;;27.02;;
140;SDS011;65;48.778;9.160;2022-05-01T04:55:07;42.20;;;28.30;;
140;SDS011;65;48.778;9.160;2022-05-01T04:57:33;41.80;;;27.58;;
140;SDS011;65;48.778;9.160;2022-05-01T04:59:58;43.10;;;29.23;;
140;SDS011;65;48.778;9.160;2022-05-01T05:02:32;41.88;;;29.15;;
140;SDS011;65;48.778;9.160;2022-05-01T05:04:59;35.08;;;25.67;;
140;SDS011;65;48.778;9.160;2022-05-01T05:07:24;38.05;;;27.55;;
140;SDS011;65;48.778;9.160;2022-05-01T05:09:50;38.25;;;27.40;;
140;SDS011;65;48.778;9.160;2022-05-01T05:12:21;35.45;;;26.88;;
140;SDS011;65;48.778;9.160;2022-05-01T05:14:50;35.22;;;26.27;;
140;SDS011;65;48.778;9.160;2022-05-01T05:17:21;35.30;;;25.33;;
140;SDS011;65;48.778;9.160;2022-05-01T05:19:47;40.33;;;28.05;;
140;SDS011;65;48.778;9.160;2022-05-01T05:22:13;38.72;;;29.23;;
140;SDS011;65;48.778;9.160;2022-05-01T05:24:40;42.65;;;26.42;;
140;SDS011;65;48.778;9.160;2022-05-01T05:27:05;39.03;;;27.92;;
140;SDS011;65;48.778;9.160;2022-05-01T05:29:31;39.33;;;28.83;;
140;SDS011;65;48.778;9.160;2022-05-01T05:31:57;37.75;;;27.20;;
140;SDS011;65;48.778;9.160;2022-05-01T05:34:22;41.25;;;27.92;;
140;SDS011;65;48.778;9.160;2022-05-01T05:36:47;36.75;;;27.00;;
140;SDS011;65;48.778;9.160;2022-05-01T05:39:13;42.75;;;29.50;;
140;SDS011;65;48.778;9.160;2022-05-01T05:41:39;38.92;;;27.83;;
140;SDS011;65;48.778;9.160;2022-05-01T05:44:04;38.55;;;27.45;;
140;SDS011;65;48.778;9.160;2022-05-01T05:46:30;36.40;;;27.08;;
140;SDS011;65;48.778;9.160;2022-05-01T05:48:56;38.63;;;28.48;;
140;SDS011;65;48.778;9.160;2022-05-01T05:51:21;38.13;;;26.58;;
140;SDS011;65;48.778;9.160;2022-05-01T05:53:50;39.15;;;28.65;;
140;SDS011;65;48.778;9.160;2022-05-01T05:56:16;38.20;;;26.92;;
140;SDS011;65;48.778;9.160;2022-05-01T05:58:42;37.45;;;27.92;;
140;SDS011;65;48.778;9.160;2022-05-01T06:01:07;36.67;;;28.40;;
140;SDS011;65;48.778;9.160;2022-05-01T06:03:34;35.72;;;25.73;;
140;SDS011;65;48.778;9.160;2022-05-01T06:06:00;38.50;;;28.13;;
140;SDS011;65;48.778;9.160;2022-05-01T06:08:25;34.03;;;25.40;;
140;SDS011;65;48.778;9.160;2022-05-01T06:10:50;39.17;;;27.42;;
140;SDS011;65;48.778;9.160;2022-05-01T06:13:16;39.47;;;27.05;;
140;SDS011;65;48.778;9.160;2022-05-01T06:15:41;38.83;;;26.90;;
140;SDS011;65;48.778;9.160;2022-05-01T06:18:09;40.85;;;27.02;;
140;SDS011;65;48.778;9.160;2022-05-01T06:20:35;38.00;;;28.23;;
140;SDS011;65;48.778;9.160;2022-05-01T06:23:01;35.13;;;26.92;;
140;SDS011;65;48.778;9.160;2022-05-01T06:25:27;38.40;;;25.55;;
140;SDS011;65;48.778;9.160;2022-05-01T06:27:52;40.70;;;28.08;;
140;SDS011;65;48.778;9.160;2022-05-01T06:30:18;38.85;;;28.25;;
140;SDS011;65;48.778;9.160;2022-05-01T06:32:44;34.63;;;27.08;;
140;SDS011;65;48.778;9.160;2022-05-01T06:35:10;39.72;;;27.00;;
140;SDS011;65;48.778;9.160;2022-05-01T06:37:37;38.30;;;26.17;;
140;SDS011;65;48.778;9.160;2022-05-01T06:40:03;33.60;;;25.85;;
140;SDS011;65;48.778;9.160;2022-05-01T06:42:30;33.28;;;26.27;;
140;SDS011;65;48.778;9.160;2022-05-01T06:44:57;37.15;;;26.38;;
140;SDS011;65;48.778;9.160;2022-05-01T06:47:22;34.97;;;25.65;;
140;SDS011;65;48.778;9.160;2022-05-01T06:52:29;37.55;;;24.85;;
140;SDS011;65;48.778;9.160;2022-05-01T06:54:55;32.55;;;25.17;;
140;SDS011;65;48.778;9.160;2022-05-01T06:57:21;33.08;;;23.80;;
140;SDS011;65;48.778;9.160;2022-05-01T06:59:47;31.83;;;24.13;;
140;SDS011;65;48.778;9.160;2022-05-01T07:02:16;32.00;;;24.15;;
140;SDS011;65;48.778;9.160;2022-05-01T07:04:42;28.67;;;23.02;;
140;SDS011;65;48.778;9.160;2022-05-01T07:07:07;33.72;;;24.15;;
140;SDS011;65;48.778;9.160;2022-05-01T07:09:32;30.73;;;23.08;;
140;SDS011;65;48.778;9.160;2022-05-01T07:11:58;31.90;;;24.92;;
140;SDS011;65;48.778;9.160;2022-05-01T07:17:08;29.38;;;23.25;;
140;SDS011;65;48.778;9.160;2022-05-01T07:19:35;28.33;;;22.15;;
140;SDS011;65;48.778;9.160;2022-05-01T07:22:01;29.33;;;22.52;;
140;SDS011;65;48.778;9.160;2022-05-01T07:24:26;31.50;;;23.33;;
140;SDS011;65;48.778;9.160;2022-05-01T07:26:52;30.35;;;22.88;;
140;SDS011;65;48.778;9.160;2022-05-01T07:29:17;31.10;;;22.40;;
140;SDS011;65;48.778;9.160;2022-05-01T07:31:43;30.63;;;24.20;;
140;SDS011;65;48.778;9.160;2022-05-01T07:34:09;29.45;;;22.70;;
140;SDS011;65;48.778;9.160;2022-05-01T07:36:35;26.75;;;20.65;;
140;SDS011;65;48.778;9.160;2022-05-01T07:39:02;29.83;;;22.35;;
140;SDS011;65;48.778;9.160;2022-05-01T07:41:27;27.35;;;21.20;;
140;SDS011;65;48.778;9.160;2022-05-01T07:44:02;23.02;;;18.75;;
140;SDS011;65;48.778;9.160;2022-05-01T07:46:28;21.80;;;17.75;;
140;SDS011;65;48.778;9.160;2022-05-01T07:48:53;26.58;;;20.48;;
140;SDS011;65;48.778;9.160;2022-05-01T07:51:19;25.67;;;17.55;;
140;SDS011;65;48.778;9.160;2022-05-01T07:53:44;23.17;;;19.25;;
140;SDS011;65;48.778;9.160;2022-05-01T07:56:09;23.15;;;15.98;;
140;SDS011;65;48.778;9.160;2022-05-01T07:58:35;23.70;;;18.75;;
140;SDS011;65;48.778;9.160;2022-05-01T08:01:00;24.23;;;18.98;;
140;SDS011;65;48.778;9.160;2022-05-01T08:03:28;23.67;;;18.95;;
140;SDS011;65;48.778;9.160;2022-05-01T08:06:12;26.50;;;19.45;;
140;SDS011;65;48.778;9.160;2022-05-01T08:08:39;23.00;;;18.63;;
140;SDS011;65;48.778;9.160;2022-05-01T08:11:05;25.90;;;19.15;;
140;SDS011;65;48.778;9.160;2022-05-01T08:13:33;23.88;;;17.65;;
140;SDS011;65;48.778;9.160;2022-05-01T08:15:58;23.88;;;19.02;;
140;SDS011;65;48.778;9.160;2022-05-01T08:18:24;22.52;;;18.05;;
140;SDS011;65;48.778;9.160;2022-05-01T08:21:08;22.02;;;17.15;;
140;SDS011;65;48.778;9.160;2022-05-01T08:23:40;23.55;;;17.92;;
140;SDS011;65;48.778;9.160;2022-05-01T08:26:06;19.45;;;15.57;;
140;SDS011;65;48.778;9.160;2022-05-01T08:28:36;24.80;;;16.55;;
140;SDS011;65;48.778;9.160;2022-05-01T08:31:03;22.92;;;16.05;;
140;SDS011;65;48.778;9.160;2022-05-01T08:33:33;19.08;;;15.00;;
140;SDS011;65;48.778;9.160;2022-05-01T08:36:00;19.83;;;16.73;;
140;SDS011;65;48.778;9.160;2022-05-01T08:38:30;20.15;;;15.02;;
140;SDS011;65;48.778;9.160;2022-05-01T08:40:56;15.82;;;13.35;;
140;SDS011;65;48.778;9.160;2022-05-01T08:43:22;18.20;;;14.50;;
140;SDS011;65;48.778;9.160;2022-05-01T08:48:40;16.67;;;12.93;;
140;SDS011;65;48.778;9.160;2022-05-01T08:51:13;19.20;;;14.30;;
140;SDS011;65;48.778;9.160;2022-05-01T08:53:39;16.88;;;13.93;;
140;SDS011;65;48.778;9.160;2022-05-01T08:56:06;21.30;;;14.98;;
140;SDS011;65;48.778;9.160;2022-05-01T08:58:33;18.42;;;14.32;;
140;SDS011;65;48.778;9.160;2022-05-01T09:00:59;17.02;;;14.70;;
140;SDS011;65;48.778;9.160;2022-05-01T09:03:25;18.25;;;14.95;;
140;SDS011;65;48.778;9.160;2022-05-01T09:05:50;17.90;;;14.30;;
140;SDS011;65;48.778;9.160;2022-05-01T09:08:16;18.35;;;15.70;;
140;SDS011;65;48.778;9.160;2022-05-01T09:10:42;18.27;;;14.63;;
140;SDS011;65;48.778;9.160;2022-05-01T09:13:09;20.10;;;16.25;;
