sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-05T00:02:19;2.73;;;1.63;;
140;SDS011;65;48.778;9.160;2022-01-05T00:04:45;1.55;;;1.17;;
140;SDS011;65;48.778;9.160;2022-01-05T00:07:12;1.47;;;1.07;;
140;SDS011;65;48.778;9.160;2022-01-05T00:09:37;1.73;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-05T00:12:03;2.40;;;1.53;;
140;SDS011;65;48.778;9.160;2022-01-05T00:14:29;3.57;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-05T00:16:54;3.47;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-05T00:19:20;2.43;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-05T00:21:45;1.88;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-05T00:24:13;2.07;;;1.20;;
140;SDS011;65;48.778;9.160;2022-01-05T00:26:38;0.90;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T00:29:03;1.58;;;1.02;;
140;SDS011;65;48.778;9.160;2022-01-05T00:31:29;0.90;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T00:33:55;0.90;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T00:36:20;0.97;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T00:38:47;0.87;;;0.87;;
140;SDS011;65;48.778;9.160;2022-01-05T00:41:12;1.03;;;0.93;;
140;SDS011;65;48.778;9.160;2022-01-05T00:43:38;0.73;;;0.73;;
140;SDS011;65;48.778;9.160;2022-01-05T00:46:04;1.70;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T00:48:30;0.60;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T00:50:59;1.47;;;0.83;;
140;SDS011;65;48.778;9.160;2022-01-05T00:53:27;0.88;;;0.77;;
140;SDS011;65;48.778;9.160;2022-01-05T00:55:52;1.13;;;0.67;;
140;SDS011;65;48.778;9.160;2022-01-05T00:58:18;1.20;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T01:00:43;0.60;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T01:03:09;0.67;;;0.67;;
140;SDS011;65;48.778;9.160;2022-01-05T01:05:39;0.50;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T01:08:05;1.43;;;0.83;;
140;SDS011;65;48.778;9.160;2022-01-05T01:10:31;1.48;;;0.88;;
140;SDS011;65;48.778;9.160;2022-01-05T01:12:56;1.50;;;0.77;;
140;SDS011;65;48.778;9.160;2022-01-05T01:15:22;0.82;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T01:17:47;0.37;;;0.37;;
140;SDS011;65;48.778;9.160;2022-01-05T01:20:13;1.20;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:22:38;1.80;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T01:25:06;0.65;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:27:32;0.50;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:29:58;0.77;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:32:23;0.97;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T01:34:49;0.85;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:37:15;0.57;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:39:41;1.23;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T01:42:06;1.10;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T01:44:32;0.63;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:47:00;0.47;;;0.35;;
140;SDS011;65;48.778;9.160;2022-01-05T01:49:26;0.83;;;0.30;;
140;SDS011;65;48.778;9.160;2022-01-05T01:51:57;1.10;;;0.43;;
140;SDS011;65;48.778;9.160;2022-01-05T01:54:23;1.75;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T01:56:48;0.70;;;0.30;;
140;SDS011;65;48.778;9.160;2022-01-05T01:59:16;0.60;;;0.53;;
140;SDS011;65;48.778;9.160;2022-01-05T02:01:42;0.97;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T02:04:07;0.50;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T02:06:33;0.67;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T02:08:58;0.50;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T02:11:25;0.70;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T02:13:51;2.53;;;0.73;;
140;SDS011;65;48.778;9.160;2022-01-05T02:16:20;1.05;;;0.57;;
140;SDS011;65;48.778;9.160;2022-01-05T02:18:50;0.57;;;0.53;;
140;SDS011;65;48.778;9.160;2022-01-05T02:21:35;0.32;;;0.32;;
140;SDS011;65;48.778;9.160;2022-01-05T02:24:03;0.93;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T02:26:32;0.93;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T02:29:08;0.93;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T02:31:33;0.40;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T02:33:59;1.42;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T02:36:25;1.40;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T02:38:52;0.53;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T02:41:19;1.83;;;0.77;;
140;SDS011;65;48.778;9.160;2022-01-05T02:43:45;3.08;;;1.00;;
140;SDS011;65;48.778;9.160;2022-01-05T02:46:12;0.83;;;0.53;;
140;SDS011;65;48.778;9.160;2022-01-05T02:48:42;4.03;;;0.95;;
140;SDS011;65;48.778;9.160;2022-01-05T02:51:09;0.50;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T02:53:35;2.00;;;0.63;;
140;SDS011;65;48.778;9.160;2022-01-05T02:56:02;1.60;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T03:01:50;1.17;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T03:04:16;1.63;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T03:06:41;0.90;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T03:09:07;2.90;;;0.73;;
140;SDS011;65;48.778;9.160;2022-01-05T03:11:32;1.77;;;1.07;;
140;SDS011;65;48.778;9.160;2022-01-05T03:14:07;0.75;;;0.65;;
140;SDS011;65;48.778;9.160;2022-01-05T03:16:33;1.80;;;1.00;;
140;SDS011;65;48.778;9.160;2022-01-05T03:18:58;1.92;;;0.68;;
140;SDS011;65;48.778;9.160;2022-01-05T03:21:23;1.90;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T03:27:11;1.20;;;0.73;;
140;SDS011;65;48.778;9.160;2022-01-05T03:29:36;2.50;;;0.87;;
140;SDS011;65;48.778;9.160;2022-01-05T03:32:02;1.87;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T03:34:27;1.60;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T03:36:53;0.70;;;0.65;;
140;SDS011;65;48.778;9.160;2022-01-05T03:39:21;0.93;;;0.63;;
140;SDS011;65;48.778;9.160;2022-01-05T03:41:47;0.55;;;0.35;;
140;SDS011;65;48.778;9.160;2022-01-05T03:44:12;0.67;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T03:46:38;1.40;;;0.77;;
140;SDS011;65;48.778;9.160;2022-01-05T03:49:03;1.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T03:51:29;0.53;;;0.53;;
140;SDS011;65;48.778;9.160;2022-01-05T03:53:55;0.43;;;0.43;;
140;SDS011;65;48.778;9.160;2022-01-05T03:56:20;0.27;;;0.20;;
140;SDS011;65;48.778;9.160;2022-01-05T03:58:46;0.50;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T04:01:12;0.57;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T04:03:37;0.30;;;0.30;;
140;SDS011;65;48.778;9.160;2022-01-05T04:06:03;1.27;;;0.80;;
140;SDS011;65;48.778;9.160;2022-01-05T04:08:30;0.50;;;0.27;;
140;SDS011;65;48.778;9.160;2022-01-05T04:10:55;0.30;;;0.30;;
140;SDS011;65;48.778;9.160;2022-01-05T04:13:21;0.57;;;0.30;;
140;SDS011;65;48.778;9.160;2022-01-05T04:15:46;1.07;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T04:18:12;0.30;;;0.30;;
140;SDS011;65;48.778;9.160;2022-01-05T04:20:37;0.40;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T04:23:02;0.80;;;0.45;;
140;SDS011;65;48.778;9.160;2022-01-05T04:25:28;0.98;;;0.43;;
140;SDS011;65;48.778;9.160;2022-01-05T04:27:53;0.60;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T04:30:19;0.50;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T04:32:44;0.50;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T04:35:10;0.70;;;0.43;;
140;SDS011;65;48.778;9.160;2022-01-05T04:37:37;0.40;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T04:40:03;0.47;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T04:42:29;1.65;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T04:44:55;0.87;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T04:47:20;0.40;;;0.40;;
140;SDS011;65;48.778;9.160;2022-01-05T04:49:46;0.50;;;0.50;;
140;SDS011;65;48.778;9.160;2022-01-05T04:52:12;0.60;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T04:54:37;2.17;;;0.77;;
140;SDS011;65;48.778;9.160;2022-01-05T04:57:03;1.13;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T04:59:28;0.70;;;0.70;;
140;SDS011;65;48.778;9.160;2022-01-05T05:01:54;1.08;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T05:04:20;1.20;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T05:06:45;1.23;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T05:09:12;1.00;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T05:11:37;1.50;;;0.60;;
140;SDS011;65;48.778;9.160;2022-01-05T05:14:03;0.75;;;0.75;;
140;SDS011;65;48.778;9.160;2022-01-05T05:16:28;0.90;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T05:18:53;1.10;;;0.87;;
140;SDS011;65;48.778;9.160;2022-01-05T05:21:19;1.10;;;1.00;;
140;SDS011;65;48.778;9.160;2022-01-05T05:23:44;1.52;;;1.00;;
140;SDS011;65;48.778;9.160;2022-01-05T05:26:19;1.30;;;0.90;;
140;SDS011;65;48.778;9.160;2022-01-05T05:28:44;1.53;;;1.00;;
140;SDS011;65;48.778;9.160;2022-01-05T05:31:09;2.20;;;1.10;;
140;SDS011;65;48.778;9.160;2022-01-05T05:33:35;2.00;;;1.07;;
