sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-07T00:00:32;1.95;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-07T00:02:58;2.30;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-07T00:05:25;2.38;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-07T00:07:50;3.03;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-07T00:10:16;2.60;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-07T00:12:41;2.13;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-07T00:15:08;1.75;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-07T00:17:35;3.50;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-07T00:20:00;3.00;;;1.90;;
140;SDS011;65;48.778;9.160;2022-04-07T00:22:26;2.08;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-07T00:24:52;3.53;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-07T00:27:25;2.47;;;1.52;;
140;SDS011;65;48.778;9.160;2022-04-07T00:29:51;3.03;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-07T00:32:16;1.85;;;1.48;;
140;SDS011;65;48.778;9.160;2022-04-07T00:34:42;3.17;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-07T00:37:11;2.35;;;1.67;;
140;SDS011;65;48.778;9.160;2022-04-07T00:39:37;1.77;;;1.45;;
140;SDS011;65;48.778;9.160;2022-04-07T00:42:03;2.65;;;1.75;;
140;SDS011;65;48.778;9.160;2022-04-07T00:44:29;2.40;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-07T00:46:54;2.33;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-07T00:49:20;2.75;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-07T00:51:46;3.03;;;1.73;;
140;SDS011;65;48.778;9.160;2022-04-07T00:54:14;2.15;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-07T00:56:42;1.25;;;1.15;;
140;SDS011;65;48.778;9.160;2022-04-07T00:59:08;1.33;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T01:01:39;2.28;;;1.27;;
140;SDS011;65;48.778;9.160;2022-04-07T01:04:04;1.60;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T01:06:30;2.92;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-07T01:08:56;2.45;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-07T01:11:23;2.08;;;1.55;;
140;SDS011;65;48.778;9.160;2022-04-07T01:13:51;2.15;;;1.52;;
140;SDS011;65;48.778;9.160;2022-04-07T01:16:17;2.20;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T01:18:44;1.33;;;1.05;;
140;SDS011;65;48.778;9.160;2022-04-07T01:21:29;1.73;;;1.15;;
140;SDS011;65;48.778;9.160;2022-04-07T01:26:40;2.25;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T01:29:13;1.67;;;1.15;;
140;SDS011;65;48.778;9.160;2022-04-07T01:31:40;1.75;;;1.15;;
140;SDS011;65;48.778;9.160;2022-04-07T01:34:10;2.42;;;1.38;;
140;SDS011;65;48.778;9.160;2022-04-07T01:36:40;1.58;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T01:39:06;2.55;;;1.27;;
140;SDS011;65;48.778;9.160;2022-04-07T01:41:33;1.77;;;0.95;;
140;SDS011;65;48.778;9.160;2022-04-07T01:44:00;1.98;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T01:46:28;2.25;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T01:48:57;1.90;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T01:51:23;2.97;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T01:53:49;2.70;;;1.42;;
140;SDS011;65;48.778;9.160;2022-04-07T01:56:17;1.67;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T01:58:44;2.08;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T02:01:11;1.50;;;1.33;;
140;SDS011;65;48.778;9.160;2022-04-07T02:03:36;1.92;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T02:06:12;2.05;;;1.38;;
140;SDS011;65;48.778;9.160;2022-04-07T02:08:50;2.35;;;1.33;;
140;SDS011;65;48.778;9.160;2022-04-07T02:11:15;1.65;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T02:13:41;1.60;;;1.23;;
140;SDS011;65;48.778;9.160;2022-04-07T02:16:07;2.05;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T02:18:33;2.75;;;1.33;;
140;SDS011;65;48.778;9.160;2022-04-07T02:20:59;2.70;;;1.33;;
140;SDS011;65;48.778;9.160;2022-04-07T02:23:25;2.05;;;1.45;;
140;SDS011;65;48.778;9.160;2022-04-07T02:25:52;2.15;;;1.42;;
140;SDS011;65;48.778;9.160;2022-04-07T02:28:17;2.20;;;1.42;;
140;SDS011;65;48.778;9.160;2022-04-07T02:30:43;2.00;;;1.48;;
140;SDS011;65;48.778;9.160;2022-04-07T02:33:10;2.13;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-07T02:35:35;2.47;;;1.45;;
140;SDS011;65;48.778;9.160;2022-04-07T02:38:01;2.03;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T02:40:26;1.95;;;1.45;;
140;SDS011;65;48.778;9.160;2022-04-07T02:42:52;3.75;;;1.25;;
140;SDS011;65;48.778;9.160;2022-04-07T02:45:17;1.52;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T02:47:43;3.03;;;1.20;;
140;SDS011;65;48.778;9.160;2022-04-07T02:50:08;1.55;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-07T02:52:34;2.17;;;1.25;;
140;SDS011;65;48.778;9.160;2022-04-07T02:55:00;2.30;;;1.45;;
140;SDS011;65;48.778;9.160;2022-04-07T02:57:26;1.85;;;1.20;;
