sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-27T00:00:38;6.13;;;2.13;;
140;SDS011;65;48.778;9.160;2022-07-27T00:03:24;6.78;;;2.40;;
140;SDS011;65;48.778;9.160;2022-07-27T00:06:10;5.55;;;2.50;;
140;SDS011;65;48.778;9.160;2022-07-27T00:08:56;6.68;;;2.40;;
140;SDS011;65;48.778;9.160;2022-07-27T00:11:42;5.32;;;2.28;;
140;SDS011;65;48.778;9.160;2022-07-27T00:14:28;5.55;;;2.47;;
140;SDS011;65;48.778;9.160;2022-07-27T00:17:13;10.43;;;2.65;;
140;SDS011;65;48.778;9.160;2022-07-27T00:19:59;5.82;;;2.72;;
140;SDS011;65;48.778;9.160;2022-07-27T00:22:45;4.72;;;2.15;;
140;SDS011;65;48.778;9.160;2022-07-27T00:25:31;6.45;;;2.22;;
140;SDS011;65;48.778;9.160;2022-07-27T00:28:17;4.97;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-27T00:31:02;9.18;;;2.42;;
140;SDS011;65;48.778;9.160;2022-07-27T00:33:48;5.20;;;2.28;;
140;SDS011;65;48.778;9.160;2022-07-27T00:36:34;6.00;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-27T00:39:20;7.93;;;2.33;;
140;SDS011;65;48.778;9.160;2022-07-27T00:42:05;3.97;;;2.13;;
140;SDS011;65;48.778;9.160;2022-07-27T00:44:52;5.45;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-27T00:47:39;6.25;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-27T00:50:24;6.07;;;2.47;;
140;SDS011;65;48.778;9.160;2022-07-27T00:53:10;5.28;;;2.33;;
140;SDS011;65;48.778;9.160;2022-07-27T00:55:57;4.60;;;2.45;;
140;SDS011;65;48.778;9.160;2022-07-27T00:58:44;5.78;;;2.58;;
140;SDS011;65;48.778;9.160;2022-07-27T01:01:33;3.75;;;2.20;;
140;SDS011;65;48.778;9.160;2022-07-27T01:04:19;4.43;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-27T01:07:05;4.68;;;2.40;;
140;SDS011;65;48.778;9.160;2022-07-27T01:09:51;7.45;;;2.80;;
140;SDS011;65;48.778;9.160;2022-07-27T01:12:44;6.50;;;2.55;;
140;SDS011;65;48.778;9.160;2022-07-27T01:15:30;4.85;;;2.40;;
