sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-05-31T00:00:35;4.95;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-31T00:03:03;5.15;;;2.90;;
140;SDS011;65;48.778;9.160;2022-05-31T00:05:30;4.88;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-31T00:07:55;4.43;;;2.30;;
140;SDS011;65;48.778;9.160;2022-05-31T00:10:21;5.22;;;2.75;;
140;SDS011;65;48.778;9.160;2022-05-31T00:12:46;4.57;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-31T00:15:13;6.05;;;2.47;;
140;SDS011;65;48.778;9.160;2022-05-31T00:17:40;4.45;;;2.33;;
140;SDS011;65;48.778;9.160;2022-05-31T00:20:07;6.57;;;2.58;;
140;SDS011;65;48.778;9.160;2022-05-31T00:22:35;4.07;;;2.40;;
140;SDS011;65;48.778;9.160;2022-05-31T00:25:02;4.18;;;2.45;;
140;SDS011;65;48.778;9.160;2022-05-31T00:27:28;7.53;;;2.67;;
140;SDS011;65;48.778;9.160;2022-05-31T00:29:53;5.85;;;2.70;;
140;SDS011;65;48.778;9.160;2022-05-31T00:32:20;4.75;;;2.85;;
140;SDS011;65;48.778;9.160;2022-05-31T00:34:48;5.43;;;2.58;;
140;SDS011;65;48.778;9.160;2022-05-31T00:37:16;4.10;;;2.28;;
140;SDS011;65;48.778;9.160;2022-05-31T00:39:42;4.80;;;2.25;;
140;SDS011;65;48.778;9.160;2022-05-31T00:42:12;4.63;;;2.40;;
140;SDS011;65;48.778;9.160;2022-05-31T00:44:39;5.47;;;2.75;;
140;SDS011;65;48.778;9.160;2022-05-31T00:52:19;5.68;;;2.80;;
140;SDS011;65;48.778;9.160;2022-05-31T00:54:58;4.68;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-31T00:57:32;6.22;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-31T01:00:04;4.65;;;2.45;;
140;SDS011;65;48.778;9.160;2022-05-31T01:02:34;3.90;;;2.20;;
140;SDS011;65;48.778;9.160;2022-05-31T01:05:03;6.18;;;2.58;;
140;SDS011;65;48.778;9.160;2022-05-31T01:07:31;5.15;;;2.40;;
140;SDS011;65;48.778;9.160;2022-05-31T01:09:57;4.65;;;2.53;;
140;SDS011;65;48.778;9.160;2022-05-31T01:12:23;4.57;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-31T01:14:49;5.13;;;2.80;;
140;SDS011;65;48.778;9.160;2022-05-31T01:17:18;6.85;;;2.53;;
140;SDS011;65;48.778;9.160;2022-05-31T01:19:45;5.25;;;2.60;;
140;SDS011;65;48.778;9.160;2022-05-31T01:22:21;5.65;;;2.60;;
140;SDS011;65;48.778;9.160;2022-05-31T01:30:29;3.70;;;2.33;;
140;SDS011;65;48.778;9.160;2022-05-31T01:33:31;4.00;;;2.67;;
140;SDS011;65;48.778;9.160;2022-05-31T01:36:05;4.32;;;2.33;;
140;SDS011;65;48.778;9.160;2022-05-31T01:38:44;4.72;;;2.55;;
140;SDS011;65;48.778;9.160;2022-05-31T01:43:41;5.65;;;2.45;;
