sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-28T00:01:12;8.23;;;4.40;;
140;SDS011;65;48.778;9.160;2022-12-28T00:04:45;8.98;;;4.75;;
140;SDS011;65;48.778;9.160;2022-12-28T00:10:45;8.20;;;4.57;;
140;SDS011;65;48.778;9.160;2022-12-28T00:13:43;11.93;;;5.23;;
140;SDS011;65;48.778;9.160;2022-12-28T00:20:13;10.60;;;4.80;;
140;SDS011;65;48.778;9.160;2022-12-28T00:23:05;11.05;;;4.68;;
140;SDS011;65;48.778;9.160;2022-12-28T00:26:07;8.20;;;4.60;;
140;SDS011;65;48.778;9.160;2022-12-28T00:29:02;9.38;;;4.82;;
140;SDS011;65;48.778;9.160;2022-12-28T00:31:48;7.95;;;4.43;;
140;SDS011;65;48.778;9.160;2022-12-28T00:34:37;9.40;;;4.45;;
140;SDS011;65;48.778;9.160;2022-12-28T00:40:39;10.68;;;4.70;;
140;SDS011;65;48.778;9.160;2022-12-28T00:43:31;7.93;;;4.30;;
140;SDS011;65;48.778;9.160;2022-12-28T00:52:50;10.13;;;4.28;;
140;SDS011;65;48.778;9.160;2022-12-28T00:55:36;8.13;;;3.97;;
140;SDS011;65;48.778;9.160;2022-12-28T00:58:41;7.65;;;4.10;;
140;SDS011;65;48.778;9.160;2022-12-28T01:01:26;8.07;;;4.10;;
140;SDS011;65;48.778;9.160;2022-12-28T01:04:19;8.75;;;3.80;;
140;SDS011;65;48.778;9.160;2022-12-28T01:07:08;8.15;;;3.40;;
140;SDS011;65;48.778;9.160;2022-12-28T01:10:03;7.50;;;3.80;;
140;SDS011;65;48.778;9.160;2022-12-28T01:13:01;7.38;;;3.05;;
140;SDS011;65;48.778;9.160;2022-12-28T01:22:17;6.53;;;3.53;;
140;SDS011;65;48.778;9.160;2022-12-28T01:25:02;9.52;;;3.95;;
140;SDS011;65;48.778;9.160;2022-12-28T01:28:07;7.30;;;3.55;;
140;SDS011;65;48.778;9.160;2022-12-28T01:30:52;9.68;;;4.35;;
140;SDS011;65;48.778;9.160;2022-12-28T01:33:44;9.30;;;4.03;;
140;SDS011;65;48.778;9.160;2022-12-28T01:39:47;7.97;;;3.75;;
140;SDS011;65;48.778;9.160;2022-12-28T01:42:51;8.98;;;3.30;;
140;SDS011;65;48.778;9.160;2022-12-28T01:48:58;6.05;;;3.33;;
140;SDS011;65;48.778;9.160;2022-12-28T01:52:09;6.72;;;3.28;;
140;SDS011;65;48.778;9.160;2022-12-28T01:55:10;6.80;;;3.13;;
140;SDS011;65;48.778;9.160;2022-12-28T01:58:14;8.50;;;3.30;;
140;SDS011;65;48.778;9.160;2022-12-28T02:04:35;5.28;;;2.88;;
140;SDS011;65;48.778;9.160;2022-12-28T02:07:34;8.07;;;2.95;;
140;SDS011;65;48.778;9.160;2022-12-28T02:13:52;10.82;;;3.40;;
140;SDS011;65;48.778;9.160;2022-12-28T02:16:39;5.15;;;2.72;;
140;SDS011;65;48.778;9.160;2022-12-28T02:29:07;7.35;;;2.90;;
140;SDS011;65;48.778;9.160;2022-12-28T02:38:53;3.65;;;2.20;;
140;SDS011;65;48.778;9.160;2022-12-28T02:48:47;2.80;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-28T03:12:06;4.07;;;1.83;;
140;SDS011;65;48.778;9.160;2022-12-28T03:18:36;3.53;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-28T03:21:49;2.63;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-28T03:25:13;3.67;;;1.63;;
140;SDS011;65;48.778;9.160;2022-12-28T03:28:22;3.47;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-28T03:32:06;2.88;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T03:34:52;4.25;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-28T03:37:57;3.73;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-28T03:40:48;3.72;;;1.73;;
140;SDS011;65;48.778;9.160;2022-12-28T03:46:55;2.95;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T03:49:49;3.30;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-28T03:55:49;2.72;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T03:58:37;2.00;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T04:01:32;4.70;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-28T04:04:24;5.20;;;1.95;;
140;SDS011;65;48.778;9.160;2022-12-28T04:07:10;3.42;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T04:09:56;3.67;;;1.73;;
140;SDS011;65;48.778;9.160;2022-12-28T04:12:44;2.22;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T04:15:30;3.58;;;1.55;;
140;SDS011;65;48.778;9.160;2022-12-28T04:18:15;3.97;;;1.45;;
140;SDS011;65;48.778;9.160;2022-12-28T04:21:11;4.10;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T04:24:01;1.92;;;1.27;;
140;SDS011;65;48.778;9.160;2022-12-28T04:26:56;2.90;;;1.38;;
140;SDS011;65;48.778;9.160;2022-12-28T04:33:01;4.35;;;1.95;;
140;SDS011;65;48.778;9.160;2022-12-28T04:35:53;3.72;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-28T04:38:45;2.78;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-28T04:41:34;3.05;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-28T04:44:19;2.78;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-28T04:47:11;3.47;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T04:49:57;3.72;;;1.42;;
140;SDS011;65;48.778;9.160;2022-12-28T04:52:57;3.10;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-28T04:55:43;3.13;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-28T04:58:31;3.08;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-28T05:01:17;4.07;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T05:07:30;3.38;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-28T05:10:19;3.17;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T05:13:07;2.45;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T05:16:06;5.60;;;2.33;;
140;SDS011;65;48.778;9.160;2022-12-28T05:19:09;4.50;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T05:21:55;1.42;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-28T05:27:50;2.85;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T05:30:38;3.42;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-28T05:33:28;4.32;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T05:36:24;4.00;;;1.27;;
140;SDS011;65;48.778;9.160;2022-12-28T05:39:11;2.58;;;1.23;;
140;SDS011;65;48.778;9.160;2022-12-28T05:41:56;3.25;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T05:44:44;2.92;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T05:47:30;3.72;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T05:50:25;3.05;;;1.67;;
140;SDS011;65;48.778;9.160;2022-12-28T05:53:11;3.30;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T05:56:16;1.90;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-28T05:59:12;1.80;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-28T06:02:04;2.67;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T06:04:50;2.90;;;1.38;;
140;SDS011;65;48.778;9.160;2022-12-28T06:07:50;1.70;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-28T06:10:42;2.90;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-28T06:13:28;2.42;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-28T06:16:15;4.15;;;1.42;;
140;SDS011;65;48.778;9.160;2022-12-28T06:19:18;3.33;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-28T06:22:03;1.80;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-28T06:25:01;2.15;;;1.25;;
140;SDS011;65;48.778;9.160;2022-12-28T06:27:47;4.88;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T06:30:36;3.00;;;1.42;;
140;SDS011;65;48.778;9.160;2022-12-28T06:33:28;3.08;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-28T06:36:23;3.15;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T06:39:26;3.03;;;1.15;;
140;SDS011;65;48.778;9.160;2022-12-28T06:42:19;3.30;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T06:45:14;5.10;;;1.27;;
140;SDS011;65;48.778;9.160;2022-12-28T06:47:59;2.78;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-28T06:50:58;2.75;;;1.45;;
140;SDS011;65;48.778;9.160;2022-12-28T06:54:01;5.85;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-28T07:00:10;3.45;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-28T07:03:08;4.30;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-28T07:11:44;4.70;;;1.83;;
140;SDS011;65;48.778;9.160;2022-12-28T07:14:18;4.15;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T07:16:43;5.03;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-28T07:19:15;4.43;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-28T07:24:49;4.53;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-28T07:34:27;3.72;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-28T07:36:52;4.60;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-28T07:39:17;3.65;;;1.88;;
140;SDS011;65;48.778;9.160;2022-12-28T07:41:43;3.05;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-28T07:44:08;4.50;;;1.73;;
140;SDS011;65;48.778;9.160;2022-12-28T07:46:34;4.15;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-28T07:49:01;4.95;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-28T07:51:30;3.90;;;1.73;;
140;SDS011;65;48.778;9.160;2022-12-28T07:53:57;3.90;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-28T07:56:35;6.43;;;1.58;;
