sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-03-05T00:00:37;21.23;;;11.20;;
140;SDS011;65;48.778;9.160;2022-03-05T00:03:22;20.23;;;10.43;;
140;SDS011;65;48.778;9.160;2022-03-05T00:06:07;21.97;;;12.20;;
140;SDS011;65;48.778;9.160;2022-03-05T00:08:51;21.23;;;12.17;;
140;SDS011;65;48.778;9.160;2022-03-05T00:11:35;19.03;;;9.27;;
140;SDS011;65;48.778;9.160;2022-03-05T00:14:19;17.70;;;9.30;;
140;SDS011;65;48.778;9.160;2022-03-05T00:17:03;20.90;;;9.97;;
140;SDS011;65;48.778;9.160;2022-03-05T00:19:47;20.97;;;11.30;;
140;SDS011;65;48.778;9.160;2022-03-05T00:22:33;20.17;;;10.90;;
140;SDS011;65;48.778;9.160;2022-03-05T00:25:20;22.07;;;12.10;;
140;SDS011;65;48.778;9.160;2022-03-05T00:28:07;24.17;;;10.40;;
140;SDS011;65;48.778;9.160;2022-03-05T00:30:53;16.90;;;9.37;;
140;SDS011;65;48.778;9.160;2022-03-05T00:33:43;14.67;;;7.80;;
140;SDS011;65;48.778;9.160;2022-03-05T00:36:29;17.73;;;9.50;;
140;SDS011;65;48.778;9.160;2022-03-05T00:39:16;20.33;;;11.17;;
140;SDS011;65;48.778;9.160;2022-03-05T00:42:02;23.47;;;11.53;;
140;SDS011;65;48.778;9.160;2022-03-05T00:44:49;20.27;;;10.43;;
140;SDS011;65;48.778;9.160;2022-03-05T00:47:35;22.90;;;12.20;;
140;SDS011;65;48.778;9.160;2022-03-05T00:50:21;21.87;;;10.00;;
140;SDS011;65;48.778;9.160;2022-03-05T00:53:07;19.43;;;11.27;;
140;SDS011;65;48.778;9.160;2022-03-05T00:55:56;18.57;;;10.27;;
140;SDS011;65;48.778;9.160;2022-03-05T00:58:42;20.83;;;9.80;;
140;SDS011;65;48.778;9.160;2022-03-05T01:01:28;18.07;;;10.43;;
140;SDS011;65;48.778;9.160;2022-03-05T01:04:13;16.83;;;9.80;;
140;SDS011;65;48.778;9.160;2022-03-05T01:06:59;16.90;;;9.23;;
140;SDS011;65;48.778;9.160;2022-03-05T01:09:45;16.00;;;8.70;;
140;SDS011;65;48.778;9.160;2022-03-05T01:12:30;18.30;;;10.53;;
140;SDS011;65;48.778;9.160;2022-03-05T01:15:16;19.90;;;9.13;;
140;SDS011;65;48.778;9.160;2022-03-05T01:18:02;16.17;;;8.77;;
140;SDS011;65;48.778;9.160;2022-03-05T01:20:48;21.70;;;12.30;;
140;SDS011;65;48.778;9.160;2022-03-05T01:23:34;21.83;;;10.63;;
140;SDS011;65;48.778;9.160;2022-03-05T01:29:42;18.47;;;9.63;;
140;SDS011;65;48.778;9.160;2022-03-05T01:32:28;17.73;;;9.37;;
140;SDS011;65;48.778;9.160;2022-03-05T01:35:13;18.43;;;10.37;;
140;SDS011;65;48.778;9.160;2022-03-05T01:37:59;20.20;;;9.77;;
140;SDS011;65;48.778;9.160;2022-03-05T01:40:45;15.10;;;8.67;;
140;SDS011;65;48.778;9.160;2022-03-05T01:43:32;22.37;;;11.27;;
140;SDS011;65;48.778;9.160;2022-03-05T01:46:31;15.50;;;7.83;;
140;SDS011;65;48.778;9.160;2022-03-05T01:49:19;15.77;;;9.07;;
140;SDS011;65;48.778;9.160;2022-03-05T01:52:05;14.40;;;7.80;;
140;SDS011;65;48.778;9.160;2022-03-05T01:54:51;21.43;;;11.83;;
140;SDS011;65;48.778;9.160;2022-03-05T01:57:37;16.77;;;9.97;;
140;SDS011;65;48.778;9.160;2022-03-05T02:00:23;16.30;;;9.00;;
140;SDS011;65;48.778;9.160;2022-03-05T02:03:09;17.20;;;9.63;;
140;SDS011;65;48.778;9.160;2022-03-05T02:05:56;16.10;;;9.27;;
140;SDS011;65;48.778;9.160;2022-03-05T02:08:41;19.50;;;10.07;;
140;SDS011;65;48.778;9.160;2022-03-05T02:11:27;17.20;;;8.83;;
140;SDS011;65;48.778;9.160;2022-03-05T02:14:17;16.53;;;8.40;;
140;SDS011;65;48.778;9.160;2022-03-05T02:16:44;19.13;;;10.03;;
140;SDS011;65;48.778;9.160;2022-03-05T02:19:29;23.13;;;11.40;;
140;SDS011;65;48.778;9.160;2022-03-05T02:22:13;16.60;;;8.50;;
140;SDS011;65;48.778;9.160;2022-03-05T02:24:57;18.67;;;9.27;;
140;SDS011;65;48.778;9.160;2022-03-05T02:27:46;15.37;;;8.80;;
140;SDS011;65;48.778;9.160;2022-03-05T02:30:31;15.80;;;8.53;;
140;SDS011;65;48.778;9.160;2022-03-05T02:33:15;19.80;;;10.87;;
140;SDS011;65;48.778;9.160;2022-03-05T02:35:59;23.23;;;11.27;;
140;SDS011;65;48.778;9.160;2022-03-05T02:38:43;17.93;;;8.77;;
140;SDS011;65;48.778;9.160;2022-03-05T02:41:27;16.67;;;9.50;;
140;SDS011;65;48.778;9.160;2022-03-05T02:44:11;22.63;;;11.10;;
140;SDS011;65;48.778;9.160;2022-03-05T02:46:55;16.57;;;8.80;;
140;SDS011;65;48.778;9.160;2022-03-05T02:49:41;17.27;;;8.87;;
140;SDS011;65;48.778;9.160;2022-03-05T02:52:25;21.00;;;10.80;;
140;SDS011;65;48.778;9.160;2022-03-05T02:55:09;15.67;;;8.57;;
140;SDS011;65;48.778;9.160;2022-03-05T02:57:53;15.37;;;8.33;;
140;SDS011;65;48.778;9.160;2022-03-05T03:00:37;20.43;;;10.60;;
