sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-20T00:00:21;7.43;;;4.13;;
140;SDS011;65;48.778;9.160;2022-01-20T00:02:54;8.50;;;4.90;;
140;SDS011;65;48.778;9.160;2022-01-20T00:05:25;8.30;;;4.37;;
140;SDS011;65;48.778;9.160;2022-01-20T00:07:58;8.63;;;4.70;;
140;SDS011;65;48.778;9.160;2022-01-20T00:10:47;7.73;;;4.13;;
140;SDS011;65;48.778;9.160;2022-01-20T00:13:31;7.30;;;4.40;;
140;SDS011;65;48.778;9.160;2022-01-20T00:16:15;7.50;;;4.57;;
140;SDS011;65;48.778;9.160;2022-01-20T00:18:59;8.63;;;4.80;;
140;SDS011;65;48.778;9.160;2022-01-20T00:21:43;7.43;;;4.30;;
140;SDS011;65;48.778;9.160;2022-01-20T00:24:27;7.55;;;4.25;;
140;SDS011;65;48.778;9.160;2022-01-20T00:27:11;7.07;;;4.07;;
140;SDS011;65;48.778;9.160;2022-01-20T00:29:40;6.90;;;3.70;;
140;SDS011;65;48.778;9.160;2022-01-20T00:32:14;7.27;;;4.10;;
140;SDS011;65;48.778;9.160;2022-01-20T00:34:42;6.20;;;3.80;;
140;SDS011;65;48.778;9.160;2022-01-20T00:37:27;6.90;;;3.77;;
140;SDS011;65;48.778;9.160;2022-01-20T00:39:55;6.37;;;3.67;;
140;SDS011;65;48.778;9.160;2022-01-20T00:42:21;7.30;;;4.00;;
140;SDS011;65;48.778;9.160;2022-01-20T00:44:47;7.15;;;4.00;;
140;SDS011;65;48.778;9.160;2022-01-20T00:47:13;8.53;;;4.10;;
140;SDS011;65;48.778;9.160;2022-01-20T00:49:40;7.20;;;3.97;;
140;SDS011;65;48.778;9.160;2022-01-20T00:52:06;6.47;;;3.73;;
140;SDS011;65;48.778;9.160;2022-01-20T00:54:32;5.83;;;3.67;;
140;SDS011;65;48.778;9.160;2022-01-20T00:56:58;7.80;;;4.03;;
140;SDS011;65;48.778;9.160;2022-01-20T00:59:23;6.10;;;3.37;;
140;SDS011;65;48.778;9.160;2022-01-20T01:01:51;7.60;;;3.60;;
140;SDS011;65;48.778;9.160;2022-01-20T01:04:16;6.13;;;3.47;;
140;SDS011;65;48.778;9.160;2022-01-20T01:06:42;6.90;;;3.47;;
140;SDS011;65;48.778;9.160;2022-01-20T01:09:26;5.80;;;3.30;;
140;SDS011;65;48.778;9.160;2022-01-20T01:11:51;7.50;;;3.97;;
140;SDS011;65;48.778;9.160;2022-01-20T01:14:21;6.17;;;3.50;;
140;SDS011;65;48.778;9.160;2022-01-20T01:16:48;6.67;;;3.57;;
