sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-24T00:00:28;6.85;;;1.95;;
140;SDS011;65;48.778;9.160;2022-12-24T00:02:54;6.63;;;1.95;;
140;SDS011;65;48.778;9.160;2022-12-24T00:05:19;5.90;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-24T00:07:45;5.13;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-24T00:10:10;5.70;;;2.00;;
140;SDS011;65;48.778;9.160;2022-12-24T00:12:36;6.05;;;1.88;;
140;SDS011;65;48.778;9.160;2022-12-24T00:15:02;7.30;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-24T00:17:28;7.32;;;1.83;;
140;SDS011;65;48.778;9.160;2022-12-24T00:19:53;6.15;;;1.73;;
140;SDS011;65;48.778;9.160;2022-12-24T00:22:19;9.63;;;2.05;;
140;SDS011;65;48.778;9.160;2022-12-24T00:24:44;7.82;;;2.00;;
140;SDS011;65;48.778;9.160;2022-12-24T00:27:09;6.53;;;1.83;;
140;SDS011;65;48.778;9.160;2022-12-24T00:29:35;4.35;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-24T00:32:00;7.78;;;2.10;;
140;SDS011;65;48.778;9.160;2022-12-24T00:34:25;7.15;;;2.00;;
140;SDS011;65;48.778;9.160;2022-12-24T00:36:51;4.90;;;1.63;;
140;SDS011;65;48.778;9.160;2022-12-24T00:39:17;7.90;;;2.22;;
140;SDS011;65;48.778;9.160;2022-12-24T00:41:42;5.22;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-24T00:44:08;7.70;;;1.83;;
140;SDS011;65;48.778;9.160;2022-12-24T00:46:34;5.30;;;1.77;;
140;SDS011;65;48.778;9.160;2022-12-24T00:49:00;6.75;;;1.67;;
140;SDS011;65;48.778;9.160;2022-12-24T00:51:26;8.63;;;2.05;;
140;SDS011;65;48.778;9.160;2022-12-24T00:53:52;6.22;;;1.92;;
140;SDS011;65;48.778;9.160;2022-12-24T00:56:18;6.22;;;1.83;;
140;SDS011;65;48.778;9.160;2022-12-24T00:58:43;7.60;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-24T01:01:09;6.57;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-24T01:03:34;6.22;;;1.67;;
140;SDS011;65;48.778;9.160;2022-12-24T01:06:04;5.22;;;1.65;;
140;SDS011;65;48.778;9.160;2022-12-24T01:08:34;7.88;;;2.28;;
140;SDS011;65;48.778;9.160;2022-12-24T01:11:01;6.65;;;2.00;;
140;SDS011;65;48.778;9.160;2022-12-24T01:13:27;9.90;;;2.13;;
140;SDS011;65;48.778;9.160;2022-12-24T01:15:53;6.05;;;2.00;;
140;SDS011;65;48.778;9.160;2022-12-24T01:18:18;6.90;;;2.03;;
140;SDS011;65;48.778;9.160;2022-12-24T01:20:44;7.13;;;2.08;;
140;SDS011;65;48.778;9.160;2022-12-24T01:23:10;7.43;;;2.03;;
140;SDS011;65;48.778;9.160;2022-12-24T01:25:36;6.53;;;2.08;;
140;SDS011;65;48.778;9.160;2022-12-24T01:28:02;7.93;;;2.15;;
140;SDS011;65;48.778;9.160;2022-12-24T01:30:29;6.65;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-24T01:32:54;6.97;;;2.00;;
140;SDS011;65;48.778;9.160;2022-12-24T01:35:19;9.02;;;2.17;;
140;SDS011;65;48.778;9.160;2022-12-24T01:37:45;7.88;;;2.25;;
140;SDS011;65;48.778;9.160;2022-12-24T01:40:14;8.13;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-24T01:42:59;9.52;;;2.20;;
140;SDS011;65;48.778;9.160;2022-12-24T01:45:45;13.48;;;2.53;;
140;SDS011;65;48.778;9.160;2022-12-24T01:48:32;8.60;;;2.75;;
140;SDS011;65;48.778;9.160;2022-12-24T01:51:15;8.05;;;2.25;;
140;SDS011;65;48.778;9.160;2022-12-24T01:53:42;11.50;;;2.40;;
140;SDS011;65;48.778;9.160;2022-12-24T01:56:09;10.40;;;2.95;;
140;SDS011;65;48.778;9.160;2022-12-24T01:58:37;9.93;;;2.65;;
140;SDS011;65;48.778;9.160;2022-12-24T02:01:07;11.35;;;2.40;;
140;SDS011;65;48.778;9.160;2022-12-24T02:03:32;10.75;;;2.20;;
140;SDS011;65;48.778;9.160;2022-12-24T02:05:58;15.50;;;2.80;;
140;SDS011;65;48.778;9.160;2022-12-24T02:08:24;16.02;;;3.00;;
140;SDS011;65;48.778;9.160;2022-12-24T02:11:22;16.30;;;2.70;;
140;SDS011;65;48.778;9.160;2022-12-24T02:13:52;13.32;;;2.70;;
140;SDS011;65;48.778;9.160;2022-12-24T02:18:58;9.63;;;2.20;;
140;SDS011;65;48.778;9.160;2022-12-24T02:32:23;7.05;;;2.35;;
140;SDS011;65;48.778;9.160;2022-12-24T02:34:54;8.70;;;2.60;;
140;SDS011;65;48.778;9.160;2022-12-24T02:37:43;14.70;;;2.90;;
140;SDS011;65;48.778;9.160;2022-12-24T02:40:15;6.70;;;2.15;;
140;SDS011;65;48.778;9.160;2022-12-24T02:42:46;9.50;;;2.60;;
140;SDS011;65;48.778;9.160;2022-12-24T02:45:17;15.13;;;3.15;;
140;SDS011;65;48.778;9.160;2022-12-24T02:47:47;12.60;;;2.40;;
140;SDS011;65;48.778;9.160;2022-12-24T02:50:14;10.25;;;2.50;;
140;SDS011;65;48.778;9.160;2022-12-24T02:52:42;11.30;;;3.00;;
140;SDS011;65;48.778;9.160;2022-12-24T02:55:28;11.82;;;2.88;;
140;SDS011;65;48.778;9.160;2022-12-24T03:00:43;11.15;;;2.83;;
140;SDS011;65;48.778;9.160;2022-12-24T03:06:40;12.88;;;2.88;;
140;SDS011;65;48.778;9.160;2022-12-24T03:09:13;12.25;;;2.97;;
140;SDS011;65;48.778;9.160;2022-12-24T03:11:45;14.07;;;3.33;;
140;SDS011;65;48.778;9.160;2022-12-24T03:14:19;12.50;;;2.90;;
140;SDS011;65;48.778;9.160;2022-12-24T03:16:46;10.30;;;2.80;;
140;SDS011;65;48.778;9.160;2022-12-24T03:19:13;8.80;;;3.15;;
140;SDS011;65;48.778;9.160;2022-12-24T03:21:39;11.38;;;2.55;;
140;SDS011;65;48.778;9.160;2022-12-24T03:24:07;14.70;;;3.38;;
140;SDS011;65;48.778;9.160;2022-12-24T03:26:34;14.55;;;4.43;;
140;SDS011;65;48.778;9.160;2022-12-24T03:29:02;13.05;;;2.58;;
140;SDS011;65;48.778;9.160;2022-12-24T03:31:40;16.05;;;3.10;;
140;SDS011;65;48.778;9.160;2022-12-24T03:34:06;8.23;;;2.45;;
140;SDS011;65;48.778;9.160;2022-12-24T03:36:31;10.60;;;3.03;;
140;SDS011;65;48.778;9.160;2022-12-24T03:38:57;13.48;;;2.78;;
140;SDS011;65;48.778;9.160;2022-12-24T03:41:22;12.68;;;2.92;;
140;SDS011;65;48.778;9.160;2022-12-24T03:43:47;14.38;;;3.45;;
140;SDS011;65;48.778;9.160;2022-12-24T03:46:13;13.23;;;3.20;;
140;SDS011;65;48.778;9.160;2022-12-24T03:48:38;12.45;;;3.05;;
140;SDS011;65;48.778;9.160;2022-12-24T03:51:03;11.88;;;2.95;;
140;SDS011;65;48.778;9.160;2022-12-24T03:53:29;11.55;;;3.17;;
140;SDS011;65;48.778;9.160;2022-12-24T03:55:54;12.98;;;2.55;;
140;SDS011;65;48.778;9.160;2022-12-24T03:58:20;14.38;;;3.42;;
140;SDS011;65;48.778;9.160;2022-12-24T04:00:45;10.95;;;2.58;;
140;SDS011;65;48.778;9.160;2022-12-24T04:03:10;10.82;;;3.00;;
140;SDS011;65;48.778;9.160;2022-12-24T04:05:36;11.40;;;2.60;;
140;SDS011;65;48.778;9.160;2022-12-24T04:08:01;14.93;;;3.45;;
140;SDS011;65;48.778;9.160;2022-12-24T04:10:27;7.38;;;2.22;;
140;SDS011;65;48.778;9.160;2022-12-24T04:12:52;11.93;;;2.78;;
140;SDS011;65;48.778;9.160;2022-12-24T04:15:17;15.70;;;3.40;;
140;SDS011;65;48.778;9.160;2022-12-24T04:17:43;11.60;;;2.95;;
140;SDS011;65;48.778;9.160;2022-12-24T04:20:08;22.05;;;3.35;;
140;SDS011;65;48.778;9.160;2022-12-24T04:22:34;14.18;;;3.13;;
140;SDS011;65;48.778;9.160;2022-12-24T04:24:59;11.68;;;2.97;;
140;SDS011;65;48.778;9.160;2022-12-24T04:27:25;15.65;;;3.00;;
140;SDS011;65;48.778;9.160;2022-12-24T04:29:50;12.57;;;2.90;;
140;SDS011;65;48.778;9.160;2022-12-24T04:32:16;10.40;;;2.75;;
140;SDS011;65;48.778;9.160;2022-12-24T04:34:41;13.93;;;3.15;;
140;SDS011;65;48.778;9.160;2022-12-24T04:37:07;11.23;;;2.53;;
140;SDS011;65;48.778;9.160;2022-12-24T04:39:32;12.65;;;2.67;;
140;SDS011;65;48.778;9.160;2022-12-24T04:41:57;11.13;;;2.65;;
140;SDS011;65;48.778;9.160;2022-12-24T04:44:23;15.18;;;2.85;;
140;SDS011;65;48.778;9.160;2022-12-24T04:46:48;14.85;;;2.97;;
140;SDS011;65;48.778;9.160;2022-12-24T04:49:14;11.35;;;3.15;;
140;SDS011;65;48.778;9.160;2022-12-24T04:51:39;13.60;;;2.97;;
140;SDS011;65;48.778;9.160;2022-12-24T04:54:04;11.25;;;3.00;;
140;SDS011;65;48.778;9.160;2022-12-24T04:56:30;13.57;;;2.95;;
140;SDS011;65;48.778;9.160;2022-12-24T04:58:57;12.93;;;3.40;;
140;SDS011;65;48.778;9.160;2022-12-24T05:01:24;10.77;;;2.75;;
140;SDS011;65;48.778;9.160;2022-12-24T05:03:51;11.63;;;2.70;;
140;SDS011;65;48.778;9.160;2022-12-24T05:06:19;16.00;;;2.63;;
140;SDS011;65;48.778;9.160;2022-12-24T05:08:47;17.20;;;2.80;;
140;SDS011;65;48.778;9.160;2022-12-24T05:11:13;10.40;;;2.50;;
140;SDS011;65;48.778;9.160;2022-12-24T05:13:40;12.40;;;2.88;;
140;SDS011;65;48.778;9.160;2022-12-24T05:16:06;10.15;;;2.63;;
140;SDS011;65;48.778;9.160;2022-12-24T05:18:32;12.00;;;3.00;;
140;SDS011;65;48.778;9.160;2022-12-24T05:20:57;15.68;;;2.88;;
140;SDS011;65;48.778;9.160;2022-12-24T05:23:23;9.45;;;2.92;;
140;SDS011;65;48.778;9.160;2022-12-24T05:26:14;12.70;;;2.80;;
140;SDS011;65;48.778;9.160;2022-12-24T05:28:47;10.68;;;2.25;;
140;SDS011;65;48.778;9.160;2022-12-24T05:31:15;12.15;;;2.90;;
140;SDS011;65;48.778;9.160;2022-12-24T05:33:41;13.82;;;4.00;;
140;SDS011;65;48.778;9.160;2022-12-24T05:36:07;18.45;;;3.15;;
140;SDS011;65;48.778;9.160;2022-12-24T05:38:33;10.65;;;3.47;;
140;SDS011;65;48.778;9.160;2022-12-24T05:40:58;11.32;;;2.80;;
140;SDS011;65;48.778;9.160;2022-12-24T05:43:24;9.23;;;2.42;;
140;SDS011;65;48.778;9.160;2022-12-24T05:45:50;9.18;;;2.70;;
140;SDS011;65;48.778;9.160;2022-12-24T05:48:15;10.77;;;2.80;;
140;SDS011;65;48.778;9.160;2022-12-24T05:50:40;7.25;;;2.42;;
140;SDS011;65;48.778;9.160;2022-12-24T05:53:06;12.10;;;2.67;;
140;SDS011;65;48.778;9.160;2022-12-24T05:55:32;7.18;;;2.38;;
140;SDS011;65;48.778;9.160;2022-12-24T05:57:58;11.95;;;2.60;;
140;SDS011;65;48.778;9.160;2022-12-24T06:00:23;9.85;;;2.58;;
140;SDS011;65;48.778;9.160;2022-12-24T06:02:49;13.35;;;2.83;;
140;SDS011;65;48.778;9.160;2022-12-24T06:05:14;14.70;;;3.10;;
140;SDS011;65;48.778;9.160;2022-12-24T06:07:40;9.55;;;2.20;;
140;SDS011;65;48.778;9.160;2022-12-24T06:10:05;11.93;;;2.40;;
140;SDS011;65;48.778;9.160;2022-12-24T06:12:31;11.70;;;2.60;;
140;SDS011;65;48.778;9.160;2022-12-24T06:14:57;10.38;;;2.75;;
140;SDS011;65;48.778;9.160;2022-12-24T06:17:22;9.45;;;2.95;;
140;SDS011;65;48.778;9.160;2022-12-24T06:19:47;12.90;;;2.90;;
140;SDS011;65;48.778;9.160;2022-12-24T06:22:13;10.35;;;2.78;;
140;SDS011;65;48.778;9.160;2022-12-24T06:24:38;13.95;;;2.72;;
140;SDS011;65;48.778;9.160;2022-12-24T06:27:04;14.50;;;2.92;;
140;SDS011;65;48.778;9.160;2022-12-24T06:29:29;12.05;;;2.97;;
140;SDS011;65;48.778;9.160;2022-12-24T06:31:54;11.50;;;3.08;;
140;SDS011;65;48.778;9.160;2022-12-24T06:34:19;14.75;;;3.45;;
