sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-10T00:01:21;8.05;;;5.05;;
140;SDS011;65;48.778;9.160;2022-07-10T00:03:46;6.80;;;4.80;;
140;SDS011;65;48.778;9.160;2022-07-10T00:06:14;6.38;;;4.65;;
140;SDS011;65;48.778;9.160;2022-07-10T00:08:40;7.90;;;4.72;;
140;SDS011;65;48.778;9.160;2022-07-10T00:11:07;6.50;;;4.70;;
140;SDS011;65;48.778;9.160;2022-07-10T00:13:33;9.50;;;4.93;;
140;SDS011;65;48.778;9.160;2022-07-10T00:15:59;8.05;;;4.60;;
140;SDS011;65;48.778;9.160;2022-07-10T00:18:27;8.15;;;5.07;;
140;SDS011;65;48.778;9.160;2022-07-10T00:20:53;6.50;;;4.40;;
140;SDS011;65;48.778;9.160;2022-07-10T00:23:19;6.88;;;4.40;;
140;SDS011;65;48.778;9.160;2022-07-10T00:25:44;6.07;;;4.35;;
140;SDS011;65;48.778;9.160;2022-07-10T00:28:09;5.85;;;4.10;;
140;SDS011;65;48.778;9.160;2022-07-10T00:30:36;6.20;;;3.75;;
140;SDS011;65;48.778;9.160;2022-07-10T00:33:02;6.03;;;3.97;;
140;SDS011;65;48.778;9.160;2022-07-10T00:35:27;6.45;;;4.10;;
140;SDS011;65;48.778;9.160;2022-07-10T00:37:53;7.70;;;4.55;;
140;SDS011;65;48.778;9.160;2022-07-10T00:40:18;6.72;;;4.20;;
140;SDS011;65;48.778;9.160;2022-07-10T00:42:45;6.25;;;4.43;;
140;SDS011;65;48.778;9.160;2022-07-10T00:45:10;6.28;;;4.10;;
140;SDS011;65;48.778;9.160;2022-07-10T00:47:36;6.40;;;3.92;;
140;SDS011;65;48.778;9.160;2022-07-10T00:50:01;5.18;;;3.65;;
140;SDS011;65;48.778;9.160;2022-07-10T00:52:27;6.68;;;3.90;;
140;SDS011;65;48.778;9.160;2022-07-10T00:54:53;5.85;;;4.15;;
140;SDS011;65;48.778;9.160;2022-07-10T00:57:19;7.05;;;4.40;;
140;SDS011;65;48.778;9.160;2022-07-10T00:59:45;6.07;;;3.95;;
140;SDS011;65;48.778;9.160;2022-07-10T01:02:12;5.93;;;3.88;;
140;SDS011;65;48.778;9.160;2022-07-10T01:04:39;6.95;;;4.10;;
140;SDS011;65;48.778;9.160;2022-07-10T01:07:04;6.32;;;4.13;;
140;SDS011;65;48.778;9.160;2022-07-10T01:09:29;6.80;;;4.50;;
140;SDS011;65;48.778;9.160;2022-07-10T01:11:55;6.68;;;4.47;;
140;SDS011;65;48.778;9.160;2022-07-10T01:14:22;5.82;;;4.32;;
140;SDS011;65;48.778;9.160;2022-07-10T01:16:47;5.57;;;4.20;;
140;SDS011;65;48.778;9.160;2022-07-10T01:19:13;7.25;;;4.97;;
140;SDS011;65;48.778;9.160;2022-07-10T01:21:39;7.85;;;4.68;;
140;SDS011;65;48.778;9.160;2022-07-10T01:24:08;7.13;;;4.60;;
140;SDS011;65;48.778;9.160;2022-07-10T01:26:35;6.47;;;4.85;;
140;SDS011;65;48.778;9.160;2022-07-10T01:29:05;7.28;;;5.28;;
140;SDS011;65;48.778;9.160;2022-07-10T01:31:32;7.03;;;5.10;;
140;SDS011;65;48.778;9.160;2022-07-10T01:33:58;6.57;;;4.60;;
140;SDS011;65;48.778;9.160;2022-07-10T01:36:25;7.22;;;4.68;;
140;SDS011;65;48.778;9.160;2022-07-10T01:38:56;8.75;;;4.88;;
140;SDS011;65;48.778;9.160;2022-07-10T01:41:23;8.52;;;4.95;;
140;SDS011;65;48.778;9.160;2022-07-10T01:43:49;8.10;;;5.85;;
140;SDS011;65;48.778;9.160;2022-07-10T01:46:15;8.77;;;5.90;;
140;SDS011;65;48.778;9.160;2022-07-10T01:48:41;8.30;;;5.60;;
140;SDS011;65;48.778;9.160;2022-07-10T01:51:07;11.02;;;6.30;;
140;SDS011;65;48.778;9.160;2022-07-10T01:53:34;7.40;;;6.07;;
140;SDS011;65;48.778;9.160;2022-07-10T01:56:01;10.82;;;6.63;;
140;SDS011;65;48.778;9.160;2022-07-10T01:58:29;7.45;;;6.00;;
140;SDS011;65;48.778;9.160;2022-07-10T02:00:54;8.88;;;6.43;;
140;SDS011;65;48.778;9.160;2022-07-10T02:03:20;8.68;;;7.03;;
140;SDS011;65;48.778;9.160;2022-07-10T02:06:04;9.52;;;7.10;;
140;SDS011;65;48.778;9.160;2022-07-10T02:08:38;10.23;;;6.88;;
140;SDS011;65;48.778;9.160;2022-07-10T02:11:04;9.70;;;7.25;;
140;SDS011;65;48.778;9.160;2022-07-10T02:13:42;10.20;;;7.22;;
140;SDS011;65;48.778;9.160;2022-07-10T02:16:07;9.85;;;8.27;;
140;SDS011;65;48.778;9.160;2022-07-10T02:18:32;10.63;;;9.15;;
140;SDS011;65;48.778;9.160;2022-07-10T02:20:58;9.30;;;7.93;;
140;SDS011;65;48.778;9.160;2022-07-10T02:23:23;11.07;;;9.95;;
140;SDS011;65;48.778;9.160;2022-07-10T02:25:49;11.90;;;10.10;;
140;SDS011;65;48.778;9.160;2022-07-10T02:28:14;12.15;;;10.30;;
140;SDS011;65;48.778;9.160;2022-07-10T02:30:40;13.73;;;10.95;;
140;SDS011;65;48.778;9.160;2022-07-10T02:33:07;14.20;;;10.88;;
140;SDS011;65;48.778;9.160;2022-07-10T02:35:32;13.23;;;11.35;;
140;SDS011;65;48.778;9.160;2022-07-10T02:37:57;13.35;;;10.65;;
140;SDS011;65;48.778;9.160;2022-07-10T02:40:23;12.85;;;11.20;;
140;SDS011;65;48.778;9.160;2022-07-10T02:42:48;13.57;;;11.63;;
140;SDS011;65;48.778;9.160;2022-07-10T02:45:13;13.70;;;11.75;;
140;SDS011;65;48.778;9.160;2022-07-10T02:47:39;12.90;;;11.50;;
140;SDS011;65;48.778;9.160;2022-07-10T02:50:04;14.65;;;11.98;;
140;SDS011;65;48.778;9.160;2022-07-10T02:52:30;13.60;;;11.75;;
140;SDS011;65;48.778;9.160;2022-07-10T02:54:56;17.00;;;13.02;;
140;SDS011;65;48.778;9.160;2022-07-10T02:57:21;14.20;;;12.15;;
140;SDS011;65;48.778;9.160;2022-07-10T02:59:47;15.98;;;14.00;;
140;SDS011;65;48.778;9.160;2022-07-10T03:02:12;18.52;;;13.55;;
