sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-05-14T00:00:27;7.18;;;2.28;;
140;SDS011;65;48.778;9.160;2022-05-14T00:02:53;6.85;;;2.20;;
140;SDS011;65;48.778;9.160;2022-05-14T00:05:21;6.13;;;2.40;;
140;SDS011;65;48.778;9.160;2022-05-14T00:07:50;7.95;;;2.30;;
140;SDS011;65;48.778;9.160;2022-05-14T00:10:16;5.53;;;2.05;;
140;SDS011;65;48.778;9.160;2022-05-14T00:12:43;6.53;;;2.40;;
140;SDS011;65;48.778;9.160;2022-05-14T00:15:27;7.13;;;2.22;;
140;SDS011;65;48.778;9.160;2022-05-14T00:17:53;4.68;;;2.13;;
140;SDS011;65;48.778;9.160;2022-05-14T00:20:20;11.10;;;2.42;;
140;SDS011;65;48.778;9.160;2022-05-14T00:22:49;5.75;;;2.10;;
140;SDS011;65;48.778;9.160;2022-05-14T00:25:16;6.43;;;2.38;;
140;SDS011;65;48.778;9.160;2022-05-14T00:27:43;8.00;;;2.42;;
140;SDS011;65;48.778;9.160;2022-05-14T00:30:10;3.90;;;2.17;;
140;SDS011;65;48.778;9.160;2022-05-14T00:32:39;7.63;;;2.25;;
140;SDS011;65;48.778;9.160;2022-05-14T00:35:05;5.47;;;2.05;;
140;SDS011;65;48.778;9.160;2022-05-14T00:37:32;7.25;;;2.80;;
140;SDS011;65;48.778;9.160;2022-05-14T00:39:59;4.75;;;2.30;;
140;SDS011;65;48.778;9.160;2022-05-14T00:42:26;5.45;;;2.33;;
140;SDS011;65;48.778;9.160;2022-05-14T00:44:52;6.47;;;2.10;;
140;SDS011;65;48.778;9.160;2022-05-14T00:47:17;7.50;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-14T00:49:44;7.47;;;2.40;;
140;SDS011;65;48.778;9.160;2022-05-14T00:52:15;6.13;;;2.13;;
140;SDS011;65;48.778;9.160;2022-05-14T00:54:44;5.55;;;2.13;;
140;SDS011;65;48.778;9.160;2022-05-14T00:57:21;11.20;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-14T00:59:50;5.82;;;2.10;;
140;SDS011;65;48.778;9.160;2022-05-14T01:02:16;7.55;;;1.90;;
140;SDS011;65;48.778;9.160;2022-05-14T01:04:42;7.30;;;2.25;;
140;SDS011;65;48.778;9.160;2022-05-14T01:07:19;6.15;;;2.47;;
140;SDS011;65;48.778;9.160;2022-05-14T01:09:47;7.20;;;2.55;;
140;SDS011;65;48.778;9.160;2022-05-14T01:12:15;7.28;;;3.05;;
140;SDS011;65;48.778;9.160;2022-05-14T01:14:44;7.55;;;2.53;;
140;SDS011;65;48.778;9.160;2022-05-14T01:17:09;10.63;;;2.67;;
140;SDS011;65;48.778;9.160;2022-05-14T01:19:35;6.22;;;2.50;;
140;SDS011;65;48.778;9.160;2022-05-14T01:22:11;7.50;;;2.13;;
140;SDS011;65;48.778;9.160;2022-05-14T01:24:45;5.40;;;2.20;;
