sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-12-27T00:01:19;5.53;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-27T00:03:46;3.40;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-27T00:06:13;2.28;;;1.13;;
140;SDS011;65;48.778;9.160;2022-12-27T00:08:41;3.47;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-27T00:11:09;3.40;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-27T00:13:36;3.42;;;1.27;;
140;SDS011;65;48.778;9.160;2022-12-27T00:16:05;5.53;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-27T00:18:32;2.63;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T00:20:58;2.85;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T00:23:25;4.82;;;1.55;;
140;SDS011;65;48.778;9.160;2022-12-27T00:25:51;3.92;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-27T00:28:23;3.40;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-27T00:30:52;3.92;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T00:33:19;3.58;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-27T00:35:44;3.13;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T00:38:09;2.90;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-27T00:40:37;2.47;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-27T00:43:03;2.42;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T00:45:29;3.95;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-27T00:47:54;4.10;;;1.73;;
140;SDS011;65;48.778;9.160;2022-12-27T00:50:20;3.38;;;1.45;;
140;SDS011;65;48.778;9.160;2022-12-27T00:52:45;3.38;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T00:55:10;3.08;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T00:57:36;4.05;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T01:00:02;4.00;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T01:02:28;3.35;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-27T01:04:54;2.63;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T01:07:21;4.45;;;1.67;;
140;SDS011;65;48.778;9.160;2022-12-27T01:09:47;3.13;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T01:12:12;3.58;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-27T01:14:38;4.88;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-27T01:17:03;4.57;;;1.27;;
140;SDS011;65;48.778;9.160;2022-12-27T01:19:29;6.05;;;1.65;;
140;SDS011;65;48.778;9.160;2022-12-27T01:21:54;3.28;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-27T01:24:20;5.88;;;2.25;;
140;SDS011;65;48.778;9.160;2022-12-27T01:26:45;4.43;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-27T01:29:11;3.53;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T01:31:37;3.42;;;1.45;;
140;SDS011;65;48.778;9.160;2022-12-27T01:34:02;4.18;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-27T01:36:29;3.05;;;1.23;;
140;SDS011;65;48.778;9.160;2022-12-27T01:38:55;4.70;;;1.45;;
140;SDS011;65;48.778;9.160;2022-12-27T01:47:06;7.22;;;1.63;;
140;SDS011;65;48.778;9.160;2022-12-27T01:49:40;3.72;;;1.20;;
140;SDS011;65;48.778;9.160;2022-12-27T01:52:17;3.45;;;1.63;;
140;SDS011;65;48.778;9.160;2022-12-27T01:54:43;3.83;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T01:57:08;3.75;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T01:59:34;4.63;;;1.55;;
140;SDS011;65;48.778;9.160;2022-12-27T02:02:00;4.68;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-27T02:04:27;4.93;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-27T02:06:56;3.42;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T02:12:09;3.60;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-27T02:14:45;3.47;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-27T02:31:16;3.97;;;1.48;;
140;SDS011;65;48.778;9.160;2022-12-27T02:33:49;5.88;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-27T02:36:19;4.07;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T02:38:51;5.35;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-27T02:41:20;4.20;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T02:44:04;5.72;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-27T02:46:48;4.43;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-27T02:57:51;2.90;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T03:00:21;4.40;;;1.10;;
140;SDS011;65;48.778;9.160;2022-12-27T03:03:12;3.30;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T03:08:47;2.13;;;1.15;;
140;SDS011;65;48.778;9.160;2022-12-27T03:11:20;2.92;;;1.15;;
140;SDS011;65;48.778;9.160;2022-12-27T03:14:09;3.90;;;1.55;;
140;SDS011;65;48.778;9.160;2022-12-27T03:17:04;7.15;;;1.77;;
140;SDS011;65;48.778;9.160;2022-12-27T03:19:37;2.70;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T03:22:27;3.60;;;1.37;;
140;SDS011;65;48.778;9.160;2022-12-27T03:25:13;2.63;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T03:28:03;3.25;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T03:30:55;4.22;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-27T03:33:47;2.30;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-27T03:36:17;3.60;;;1.35;;
140;SDS011;65;48.778;9.160;2022-12-27T03:39:07;5.60;;;2.10;;
140;SDS011;65;48.778;9.160;2022-12-27T03:41:57;4.15;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-27T03:44:47;3.53;;;1.77;;
140;SDS011;65;48.778;9.160;2022-12-27T03:50:34;2.77;;;1.43;;
140;SDS011;65;48.778;9.160;2022-12-27T03:53:03;4.35;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T03:55:33;3.88;;;1.30;;
140;SDS011;65;48.778;9.160;2022-12-27T03:57:59;3.65;;;1.58;;
140;SDS011;65;48.778;9.160;2022-12-27T04:00:25;9.27;;;1.53;;
140;SDS011;65;48.778;9.160;2022-12-27T04:02:50;3.30;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-27T04:05:16;4.00;;;2.08;;
140;SDS011;65;48.778;9.160;2022-12-27T04:07:41;5.22;;;1.75;;
140;SDS011;65;48.778;9.160;2022-12-27T04:10:25;3.30;;;1.55;;
140;SDS011;65;48.778;9.160;2022-12-27T04:13:09;3.90;;;1.33;;
140;SDS011;65;48.778;9.160;2022-12-27T04:15:52;6.13;;;1.98;;
140;SDS011;65;48.778;9.160;2022-12-27T04:18:36;4.00;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T04:21:20;5.00;;;1.53;;
140;SDS011;65;48.778;9.160;2022-12-27T04:24:04;5.47;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T04:26:48;4.30;;;1.95;;
140;SDS011;65;48.778;9.160;2022-12-27T04:29:32;3.47;;;1.52;;
140;SDS011;65;48.778;9.160;2022-12-27T04:32:15;4.22;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-27T04:34:59;1.98;;;1.55;;
140;SDS011;65;48.778;9.160;2022-12-27T04:37:24;4.13;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T04:39:49;4.25;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T04:42:33;2.53;;;1.60;;
140;SDS011;65;48.778;9.160;2022-12-27T04:45:17;4.90;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-27T04:48:01;2.80;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-27T04:50:45;3.10;;;1.40;;
140;SDS011;65;48.778;9.160;2022-12-27T04:53:30;3.53;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-27T04:56:15;2.60;;;1.67;;
140;SDS011;65;48.778;9.160;2022-12-27T04:58:40;3.40;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-27T05:01:25;4.03;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-27T05:04:09;4.50;;;1.57;;
140;SDS011;65;48.778;9.160;2022-12-27T05:06:35;3.42;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-27T05:09:00;5.78;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-27T05:11:44;5.57;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-27T05:14:28;4.55;;;1.65;;
140;SDS011;65;48.778;9.160;2022-12-27T05:16:53;5.23;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-27T05:19:19;3.55;;;1.83;;
140;SDS011;65;48.778;9.160;2022-12-27T05:21:44;5.73;;;1.70;;
140;SDS011;65;48.778;9.160;2022-12-27T05:24:30;5.73;;;2.07;;
140;SDS011;65;48.778;9.160;2022-12-27T05:27:14;3.67;;;1.88;;
140;SDS011;65;48.778;9.160;2022-12-27T05:29:40;3.63;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-27T05:32:05;3.00;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-27T05:34:31;3.53;;;1.77;;
140;SDS011;65;48.778;9.160;2022-12-27T05:36:56;4.95;;;2.20;;
140;SDS011;65;48.778;9.160;2022-12-27T05:39:21;8.52;;;2.03;;
140;SDS011;65;48.778;9.160;2022-12-27T05:41:47;4.35;;;1.98;;
140;SDS011;65;48.778;9.160;2022-12-27T05:44:12;7.30;;;2.10;;
140;SDS011;65;48.778;9.160;2022-12-27T05:46:38;3.53;;;1.92;;
140;SDS011;65;48.778;9.160;2022-12-27T05:49:03;4.83;;;1.93;;
140;SDS011;65;48.778;9.160;2022-12-27T05:51:28;3.60;;;1.95;;
140;SDS011;65;48.778;9.160;2022-12-27T05:53:54;4.53;;;1.93;;
140;SDS011;65;48.778;9.160;2022-12-27T05:56:19;4.70;;;1.92;;
140;SDS011;65;48.778;9.160;2022-12-27T05:58:45;3.80;;;1.92;;
140;SDS011;65;48.778;9.160;2022-12-27T06:01:12;5.85;;;2.13;;
140;SDS011;65;48.778;9.160;2022-12-27T06:03:40;4.03;;;1.90;;
140;SDS011;65;48.778;9.160;2022-12-27T06:06:05;5.72;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-27T06:08:32;5.00;;;1.92;;
140;SDS011;65;48.778;9.160;2022-12-27T06:11:02;5.85;;;2.22;;
140;SDS011;65;48.778;9.160;2022-12-27T06:13:35;4.07;;;2.07;;
140;SDS011;65;48.778;9.160;2022-12-27T06:16:01;7.70;;;1.85;;
140;SDS011;65;48.778;9.160;2022-12-27T06:18:31;5.87;;;2.10;;
140;SDS011;65;48.778;9.160;2022-12-27T06:21:04;2.83;;;1.50;;
140;SDS011;65;48.778;9.160;2022-12-27T06:23:33;3.72;;;2.00;;
140;SDS011;65;48.778;9.160;2022-12-27T06:26:06;3.67;;;1.80;;
140;SDS011;65;48.778;9.160;2022-12-27T06:28:33;8.10;;;2.10;;
140;SDS011;65;48.778;9.160;2022-12-27T06:34:18;4.63;;;2.10;;
