sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-10T00:00:45;9.93;;;4.47;;
140;SDS011;65;48.778;9.160;2022-01-10T00:03:13;10.73;;;4.70;;
140;SDS011;65;48.778;9.160;2022-01-10T00:05:38;10.37;;;5.87;;
140;SDS011;65;48.778;9.160;2022-01-10T00:08:04;13.60;;;5.67;;
140;SDS011;65;48.778;9.160;2022-01-10T00:10:30;16.07;;;6.83;;
140;SDS011;65;48.778;9.160;2022-01-10T00:12:56;15.07;;;6.53;;
140;SDS011;65;48.778;9.160;2022-01-10T00:15:22;15.00;;;7.20;;
140;SDS011;65;48.778;9.160;2022-01-10T00:17:47;13.63;;;6.77;;
140;SDS011;65;48.778;9.160;2022-01-10T00:20:14;12.53;;;5.70;;
140;SDS011;65;48.778;9.160;2022-01-10T00:22:42;10.50;;;6.07;;
140;SDS011;65;48.778;9.160;2022-01-10T00:25:13;11.97;;;5.57;;
140;SDS011;65;48.778;9.160;2022-01-10T00:27:40;10.83;;;5.77;;
140;SDS011;65;48.778;9.160;2022-01-10T00:30:06;11.33;;;5.33;;
140;SDS011;65;48.778;9.160;2022-01-10T00:32:32;14.73;;;5.20;;
140;SDS011;65;48.778;9.160;2022-01-10T00:34:58;10.80;;;4.87;;
140;SDS011;65;48.778;9.160;2022-01-10T00:37:23;13.60;;;5.70;;
140;SDS011;65;48.778;9.160;2022-01-10T00:39:49;8.23;;;4.17;;
140;SDS011;65;48.778;9.160;2022-01-10T00:42:15;10.23;;;4.77;;
140;SDS011;65;48.778;9.160;2022-01-10T00:44:41;11.30;;;4.40;;
140;SDS011;65;48.778;9.160;2022-01-10T00:47:15;10.63;;;5.30;;
140;SDS011;65;48.778;9.160;2022-01-10T00:49:41;8.77;;;4.30;;
140;SDS011;65;48.778;9.160;2022-01-10T00:52:07;12.90;;;5.07;;
140;SDS011;65;48.778;9.160;2022-01-10T00:54:32;8.77;;;4.30;;
140;SDS011;65;48.778;9.160;2022-01-10T00:56:57;9.20;;;4.37;;
140;SDS011;65;48.778;9.160;2022-01-10T00:59:23;11.17;;;4.33;;
140;SDS011;65;48.778;9.160;2022-01-10T01:01:48;10.83;;;4.50;;
140;SDS011;65;48.778;9.160;2022-01-10T01:04:14;10.77;;;4.03;;
140;SDS011;65;48.778;9.160;2022-01-10T01:06:40;8.47;;;3.90;;
140;SDS011;65;48.778;9.160;2022-01-10T01:09:05;9.63;;;4.03;;
140;SDS011;65;48.778;9.160;2022-01-10T01:11:34;11.67;;;4.57;;
140;SDS011;65;48.778;9.160;2022-01-10T01:14:18;7.90;;;3.90;;
140;SDS011;65;48.778;9.160;2022-01-10T01:17:05;9.07;;;4.67;;
140;SDS011;65;48.778;9.160;2022-01-10T01:19:54;10.60;;;4.47;;
140;SDS011;65;48.778;9.160;2022-01-10T01:22:22;8.13;;;3.77;;
140;SDS011;65;48.778;9.160;2022-01-10T01:25:07;11.07;;;4.40;;
140;SDS011;65;48.778;9.160;2022-01-10T01:27:33;11.67;;;4.33;;
140;SDS011;65;48.778;9.160;2022-01-10T01:29:59;9.83;;;4.00;;
140;SDS011;65;48.778;9.160;2022-01-10T01:32:25;10.17;;;4.17;;
140;SDS011;65;48.778;9.160;2022-01-10T01:35:00;8.40;;;4.13;;
140;SDS011;65;48.778;9.160;2022-01-10T01:37:31;10.73;;;4.07;;
140;SDS011;65;48.778;9.160;2022-01-10T01:39:57;8.50;;;3.87;;
140;SDS011;65;48.778;9.160;2022-01-10T01:42:23;12.07;;;3.90;;
140;SDS011;65;48.778;9.160;2022-01-10T01:45:03;10.97;;;4.07;;
140;SDS011;65;48.778;9.160;2022-01-10T01:47:30;10.73;;;3.90;;
140;SDS011;65;48.778;9.160;2022-01-10T01:49:56;8.57;;;3.13;;
140;SDS011;65;48.778;9.160;2022-01-10T01:52:25;9.53;;;3.30;;
140;SDS011;65;48.778;9.160;2022-01-10T01:54:52;9.60;;;3.30;;
140;SDS011;65;48.778;9.160;2022-01-10T01:57:18;9.37;;;3.17;;
140;SDS011;65;48.778;9.160;2022-01-10T01:59:44;8.87;;;3.30;;
140;SDS011;65;48.778;9.160;2022-01-10T02:02:12;9.97;;;3.03;;
140;SDS011;65;48.778;9.160;2022-01-10T02:04:37;7.20;;;2.87;;
140;SDS011;65;48.778;9.160;2022-01-10T02:07:04;5.07;;;2.80;;
140;SDS011;65;48.778;9.160;2022-01-10T02:09:31;9.27;;;3.33;;
140;SDS011;65;48.778;9.160;2022-01-10T02:11:57;7.77;;;3.00;;
140;SDS011;65;48.778;9.160;2022-01-10T02:14:22;6.97;;;3.20;;
140;SDS011;65;48.778;9.160;2022-01-10T02:16:48;10.90;;;3.50;;
140;SDS011;65;48.778;9.160;2022-01-10T02:19:24;9.07;;;3.37;;
140;SDS011;65;48.778;9.160;2022-01-10T02:21:50;10.37;;;3.30;;
140;SDS011;65;48.778;9.160;2022-01-10T02:24:16;11.17;;;3.67;;
140;SDS011;65;48.778;9.160;2022-01-10T02:26:45;7.47;;;2.97;;
140;SDS011;65;48.778;9.160;2022-01-10T02:29:13;7.30;;;2.97;;
140;SDS011;65;48.778;9.160;2022-01-10T02:31:38;8.77;;;3.00;;
140;SDS011;65;48.778;9.160;2022-01-10T02:34:05;8.53;;;3.87;;
140;SDS011;65;48.778;9.160;2022-01-10T02:36:31;10.20;;;3.97;;
140;SDS011;65;48.778;9.160;2022-01-10T02:38:58;9.30;;;3.97;;
140;SDS011;65;48.778;9.160;2022-01-10T02:41:29;9.23;;;3.33;;
140;SDS011;65;48.778;9.160;2022-01-10T02:43:58;7.87;;;3.53;;
140;SDS011;65;48.778;9.160;2022-01-10T02:46:24;7.30;;;3.10;;
140;SDS011;65;48.778;9.160;2022-01-10T02:48:50;8.73;;;3.97;;
140;SDS011;65;48.778;9.160;2022-01-10T02:51:16;8.57;;;4.47;;
140;SDS011;65;48.778;9.160;2022-01-10T02:53:42;11.37;;;5.13;;
140;SDS011;65;48.778;9.160;2022-01-10T02:56:07;14.53;;;5.53;;
140;SDS011;65;48.778;9.160;2022-01-10T02:58:33;12.37;;;5.67;;
140;SDS011;65;48.778;9.160;2022-01-10T03:00:59;11.57;;;4.97;;
140;SDS011;65;48.778;9.160;2022-01-10T03:03:28;13.60;;;6.07;;
140;SDS011;65;48.778;9.160;2022-01-10T03:05:57;12.70;;;6.60;;
140;SDS011;65;48.778;9.160;2022-01-10T03:08:24;11.13;;;6.57;;
140;SDS011;65;48.778;9.160;2022-01-10T03:10:51;13.85;;;6.72;;
140;SDS011;65;48.778;9.160;2022-01-10T03:13:16;11.73;;;6.43;;
140;SDS011;65;48.778;9.160;2022-01-10T03:15:42;11.83;;;6.47;;
140;SDS011;65;48.778;9.160;2022-01-10T03:18:07;15.07;;;7.20;;
140;SDS011;65;48.778;9.160;2022-01-10T03:20:33;14.47;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-10T03:23:04;15.80;;;6.70;;
140;SDS011;65;48.778;9.160;2022-01-10T03:25:30;12.63;;;6.67;;
140;SDS011;65;48.778;9.160;2022-01-10T03:27:56;12.33;;;6.23;;
140;SDS011;65;48.778;9.160;2022-01-10T03:30:21;17.40;;;6.60;;
140;SDS011;65;48.778;9.160;2022-01-10T03:32:47;13.03;;;6.80;;
140;SDS011;65;48.778;9.160;2022-01-10T03:35:15;12.90;;;5.50;;
140;SDS011;65;48.778;9.160;2022-01-10T03:37:41;11.83;;;5.63;;
140;SDS011;65;48.778;9.160;2022-01-10T03:40:07;11.20;;;5.30;;
140;SDS011;65;48.778;9.160;2022-01-10T03:42:33;14.63;;;5.97;;
140;SDS011;65;48.778;9.160;2022-01-10T03:44:59;12.00;;;5.17;;
140;SDS011;65;48.778;9.160;2022-01-10T03:47:26;10.40;;;5.40;;
140;SDS011;65;48.778;9.160;2022-01-10T03:49:51;9.43;;;5.10;;
140;SDS011;65;48.778;9.160;2022-01-10T03:52:17;11.33;;;5.17;;
140;SDS011;65;48.778;9.160;2022-01-10T03:54:42;17.20;;;5.70;;
140;SDS011;65;48.778;9.160;2022-01-10T03:57:08;14.97;;;5.50;;
140;SDS011;65;48.778;9.160;2022-01-10T03:59:35;12.70;;;5.00;;
140;SDS011;65;48.778;9.160;2022-01-10T04:02:01;12.13;;;4.97;;
140;SDS011;65;48.778;9.160;2022-01-10T04:04:26;12.03;;;5.17;;
140;SDS011;65;48.778;9.160;2022-01-10T04:06:52;12.77;;;5.03;;
140;SDS011;65;48.778;9.160;2022-01-10T04:09:17;11.50;;;4.20;;
140;SDS011;65;48.778;9.160;2022-01-10T04:11:44;9.93;;;3.97;;
140;SDS011;65;48.778;9.160;2022-01-10T04:14:10;8.70;;;4.17;;
140;SDS011;65;48.778;9.160;2022-01-10T04:16:35;10.87;;;4.33;;
140;SDS011;65;48.778;9.160;2022-01-10T04:19:00;9.43;;;4.27;;
140;SDS011;65;48.778;9.160;2022-01-10T04:21:26;9.63;;;4.23;;
