sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-07T00:01:12;17.50;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-07T00:03:37;11.90;;;7.23;;
140;SDS011;65;48.778;9.160;2022-01-07T00:06:12;19.63;;;8.30;;
140;SDS011;65;48.778;9.160;2022-01-07T00:08:38;18.37;;;9.03;;
140;SDS011;65;48.778;9.160;2022-01-07T00:11:04;18.93;;;8.63;;
140;SDS011;65;48.778;9.160;2022-01-07T00:13:29;14.20;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-07T00:15:55;15.50;;;8.10;;
140;SDS011;65;48.778;9.160;2022-01-07T00:18:21;17.20;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-07T00:20:48;14.57;;;8.03;;
140;SDS011;65;48.778;9.160;2022-01-07T00:23:13;12.27;;;7.63;;
140;SDS011;65;48.778;9.160;2022-01-07T00:25:39;13.37;;;7.30;;
140;SDS011;65;48.778;9.160;2022-01-07T00:28:04;16.00;;;8.17;;
140;SDS011;65;48.778;9.160;2022-01-07T00:30:30;16.07;;;8.20;;
140;SDS011;65;48.778;9.160;2022-01-07T00:32:56;13.70;;;7.47;;
140;SDS011;65;48.778;9.160;2022-01-07T00:35:22;13.50;;;7.50;;
140;SDS011;65;48.778;9.160;2022-01-07T00:37:48;14.47;;;7.83;;
140;SDS011;65;48.778;9.160;2022-01-07T00:40:16;13.50;;;7.30;;
140;SDS011;65;48.778;9.160;2022-01-07T00:42:43;14.53;;;7.90;;
140;SDS011;65;48.778;9.160;2022-01-07T00:45:10;16.20;;;7.73;;
140;SDS011;65;48.778;9.160;2022-01-07T00:47:36;18.13;;;8.30;;
140;SDS011;65;48.778;9.160;2022-01-07T00:50:03;14.43;;;8.07;;
140;SDS011;65;48.778;9.160;2022-01-07T00:52:30;18.73;;;8.30;;
140;SDS011;65;48.778;9.160;2022-01-07T00:54:58;14.97;;;7.57;;
140;SDS011;65;48.778;9.160;2022-01-07T00:57:23;14.47;;;7.07;;
140;SDS011;65;48.778;9.160;2022-01-07T00:59:48;16.43;;;7.93;;
140;SDS011;65;48.778;9.160;2022-01-07T01:02:14;16.67;;;8.10;;
140;SDS011;65;48.778;9.160;2022-01-07T01:04:40;13.77;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-07T01:07:06;15.60;;;7.43;;
140;SDS011;65;48.778;9.160;2022-01-07T01:09:31;15.17;;;7.90;;
140;SDS011;65;48.778;9.160;2022-01-07T01:11:57;17.27;;;7.87;;
140;SDS011;65;48.778;9.160;2022-01-07T01:14:22;14.83;;;6.93;;
140;SDS011;65;48.778;9.160;2022-01-07T01:16:48;14.63;;;7.97;;
140;SDS011;65;48.778;9.160;2022-01-07T01:19:14;13.53;;;7.60;;
140;SDS011;65;48.778;9.160;2022-01-07T01:21:39;13.53;;;7.60;;
140;SDS011;65;48.778;9.160;2022-01-07T01:24:05;14.60;;;7.30;;
140;SDS011;65;48.778;9.160;2022-01-07T01:26:30;13.80;;;7.33;;
140;SDS011;65;48.778;9.160;2022-01-07T01:28:56;12.73;;;7.50;;
140;SDS011;65;48.778;9.160;2022-01-07T01:31:21;14.20;;;7.57;;
140;SDS011;65;48.778;9.160;2022-01-07T01:33:47;17.13;;;7.90;;
140;SDS011;65;48.778;9.160;2022-01-07T01:36:13;13.70;;;7.40;;
140;SDS011;65;48.778;9.160;2022-01-07T01:38:40;16.37;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-07T01:41:06;14.53;;;7.37;;
140;SDS011;65;48.778;9.160;2022-01-07T01:43:32;12.03;;;7.10;;
140;SDS011;65;48.778;9.160;2022-01-07T01:45:57;15.53;;;7.33;;
140;SDS011;65;48.778;9.160;2022-01-07T01:48:23;13.90;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-07T01:50:49;19.90;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-07T01:53:15;15.83;;;7.50;;
140;SDS011;65;48.778;9.160;2022-01-07T01:55:41;21.17;;;7.77;;
140;SDS011;65;48.778;9.160;2022-01-07T01:58:07;14.40;;;7.57;;
140;SDS011;65;48.778;9.160;2022-01-07T02:00:32;15.87;;;7.97;;
140;SDS011;65;48.778;9.160;2022-01-07T02:02:58;14.77;;;8.00;;
140;SDS011;65;48.778;9.160;2022-01-07T02:08:36;19.60;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-07T02:11:02;16.47;;;8.07;;
140;SDS011;65;48.778;9.160;2022-01-07T02:13:28;17.47;;;8.17;;
140;SDS011;65;48.778;9.160;2022-01-07T02:15:54;17.77;;;7.90;;
140;SDS011;65;48.778;9.160;2022-01-07T02:18:19;14.77;;;7.67;;
140;SDS011;65;48.778;9.160;2022-01-07T02:20:45;14.87;;;7.77;;
140;SDS011;65;48.778;9.160;2022-01-07T02:23:11;15.07;;;8.67;;
140;SDS011;65;48.778;9.160;2022-01-07T02:25:36;15.60;;;8.83;;
140;SDS011;65;48.778;9.160;2022-01-07T02:28:20;14.37;;;7.70;;
140;SDS011;65;48.778;9.160;2022-01-07T02:30:45;14.07;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-07T02:33:11;13.60;;;8.07;;
140;SDS011;65;48.778;9.160;2022-01-07T02:35:36;14.40;;;8.43;;
140;SDS011;65;48.778;9.160;2022-01-07T02:38:03;15.50;;;8.73;;
140;SDS011;65;48.778;9.160;2022-01-07T02:40:29;14.73;;;7.67;;
140;SDS011;65;48.778;9.160;2022-01-07T02:42:54;16.37;;;8.23;;
140;SDS011;65;48.778;9.160;2022-01-07T02:45:20;15.40;;;8.57;;
140;SDS011;65;48.778;9.160;2022-01-07T02:47:46;15.10;;;8.40;;
140;SDS011;65;48.778;9.160;2022-01-07T02:50:23;16.13;;;8.30;;
140;SDS011;65;48.778;9.160;2022-01-07T02:52:49;16.13;;;7.67;;
140;SDS011;65;48.778;9.160;2022-01-07T02:55:21;13.63;;;8.03;;
140;SDS011;65;48.778;9.160;2022-01-07T02:57:48;19.03;;;8.93;;
140;SDS011;65;48.778;9.160;2022-01-07T03:00:14;15.57;;;8.13;;
140;SDS011;65;48.778;9.160;2022-01-07T03:02:42;16.37;;;8.43;;
140;SDS011;65;48.778;9.160;2022-01-07T03:05:08;14.80;;;8.03;;
140;SDS011;65;48.778;9.160;2022-01-07T03:07:33;13.90;;;7.83;;
140;SDS011;65;48.778;9.160;2022-01-07T03:09:59;15.83;;;8.30;;
140;SDS011;65;48.778;9.160;2022-01-07T03:12:24;13.43;;;7.80;;
140;SDS011;65;48.778;9.160;2022-01-07T03:14:50;16.33;;;8.47;;
140;SDS011;65;48.778;9.160;2022-01-07T03:17:15;14.07;;;8.27;;
140;SDS011;65;48.778;9.160;2022-01-07T03:19:41;14.37;;;8.43;;
140;SDS011;65;48.778;9.160;2022-01-07T03:22:07;15.60;;;7.37;;
140;SDS011;65;48.778;9.160;2022-01-07T03:24:33;13.20;;;7.57;;
140;SDS011;65;48.778;9.160;2022-01-07T03:26:58;16.03;;;8.00;;
140;SDS011;65;48.778;9.160;2022-01-07T03:29:24;16.60;;;7.63;;
140;SDS011;65;48.778;9.160;2022-01-07T03:31:49;17.60;;;8.47;;
140;SDS011;65;48.778;9.160;2022-01-07T03:34:14;16.03;;;8.13;;
140;SDS011;65;48.778;9.160;2022-01-07T03:36:40;12.77;;;7.13;;
140;SDS011;65;48.778;9.160;2022-01-07T03:39:05;11.80;;;6.97;;
140;SDS011;65;48.778;9.160;2022-01-07T03:41:33;15.17;;;7.63;;
140;SDS011;65;48.778;9.160;2022-01-07T03:43:58;12.50;;;5.90;;
140;SDS011;65;48.778;9.160;2022-01-07T03:46:23;14.40;;;6.47;;
140;SDS011;65;48.778;9.160;2022-01-07T03:48:49;12.13;;;6.13;;
140;SDS011;65;48.778;9.160;2022-01-07T03:51:14;14.13;;;6.00;;
140;SDS011;65;48.778;9.160;2022-01-07T03:53:40;13.77;;;5.53;;
140;SDS011;65;48.778;9.160;2022-01-07T03:56:05;13.60;;;6.00;;
140;SDS011;65;48.778;9.160;2022-01-07T03:58:30;11.53;;;5.83;;
140;SDS011;65;48.778;9.160;2022-01-07T04:00:59;10.33;;;5.80;;
140;SDS011;65;48.778;9.160;2022-01-07T04:03:24;12.03;;;5.57;;
140;SDS011;65;48.778;9.160;2022-01-07T04:05:50;11.77;;;5.90;;
140;SDS011;65;48.778;9.160;2022-01-07T04:08:15;11.27;;;5.40;;
140;SDS011;65;48.778;9.160;2022-01-07T04:10:41;10.60;;;5.77;;
