sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-03T00:00:17;7.22;;;3.47;;
140;SDS011;65;48.778;9.160;2022-06-03T00:06:03;6.28;;;3.40;;
140;SDS011;65;48.778;9.160;2022-06-03T00:16:59;7.13;;;3.80;;
140;SDS011;65;48.778;9.160;2022-06-03T00:19:39;7.13;;;3.83;;
140;SDS011;65;48.778;9.160;2022-06-03T00:22:33;8.38;;;3.60;;
140;SDS011;65;48.778;9.160;2022-06-03T00:36:49;5.63;;;3.35;;
140;SDS011;65;48.778;9.160;2022-06-03T01:01:12;6.95;;;4.13;;
140;SDS011;65;48.778;9.160;2022-06-03T01:07:28;6.25;;;3.90;;
140;SDS011;65;48.778;9.160;2022-06-03T01:15:38;5.75;;;3.63;;
140;SDS011;65;48.778;9.160;2022-06-03T01:29:12;7.28;;;4.35;;
140;SDS011;65;48.778;9.160;2022-06-03T01:34:47;6.43;;;4.00;;
140;SDS011;65;48.778;9.160;2022-06-03T01:54:38;7.20;;;4.10;;
140;SDS011;65;48.778;9.160;2022-06-03T01:57:12;9.85;;;4.00;;
140;SDS011;65;48.778;9.160;2022-06-03T02:02:32;7.15;;;3.65;;
140;SDS011;65;48.778;9.160;2022-06-03T02:10:26;6.03;;;3.97;;
140;SDS011;65;48.778;9.160;2022-06-03T02:21:32;7.27;;;4.10;;
140;SDS011;65;48.778;9.160;2022-06-03T03:47:01;7.47;;;4.47;;
140;SDS011;65;48.778;9.160;2022-06-03T04:06:42;8.75;;;4.80;;
140;SDS011;65;48.778;9.160;2022-06-03T04:18:23;9.88;;;4.32;;
140;SDS011;65;48.778;9.160;2022-06-03T04:37:25;10.25;;;5.55;;
140;SDS011;65;48.778;9.160;2022-06-03T05:17:26;8.82;;;4.32;;
140;SDS011;65;48.778;9.160;2022-06-03T05:47:57;8.75;;;4.00;;
140;SDS011;65;48.778;9.160;2022-06-03T05:56:02;8.13;;;4.32;;
140;SDS011;65;48.778;9.160;2022-06-03T05:58:53;9.57;;;4.53;;
140;SDS011;65;48.778;9.160;2022-06-03T06:01:29;10.48;;;4.78;;
140;SDS011;65;48.778;9.160;2022-06-03T06:04:07;7.80;;;4.30;;
140;SDS011;65;48.778;9.160;2022-06-03T06:06:43;9.05;;;4.43;;
140;SDS011;65;48.778;9.160;2022-06-03T06:12:13;8.20;;;4.80;;
