sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-08-25T00:01:38;4.65;;;3.03;;
140;SDS011;65;48.778;9.160;2022-08-25T00:04:27;5.68;;;3.08;;
140;SDS011;65;48.778;9.160;2022-08-25T00:07:16;4.47;;;3.00;;
140;SDS011;65;48.778;9.160;2022-08-25T00:10:02;5.60;;;2.88;;
140;SDS011;65;48.778;9.160;2022-08-25T00:12:51;4.25;;;2.95;;
140;SDS011;65;48.778;9.160;2022-08-25T00:15:37;5.68;;;2.92;;
140;SDS011;65;48.778;9.160;2022-08-25T00:18:22;5.88;;;2.88;;
140;SDS011;65;48.778;9.160;2022-08-25T00:21:08;4.97;;;3.15;;
140;SDS011;65;48.778;9.160;2022-08-25T00:23:54;5.70;;;3.10;;
140;SDS011;65;48.778;9.160;2022-08-25T00:26:40;4.82;;;3.28;;
140;SDS011;65;48.778;9.160;2022-08-25T00:29:28;4.97;;;3.03;;
140;SDS011;65;48.778;9.160;2022-08-25T00:32:15;3.97;;;2.85;;
140;SDS011;65;48.778;9.160;2022-08-25T00:35:03;5.90;;;2.97;;
140;SDS011;65;48.778;9.160;2022-08-25T00:37:49;4.82;;;2.92;;
140;SDS011;65;48.778;9.160;2022-08-25T00:40:35;4.70;;;2.83;;
140;SDS011;65;48.778;9.160;2022-08-25T00:43:21;4.75;;;3.30;;
140;SDS011;65;48.778;9.160;2022-08-25T00:46:08;5.75;;;3.10;;
140;SDS011;65;48.778;9.160;2022-08-25T00:49:01;7.18;;;3.33;;
140;SDS011;65;48.778;9.160;2022-08-25T00:51:54;5.60;;;3.25;;
140;SDS011;65;48.778;9.160;2022-08-25T00:54:46;5.00;;;3.15;;
140;SDS011;65;48.778;9.160;2022-08-25T00:57:38;5.47;;;3.38;;
140;SDS011;65;48.778;9.160;2022-08-25T01:00:29;5.53;;;3.13;;
140;SDS011;65;48.778;9.160;2022-08-25T01:03:18;5.95;;;3.47;;
140;SDS011;65;48.778;9.160;2022-08-25T01:06:04;7.28;;;3.35;;
140;SDS011;65;48.778;9.160;2022-08-25T01:08:51;4.95;;;3.20;;
140;SDS011;65;48.778;9.160;2022-08-25T01:11:39;4.97;;;3.40;;
140;SDS011;65;48.778;9.160;2022-08-25T01:14:26;5.25;;;3.40;;
140;SDS011;65;48.778;9.160;2022-08-25T01:17:18;4.30;;;3.05;;
140;SDS011;65;48.778;9.160;2022-08-25T01:20:06;4.95;;;3.25;;
140;SDS011;65;48.778;9.160;2022-08-25T01:22:52;4.75;;;3.10;;
140;SDS011;65;48.778;9.160;2022-08-25T01:25:42;7.10;;;3.38;;
140;SDS011;65;48.778;9.160;2022-08-25T01:28:36;5.22;;;3.20;;
