sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-29T00:02:38;10.52;;;5.43;;
140;SDS011;65;48.778;9.160;2022-07-29T00:05:24;9.07;;;5.35;;
140;SDS011;65;48.778;9.160;2022-07-29T00:08:10;8.95;;;5.50;;
140;SDS011;65;48.778;9.160;2022-07-29T00:10:56;7.97;;;5.18;;
140;SDS011;65;48.778;9.160;2022-07-29T00:13:41;7.47;;;5.45;;
140;SDS011;65;48.778;9.160;2022-07-29T00:16:27;8.50;;;5.50;;
140;SDS011;65;48.778;9.160;2022-07-29T00:19:13;9.02;;;5.78;;
140;SDS011;65;48.778;9.160;2022-07-29T00:21:59;8.52;;;5.65;;
140;SDS011;65;48.778;9.160;2022-07-29T00:24:44;7.38;;;5.60;;
140;SDS011;65;48.778;9.160;2022-07-29T00:27:33;9.50;;;6.05;;
140;SDS011;65;48.778;9.160;2022-07-29T00:30:19;7.90;;;5.30;;
140;SDS011;65;48.778;9.160;2022-07-29T00:33:05;9.13;;;5.47;;
140;SDS011;65;48.778;9.160;2022-07-29T00:35:51;8.25;;;5.43;;
140;SDS011;65;48.778;9.160;2022-07-29T00:38:36;8.43;;;5.57;;
140;SDS011;65;48.778;9.160;2022-07-29T00:41:22;8.23;;;5.47;;
140;SDS011;65;48.778;9.160;2022-07-29T00:44:08;7.68;;;5.55;;
140;SDS011;65;48.778;9.160;2022-07-29T00:46:53;7.25;;;5.13;;
140;SDS011;65;48.778;9.160;2022-07-29T00:49:40;8.63;;;5.22;;
140;SDS011;65;48.778;9.160;2022-07-29T00:52:26;9.25;;;5.50;;
140;SDS011;65;48.778;9.160;2022-07-29T00:55:13;9.93;;;5.80;;
140;SDS011;65;48.778;9.160;2022-07-29T00:57:59;7.63;;;5.07;;
140;SDS011;65;48.778;9.160;2022-07-29T01:00:45;8.30;;;5.97;;
140;SDS011;65;48.778;9.160;2022-07-29T01:03:31;7.85;;;5.82;;
140;SDS011;65;48.778;9.160;2022-07-29T01:06:17;8.38;;;5.68;;
140;SDS011;65;48.778;9.160;2022-07-29T01:09:04;7.53;;;5.10;;
140;SDS011;65;48.778;9.160;2022-07-29T01:11:50;8.32;;;5.10;;
140;SDS011;65;48.778;9.160;2022-07-29T01:14:36;8.25;;;5.40;;
140;SDS011;65;48.778;9.160;2022-07-29T01:20:24;6.60;;;5.10;;
140;SDS011;65;48.778;9.160;2022-07-29T01:26:45;8.52;;;5.15;;
140;SDS011;65;48.778;9.160;2022-07-29T01:29:49;7.47;;;5.05;;
140;SDS011;65;48.778;9.160;2022-07-29T01:32:40;8.88;;;5.20;;
140;SDS011;65;48.778;9.160;2022-07-29T01:35:33;8.57;;;4.97;;
140;SDS011;65;48.778;9.160;2022-07-29T01:38:23;6.82;;;4.68;;
140;SDS011;65;48.778;9.160;2022-07-29T01:41:14;6.72;;;4.88;;
140;SDS011;65;48.778;9.160;2022-07-29T01:44:02;7.40;;;4.90;;
140;SDS011;65;48.778;9.160;2022-07-29T01:46:58;7.65;;;4.68;;
