sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-28T00:00:49;10.63;;;3.75;;
140;SDS011;65;48.778;9.160;2022-10-28T00:03:16;10.02;;;3.65;;
140;SDS011;65;48.778;9.160;2022-10-28T00:05:42;11.32;;;3.30;;
140;SDS011;65;48.778;9.160;2022-10-28T00:08:08;13.30;;;3.90;;
140;SDS011;65;48.778;9.160;2022-10-28T00:10:34;10.82;;;3.45;;
140;SDS011;65;48.778;9.160;2022-10-28T00:12:59;12.43;;;3.42;;
140;SDS011;65;48.778;9.160;2022-10-28T00:15:24;8.73;;;3.17;;
140;SDS011;65;48.778;9.160;2022-10-28T00:17:50;9.43;;;3.60;;
140;SDS011;65;48.778;9.160;2022-10-28T00:20:15;12.18;;;3.88;;
140;SDS011;65;48.778;9.160;2022-10-28T00:22:41;11.52;;;4.05;;
140;SDS011;65;48.778;9.160;2022-10-28T00:25:07;9.25;;;3.63;;
140;SDS011;65;48.778;9.160;2022-10-28T00:27:32;9.13;;;3.50;;
140;SDS011;65;48.778;9.160;2022-10-28T00:29:58;10.65;;;3.90;;
140;SDS011;65;48.778;9.160;2022-10-28T00:32:24;14.73;;;3.83;;
140;SDS011;65;48.778;9.160;2022-10-28T00:34:49;9.70;;;3.80;;
140;SDS011;65;48.778;9.160;2022-10-28T00:37:15;11.18;;;3.67;;
140;SDS011;65;48.778;9.160;2022-10-28T00:39:40;9.38;;;3.60;;
140;SDS011;65;48.778;9.160;2022-10-28T00:42:05;11.18;;;3.80;;
140;SDS011;65;48.778;9.160;2022-10-28T00:49:53;10.07;;;3.58;;
140;SDS011;65;48.778;9.160;2022-10-28T00:52:27;9.18;;;3.55;;
140;SDS011;65;48.778;9.160;2022-10-28T00:54:55;9.38;;;3.65;;
140;SDS011;65;48.778;9.160;2022-10-28T00:57:24;8.18;;;3.83;;
140;SDS011;65;48.778;9.160;2022-10-28T00:59:54;10.48;;;4.28;;
140;SDS011;65;48.778;9.160;2022-10-28T01:02:21;11.10;;;3.72;;
140;SDS011;65;48.778;9.160;2022-10-28T01:04:47;9.35;;;4.28;;
140;SDS011;65;48.778;9.160;2022-10-28T01:07:13;11.75;;;3.88;;
140;SDS011;65;48.778;9.160;2022-10-28T01:09:40;10.40;;;4.03;;
140;SDS011;65;48.778;9.160;2022-10-28T01:12:17;13.60;;;3.85;;
140;SDS011;65;48.778;9.160;2022-10-28T01:23:43;10.48;;;3.60;;
140;SDS011;65;48.778;9.160;2022-10-28T01:32:05;7.25;;;3.97;;
140;SDS011;65;48.778;9.160;2022-10-28T01:37:33;11.20;;;3.75;;
140;SDS011;65;48.778;9.160;2022-10-28T01:40:19;8.98;;;3.80;;
140;SDS011;65;48.778;9.160;2022-10-28T01:42:56;14.55;;;4.18;;
140;SDS011;65;48.778;9.160;2022-10-28T01:48:40;10.68;;;4.15;;
140;SDS011;65;48.778;9.160;2022-10-28T01:53:37;11.70;;;4.40;;
140;SDS011;65;48.778;9.160;2022-10-28T01:56:08;10.32;;;4.20;;
140;SDS011;65;48.778;9.160;2022-10-28T01:58:38;10.23;;;3.67;;
140;SDS011;65;48.778;9.160;2022-10-28T02:01:06;11.80;;;3.85;;
140;SDS011;65;48.778;9.160;2022-10-28T02:03:33;16.60;;;4.53;;
140;SDS011;65;48.778;9.160;2022-10-28T02:05:59;8.45;;;3.75;;
140;SDS011;65;48.778;9.160;2022-10-28T02:25:58;13.23;;;4.18;;
140;SDS011;65;48.778;9.160;2022-10-28T02:28:32;9.20;;;4.32;;
140;SDS011;65;48.778;9.160;2022-10-28T02:31:06;8.70;;;4.32;;
140;SDS011;65;48.778;9.160;2022-10-28T02:33:42;8.27;;;4.22;;
140;SDS011;65;48.778;9.160;2022-10-28T02:36:11;9.57;;;4.22;;
140;SDS011;65;48.778;9.160;2022-10-28T02:38:46;12.18;;;4.10;;
140;SDS011;65;48.778;9.160;2022-10-28T02:41:17;13.85;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-28T02:43:48;15.93;;;5.00;;
140;SDS011;65;48.778;9.160;2022-10-28T02:46:18;9.25;;;4.30;;
140;SDS011;65;48.778;9.160;2022-10-28T02:48:47;10.73;;;4.10;;
140;SDS011;65;48.778;9.160;2022-10-28T02:51:20;8.70;;;4.10;;
140;SDS011;65;48.778;9.160;2022-10-28T02:54:00;11.63;;;4.40;;
140;SDS011;65;48.778;9.160;2022-10-28T02:56:36;13.20;;;4.57;;
140;SDS011;65;48.778;9.160;2022-10-28T02:59:08;12.07;;;4.20;;
140;SDS011;65;48.778;9.160;2022-10-28T03:01:35;12.38;;;4.20;;
140;SDS011;65;48.778;9.160;2022-10-28T03:04:01;9.05;;;4.25;;
140;SDS011;65;48.778;9.160;2022-10-28T03:06:27;8.82;;;4.40;;
