sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-03T00:01:52;10.40;;;6.18;;
140;SDS011;65;48.778;9.160;2022-10-03T00:07:12;11.30;;;6.55;;
140;SDS011;65;48.778;9.160;2022-10-03T00:18:50;17.73;;;9.60;;
140;SDS011;65;48.778;9.160;2022-10-03T00:21:24;16.17;;;10.30;;
140;SDS011;65;48.778;9.160;2022-10-03T01:00:31;19.30;;;10.90;;
140;SDS011;65;48.778;9.160;2022-10-03T01:20:25;25.25;;;11.75;;
140;SDS011;65;48.778;9.160;2022-10-03T01:28:42;23.58;;;13.52;;
140;SDS011;65;48.778;9.160;2022-10-03T01:31:42;26.35;;;12.48;;
140;SDS011;65;48.778;9.160;2022-10-03T01:34:15;26.33;;;14.35;;
140;SDS011;65;48.778;9.160;2022-10-03T01:48:35;33.95;;;15.02;;
140;SDS011;65;48.778;9.160;2022-10-03T01:59:02;31.70;;;15.32;;
140;SDS011;65;48.778;9.160;2022-10-03T02:01:57;40.35;;;17.25;;
140;SDS011;65;48.778;9.160;2022-10-03T02:05:02;40.00;;;18.50;;
140;SDS011;65;48.778;9.160;2022-10-03T02:07:58;36.10;;;16.88;;
140;SDS011;65;48.778;9.160;2022-10-03T02:13:04;33.92;;;17.08;;
140;SDS011;65;48.778;9.160;2022-10-03T02:23:47;31.33;;;16.08;;
140;SDS011;65;48.778;9.160;2022-10-03T02:26:44;28.85;;;14.73;;
140;SDS011;65;48.778;9.160;2022-10-03T02:30:14;27.02;;;14.68;;
140;SDS011;65;48.778;9.160;2022-10-03T02:38:07;24.88;;;14.73;;
140;SDS011;65;48.778;9.160;2022-10-03T02:43:47;29.70;;;14.90;;
140;SDS011;65;48.778;9.160;2022-10-03T02:54:47;29.10;;;15.60;;
140;SDS011;65;48.778;9.160;2022-10-03T03:16:53;34.50;;;16.60;;
140;SDS011;65;48.778;9.160;2022-10-03T03:22:32;35.83;;;16.17;;
140;SDS011;65;48.778;9.160;2022-10-03T03:36:46;33.10;;;15.90;;
140;SDS011;65;48.778;9.160;2022-10-03T03:45:20;25.75;;;14.52;;
140;SDS011;65;48.778;9.160;2022-10-03T03:58:50;29.42;;;15.98;;
140;SDS011;65;48.778;9.160;2022-10-03T04:15:54;26.60;;;14.18;;
140;SDS011;65;48.778;9.160;2022-10-03T04:19:03;26.85;;;13.90;;
140;SDS011;65;48.778;9.160;2022-10-03T04:30:48;24.20;;;13.55;;
140;SDS011;65;48.778;9.160;2022-10-03T04:39:44;25.10;;;13.27;;
140;SDS011;65;48.778;9.160;2022-10-03T04:42:24;23.42;;;13.40;;
140;SDS011;65;48.778;9.160;2022-10-03T05:05:39;26.30;;;13.70;;
140;SDS011;65;48.778;9.160;2022-10-03T05:10:47;24.63;;;14.07;;
140;SDS011;65;48.778;9.160;2022-10-03T05:13:31;23.05;;;12.57;;
140;SDS011;65;48.778;9.160;2022-10-03T05:22:06;22.05;;;12.15;;
140;SDS011;65;48.778;9.160;2022-10-03T05:27:35;21.17;;;11.52;;
140;SDS011;65;48.778;9.160;2022-10-03T05:30:30;17.90;;;11.35;;
140;SDS011;65;48.778;9.160;2022-10-03T05:33:08;23.67;;;11.60;;
140;SDS011;65;48.778;9.160;2022-10-03T05:35:49;20.80;;;11.40;;
140;SDS011;65;48.778;9.160;2022-10-03T05:41:28;19.63;;;11.70;;
140;SDS011;65;48.778;9.160;2022-10-03T05:57:43;27.67;;;16.23;;
140;SDS011;65;48.778;9.160;2022-10-03T06:00:36;33.35;;;16.80;;
140;SDS011;65;48.778;9.160;2022-10-03T06:08:50;29.92;;;17.88;;
140;SDS011;65;48.778;9.160;2022-10-03T06:16:54;31.23;;;18.17;;
140;SDS011;65;48.778;9.160;2022-10-03T06:25:10;31.77;;;19.05;;
140;SDS011;65;48.778;9.160;2022-10-03T06:42:25;27.80;;;16.95;;
