sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-07-07T00:00:34;3.90;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-07T00:02:59;5.35;;;2.13;;
140;SDS011;65;48.778;9.160;2022-07-07T00:05:25;7.50;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T00:07:50;7.03;;;2.05;;
140;SDS011;65;48.778;9.160;2022-07-07T00:10:16;4.85;;;1.92;;
140;SDS011;65;48.778;9.160;2022-07-07T02:54:56;4.22;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-07T02:57:22;3.90;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T02:59:47;4.13;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T03:02:12;5.82;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T03:04:38;4.63;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-07T03:07:03;5.25;;;2.30;;
140;SDS011;65;48.778;9.160;2022-07-07T03:19:24;6.25;;;2.22;;
140;SDS011;65;48.778;9.160;2022-07-07T03:21:49;4.78;;;1.95;;
140;SDS011;65;48.778;9.160;2022-07-07T03:24:15;5.38;;;2.00;;
140;SDS011;65;48.778;9.160;2022-07-07T03:26:40;3.88;;;1.83;;
140;SDS011;65;48.778;9.160;2022-07-07T03:29:05;5.35;;;2.10;;
140;SDS011;65;48.778;9.160;2022-07-07T03:31:31;5.25;;;1.77;;
140;SDS011;65;48.778;9.160;2022-07-07T03:33:56;5.25;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T03:36:22;6.70;;;1.88;;
140;SDS011;65;48.778;9.160;2022-07-07T03:38:47;7.00;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T03:41:13;4.40;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-07T03:43:38;2.83;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-07T03:46:04;3.53;;;1.75;;
140;SDS011;65;48.778;9.160;2022-07-07T03:48:29;4.25;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-07T03:50:55;5.65;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-07T03:53:20;3.53;;;1.50;;
140;SDS011;65;48.778;9.160;2022-07-07T03:55:45;3.45;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-07T03:58:11;4.00;;;1.58;;
140;SDS011;65;48.778;9.160;2022-07-07T04:00:36;4.43;;;1.73;;
140;SDS011;65;48.778;9.160;2022-07-07T04:03:01;3.75;;;1.60;;
140;SDS011;65;48.778;9.160;2022-07-07T04:05:27;5.18;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-07T04:07:52;5.60;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-07T04:10:27;3.75;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-07T04:12:52;5.85;;;1.98;;
140;SDS011;65;48.778;9.160;2022-07-07T04:15:19;5.03;;;1.92;;
140;SDS011;65;48.778;9.160;2022-07-07T04:17:45;7.60;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T04:20:10;4.57;;;1.80;;
140;SDS011;65;48.778;9.160;2022-07-07T04:22:36;5.90;;;2.05;;
140;SDS011;65;48.778;9.160;2022-07-07T04:25:01;4.68;;;2.03;;
140;SDS011;65;48.778;9.160;2022-07-07T04:27:27;4.78;;;1.73;;
140;SDS011;65;48.778;9.160;2022-07-07T04:29:52;5.32;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T04:32:18;6.43;;;1.95;;
140;SDS011;65;48.778;9.160;2022-07-07T04:34:43;4.07;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T04:37:08;5.30;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T04:39:34;5.03;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-07T04:41:59;3.40;;;1.90;;
140;SDS011;65;48.778;9.160;2022-07-07T04:44:25;5.75;;;1.92;;
140;SDS011;65;48.778;9.160;2022-07-07T04:46:51;3.75;;;1.70;;
140;SDS011;65;48.778;9.160;2022-07-07T04:49:16;4.22;;;1.95;;
