sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-11-07T00:01:34;2.95;;;1.73;;
140;SDS011;65;48.778;9.160;2022-11-07T00:04:00;2.85;;;1.70;;
140;SDS011;65;48.778;9.160;2022-11-07T00:06:25;3.00;;;1.58;;
140;SDS011;65;48.778;9.160;2022-11-07T00:08:51;2.88;;;1.60;;
140;SDS011;65;48.778;9.160;2022-11-07T00:11:18;2.35;;;1.30;;
140;SDS011;65;48.778;9.160;2022-11-07T00:13:44;2.58;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T00:16:09;2.95;;;1.42;;
140;SDS011;65;48.778;9.160;2022-11-07T00:18:35;2.72;;;1.45;;
140;SDS011;65;48.778;9.160;2022-11-07T00:21:01;2.50;;;1.60;;
140;SDS011;65;48.778;9.160;2022-11-07T00:23:30;2.10;;;1.20;;
140;SDS011;65;48.778;9.160;2022-11-07T00:26:08;3.17;;;1.52;;
140;SDS011;65;48.778;9.160;2022-11-07T00:28:35;3.08;;;1.70;;
140;SDS011;65;48.778;9.160;2022-11-07T00:31:02;3.08;;;1.70;;
140;SDS011;65;48.778;9.160;2022-11-07T00:33:29;2.17;;;1.27;;
140;SDS011;65;48.778;9.160;2022-11-07T00:35:54;2.28;;;1.42;;
140;SDS011;65;48.778;9.160;2022-11-07T00:38:19;1.75;;;1.23;;
140;SDS011;65;48.778;9.160;2022-11-07T00:40:54;2.65;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T00:43:24;1.85;;;1.20;;
140;SDS011;65;48.778;9.160;2022-11-07T00:45:50;1.20;;;1.10;;
140;SDS011;65;48.778;9.160;2022-11-07T00:48:16;2.15;;;1.27;;
140;SDS011;65;48.778;9.160;2022-11-07T00:50:41;2.40;;;1.30;;
140;SDS011;65;48.778;9.160;2022-11-07T00:53:07;2.28;;;1.17;;
140;SDS011;65;48.778;9.160;2022-11-07T00:55:32;1.33;;;1.10;;
140;SDS011;65;48.778;9.160;2022-11-07T00:57:58;1.75;;;1.20;;
140;SDS011;65;48.778;9.160;2022-11-07T01:00:24;1.83;;;1.13;;
140;SDS011;65;48.778;9.160;2022-11-07T01:02:49;1.77;;;1.20;;
140;SDS011;65;48.778;9.160;2022-11-07T01:05:34;2.78;;;1.25;;
140;SDS011;65;48.778;9.160;2022-11-07T01:08:00;2.42;;;1.13;;
140;SDS011;65;48.778;9.160;2022-11-07T01:10:26;1.35;;;1.10;;
140;SDS011;65;48.778;9.160;2022-11-07T01:12:51;2.30;;;1.23;;
140;SDS011;65;48.778;9.160;2022-11-07T01:15:16;1.83;;;1.30;;
140;SDS011;65;48.778;9.160;2022-11-07T01:17:42;2.58;;;1.38;;
140;SDS011;65;48.778;9.160;2022-11-07T01:20:07;1.90;;;1.00;;
140;SDS011;65;48.778;9.160;2022-11-07T01:22:33;2.55;;;1.10;;
140;SDS011;65;48.778;9.160;2022-11-07T01:24:59;1.60;;;1.30;;
140;SDS011;65;48.778;9.160;2022-11-07T01:27:24;2.10;;;1.35;;
140;SDS011;65;48.778;9.160;2022-11-07T01:29:49;2.17;;;1.40;;
140;SDS011;65;48.778;9.160;2022-11-07T01:32:15;2.45;;;1.40;;
140;SDS011;65;48.778;9.160;2022-11-07T01:34:43;2.78;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T01:37:08;1.65;;;1.10;;
140;SDS011;65;48.778;9.160;2022-11-07T01:39:34;3.47;;;1.35;;
140;SDS011;65;48.778;9.160;2022-11-07T01:41:59;1.92;;;1.25;;
140;SDS011;65;48.778;9.160;2022-11-07T01:46:50;2.72;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T01:49:31;1.85;;;1.20;;
140;SDS011;65;48.778;9.160;2022-11-07T01:55:14;2.50;;;1.60;;
140;SDS011;65;48.778;9.160;2022-11-07T01:57:59;3.42;;;1.60;;
140;SDS011;65;48.778;9.160;2022-11-07T02:00:27;2.78;;;1.30;;
140;SDS011;65;48.778;9.160;2022-11-07T02:02:54;2.58;;;1.33;;
140;SDS011;65;48.778;9.160;2022-11-07T02:05:24;2.72;;;1.45;;
140;SDS011;65;48.778;9.160;2022-11-07T02:07:55;2.65;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T02:10:21;3.28;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T02:12:47;2.55;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T02:15:13;2.55;;;1.42;;
140;SDS011;65;48.778;9.160;2022-11-07T02:17:39;3.08;;;1.50;;
140;SDS011;65;48.778;9.160;2022-11-07T02:20:05;2.78;;;1.48;;
140;SDS011;65;48.778;9.160;2022-11-07T02:25:00;1.50;;;1.38;;
140;SDS011;65;48.778;9.160;2022-11-07T02:27:28;2.55;;;1.52;;
140;SDS011;65;48.778;9.160;2022-11-07T02:30:18;2.55;;;1.40;;
