sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-14T00:02:04;9.85;;;5.55;;
140;SDS011;65;48.778;9.160;2022-10-14T00:04:29;9.20;;;5.32;;
140;SDS011;65;48.778;9.160;2022-10-14T00:06:55;10.38;;;5.57;;
140;SDS011;65;48.778;9.160;2022-10-14T00:09:21;12.38;;;6.25;;
140;SDS011;65;48.778;9.160;2022-10-14T00:11:47;10.20;;;5.88;;
140;SDS011;65;48.778;9.160;2022-10-14T00:14:14;12.93;;;6.47;;
140;SDS011;65;48.778;9.160;2022-10-14T00:16:42;10.57;;;5.95;;
140;SDS011;65;48.778;9.160;2022-10-14T00:19:09;9.15;;;5.43;;
140;SDS011;65;48.778;9.160;2022-10-14T00:21:42;16.27;;;8.00;;
140;SDS011;65;48.778;9.160;2022-10-14T00:24:13;13.70;;;7.18;;
140;SDS011;65;48.778;9.160;2022-10-14T00:26:40;9.55;;;6.15;;
140;SDS011;65;48.778;9.160;2022-10-14T00:29:07;10.05;;;5.72;;
140;SDS011;65;48.778;9.160;2022-10-14T00:31:35;9.32;;;6.55;;
140;SDS011;65;48.778;9.160;2022-10-14T00:34:01;9.55;;;5.97;;
140;SDS011;65;48.778;9.160;2022-10-14T00:36:26;9.15;;;5.85;;
140;SDS011;65;48.778;9.160;2022-10-14T00:38:53;8.75;;;5.93;;
140;SDS011;65;48.778;9.160;2022-10-14T00:41:20;11.38;;;6.22;;
140;SDS011;65;48.778;9.160;2022-10-14T00:46:33;9.30;;;6.45;;
140;SDS011;65;48.778;9.160;2022-10-14T00:49:14;9.18;;;6.20;;
140;SDS011;65;48.778;9.160;2022-10-14T00:51:47;7.97;;;6.05;;
140;SDS011;65;48.778;9.160;2022-10-14T00:54:19;10.35;;;6.25;;
140;SDS011;65;48.778;9.160;2022-10-14T00:56:48;11.93;;;6.40;;
140;SDS011;65;48.778;9.160;2022-10-14T00:59:14;10.25;;;6.00;;
140;SDS011;65;48.778;9.160;2022-10-14T01:01:40;9.90;;;7.03;;
140;SDS011;65;48.778;9.160;2022-10-14T01:04:06;10.43;;;7.03;;
140;SDS011;65;48.778;9.160;2022-10-14T01:09:15;11.43;;;6.05;;
140;SDS011;65;48.778;9.160;2022-10-14T01:11:54;10.63;;;6.68;;
140;SDS011;65;48.778;9.160;2022-10-14T01:14:43;9.23;;;5.80;;
140;SDS011;65;48.778;9.160;2022-10-14T01:25:32;11.77;;;6.35;;
140;SDS011;65;48.778;9.160;2022-10-14T01:30:57;8.88;;;5.53;;
140;SDS011;65;48.778;9.160;2022-10-14T01:33:27;10.15;;;6.25;;
140;SDS011;65;48.778;9.160;2022-10-14T01:38:43;8.88;;;5.75;;
140;SDS011;65;48.778;9.160;2022-10-14T01:43:49;10.35;;;5.85;;
140;SDS011;65;48.778;9.160;2022-10-14T01:46:17;11.95;;;5.60;;
140;SDS011;65;48.778;9.160;2022-10-14T01:48:46;11.10;;;5.43;;
