sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-09-26T10:13:30;4.50;;;2.03;;
140;SDS011;65;48.778;9.160;2022-09-26T10:16:00;3.05;;;1.67;;
140;SDS011;65;48.778;9.160;2022-09-26T10:18:28;4.15;;;2.00;;
140;SDS011;65;48.778;9.160;2022-09-26T10:20:56;3.17;;;1.90;;
140;SDS011;65;48.778;9.160;2022-09-26T10:23:31;6.15;;;1.80;;
140;SDS011;65;48.778;9.160;2022-09-26T10:26:00;4.28;;;1.73;;
140;SDS011;65;48.778;9.160;2022-09-26T10:28:34;2.97;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-26T10:31:03;3.42;;;1.77;;
140;SDS011;65;48.778;9.160;2022-09-26T10:33:31;5.43;;;2.08;;
140;SDS011;65;48.778;9.160;2022-09-26T10:36:07;5.18;;;1.80;;
140;SDS011;65;48.778;9.160;2022-09-26T10:38:55;3.50;;;1.80;;
140;SDS011;65;48.778;9.160;2022-09-26T10:41:58;4.35;;;1.92;;
140;SDS011;65;48.778;9.160;2022-09-26T10:44:33;3.88;;;1.90;;
140;SDS011;65;48.778;9.160;2022-09-26T10:47:01;3.00;;;1.60;;
140;SDS011;65;48.778;9.160;2022-09-26T10:49:36;2.67;;;1.65;;
140;SDS011;65;48.778;9.160;2022-09-26T10:52:08;3.17;;;1.58;;
140;SDS011;65;48.778;9.160;2022-09-26T10:54:47;2.88;;;1.42;;
140;SDS011;65;48.778;9.160;2022-09-26T10:57:25;3.83;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-26T11:00:09;3.47;;;1.42;;
140;SDS011;65;48.778;9.160;2022-09-26T11:02:46;2.75;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-26T11:05:16;2.10;;;1.35;;
140;SDS011;65;48.778;9.160;2022-09-26T11:08:05;2.85;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-26T11:10:34;2.28;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-26T11:15:50;3.90;;;1.45;;
140;SDS011;65;48.778;9.160;2022-09-26T11:21:17;4.18;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-26T11:32:20;2.50;;;1.23;;
140;SDS011;65;48.778;9.160;2022-09-26T11:35:01;4.82;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-26T11:37:32;5.07;;;1.58;;
140;SDS011;65;48.778;9.160;2022-09-26T11:46:08;3.17;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-26T12:07:44;3.53;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-26T12:36:39;1.70;;;1.38;;
140;SDS011;65;48.778;9.160;2022-09-26T12:53:27;2.65;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-26T12:55:46;3.55;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-26T13:09:07;2.67;;;1.23;;
140;SDS011;65;48.778;9.160;2022-09-26T13:15:00;2.95;;;1.00;;
140;SDS011;65;48.778;9.160;2022-09-26T13:17:34;0.95;;;0.70;;
140;SDS011;65;48.778;9.160;2022-09-26T13:22:41;2.50;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-26T13:25:14;1.50;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-26T13:27:52;1.48;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-26T13:30:29;1.13;;;0.80;;
140;SDS011;65;48.778;9.160;2022-09-26T13:33:01;1.48;;;0.63;;
140;SDS011;65;48.778;9.160;2022-09-26T13:35:32;0.85;;;0.80;;
140;SDS011;65;48.778;9.160;2022-09-26T13:46:30;1.20;;;0.88;;
140;SDS011;65;48.778;9.160;2022-09-26T13:49:18;1.17;;;0.90;;
140;SDS011;65;48.778;9.160;2022-09-26T13:55:02;1.40;;;0.98;;
140;SDS011;65;48.778;9.160;2022-09-26T14:16:40;3.33;;;1.25;;
140;SDS011;65;48.778;9.160;2022-09-26T14:21:58;2.33;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-26T14:24:39;0.95;;;0.88;;
140;SDS011;65;48.778;9.160;2022-09-26T14:42:32;1.92;;;1.40;;
140;SDS011;65;48.778;9.160;2022-09-26T14:50:27;2.30;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-26T14:52:59;2.28;;;1.48;;
140;SDS011;65;48.778;9.160;2022-09-26T14:55:34;3.20;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-26T14:58:16;1.65;;;1.10;;
140;SDS011;65;48.778;9.160;2022-09-26T15:00:53;2.03;;;1.17;;
140;SDS011;65;48.778;9.160;2022-09-26T15:03:20;1.85;;;1.23;;
140;SDS011;65;48.778;9.160;2022-09-26T15:05:46;2.47;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-26T15:08:23;2.15;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-26T15:10:50;3.63;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-26T15:20:53;4.60;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-26T15:23:44;2.83;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-26T15:26:12;1.33;;;1.00;;
140;SDS011;65;48.778;9.160;2022-09-26T15:28:43;1.48;;;1.23;;
140;SDS011;65;48.778;9.160;2022-09-26T15:33:51;6.30;;;1.33;;
140;SDS011;65;48.778;9.160;2022-09-26T15:36:26;2.63;;;1.50;;
140;SDS011;65;48.778;9.160;2022-09-26T15:38:53;3.00;;;1.30;;
140;SDS011;65;48.778;9.160;2022-09-26T15:41:19;2.60;;;1.20;;
140;SDS011;65;48.778;9.160;2022-09-26T15:44:07;1.58;;;1.23;;
140;SDS011;65;48.778;9.160;2022-09-26T15:46:43;1.90;;;1.05;;
140;SDS011;65;48.778;9.160;2022-09-26T15:49:11;2.13;;;1.58;;
140;SDS011;65;48.778;9.160;2022-09-26T15:51:38;1.52;;;1.00;;
140;SDS011;65;48.778;9.160;2022-09-26T15:54:06;1.90;;;1.25;;
