sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-11-06T00:01:06;22.17;;;13.55;;
140;SDS011;65;48.778;9.160;2022-11-06T00:03:33;23.95;;;15.00;;
140;SDS011;65;48.778;9.160;2022-11-06T00:05:58;21.55;;;14.57;;
140;SDS011;65;48.778;9.160;2022-11-06T00:08:43;25.27;;;14.25;;
140;SDS011;65;48.778;9.160;2022-11-06T00:11:09;24.50;;;13.88;;
140;SDS011;65;48.778;9.160;2022-11-06T00:13:36;25.33;;;13.88;;
140;SDS011;65;48.778;9.160;2022-11-06T00:16:02;21.88;;;13.88;;
140;SDS011;65;48.778;9.160;2022-11-06T00:21:26;21.25;;;14.18;;
140;SDS011;65;48.778;9.160;2022-11-06T00:23:54;21.88;;;14.18;;
140;SDS011;65;48.778;9.160;2022-11-06T00:26:21;21.50;;;13.23;;
140;SDS011;65;48.778;9.160;2022-11-06T00:28:49;19.50;;;13.73;;
140;SDS011;65;48.778;9.160;2022-11-06T00:31:16;20.08;;;12.82;;
140;SDS011;65;48.778;9.160;2022-11-06T00:33:43;19.75;;;12.02;;
140;SDS011;65;48.778;9.160;2022-11-06T00:36:09;18.95;;;12.88;;
140;SDS011;65;48.778;9.160;2022-11-06T00:38:37;21.20;;;13.13;;
140;SDS011;65;48.778;9.160;2022-11-06T00:41:04;20.05;;;13.15;;
140;SDS011;65;48.778;9.160;2022-11-06T00:43:31;19.63;;;12.57;;
140;SDS011;65;48.778;9.160;2022-11-06T00:46:01;21.27;;;12.57;;
140;SDS011;65;48.778;9.160;2022-11-06T00:48:27;19.38;;;13.05;;
140;SDS011;65;48.778;9.160;2022-11-06T00:50:53;18.80;;;12.95;;
140;SDS011;65;48.778;9.160;2022-11-06T00:53:19;18.77;;;11.88;;
140;SDS011;65;48.778;9.160;2022-11-06T00:55:44;20.48;;;12.65;;
140;SDS011;65;48.778;9.160;2022-11-06T00:58:09;21.75;;;13.13;;
140;SDS011;65;48.778;9.160;2022-11-06T01:00:34;20.25;;;12.88;;
140;SDS011;65;48.778;9.160;2022-11-06T01:03:00;20.58;;;12.23;;
140;SDS011;65;48.778;9.160;2022-11-06T01:05:25;21.55;;;12.52;;
140;SDS011;65;48.778;9.160;2022-11-06T01:07:51;18.67;;;12.30;;
140;SDS011;65;48.778;9.160;2022-11-06T01:10:16;17.27;;;12.25;;
140;SDS011;65;48.778;9.160;2022-11-06T01:12:42;18.55;;;12.50;;
140;SDS011;65;48.778;9.160;2022-11-06T01:15:07;16.27;;;11.38;;
140;SDS011;65;48.778;9.160;2022-11-06T01:17:33;20.20;;;11.98;;
140;SDS011;65;48.778;9.160;2022-11-06T01:19:59;19.35;;;12.80;;
140;SDS011;65;48.778;9.160;2022-11-06T01:22:24;19.38;;;11.82;;
140;SDS011;65;48.778;9.160;2022-11-06T01:24:49;23.08;;;12.55;;
140;SDS011;65;48.778;9.160;2022-11-06T01:27:15;17.98;;;12.23;;
140;SDS011;65;48.778;9.160;2022-11-06T01:29:40;20.77;;;12.45;;
140;SDS011;65;48.778;9.160;2022-11-06T01:32:05;21.42;;;13.45;;
140;SDS011;65;48.778;9.160;2022-11-06T01:34:31;19.60;;;13.32;;
140;SDS011;65;48.778;9.160;2022-11-06T01:36:56;21.13;;;13.00;;
140;SDS011;65;48.778;9.160;2022-11-06T01:39:22;20.52;;;12.88;;
140;SDS011;65;48.778;9.160;2022-11-06T01:41:48;19.00;;;12.57;;
