sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-08T00:00:04;2.97;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-08T00:02:30;3.57;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-08T00:04:56;3.77;;;1.87;;
140;SDS011;65;48.778;9.160;2022-01-08T00:07:23;4.20;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-08T00:09:49;4.10;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T00:12:14;5.23;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T00:14:39;5.10;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-08T00:17:05;3.77;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-08T00:19:30;2.33;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-08T00:21:56;3.27;;;1.73;;
140;SDS011;65;48.778;9.160;2022-01-08T00:24:24;3.57;;;1.53;;
140;SDS011;65;48.778;9.160;2022-01-08T00:26:49;3.87;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-08T00:29:15;3.70;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-08T00:31:40;4.63;;;2.47;;
140;SDS011;65;48.778;9.160;2022-01-08T00:34:06;4.27;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-08T00:39:20;4.80;;;1.87;;
140;SDS011;65;48.778;9.160;2022-01-08T00:41:46;4.47;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-08T00:44:11;3.73;;;1.73;;
140;SDS011;65;48.778;9.160;2022-01-08T00:46:41;4.23;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-08T00:49:06;3.03;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-08T00:51:31;4.23;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T00:53:59;3.97;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T00:56:24;4.87;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T00:58:50;4.70;;;1.67;;
140;SDS011;65;48.778;9.160;2022-01-08T01:01:15;4.63;;;2.20;;
140;SDS011;65;48.778;9.160;2022-01-08T01:03:40;3.90;;;2.10;;
140;SDS011;65;48.778;9.160;2022-01-08T01:06:06;7.47;;;2.60;;
140;SDS011;65;48.778;9.160;2022-01-08T01:08:32;3.23;;;1.73;;
140;SDS011;65;48.778;9.160;2022-01-08T01:10:58;4.80;;;2.20;;
140;SDS011;65;48.778;9.160;2022-01-08T01:13:24;5.80;;;2.38;;
140;SDS011;65;48.778;9.160;2022-01-08T01:15:49;3.97;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-08T01:18:15;4.50;;;2.30;;
140;SDS011;65;48.778;9.160;2022-01-08T01:20:40;5.67;;;2.10;;
140;SDS011;65;48.778;9.160;2022-01-08T01:23:06;4.43;;;2.17;;
140;SDS011;65;48.778;9.160;2022-01-08T01:25:31;4.33;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T01:28:05;4.47;;;2.27;;
140;SDS011;65;48.778;9.160;2022-01-08T01:30:39;5.87;;;2.40;;
140;SDS011;65;48.778;9.160;2022-01-08T01:33:05;4.20;;;2.03;;
140;SDS011;65;48.778;9.160;2022-01-08T01:35:49;5.10;;;2.07;;
140;SDS011;65;48.778;9.160;2022-01-08T01:38:33;4.13;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T01:41:17;6.40;;;2.30;;
140;SDS011;65;48.778;9.160;2022-01-08T01:44:11;5.40;;;2.23;;
140;SDS011;65;48.778;9.160;2022-01-08T01:46:50;3.20;;;1.73;;
140;SDS011;65;48.778;9.160;2022-01-08T01:49:37;4.53;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-08T01:52:05;3.00;;;1.97;;
140;SDS011;65;48.778;9.160;2022-01-08T01:54:32;2.93;;;1.83;;
140;SDS011;65;48.778;9.160;2022-01-08T01:56:59;3.10;;;1.77;;
140;SDS011;65;48.778;9.160;2022-01-08T01:59:27;3.30;;;1.73;;
140;SDS011;65;48.778;9.160;2022-01-08T02:01:53;3.53;;;2.00;;
140;SDS011;65;48.778;9.160;2022-01-08T02:04:19;4.27;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T02:06:44;5.73;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T02:12:03;3.80;;;1.90;;
140;SDS011;65;48.778;9.160;2022-01-08T02:14:30;3.83;;;1.97;;
140;SDS011;65;48.778;9.160;2022-01-08T02:16:57;3.70;;;1.83;;
140;SDS011;65;48.778;9.160;2022-01-08T02:19:22;2.70;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-08T02:21:49;4.87;;;2.17;;
140;SDS011;65;48.778;9.160;2022-01-08T02:24:17;6.13;;;1.80;;
140;SDS011;65;48.778;9.160;2022-01-08T02:26:42;4.57;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-08T02:29:11;3.43;;;1.60;;
140;SDS011;65;48.778;9.160;2022-01-08T02:31:40;3.30;;;1.47;;
140;SDS011;65;48.778;9.160;2022-01-08T02:34:16;4.73;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-08T02:36:41;3.87;;;1.67;;
140;SDS011;65;48.778;9.160;2022-01-08T02:39:07;4.13;;;1.63;;
140;SDS011;65;48.778;9.160;2022-01-08T02:41:33;3.20;;;1.50;;
140;SDS011;65;48.778;9.160;2022-01-08T02:43:58;3.90;;;1.53;;
140;SDS011;65;48.778;9.160;2022-01-08T02:46:24;3.50;;;1.37;;
140;SDS011;65;48.778;9.160;2022-01-08T02:48:49;3.77;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-08T02:51:15;4.33;;;1.70;;
140;SDS011;65;48.778;9.160;2022-01-08T02:53:40;2.63;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-08T02:56:06;5.13;;;1.57;;
140;SDS011;65;48.778;9.160;2022-01-08T02:58:32;3.90;;;1.30;;
140;SDS011;65;48.778;9.160;2022-01-08T03:00:58;3.38;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-08T03:03:23;4.60;;;1.40;;
140;SDS011;65;48.778;9.160;2022-01-08T03:05:49;5.38;;;1.58;;
140;SDS011;65;48.778;9.160;2022-01-08T03:08:15;2.17;;;1.27;;
140;SDS011;65;48.778;9.160;2022-01-08T03:10:41;5.13;;;1.90;;
