sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-01-02T00:00:09;24.90;;;14.30;;
140;SDS011;65;48.778;9.160;2022-01-02T00:02:36;23.27;;;14.02;;
140;SDS011;65;48.778;9.160;2022-01-02T00:05:06;24.70;;;13.70;;
140;SDS011;65;48.778;9.160;2022-01-02T00:07:34;23.85;;;13.77;;
140;SDS011;65;48.778;9.160;2022-01-02T00:10:04;23.88;;;13.70;;
140;SDS011;65;48.778;9.160;2022-01-02T00:12:34;24.67;;;13.50;;
140;SDS011;65;48.778;9.160;2022-01-02T00:15:02;23.40;;;13.88;;
140;SDS011;65;48.778;9.160;2022-01-02T00:17:29;22.90;;;14.27;;
140;SDS011;65;48.778;9.160;2022-01-02T00:19:58;22.75;;;13.63;;
140;SDS011;65;48.778;9.160;2022-01-02T00:22:34;22.33;;;13.17;;
140;SDS011;65;48.778;9.160;2022-01-02T00:25:07;22.98;;;13.88;;
140;SDS011;65;48.778;9.160;2022-01-02T00:27:53;23.67;;;13.68;;
140;SDS011;65;48.778;9.160;2022-01-02T00:30:22;19.85;;;13.32;;
140;SDS011;65;48.778;9.160;2022-01-02T00:32:48;24.13;;;13.32;;
140;SDS011;65;48.778;9.160;2022-01-02T00:35:18;23.08;;;13.45;;
140;SDS011;65;48.778;9.160;2022-01-02T00:37:46;22.83;;;13.52;;
140;SDS011;65;48.778;9.160;2022-01-02T00:40:14;21.30;;;13.23;;
140;SDS011;65;48.778;9.160;2022-01-02T00:42:41;22.88;;;13.30;;
140;SDS011;65;48.778;9.160;2022-01-02T00:50:33;20.70;;;12.90;;
140;SDS011;65;48.778;9.160;2022-01-02T00:53:02;23.27;;;13.27;;
140;SDS011;65;48.778;9.160;2022-01-02T00:55:32;19.58;;;12.85;;
140;SDS011;65;48.778;9.160;2022-01-02T00:57:59;20.00;;;12.30;;
140;SDS011;65;48.778;9.160;2022-01-02T01:00:31;21.63;;;12.83;;
140;SDS011;65;48.778;9.160;2022-01-02T01:03:00;20.93;;;12.93;;
140;SDS011;65;48.778;9.160;2022-01-02T01:05:32;18.70;;;11.68;;
140;SDS011;65;48.778;9.160;2022-01-02T01:07:59;20.73;;;12.55;;
140;SDS011;65;48.778;9.160;2022-01-02T01:10:30;21.90;;;12.93;;
140;SDS011;65;48.778;9.160;2022-01-02T01:12:58;22.35;;;12.73;;
140;SDS011;65;48.778;9.160;2022-01-02T01:15:26;21.52;;;13.52;;
140;SDS011;65;48.778;9.160;2022-01-02T01:17:58;23.73;;;13.70;;
140;SDS011;65;48.778;9.160;2022-01-02T01:20:26;22.80;;;13.50;;
140;SDS011;65;48.778;9.160;2022-01-02T01:22:53;24.33;;;13.80;;
140;SDS011;65;48.778;9.160;2022-01-02T01:25:19;22.70;;;13.50;;
140;SDS011;65;48.778;9.160;2022-01-02T01:27:48;21.25;;;12.77;;
140;SDS011;65;48.778;9.160;2022-01-02T01:30:18;24.60;;;13.90;;
140;SDS011;65;48.778;9.160;2022-01-02T01:32:47;25.30;;;14.50;;
140;SDS011;65;48.778;9.160;2022-01-02T01:35:17;23.77;;;14.77;;
140;SDS011;65;48.778;9.160;2022-01-02T01:37:43;21.10;;;13.73;;
140;SDS011;65;48.778;9.160;2022-01-02T01:40:10;21.95;;;12.57;;
140;SDS011;65;48.778;9.160;2022-01-02T01:42:38;23.60;;;14.43;;
140;SDS011;65;48.778;9.160;2022-01-02T01:45:10;23.05;;;13.73;;
140;SDS011;65;48.778;9.160;2022-01-02T01:47:50;22.73;;;13.68;;
140;SDS011;65;48.778;9.160;2022-01-02T01:50:18;19.92;;;12.93;;
140;SDS011;65;48.778;9.160;2022-01-02T01:52:48;22.00;;;12.30;;
140;SDS011;65;48.778;9.160;2022-01-02T01:55:15;22.13;;;12.47;;
140;SDS011;65;48.778;9.160;2022-01-02T01:57:42;20.15;;;11.75;;
140;SDS011;65;48.778;9.160;2022-01-02T02:00:08;21.02;;;12.63;;
140;SDS011;65;48.778;9.160;2022-01-02T02:02:39;21.00;;;12.68;;
140;SDS011;65;48.778;9.160;2022-01-02T02:05:08;19.67;;;11.40;;
140;SDS011;65;48.778;9.160;2022-01-02T02:07:37;20.27;;;11.60;;
