sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-25T00:02:15;6.03;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-25T00:04:43;3.28;;;1.77;;
140;SDS011;65;48.778;9.160;2022-10-25T00:07:09;5.82;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-25T00:09:34;3.30;;;1.70;;
140;SDS011;65;48.778;9.160;2022-10-25T00:12:00;4.72;;;1.98;;
140;SDS011;65;48.778;9.160;2022-10-25T00:14:25;4.65;;;1.50;;
140;SDS011;65;48.778;9.160;2022-10-25T00:16:51;4.07;;;2.03;;
140;SDS011;65;48.778;9.160;2022-10-25T00:19:16;3.58;;;1.95;;
140;SDS011;65;48.778;9.160;2022-10-25T00:21:41;3.80;;;1.75;;
140;SDS011;65;48.778;9.160;2022-10-25T00:24:07;4.28;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-25T00:26:34;2.85;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-25T00:29:00;4.57;;;2.03;;
140;SDS011;65;48.778;9.160;2022-10-25T00:31:25;4.70;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-25T00:33:51;5.10;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-25T00:36:17;5.05;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-25T00:38:44;3.22;;;1.83;;
140;SDS011;65;48.778;9.160;2022-10-25T00:47:03;3.92;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-25T00:49:38;3.72;;;1.80;;
140;SDS011;65;48.778;9.160;2022-10-25T00:52:05;4.85;;;2.10;;
140;SDS011;65;48.778;9.160;2022-10-25T00:54:33;3.72;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-25T00:57:12;3.92;;;1.85;;
140;SDS011;65;48.778;9.160;2022-10-25T00:59:43;4.15;;;1.98;;
140;SDS011;65;48.778;9.160;2022-10-25T01:02:10;4.53;;;2.17;;
140;SDS011;65;48.778;9.160;2022-10-25T01:04:36;4.00;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-25T01:07:02;6.47;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-25T01:09:29;3.63;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-25T01:11:56;3.40;;;1.73;;
140;SDS011;65;48.778;9.160;2022-10-25T01:14:21;3.35;;;1.85;;
140;SDS011;65;48.778;9.160;2022-10-25T01:25:56;4.60;;;2.13;;
140;SDS011;65;48.778;9.160;2022-10-25T01:31:04;4.10;;;1.75;;
140;SDS011;65;48.778;9.160;2022-10-25T01:33:59;6.35;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-25T01:36:37;4.68;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-25T01:39:19;4.45;;;1.92;;
140;SDS011;65;48.778;9.160;2022-10-25T01:49:32;5.65;;;2.10;;
140;SDS011;65;48.778;9.160;2022-10-25T01:52:00;4.43;;;1.90;;
140;SDS011;65;48.778;9.160;2022-10-25T01:54:26;4.20;;;2.05;;
140;SDS011;65;48.778;9.160;2022-10-25T01:59:26;4.72;;;2.30;;
140;SDS011;65;48.778;9.160;2022-10-25T02:07:38;4.03;;;1.88;;
140;SDS011;65;48.778;9.160;2022-10-25T02:10:17;5.40;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-25T02:15:24;5.45;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-25T02:18:02;6.65;;;2.15;;
140;SDS011;65;48.778;9.160;2022-10-25T02:20:32;3.90;;;2.10;;
140;SDS011;65;48.778;9.160;2022-10-25T02:23:00;6.35;;;1.88;;
140;SDS011;65;48.778;9.160;2022-10-25T02:25:29;3.22;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-25T02:28:00;4.05;;;2.00;;
140;SDS011;65;48.778;9.160;2022-10-25T02:30:32;4.13;;;2.20;;
140;SDS011;65;48.778;9.160;2022-10-25T02:33:00;7.72;;;2.75;;
140;SDS011;65;48.778;9.160;2022-10-25T02:35:26;9.13;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T02:37:52;4.47;;;2.15;;
140;SDS011;65;48.778;9.160;2022-10-25T02:40:17;9.70;;;2.70;;
140;SDS011;65;48.778;9.160;2022-10-25T02:46:06;3.97;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T02:48:33;10.48;;;2.47;;
140;SDS011;65;48.778;9.160;2022-10-25T02:50:58;4.85;;;2.17;;
140;SDS011;65;48.778;9.160;2022-10-25T02:53:24;4.22;;;2.30;;
140;SDS011;65;48.778;9.160;2022-10-25T02:55:57;4.45;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T02:58:27;7.63;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-25T03:00:54;4.32;;;2.20;;
140;SDS011;65;48.778;9.160;2022-10-25T03:03:20;5.05;;;2.35;;
140;SDS011;65;48.778;9.160;2022-10-25T03:05:45;10.75;;;3.10;;
140;SDS011;65;48.778;9.160;2022-10-25T03:08:11;6.85;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-25T03:10:36;6.78;;;2.28;;
140;SDS011;65;48.778;9.160;2022-10-25T03:13:03;6.15;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T03:15:28;6.00;;;2.35;;
140;SDS011;65;48.778;9.160;2022-10-25T03:17:53;5.70;;;2.33;;
140;SDS011;65;48.778;9.160;2022-10-25T03:20:19;7.90;;;2.67;;
140;SDS011;65;48.778;9.160;2022-10-25T03:22:44;7.50;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-25T03:25:09;6.28;;;2.90;;
140;SDS011;65;48.778;9.160;2022-10-25T03:27:35;6.15;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-25T03:30:00;5.35;;;2.45;;
140;SDS011;65;48.778;9.160;2022-10-25T03:32:25;8.27;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-25T03:34:51;10.13;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-25T03:37:16;5.93;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T03:39:41;6.40;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-25T03:42:07;5.78;;;2.53;;
140;SDS011;65;48.778;9.160;2022-10-25T03:44:32;4.55;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T03:46:57;6.35;;;2.67;;
140;SDS011;65;48.778;9.160;2022-10-25T03:49:23;7.80;;;2.47;;
140;SDS011;65;48.778;9.160;2022-10-25T03:51:50;6.05;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T03:54:15;5.68;;;2.72;;
140;SDS011;65;48.778;9.160;2022-10-25T03:56:40;6.05;;;2.70;;
140;SDS011;65;48.778;9.160;2022-10-25T03:59:06;5.68;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-25T04:01:31;5.40;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-25T04:03:56;5.63;;;2.65;;
140;SDS011;65;48.778;9.160;2022-10-25T04:06:22;6.13;;;2.83;;
140;SDS011;65;48.778;9.160;2022-10-25T04:08:47;7.05;;;2.75;;
140;SDS011;65;48.778;9.160;2022-10-25T04:11:13;8.55;;;2.80;;
140;SDS011;65;48.778;9.160;2022-10-25T04:13:38;7.13;;;2.72;;
140;SDS011;65;48.778;9.160;2022-10-25T04:16:06;5.20;;;2.38;;
140;SDS011;65;48.778;9.160;2022-10-25T04:18:33;8.55;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T04:20:58;5.45;;;2.42;;
140;SDS011;65;48.778;9.160;2022-10-25T04:23:24;5.68;;;2.13;;
140;SDS011;65;48.778;9.160;2022-10-25T04:25:49;6.97;;;2.53;;
140;SDS011;65;48.778;9.160;2022-10-25T04:28:14;3.88;;;2.03;;
140;SDS011;65;48.778;9.160;2022-10-25T04:30:40;6.20;;;2.40;;
140;SDS011;65;48.778;9.160;2022-10-25T04:33:06;10.48;;;2.70;;
140;SDS011;65;48.778;9.160;2022-10-25T04:35:31;8.43;;;2.67;;
140;SDS011;65;48.778;9.160;2022-10-25T04:37:57;8.52;;;2.28;;
140;SDS011;65;48.778;9.160;2022-10-25T04:40:23;4.88;;;2.50;;
140;SDS011;65;48.778;9.160;2022-10-25T04:42:48;5.30;;;2.42;;
140;SDS011;65;48.778;9.160;2022-10-25T04:45:14;7.22;;;2.70;;
140;SDS011;65;48.778;9.160;2022-10-25T04:47:39;4.07;;;2.05;;
