sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-21T00:00:52;52.20;;;25.45;;
140;SDS011;65;48.778;9.160;2022-10-21T00:03:19;53.85;;;24.77;;
140;SDS011;65;48.778;9.160;2022-10-21T00:05:46;52.40;;;24.77;;
140;SDS011;65;48.778;9.160;2022-10-21T00:08:12;44.60;;;22.58;;
140;SDS011;65;48.778;9.160;2022-10-21T00:10:37;49.85;;;24.27;;
140;SDS011;65;48.778;9.160;2022-10-21T00:13:03;56.28;;;25.42;;
140;SDS011;65;48.778;9.160;2022-10-21T00:15:28;52.95;;;25.00;;
140;SDS011;65;48.778;9.160;2022-10-21T00:17:53;45.38;;;23.52;;
140;SDS011;65;48.778;9.160;2022-10-21T00:20:19;55.50;;;26.25;;
140;SDS011;65;48.778;9.160;2022-10-21T00:22:44;56.88;;;25.48;;
140;SDS011;65;48.778;9.160;2022-10-21T00:25:10;47.60;;;23.17;;
140;SDS011;65;48.778;9.160;2022-10-21T00:27:35;59.35;;;26.58;;
140;SDS011;65;48.778;9.160;2022-10-21T00:30:03;58.97;;;28.40;;
140;SDS011;65;48.778;9.160;2022-10-21T00:32:30;57.05;;;27.02;;
140;SDS011;65;48.778;9.160;2022-10-21T00:34:55;51.28;;;26.63;;
140;SDS011;65;48.778;9.160;2022-10-21T00:37:21;49.92;;;24.48;;
140;SDS011;65;48.778;9.160;2022-10-21T00:39:46;40.50;;;22.60;;
140;SDS011;65;48.778;9.160;2022-10-21T00:42:16;45.88;;;23.42;;
140;SDS011;65;48.778;9.160;2022-10-21T00:44:43;54.42;;;23.90;;
140;SDS011;65;48.778;9.160;2022-10-21T00:47:25;52.92;;;24.70;;
140;SDS011;65;48.778;9.160;2022-10-21T00:49:55;43.65;;;23.10;;
140;SDS011;65;48.778;9.160;2022-10-21T00:52:24;46.47;;;24.33;;
140;SDS011;65;48.778;9.160;2022-10-21T00:54:51;42.97;;;22.48;;
140;SDS011;65;48.778;9.160;2022-10-21T00:57:20;47.53;;;23.13;;
140;SDS011;65;48.778;9.160;2022-10-21T00:59:50;49.58;;;23.95;;
140;SDS011;65;48.778;9.160;2022-10-21T01:02:20;46.13;;;22.95;;
140;SDS011;65;48.778;9.160;2022-10-21T01:04:45;43.67;;;22.13;;
140;SDS011;65;48.778;9.160;2022-10-21T01:07:14;46.17;;;22.52;;
140;SDS011;65;48.778;9.160;2022-10-21T01:09:40;42.00;;;22.20;;
140;SDS011;65;48.778;9.160;2022-10-21T01:12:06;41.47;;;21.88;;
140;SDS011;65;48.778;9.160;2022-10-21T01:17:47;36.67;;;19.75;;
140;SDS011;65;48.778;9.160;2022-10-21T01:30:38;37.08;;;19.70;;
140;SDS011;65;48.778;9.160;2022-10-21T01:36:04;37.50;;;19.73;;
140;SDS011;65;48.778;9.160;2022-10-21T01:38:55;42.95;;;21.45;;
140;SDS011;65;48.778;9.160;2022-10-21T01:47:05;39.58;;;21.88;;
140;SDS011;65;48.778;9.160;2022-10-21T01:52:28;39.80;;;21.38;;
140;SDS011;65;48.778;9.160;2022-10-21T01:54:56;42.95;;;21.35;;
140;SDS011;65;48.778;9.160;2022-10-21T01:57:26;37.40;;;20.17;;
140;SDS011;65;48.778;9.160;2022-10-21T01:59:55;38.25;;;20.92;;
140;SDS011;65;48.778;9.160;2022-10-21T02:02:22;35.08;;;20.15;;
140;SDS011;65;48.778;9.160;2022-10-21T02:04:52;38.83;;;19.17;;
140;SDS011;65;48.778;9.160;2022-10-21T02:07:20;35.80;;;20.00;;
140;SDS011;65;48.778;9.160;2022-10-21T02:09:45;36.88;;;20.25;;
140;SDS011;65;48.778;9.160;2022-10-21T02:12:10;33.47;;;18.95;;
140;SDS011;65;48.778;9.160;2022-10-21T02:14:46;37.67;;;19.33;;
140;SDS011;65;48.778;9.160;2022-10-21T02:17:15;38.25;;;19.00;;
140;SDS011;65;48.778;9.160;2022-10-21T02:19:43;33.60;;;19.55;;
140;SDS011;65;48.778;9.160;2022-10-21T02:22:10;36.08;;;18.95;;
140;SDS011;65;48.778;9.160;2022-10-21T02:24:49;30.00;;;18.50;;
140;SDS011;65;48.778;9.160;2022-10-21T02:27:19;36.92;;;19.80;;
140;SDS011;65;48.778;9.160;2022-10-21T02:29:46;34.13;;;18.95;;
140;SDS011;65;48.778;9.160;2022-10-21T02:39:51;39.58;;;20.02;;
140;SDS011;65;48.778;9.160;2022-10-21T02:42:22;32.90;;;18.30;;
140;SDS011;65;48.778;9.160;2022-10-21T02:44:52;33.47;;;19.15;;
140;SDS011;65;48.778;9.160;2022-10-21T02:47:18;35.00;;;19.63;;
140;SDS011;65;48.778;9.160;2022-10-21T02:49:44;36.33;;;18.92;;
140;SDS011;65;48.778;9.160;2022-10-21T02:52:10;32.72;;;19.30;;
140;SDS011;65;48.778;9.160;2022-10-21T02:54:35;32.30;;;18.30;;
140;SDS011;65;48.778;9.160;2022-10-21T02:57:00;29.38;;;17.92;;
140;SDS011;65;48.778;9.160;2022-10-21T02:59:26;31.75;;;18.23;;
140;SDS011;65;48.778;9.160;2022-10-21T03:01:51;33.95;;;17.88;;
140;SDS011;65;48.778;9.160;2022-10-21T03:04:17;32.13;;;18.70;;
140;SDS011;65;48.778;9.160;2022-10-21T03:06:45;30.65;;;18.02;;
140;SDS011;65;48.778;9.160;2022-10-21T03:09:11;30.98;;;18.20;;
140;SDS011;65;48.778;9.160;2022-10-21T03:11:36;32.40;;;18.27;;
140;SDS011;65;48.778;9.160;2022-10-21T03:14:02;28.35;;;16.77;;
140;SDS011;65;48.778;9.160;2022-10-21T03:16:27;35.88;;;19.15;;
140;SDS011;65;48.778;9.160;2022-10-21T03:18:52;37.35;;;18.77;;
140;SDS011;65;48.778;9.160;2022-10-21T03:21:18;31.00;;;17.58;;
140;SDS011;65;48.778;9.160;2022-10-21T03:23:46;29.88;;;18.35;;
140;SDS011;65;48.778;9.160;2022-10-21T03:26:11;30.58;;;18.52;;
140;SDS011;65;48.778;9.160;2022-10-21T03:28:37;31.02;;;18.20;;
140;SDS011;65;48.778;9.160;2022-10-21T03:31:03;30.98;;;19.00;;
140;SDS011;65;48.778;9.160;2022-10-21T03:33:29;29.35;;;18.35;;
140;SDS011;65;48.778;9.160;2022-10-21T03:36:00;28.63;;;17.70;;
140;SDS011;65;48.778;9.160;2022-10-21T03:38:25;35.90;;;18.13;;
140;SDS011;65;48.778;9.160;2022-10-21T03:40:51;23.42;;;15.23;;
140;SDS011;65;48.778;9.160;2022-10-21T03:43:16;25.77;;;14.75;;
140;SDS011;65;48.778;9.160;2022-10-21T03:45:42;23.45;;;13.73;;
140;SDS011;65;48.778;9.160;2022-10-21T03:48:10;22.23;;;13.18;;
140;SDS011;65;48.778;9.160;2022-10-21T03:50:35;19.30;;;11.88;;
140;SDS011;65;48.778;9.160;2022-10-21T03:53:04;18.52;;;11.35;;
140;SDS011;65;48.778;9.160;2022-10-21T03:55:29;23.48;;;11.15;;
140;SDS011;65;48.778;9.160;2022-10-21T03:57:55;17.45;;;10.43;;
140;SDS011;65;48.778;9.160;2022-10-21T04:00:20;16.80;;;9.93;;
140;SDS011;65;48.778;9.160;2022-10-21T04:02:46;18.00;;;10.75;;
140;SDS011;65;48.778;9.160;2022-10-21T04:05:12;18.45;;;9.68;;
140;SDS011;65;48.778;9.160;2022-10-21T04:07:37;19.90;;;9.73;;
140;SDS011;65;48.778;9.160;2022-10-21T04:10:03;23.23;;;10.23;;
140;SDS011;65;48.778;9.160;2022-10-21T04:12:30;19.95;;;9.48;;
140;SDS011;65;48.778;9.160;2022-10-21T04:14:55;19.27;;;9.30;;
140;SDS011;65;48.778;9.160;2022-10-21T04:17:20;19.15;;;9.93;;
140;SDS011;65;48.778;9.160;2022-10-21T04:19:46;15.68;;;8.55;;
140;SDS011;65;48.778;9.160;2022-10-21T04:22:11;15.07;;;8.77;;
140;SDS011;65;48.778;9.160;2022-10-21T04:24:36;14.63;;;8.55;;
140;SDS011;65;48.778;9.160;2022-10-21T04:27:02;19.98;;;9.20;;
140;SDS011;65;48.778;9.160;2022-10-21T04:29:27;16.40;;;8.98;;
140;SDS011;65;48.778;9.160;2022-10-21T04:31:53;15.63;;;8.57;;
140;SDS011;65;48.778;9.160;2022-10-21T04:34:18;14.80;;;8.95;;
140;SDS011;65;48.778;9.160;2022-10-21T04:36:43;19.15;;;8.77;;
140;SDS011;65;48.778;9.160;2022-10-21T04:39:09;15.98;;;8.75;;
140;SDS011;65;48.778;9.160;2022-10-21T04:41:34;15.95;;;8.40;;
140;SDS011;65;48.778;9.160;2022-10-21T04:44:00;12.82;;;8.13;;
140;SDS011;65;48.778;9.160;2022-10-21T04:46:26;14.23;;;8.40;;
140;SDS011;65;48.778;9.160;2022-10-21T04:48:51;17.42;;;8.00;;
140;SDS011;65;48.778;9.160;2022-10-21T04:51:17;15.63;;;8.35;;
140;SDS011;65;48.778;9.160;2022-10-21T04:53:42;21.05;;;7.80;;
140;SDS011;65;48.778;9.160;2022-10-21T04:56:07;15.32;;;7.85;;
140;SDS011;65;48.778;9.160;2022-10-21T04:58:33;13.00;;;7.28;;
140;SDS011;65;48.778;9.160;2022-10-21T05:00:58;18.58;;;7.43;;
140;SDS011;65;48.778;9.160;2022-10-21T05:03:23;17.35;;;7.10;;
140;SDS011;65;48.778;9.160;2022-10-21T05:05:49;15.18;;;7.40;;
140;SDS011;65;48.778;9.160;2022-10-21T05:08:16;16.33;;;6.13;;
140;SDS011;65;48.778;9.160;2022-10-21T05:10:42;12.35;;;6.25;;
140;SDS011;65;48.778;9.160;2022-10-21T05:13:08;14.27;;;6.22;;
140;SDS011;65;48.778;9.160;2022-10-21T05:15:33;16.95;;;6.68;;
140;SDS011;65;48.778;9.160;2022-10-21T05:17:58;18.38;;;6.30;;
140;SDS011;65;48.778;9.160;2022-10-21T05:20:24;15.18;;;5.82;;
140;SDS011;65;48.778;9.160;2022-10-21T05:22:49;14.60;;;5.40;;
140;SDS011;65;48.778;9.160;2022-10-21T05:25:16;14.82;;;5.57;;
140;SDS011;65;48.778;9.160;2022-10-21T05:27:42;20.55;;;5.78;;
140;SDS011;65;48.778;9.160;2022-10-21T05:30:07;11.77;;;5.15;;
140;SDS011;65;48.778;9.160;2022-10-21T05:32:33;12.18;;;4.97;;
140;SDS011;65;48.778;9.160;2022-10-21T05:34:58;13.63;;;5.10;;
140;SDS011;65;48.778;9.160;2022-10-21T05:37:24;15.75;;;4.70;;
140;SDS011;65;48.778;9.160;2022-10-21T05:39:49;13.15;;;4.60;;
140;SDS011;65;48.778;9.160;2022-10-21T05:42:14;18.83;;;4.82;;
140;SDS011;65;48.778;9.160;2022-10-21T05:44:40;13.93;;;4.65;;
140;SDS011;65;48.778;9.160;2022-10-21T05:47:05;11.75;;;4.60;;
140;SDS011;65;48.778;9.160;2022-10-21T05:49:31;10.10;;;4.63;;
140;SDS011;65;48.778;9.160;2022-10-21T05:51:56;10.77;;;5.20;;
140;SDS011;65;48.778;9.160;2022-10-21T05:54:21;15.98;;;4.50;;
140;SDS011;65;48.778;9.160;2022-10-21T05:56:47;16.38;;;4.93;;
140;SDS011;65;48.778;9.160;2022-10-21T05:59:12;13.65;;;5.15;;
140;SDS011;65;48.778;9.160;2022-10-21T06:01:38;13.73;;;4.80;;
140;SDS011;65;48.778;9.160;2022-10-21T06:04:04;17.40;;;5.05;;
