sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-10-08T00:00:45;11.48;;;8.70;;
140;SDS011;65;48.778;9.160;2022-10-08T00:03:13;13.43;;;9.20;;
140;SDS011;65;48.778;9.160;2022-10-08T00:05:39;14.65;;;8.75;;
140;SDS011;65;48.778;9.160;2022-10-08T00:08:05;11.95;;;8.65;;
140;SDS011;65;48.778;9.160;2022-10-08T00:10:31;15.30;;;8.60;;
140;SDS011;65;48.778;9.160;2022-10-08T00:12:57;16.15;;;10.38;;
140;SDS011;65;48.778;9.160;2022-10-08T00:15:39;14.85;;;10.55;;
140;SDS011;65;48.778;9.160;2022-10-08T00:18:05;12.80;;;8.93;;
140;SDS011;65;48.778;9.160;2022-10-08T00:20:30;13.15;;;9.23;;
140;SDS011;65;48.778;9.160;2022-10-08T00:22:56;15.07;;;9.73;;
140;SDS011;65;48.778;9.160;2022-10-08T00:25:21;15.30;;;9.20;;
140;SDS011;65;48.778;9.160;2022-10-08T00:27:46;16.35;;;9.23;;
140;SDS011;65;48.778;9.160;2022-10-08T00:30:15;14.73;;;9.82;;
140;SDS011;65;48.778;9.160;2022-10-08T00:32:40;15.00;;;10.00;;
140;SDS011;65;48.778;9.160;2022-10-08T00:35:06;14.57;;;9.73;;
140;SDS011;65;48.778;9.160;2022-10-08T00:37:31;18.60;;;10.95;;
140;SDS011;65;48.778;9.160;2022-10-08T00:39:57;19.70;;;10.30;;
140;SDS011;65;48.778;9.160;2022-10-08T00:42:22;15.93;;;9.88;;
140;SDS011;65;48.778;9.160;2022-10-08T00:44:50;17.85;;;10.43;;
140;SDS011;65;48.778;9.160;2022-10-08T00:47:54;16.98;;;9.93;;
140;SDS011;65;48.778;9.160;2022-10-08T00:50:28;12.57;;;8.98;;
140;SDS011;65;48.778;9.160;2022-10-08T00:52:58;13.52;;;9.75;;
140;SDS011;65;48.778;9.160;2022-10-08T00:55:28;14.38;;;9.43;;
140;SDS011;65;48.778;9.160;2022-10-08T00:57:55;14.57;;;10.13;;
140;SDS011;65;48.778;9.160;2022-10-08T01:00:26;16.63;;;10.73;;
140;SDS011;65;48.778;9.160;2022-10-08T01:02:52;14.23;;;9.43;;
140;SDS011;65;48.778;9.160;2022-10-08T01:05:18;11.30;;;9.02;;
140;SDS011;65;48.778;9.160;2022-10-08T01:08:14;11.20;;;8.88;;
140;SDS011;65;48.778;9.160;2022-10-08T01:27:19;17.30;;;9.15;;
140;SDS011;65;48.778;9.160;2022-10-08T01:29:47;15.73;;;9.30;;
140;SDS011;65;48.778;9.160;2022-10-08T01:32:18;14.10;;;8.80;;
140;SDS011;65;48.778;9.160;2022-10-08T01:34:54;13.77;;;9.23;;
140;SDS011;65;48.778;9.160;2022-10-08T01:37:37;12.27;;;9.57;;
140;SDS011;65;48.778;9.160;2022-10-08T01:40:28;18.67;;;10.02;;
140;SDS011;65;48.778;9.160;2022-10-08T01:42:57;12.27;;;8.70;;
140;SDS011;65;48.778;9.160;2022-10-08T01:45:27;13.63;;;9.73;;
140;SDS011;65;48.778;9.160;2022-10-08T01:47:56;13.30;;;8.93;;
140;SDS011;65;48.778;9.160;2022-10-08T01:50:30;15.02;;;8.52;;
140;SDS011;65;48.778;9.160;2022-10-08T01:53:02;12.68;;;9.05;;
140;SDS011;65;48.778;9.160;2022-10-08T01:55:36;14.38;;;9.68;;
140;SDS011;65;48.778;9.160;2022-10-08T01:58:11;16.63;;;9.45;;
140;SDS011;65;48.778;9.160;2022-10-08T02:00:40;13.82;;;8.82;;
140;SDS011;65;48.778;9.160;2022-10-08T02:03:06;15.80;;;9.20;;
140;SDS011;65;48.778;9.160;2022-10-08T02:05:35;13.02;;;8.63;;
140;SDS011;65;48.778;9.160;2022-10-08T02:08:03;13.07;;;8.23;;
140;SDS011;65;48.778;9.160;2022-10-08T02:10:28;13.63;;;8.85;;
140;SDS011;65;48.778;9.160;2022-10-08T02:12:54;11.88;;;8.15;;
140;SDS011;65;48.778;9.160;2022-10-08T02:15:20;15.77;;;8.88;;
140;SDS011;65;48.778;9.160;2022-10-08T02:20:30;11.68;;;8.85;;
140;SDS011;65;48.778;9.160;2022-10-08T02:26:00;12.63;;;8.77;;
140;SDS011;65;48.778;9.160;2022-10-08T02:37:00;14.15;;;9.05;;
140;SDS011;65;48.778;9.160;2022-10-08T02:39:32;15.68;;;8.82;;
140;SDS011;65;48.778;9.160;2022-10-08T02:42:01;14.75;;;9.07;;
140;SDS011;65;48.778;9.160;2022-10-08T02:44:32;14.00;;;9.07;;
140;SDS011;65;48.778;9.160;2022-10-08T02:47:03;19.45;;;9.52;;
140;SDS011;65;48.778;9.160;2022-10-08T02:49:33;14.43;;;9.70;;
140;SDS011;65;48.778;9.160;2022-10-08T02:52:04;14.73;;;9.50;;
140;SDS011;65;48.778;9.160;2022-10-08T02:54:35;15.68;;;9.25;;
140;SDS011;65;48.778;9.160;2022-10-08T02:57:10;11.70;;;8.15;;
140;SDS011;65;48.778;9.160;2022-10-08T02:59:39;13.00;;;9.20;;
140;SDS011;65;48.778;9.160;2022-10-08T03:02:06;13.23;;;9.45;;
140;SDS011;65;48.778;9.160;2022-10-08T03:04:36;11.73;;;9.02;;
140;SDS011;65;48.778;9.160;2022-10-08T03:07:04;15.43;;;10.05;;
140;SDS011;65;48.778;9.160;2022-10-08T03:09:32;11.02;;;8.57;;
140;SDS011;65;48.778;9.160;2022-10-08T03:12:01;14.32;;;9.77;;
140;SDS011;65;48.778;9.160;2022-10-08T03:14:27;13.07;;;9.07;;
140;SDS011;65;48.778;9.160;2022-10-08T03:16:57;12.70;;;9.15;;
140;SDS011;65;48.778;9.160;2022-10-08T03:19:22;13.68;;;8.48;;
140;SDS011;65;48.778;9.160;2022-10-08T03:21:48;12.23;;;9.32;;
140;SDS011;65;48.778;9.160;2022-10-08T03:24:17;12.02;;;9.13;;
140;SDS011;65;48.778;9.160;2022-10-08T03:26:42;12.27;;;9.02;;
140;SDS011;65;48.778;9.160;2022-10-08T03:29:08;13.13;;;8.70;;
140;SDS011;65;48.778;9.160;2022-10-08T03:31:34;13.68;;;8.85;;
140;SDS011;65;48.778;9.160;2022-10-08T03:34:00;16.52;;;9.55;;
140;SDS011;65;48.778;9.160;2022-10-08T03:36:25;10.80;;;7.13;;
140;SDS011;65;48.778;9.160;2022-10-08T03:38:51;11.57;;;8.63;;
140;SDS011;65;48.778;9.160;2022-10-08T03:41:16;14.50;;;9.18;;
140;SDS011;65;48.778;9.160;2022-10-08T03:43:42;12.18;;;8.02;;
140;SDS011;65;48.778;9.160;2022-10-08T03:46:09;14.05;;;8.23;;
140;SDS011;65;48.778;9.160;2022-10-08T03:48:35;12.27;;;8.38;;
140;SDS011;65;48.778;9.160;2022-10-08T03:51:03;12.20;;;7.38;;
140;SDS011;65;48.778;9.160;2022-10-08T03:53:34;11.57;;;7.57;;
140;SDS011;65;48.778;9.160;2022-10-08T03:56:02;9.55;;;6.63;;
140;SDS011;65;48.778;9.160;2022-10-08T03:58:28;10.85;;;6.93;;
