sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-13T03:01:19;7.85;;;3.92;;
140;SDS011;65;48.778;9.160;2022-04-13T03:03:44;7.15;;;3.78;;
140;SDS011;65;48.778;9.160;2022-04-13T03:06:10;7.10;;;3.50;;
140;SDS011;65;48.778;9.160;2022-04-13T03:08:35;7.28;;;4.53;;
140;SDS011;65;48.778;9.160;2022-04-13T03:11:01;7.75;;;3.92;;
140;SDS011;65;48.778;9.160;2022-04-13T03:13:28;6.53;;;3.78;;
140;SDS011;65;48.778;9.160;2022-04-13T03:15:53;7.43;;;4.07;;
140;SDS011;65;48.778;9.160;2022-04-13T03:18:19;6.68;;;3.40;;
140;SDS011;65;48.778;9.160;2022-04-13T03:20:44;7.82;;;3.60;;
140;SDS011;65;48.778;9.160;2022-04-13T03:23:09;6.63;;;3.45;;
140;SDS011;65;48.778;9.160;2022-04-13T03:25:35;6.90;;;3.47;;
140;SDS011;65;48.778;9.160;2022-04-13T03:28:00;7.32;;;4.00;;
140;SDS011;65;48.778;9.160;2022-04-13T03:30:26;7.13;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-13T03:32:51;7.88;;;4.03;;
140;SDS011;65;48.778;9.160;2022-04-13T03:35:17;5.80;;;3.70;;
140;SDS011;65;48.778;9.160;2022-04-13T03:37:43;9.10;;;4.40;;
140;SDS011;65;48.778;9.160;2022-04-13T03:40:09;6.25;;;3.55;;
140;SDS011;65;48.778;9.160;2022-04-13T03:42:36;7.38;;;4.00;;
140;SDS011;65;48.778;9.160;2022-04-13T03:45:06;8.07;;;3.90;;
140;SDS011;65;48.778;9.160;2022-04-13T03:47:36;5.50;;;3.53;;
140;SDS011;65;48.778;9.160;2022-04-13T03:50:03;7.82;;;3.58;;
140;SDS011;65;48.778;9.160;2022-04-13T03:52:31;10.65;;;4.18;;
140;SDS011;65;48.778;9.160;2022-04-13T03:54:57;7.30;;;3.63;;
140;SDS011;65;48.778;9.160;2022-04-13T03:57:23;6.90;;;3.90;;
140;SDS011;65;48.778;9.160;2022-04-13T03:59:48;8.43;;;4.15;;
140;SDS011;65;48.778;9.160;2022-04-13T04:02:15;6.72;;;3.47;;
140;SDS011;65;48.778;9.160;2022-04-13T04:04:46;6.50;;;3.78;;
140;SDS011;65;48.778;9.160;2022-04-13T04:07:12;7.45;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-13T04:09:37;6.70;;;3.75;;
140;SDS011;65;48.778;9.160;2022-04-13T04:12:06;6.88;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-13T04:14:31;7.53;;;3.78;;
140;SDS011;65;48.778;9.160;2022-04-13T04:16:57;7.60;;;4.18;;
140;SDS011;65;48.778;9.160;2022-04-13T04:19:22;8.73;;;4.07;;
140;SDS011;65;48.778;9.160;2022-04-13T04:21:48;7.47;;;4.60;;
140;SDS011;65;48.778;9.160;2022-04-13T04:24:13;6.38;;;3.80;;
140;SDS011;65;48.778;9.160;2022-04-13T04:26:38;8.68;;;3.92;;
140;SDS011;65;48.778;9.160;2022-04-13T04:29:05;7.60;;;4.32;;
140;SDS011;65;48.778;9.160;2022-04-13T04:31:30;6.85;;;3.72;;
140;SDS011;65;48.778;9.160;2022-04-13T04:34:14;5.70;;;3.50;;
140;SDS011;65;48.778;9.160;2022-04-13T04:36:39;7.10;;;4.18;;
140;SDS011;65;48.778;9.160;2022-04-13T04:39:05;7.60;;;3.88;;
140;SDS011;65;48.778;9.160;2022-04-13T04:41:30;7.15;;;3.97;;
140;SDS011;65;48.778;9.160;2022-04-13T04:43:56;8.63;;;4.18;;
140;SDS011;65;48.778;9.160;2022-04-13T04:46:21;7.93;;;4.10;;
140;SDS011;65;48.778;9.160;2022-04-13T04:48:46;7.18;;;3.88;;
140;SDS011;65;48.778;9.160;2022-04-13T04:51:12;7.93;;;4.63;;
140;SDS011;65;48.778;9.160;2022-04-13T04:53:38;9.95;;;4.50;;
140;SDS011;65;48.778;9.160;2022-04-13T04:56:03;7.45;;;4.32;;
140;SDS011;65;48.778;9.160;2022-04-13T04:58:29;9.65;;;4.45;;
140;SDS011;65;48.778;9.160;2022-04-13T05:00:55;11.75;;;5.22;;
140;SDS011;65;48.778;9.160;2022-04-13T05:03:20;8.25;;;3.97;;
140;SDS011;65;48.778;9.160;2022-04-13T05:05:46;9.48;;;4.32;;
140;SDS011;65;48.778;9.160;2022-04-13T05:08:11;8.43;;;3.63;;
140;SDS011;65;48.778;9.160;2022-04-13T05:10:38;14.18;;;5.03;;
140;SDS011;65;48.778;9.160;2022-04-13T05:13:04;9.30;;;4.13;;
140;SDS011;65;48.778;9.160;2022-04-13T05:15:31;6.60;;;3.33;;
140;SDS011;65;48.778;9.160;2022-04-13T05:17:57;9.73;;;5.43;;
140;SDS011;65;48.778;9.160;2022-04-13T05:20:23;7.45;;;4.38;;
140;SDS011;65;48.778;9.160;2022-04-13T05:22:49;8.88;;;4.85;;
140;SDS011;65;48.778;9.160;2022-04-13T05:25:14;10.60;;;5.13;;
140;SDS011;65;48.778;9.160;2022-04-13T05:27:41;9.88;;;4.95;;
140;SDS011;65;48.778;9.160;2022-04-13T05:30:07;11.43;;;4.50;;
140;SDS011;65;48.778;9.160;2022-04-13T05:35:22;8.38;;;4.55;;
140;SDS011;65;48.778;9.160;2022-04-13T05:37:49;8.80;;;5.15;;
140;SDS011;65;48.778;9.160;2022-04-13T05:40:14;6.80;;;4.18;;
140;SDS011;65;48.778;9.160;2022-04-13T05:42:40;9.30;;;4.63;;
140;SDS011;65;48.778;9.160;2022-04-13T05:45:06;9.25;;;4.40;;
140;SDS011;65;48.778;9.160;2022-04-13T05:47:32;13.43;;;4.30;;
140;SDS011;65;48.778;9.160;2022-04-13T05:49:58;10.20;;;5.72;;
140;SDS011;65;48.778;9.160;2022-04-13T05:52:24;9.18;;;4.32;;
140;SDS011;65;48.778;9.160;2022-04-13T05:54:49;8.60;;;4.88;;
140;SDS011;65;48.778;9.160;2022-04-13T05:57:15;8.93;;;4.53;;
140;SDS011;65;48.778;9.160;2022-04-13T05:59:40;11.35;;;4.93;;
140;SDS011;65;48.778;9.160;2022-04-13T06:02:05;7.13;;;4.10;;
140;SDS011;65;48.778;9.160;2022-04-13T06:04:31;10.80;;;4.45;;
140;SDS011;65;48.778;9.160;2022-04-13T06:06:57;10.77;;;4.50;;
140;SDS011;65;48.778;9.160;2022-04-13T06:09:24;17.17;;;4.90;;
140;SDS011;65;48.778;9.160;2022-04-13T06:11:50;9.65;;;4.70;;
140;SDS011;65;48.778;9.160;2022-04-13T06:14:15;12.10;;;4.95;;
140;SDS011;65;48.778;9.160;2022-04-13T06:16:41;10.73;;;4.47;;
140;SDS011;65;48.778;9.160;2022-04-13T06:19:07;11.55;;;5.20;;
140;SDS011;65;48.778;9.160;2022-04-13T06:21:33;8.55;;;4.32;;
140;SDS011;65;48.778;9.160;2022-04-13T06:23:58;9.57;;;5.10;;
140;SDS011;65;48.778;9.160;2022-04-13T06:26:24;11.98;;;5.32;;
140;SDS011;65;48.778;9.160;2022-04-13T06:28:49;12.63;;;5.57;;
140;SDS011;65;48.778;9.160;2022-04-13T06:31:15;12.75;;;5.32;;
140;SDS011;65;48.778;9.160;2022-04-13T06:33:40;8.93;;;4.55;;
140;SDS011;65;48.778;9.160;2022-04-13T06:36:06;7.97;;;4.55;;
140;SDS011;65;48.778;9.160;2022-04-13T06:38:32;13.05;;;5.60;;
140;SDS011;65;48.778;9.160;2022-04-13T06:40:57;10.13;;;5.10;;
140;SDS011;65;48.778;9.160;2022-04-13T06:43:23;11.55;;;5.50;;
140;SDS011;65;48.778;9.160;2022-04-13T06:45:48;12.98;;;5.72;;
140;SDS011;65;48.778;9.160;2022-04-13T06:48:13;11.35;;;4.78;;
140;SDS011;65;48.778;9.160;2022-04-13T06:50:39;10.23;;;5.18;;
140;SDS011;65;48.778;9.160;2022-04-13T06:53:04;10.80;;;5.32;;
140;SDS011;65;48.778;9.160;2022-04-13T06:55:30;9.98;;;5.68;;
