sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-04-08T00:01:37;8.52;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T00:04:04;7.25;;;1.75;;
140;SDS011;65;48.778;9.160;2022-04-08T00:06:29;11.85;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T00:08:55;5.07;;;1.73;;
140;SDS011;65;48.778;9.160;2022-04-08T00:11:20;7.40;;;1.98;;
140;SDS011;65;48.778;9.160;2022-04-08T00:13:46;5.43;;;1.77;;
140;SDS011;65;48.778;9.160;2022-04-08T00:16:22;5.80;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T00:18:47;5.45;;;1.88;;
140;SDS011;65;48.778;9.160;2022-04-08T00:21:22;5.68;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-08T00:23:50;8.18;;;2.05;;
140;SDS011;65;48.778;9.160;2022-04-08T00:26:16;6.80;;;1.75;;
140;SDS011;65;48.778;9.160;2022-04-08T00:28:42;6.85;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T00:31:07;6.40;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T00:33:33;6.65;;;1.73;;
140;SDS011;65;48.778;9.160;2022-04-08T00:35:59;7.68;;;1.85;;
140;SDS011;65;48.778;9.160;2022-04-08T00:38:25;5.78;;;1.50;;
140;SDS011;65;48.778;9.160;2022-04-08T00:40:50;6.78;;;1.90;;
140;SDS011;65;48.778;9.160;2022-04-08T00:43:17;9.23;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T00:45:43;6.57;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T00:48:10;7.32;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-08T00:50:36;7.10;;;1.65;;
140;SDS011;65;48.778;9.160;2022-04-08T00:53:03;6.88;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T00:55:30;6.80;;;1.83;;
140;SDS011;65;48.778;9.160;2022-04-08T00:57:55;6.25;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T01:00:25;9.95;;;2.15;;
140;SDS011;65;48.778;9.160;2022-04-08T01:02:51;7.05;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T01:05:16;6.30;;;1.90;;
140;SDS011;65;48.778;9.160;2022-04-08T01:07:42;4.35;;;1.63;;
140;SDS011;65;48.778;9.160;2022-04-08T01:10:08;5.95;;;1.67;;
140;SDS011;65;48.778;9.160;2022-04-08T01:12:33;9.23;;;1.95;;
140;SDS011;65;48.778;9.160;2022-04-08T01:14:59;5.05;;;1.63;;
140;SDS011;65;48.778;9.160;2022-04-08T01:17:28;9.05;;;1.98;;
140;SDS011;65;48.778;9.160;2022-04-08T01:19:53;6.05;;;1.85;;
140;SDS011;65;48.778;9.160;2022-04-08T01:22:19;5.82;;;1.58;;
140;SDS011;65;48.778;9.160;2022-04-08T01:25:06;10.07;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T01:27:34;5.35;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T01:30:03;12.45;;;2.30;;
140;SDS011;65;48.778;9.160;2022-04-08T01:32:30;9.68;;;2.40;;
140;SDS011;65;48.778;9.160;2022-04-08T01:34:56;9.27;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-08T01:37:21;5.47;;;1.55;;
140;SDS011;65;48.778;9.160;2022-04-08T01:39:47;5.47;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-08T01:42:13;8.52;;;1.88;;
140;SDS011;65;48.778;9.160;2022-04-08T01:44:39;8.35;;;2.10;;
140;SDS011;65;48.778;9.160;2022-04-08T01:47:05;6.43;;;1.52;;
140;SDS011;65;48.778;9.160;2022-04-08T01:49:31;7.85;;;1.90;;
140;SDS011;65;48.778;9.160;2022-04-08T01:51:57;5.68;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-08T01:54:23;5.40;;;1.58;;
140;SDS011;65;48.778;9.160;2022-04-08T01:56:48;6.68;;;1.42;;
140;SDS011;65;48.778;9.160;2022-04-08T01:59:14;9.27;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T02:01:40;8.38;;;2.20;;
140;SDS011;65;48.778;9.160;2022-04-08T02:04:06;6.22;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-08T02:06:32;7.75;;;1.83;;
140;SDS011;65;48.778;9.160;2022-04-08T02:08:58;5.43;;;1.55;;
140;SDS011;65;48.778;9.160;2022-04-08T02:11:24;5.15;;;1.40;;
140;SDS011;65;48.778;9.160;2022-04-08T02:13:50;11.35;;;2.50;;
140;SDS011;65;48.778;9.160;2022-04-08T02:16:16;5.18;;;1.48;;
140;SDS011;65;48.778;9.160;2022-04-08T02:18:41;8.10;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T02:21:08;6.40;;;1.55;;
140;SDS011;65;48.778;9.160;2022-04-08T02:23:38;5.72;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-08T02:26:03;5.25;;;1.58;;
140;SDS011;65;48.778;9.160;2022-04-08T02:28:32;6.07;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T02:30:57;9.07;;;1.80;;
140;SDS011;65;48.778;9.160;2022-04-08T02:33:24;5.72;;;1.85;;
140;SDS011;65;48.778;9.160;2022-04-08T02:35:49;5.00;;;1.42;;
140;SDS011;65;48.778;9.160;2022-04-08T02:38:14;5.70;;;1.85;;
140;SDS011;65;48.778;9.160;2022-04-08T02:40:40;5.68;;;1.63;;
140;SDS011;65;48.778;9.160;2022-04-08T02:43:05;6.07;;;1.65;;
140;SDS011;65;48.778;9.160;2022-04-08T02:45:31;7.80;;;1.92;;
140;SDS011;65;48.778;9.160;2022-04-08T02:47:56;5.40;;;1.75;;
140;SDS011;65;48.778;9.160;2022-04-08T02:50:21;9.60;;;1.90;;
140;SDS011;65;48.778;9.160;2022-04-08T02:52:47;5.32;;;1.70;;
140;SDS011;65;48.778;9.160;2022-04-08T02:55:12;8.13;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-08T02:57:38;6.47;;;2.00;;
140;SDS011;65;48.778;9.160;2022-04-08T03:00:10;7.50;;;1.98;;
140;SDS011;65;48.778;9.160;2022-04-08T03:02:56;4.45;;;1.67;;
140;SDS011;65;48.778;9.160;2022-04-08T03:06:17;7.88;;;1.67;;
140;SDS011;65;48.778;9.160;2022-04-08T03:08:43;5.68;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-08T03:11:21;4.82;;;1.60;;
140;SDS011;65;48.778;9.160;2022-04-08T03:14:55;4.50;;;1.52;;
140;SDS011;65;48.778;9.160;2022-04-08T03:17:20;5.05;;;1.30;;
140;SDS011;65;48.778;9.160;2022-04-08T03:19:46;4.13;;;1.63;;
140;SDS011;65;48.778;9.160;2022-04-08T03:22:11;7.50;;;1.73;;
140;SDS011;65;48.778;9.160;2022-04-08T03:24:37;5.18;;;1.38;;
140;SDS011;65;48.778;9.160;2022-04-08T03:27:02;6.30;;;1.55;;
140;SDS011;65;48.778;9.160;2022-04-08T03:29:28;5.20;;;1.67;;
140;SDS011;65;48.778;9.160;2022-04-08T03:31:54;7.00;;;1.77;;
