sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
140;SDS011;65;48.778;9.160;2022-06-15T00:02:06;7.68;;;3.72;;
140;SDS011;65;48.778;9.160;2022-06-15T00:04:31;7.00;;;3.63;;
140;SDS011;65;48.778;9.160;2022-06-15T00:06:59;7.15;;;3.38;;
140;SDS011;65;48.778;9.160;2022-06-15T00:09:25;7.80;;;3.42;;
140;SDS011;65;48.778;9.160;2022-06-15T00:11:50;8.43;;;3.75;;
140;SDS011;65;48.778;9.160;2022-06-15T00:14:20;6.97;;;3.10;;
140;SDS011;65;48.778;9.160;2022-06-15T00:16:47;8.52;;;3.60;;
140;SDS011;65;48.778;9.160;2022-06-15T00:19:31;8.77;;;3.75;;
140;SDS011;65;48.778;9.160;2022-06-15T00:21:57;5.65;;;3.33;;
140;SDS011;65;48.778;9.160;2022-06-15T00:24:22;8.15;;;3.70;;
140;SDS011;65;48.778;9.160;2022-06-15T00:26:48;6.78;;;3.75;;
140;SDS011;65;48.778;9.160;2022-06-15T00:29:14;6.93;;;3.60;;
140;SDS011;65;48.778;9.160;2022-06-15T00:31:39;6.35;;;3.63;;
140;SDS011;65;48.778;9.160;2022-06-15T00:34:04;7.20;;;3.40;;
140;SDS011;65;48.778;9.160;2022-06-15T00:36:30;6.82;;;3.78;;
140;SDS011;65;48.778;9.160;2022-06-15T00:38:57;8.90;;;4.05;;
140;SDS011;65;48.778;9.160;2022-06-15T00:41:24;6.25;;;3.40;;
140;SDS011;65;48.778;9.160;2022-06-15T00:46:28;6.70;;;3.58;;
140;SDS011;65;48.778;9.160;2022-06-15T00:49:16;7.55;;;4.15;;
140;SDS011;65;48.778;9.160;2022-06-15T00:51:45;8.82;;;4.55;;
140;SDS011;65;48.778;9.160;2022-06-15T00:54:13;7.55;;;4.03;;
140;SDS011;65;48.778;9.160;2022-06-15T00:56:39;8.63;;;4.05;;
140;SDS011;65;48.778;9.160;2022-06-15T00:59:10;8.43;;;4.18;;
140;SDS011;65;48.778;9.160;2022-06-15T01:01:41;9.02;;;3.63;;
140;SDS011;65;48.778;9.160;2022-06-15T01:04:06;8.00;;;3.90;;
140;SDS011;65;48.778;9.160;2022-06-15T01:25:40;6.45;;;3.97;;
140;SDS011;65;48.778;9.160;2022-06-15T01:33:33;9.57;;;3.88;;
140;SDS011;65;48.778;9.160;2022-06-15T01:41:16;7.32;;;3.80;;
140;SDS011;65;48.778;9.160;2022-06-15T01:46:25;6.05;;;3.58;;
140;SDS011;65;48.778;9.160;2022-06-15T01:49:00;9.40;;;4.07;;
140;SDS011;65;48.778;9.160;2022-06-15T01:51:32;9.02;;;4.38;;
140;SDS011;65;48.778;9.160;2022-06-15T01:54:03;7.60;;;3.83;;
140;SDS011;65;48.778;9.160;2022-06-15T01:56:41;7.10;;;3.70;;
140;SDS011;65;48.778;9.160;2022-06-15T01:59:31;9.50;;;4.25;;
140;SDS011;65;48.778;9.160;2022-06-15T02:02:16;8.95;;;4.07;;
140;SDS011;65;48.778;9.160;2022-06-15T02:04:48;8.48;;;4.03;;
140;SDS011;65;48.778;9.160;2022-06-15T02:15:27;7.70;;;3.78;;
140;SDS011;65;48.778;9.160;2022-06-15T02:17:54;7.22;;;3.78;;
140;SDS011;65;48.778;9.160;2022-06-15T02:20:25;6.32;;;3.88;;
140;SDS011;65;48.778;9.160;2022-06-15T02:22:53;8.23;;;3.65;;
140;SDS011;65;48.778;9.160;2022-06-15T02:25:22;9.20;;;3.50;;
140;SDS011;65;48.778;9.160;2022-06-15T02:27:53;7.15;;;3.55;;
140;SDS011;65;48.778;9.160;2022-06-15T02:30:20;8.40;;;3.95;;
140;SDS011;65;48.778;9.160;2022-06-15T02:32:49;10.25;;;4.10;;
140;SDS011;65;48.778;9.160;2022-06-15T02:35:15;8.60;;;4.10;;
140;SDS011;65;48.778;9.160;2022-06-15T02:37:45;7.10;;;3.90;;
140;SDS011;65;48.778;9.160;2022-06-15T02:40:13;8.82;;;3.83;;
140;SDS011;65;48.778;9.160;2022-06-15T02:42:41;7.47;;;3.75;;
140;SDS011;65;48.778;9.160;2022-06-15T02:45:10;17.80;;;4.07;;
140;SDS011;65;48.778;9.160;2022-06-15T02:47:42;6.57;;;3.60;;
140;SDS011;65;48.778;9.160;2022-06-15T02:50:10;10.13;;;4.13;;
140;SDS011;65;48.778;9.160;2022-06-15T02:52:42;9.32;;;3.97;;
140;SDS011;65;48.778;9.160;2022-06-15T02:55:13;9.57;;;4.18;;
140;SDS011;65;48.778;9.160;2022-06-15T02:57:42;6.60;;;3.88;;
